bleu,p,bp,lr,rl,pl
0.0,,0.028115659748972045,0.21875,96,21
0.0,,0.45942582403592663,0.5625,96,54
0.0,,0.8905268465458593,0.8961038961038961,77,69
0.0,,0.5859723008943415,0.651685393258427,89,58
0.0,,0.6514390575310556,0.7,80,56
0.0,,0.2907492353099861,0.4473684210526316,76,34
0.0,,0.8337529180751805,0.8461538461538461,65,55
0.0,,0.3938369917489348,0.5176470588235295,85,44
0.0,,0.3756239884530027,0.5052631578947369,95,48
0.0,,0.2588901725686173,0.42528735632183906,87,37
0.0,,0.45757330306700855,0.5612244897959183,98,55
0.0,,0.22675821354279926,0.4025974025974026,77,31
0.0736,,0.8282785260015653,0.8414634146341463,82,69
0.0,,0.2096113871510978,0.3902439024390244,82,32
0.0,,0.3867410234545011,0.5128205128205128,78,40
0.007,,0.04735892439114093,0.24691358024691357,81,20
0.0,,0.594025320553635,0.6575342465753424,73,48
0.0,,0.5379444375946745,0.6172839506172839,81,50
0.0238,,0.3088189796880199,0.45977011494252873,87,40
0.0,,0.9661049965255963,0.9666666666666667,90,87
0.0,,0.02418017437647039,0.21176470588235294,85,18
0.0,,0.028565500784550377,0.21951219512195122,82,18
0.0,,0.13058717263115835,0.32941176470588235,85,28
0.0,,0.7949244528369331,0.8133333333333334,75,61
0.0932,,0.7840807682246866,0.8043478260869565,92,74
0.0,,0.46974957024142655,0.569620253164557,79,45
0.0,,0.46974957024142655,0.569620253164557,79,45
0.0,,0.19966564006790186,0.3829787234042553,94,36
0.0,,0.7367139751383992,0.7659574468085106,94,72
0.0,,0.008486906038938742,0.17333333333333334,75,13
0.0,,0.6822542151017184,0.723404255319149,94,68
0.0,,0.9210952933439549,0.9240506329113924,79,73
0.0,,0.07037999952441026,0.2736842105263158,95,26
0.0,,0.34948939843695864,0.4875,80,39
0.0,,0.18685556227318895,0.37349397590361444,83,31
0.0,,0.4557940183280172,0.56,75,42
0.0,,0.36787944117144233,0.5,90,45
0.0287,,0.26598261637109827,0.43023255813953487,86,37
0.0,,0.8142568256998957,0.8295454545454546,88,73
0.0,,0.6338884078187523,0.6868686868686869,99,68
0.0,,0.4850980442805149,0.5802469135802469,81,47
0.0,,0.06664779385646828,0.2696629213483146,89,24
0.0,,0.3026670413166094,0.45555555555555555,90,41
0.0,,0.23290075574984467,0.4069767441860465,86,35
0.0,,0.2686661591176363,0.43209876543209874,81,35
0.0,,0.76396693524234,0.7878787878787878,99,78
0.0677,,0.9120091435297542,0.9156626506024096,83,76
0.0451,,0.7548396019890073,0.7804878048780488,82,64
0.0,,0.8368736365274362,0.8488372093023255,86,73
0.0,,0.794748370336194,0.8131868131868132,91,74
0.0,,0.3040764312848333,0.45652173913043476,92,42
0.0,,0.4283451055361891,0.5411764705882353,85,46
0.0,,0.04504920239355778,0.24390243902439024,82,20
0.0,,0.8063883139353079,0.8229166666666666,96,79
0.0,,0.846481724890614,0.8571428571428571,84,72
0.0,,0.3399531828268996,0.4810126582278481,79,38
0.0,,0.846481724890614,0.8571428571428571,84,72
0.0,,0.46070378099896586,0.5633802816901409,71,40
0.0,,0.40987957092092403,0.5285714285714286,70,37
0.0227,,0.2980403747876627,0.4523809523809524,84,38
0.0,,0.18009231214795235,0.3684210526315789,95,35
0.0319,,0.6933660676597467,0.7319587628865979,97,71
0.0,,0.6170787554426814,0.6744186046511628,86,58
0.0,,0.5763613863515786,0.6447368421052632,76,49
0.0,,0.17377394345044514,0.36363636363636365,88,32
0.0,,0.5778811254494193,0.6458333333333334,96,62
0.0,,0.4377589088697929,0.5476190476190477,84,46
0.0,,0.8348063012807894,0.8470588235294118,85,72
0.0,,0.03771196813377261,0.23376623376623376,77,18
0.0343,,0.4124194827001578,0.5303030303030303,66,35
0.0,,0.43739304269062246,0.5473684210526316,95,52
0.0,,0.7866278610665535,0.8064516129032258,93,75
0.0,,0.42316208231774877,0.5376344086021505,93,50
0.0,,0.8390889185954231,0.8507462686567164,67,57
0.0,,0.1664428206145948,0.35802469135802467,81,29
0.0,,0.0037600112358255108,0.1518987341772152,79,12
0.0,,0.9602702338479381,0.961038961038961,77,74
0.0,,0.6592406302004439,0.7058823529411765,85,60
0.0,,0.07600751386613834,0.27956989247311825,93,26
0.0,,0.8187307530779819,0.8333333333333334,78,65
0.0,,0.008966268257436799,0.175,80,14
0.0,,0.5034481708771359,0.5930232558139535,86,51
0.0,,0.4584060113052236,0.5617977528089888,89,50
0.0,,0.7360541328402647,0.7654320987654321,81,62
0.0,,0.5097101523861796,0.5974025974025974,77,46
0.0,,0.6270890852730561,0.6818181818181818,88,60
0.0,,1.0,1.015625,64,65
0.0,,0.7686205265937356,0.7916666666666666,96,76
0.0,,0.4266241552421305,0.54,100,54
0.0,,0.7358958586482417,0.7653061224489796,98,75
0.0,,0.8071177470053892,0.8235294117647058,85,70
0.0,,0.9172091490348874,0.9204545454545454,88,81
0.0,,0.29375770032353277,0.449438202247191,89,40
0.0,,0.4455211144263923,0.5529411764705883,85,47
0.0,,0.42316208231774877,0.5376344086021505,93,50
0.0,,0.7367139751383992,0.7659574468085106,94,72
0.0,,0.23236184178521896,0.4065934065934066,91,37
0.0818,,0.7165313105737893,0.75,88,66
0.0,,0.8545819669589085,0.8641975308641975,81,70
0.0,,0.22313016014842982,0.4,80,32
0.0,,0.8254877774932577,0.8390804597701149,87,73
0.0,,0.19757804233651505,0.38144329896907214,97,37
0.0624,,0.6799647735788938,0.7216494845360825,97,70
0.0,,0.4363684635328515,0.5466666666666666,75,41
0.0,,0.6120697141735014,0.6707317073170732,82,55
0.0,,0.6563555554708402,0.7037037037037037,81,57
0.0,,0.18685556227318895,0.37349397590361444,83,31
0.0,,0.02511699610560655,0.21348314606741572,89,19
0.0,,0.5957958865191351,0.6588235294117647,85,56
0.0,,0.1353352832366127,0.3333333333333333,87,29
0.0,,0.47752897762233404,0.575,80,46
0.0,,0.9337998559710435,0.9358974358974359,78,73
0.0,,0.654265252923595,0.7021276595744681,94,66
0.0,,0.595401971897774,0.6585365853658537,82,54
0.0,,0.6703200460356393,0.7142857142857143,98,70
0.0,,0.6904785504771092,0.7297297297297297,74,54
0.0,,0.2865047968601901,0.4444444444444444,90,40
0.0,,0.2704434370620157,0.43333333333333335,90,39
0.0,,0.3128091051614672,0.4625,80,37
0.0158,,0.10836802322189586,0.3103448275862069,87,27
0.0,,0.1353352832366127,0.3333333333333333,96,32
0.0,,0.6912658691495243,0.7303370786516854,89,65
0.0,,0.7992048916091277,0.8169014084507042,71,58
0.0,,0.8890097654027757,0.8947368421052632,76,68
0.0353,,0.7202729799554398,0.7529411764705882,85,64
0.0,,0.6294159437780914,0.6835443037974683,79,54
0.0,,0.45099623109135434,0.5567010309278351,97,54
0.0,,0.6065306597126334,0.6666666666666666,93,62
0.0,,0.7496599365423304,0.7763157894736842,76,59
0.0,,0.6836687993251032,0.7244897959183674,98,71
0.0958,,0.5902124469774248,0.6547619047619048,84,55
0.0,,0.8854833528783511,0.891566265060241,83,74
0.083,,0.617458847057057,0.6746987951807228,83,56
0.0,,0.7316156289466418,0.7619047619047619,84,64
0.0,,0.6681612071766935,0.7126436781609196,87,62
0.0,,0.7279955689141826,0.7590361445783133,83,63
0.0,,0.19757804233651505,0.38144329896907214,97,37
0.0,,0.9452195710415634,0.9466666666666667,75,71
0.0324,,0.8007374029168082,0.8181818181818182,88,72
0.0,,0.7232909900201809,0.7553191489361702,94,71
0.0,,0.32465246735834974,0.47058823529411764,85,40
0.0,,0.3166367693790533,0.46511627906976744,86,40
0.0,,0.07600751386613834,0.27956989247311825,93,26
0.0,,0.1632455124539584,0.35555555555555557,90,32
0.0,,0.676633846161729,0.7191011235955056,89,64
0.0,,0.5571584214481378,0.6309523809523809,84,53
0.0,,0.9210952933439549,0.9240506329113924,79,73
0.0,,0.536750332785653,0.6164383561643836,73,45
0.0,,0.016282781831675534,0.19540229885057472,87,17
0.0419,,0.8408572823643508,0.8522727272727273,88,75
0.0,,0.32814958777058006,0.47297297297297297,74,35
0.0,,0.1632455124539584,0.35555555555555557,90,32
0.0,,0.3872371632498164,0.5131578947368421,76,39
0.0,,0.36787944117144233,0.5,80,40
0.0161,,0.21169016081360414,0.3917525773195876,97,38
0.0,,0.5034481708771359,0.5930232558139535,86,51
0.0,,0.04115226995351131,0.23863636363636365,88,21
0.0,,0.16529888822158656,0.35714285714285715,98,35
0.0,,0.36787944117144233,0.5,74,37
0.0,,0.2953742167708395,0.45054945054945056,91,41
0.0,,0.0024787521766663585,0.14285714285714285,98,14
0.0,,0.3518872580056468,0.4891304347826087,92,45
0.0,,0.10923150889627105,0.3111111111111111,90,28
0.0,,0.9081138323914129,0.9120879120879121,91,83
0.0,,0.7344436719297314,0.7641509433962265,106,81
0.0,,0.3485219543540323,0.4868421052631579,76,37
0.0,,0.6996725373751302,0.7368421052631579,76,56
0.0,,0.01726932402073139,0.19767441860465115,86,17
0.0326,,0.794748370336194,0.8131868131868132,91,74
0.0,,0.7062216866978064,0.7419354838709677,93,69
0.0,,0.19085333986431632,0.3764705882352941,85,32
0.0,,0.22313016014842982,0.4,85,34
0.0,,0.4331224944486032,0.5444444444444444,90,49
0.0,,0.18887560283756186,0.375,88,33
0.0,,0.4101204639912304,0.5287356321839081,87,46
0.0,,0.1353352832366127,0.3333333333333333,96,32
0.0,,0.049787068367863944,0.25,76,19
0.0,,0.8055611076677214,0.8222222222222222,90,74
0.0,,0.7652094943645388,0.7888888888888889,90,71
0.0,,0.6270890852730561,0.6818181818181818,88,60
0.0,,0.2584789094739671,0.425,80,34
0.0,,0.13992248802430937,0.33707865168539325,89,30
0.0,,0.38289288597511206,0.5102040816326531,98,50
0.0,,0.5235834657149969,0.6071428571428571,84,51
0.0,,0.0567235836468991,0.25842696629213485,89,23
0.0,,0.453089017280169,0.5581395348837209,86,48
0.0,,0.7239181662133051,0.7558139534883721,86,65
0.0,,0.7813334663163536,0.8020833333333334,96,77
0.0,,0.41797217087327376,0.5340909090909091,88,47
0.0,,0.8484165394203861,0.8588235294117647,85,73
0.0,,0.36787944117144233,0.5,88,44
0.0,,0.7126893288619572,0.7469879518072289,83,62
0.0,,0.18887560283756186,0.375,96,36
0.0,,0.7824830494337697,0.803030303030303,66,53
0.0,,0.4303582597802272,0.5425531914893617,94,51
0.0357,,0.3507719269028113,0.4883720930232558,86,42
0.0,,0.020468075714350494,0.20454545454545456,88,18
0.0,,0.06749834675561249,0.27058823529411763,85,23
0.0,,0.8686238768035502,0.8765432098765432,81,71
0.0,,0.7316156289466418,0.7619047619047619,84,64
0.0,,0.19105911163939587,0.37662337662337664,77,29
0.0,,0.09697196786440505,0.3,80,24
0.0,,0.54674455140074,0.6235294117647059,85,53
0.0,,0.35036476278499973,0.4880952380952381,84,41
0.0,,0.9210952933439549,0.9240506329113924,79,73
0.0,,0.15123975969049577,0.34615384615384615,78,27
0.0,,0.25198684924242015,0.42045454545454547,88,37
0.0,,0.23965103644177574,0.4117647058823529,102,42
0.0,,0.791546831191154,0.8105263157894737,95,77
0.0163,,0.19620967354189398,0.3804347826086957,92,35
0.0,,0.8811016508555652,0.8876404494382022,89,79
0.0,,0.8962023619688662,0.9012345679012346,81,73
0.0,,0.3166367693790533,0.46511627906976744,86,40
0.0,,0.6065306597126334,0.6666666666666666,96,64
0.0,,0.5715964555354627,0.6413043478260869,92,59
0.0,,0.0567235836468991,0.25842696629213485,89,23
0.0,,0.7712518849544866,0.7938144329896907,97,77
0.0,,0.40917308519379497,0.5280898876404494,89,47
0.0,,0.7788007830714049,0.8,85,68
0.0,,0.5866462195100318,0.6521739130434783,92,60
0.0,,0.5013372801778907,0.5915492957746479,71,42
0.0,,0.14044168033518067,0.3375,80,27
0.0,,0.6014122880244671,0.6629213483146067,89,59
0.0,,0.16423587653856198,0.3563218390804598,87,31
0.0,,0.561990020456651,0.6344086021505376,93,59
0.0,,0.6211451576154515,0.6774193548387096,93,63
0.0,,0.2096113871510978,0.3902439024390244,82,32
0.0,,0.6751251871527363,0.717948717948718,78,56
0.0357,,0.3507719269028113,0.4883720930232558,86,42
0.0,,0.8368736365274362,0.8488372093023255,86,73
0.0,,0.3406420441574411,0.48148148148148145,81,39
0.0,,0.8088666471820897,0.825,80,66
0.0,,0.3944619643633245,0.5180722891566265,83,43
0.0,,0.6832104226749482,0.7241379310344828,87,63
0.0,,0.9291088186596912,0.9315068493150684,73,68
0.0,,0.11731916609425078,0.3181818181818182,88,28
0.0,,0.28275968979620325,0.4418604651162791,86,38
0.0,,1.0,1.0120481927710843,83,84
0.0,,0.6771716396262055,0.7195121951219512,82,59
0.0047,,0.02323943260450325,0.21,100,21
0.0501,,0.5242255054454044,0.6075949367088608,79,48
0.0,,0.986014215597002,0.9861111111111112,72,71
0.0293,,0.636600548054484,0.6888888888888889,90,62
0.0,,0.2846741015315938,0.4431818181818182,88,39
0.0,,0.5691357119956008,0.6395348837209303,86,55
0.0,,0.6783718422436532,0.7204301075268817,93,67
0.0,,0.4363684635328515,0.5466666666666666,75,41
0.0,,0.29559943537737077,0.4507042253521127,71,32
0.0,,0.24371282199589897,0.4146341463414634,82,34
0.0,,0.7729230693174647,0.7951807228915663,83,66
0.0,,0.7956694616416928,0.813953488372093,86,70
0.0557,,0.8214195216114528,0.8356164383561644,73,61
0.0,,0.48322508118982543,0.5789473684210527,95,55
0.0,,0.6514390575310556,0.7,90,63
0.0,,0.7026185226629954,0.7391304347826086,92,68
0.0,,0.2732693617130788,0.43529411764705883,85,37
0.0,,0.7297388904415176,0.7604166666666666,96,73
0.0,,0.7870711565527492,0.8068181818181818,88,71
0.0,,0.2371590205072856,0.41,100,41
0.0,,0.2704434370620157,0.43333333333333335,90,39
0.0,,0.561990020456651,0.6344086021505376,93,59
0.0,,0.10228420671553744,0.3048780487804878,82,25
0.0,,0.561990020456651,0.6344086021505376,93,59
0.0,,0.654265252923595,0.7021276595744681,94,66
0.0,,0.22313016014842982,0.4,75,30
0.029,,0.23021307174736147,0.4050632911392405,79,32
0.0,,0.9622687143632572,0.9629629629629629,81,78
0.0,,0.6671356337677986,0.711864406779661,59,42
0.0,,0.09469038101854274,0.2978723404255319,94,28
0.0,,0.611522653538844,0.6703296703296703,91,61
0.0,,0.06317132735251982,0.26582278481012656,79,21
0.0,,0.6514390575310556,0.7,90,63
0.0,,0.7343103427711739,0.7640449438202247,89,68
0.0,,0.6376281516217733,0.6896551724137931,87,60
0.0,,0.7500081297253627,0.776595744680851,94,73
0.0,,0.36787944117144233,0.5,98,49
0.0,,0.03741385136723659,0.23333333333333334,90,21
0.0,,0.592260016295893,0.65625,96,63
0.0,,0.2197748831002536,0.39759036144578314,83,33
0.0,,0.05971441573218529,0.2619047619047619,84,22
0.0,,0.03567399334725241,0.23076923076923078,91,21
0.0,,0.46046878800176727,0.5632183908045977,87,49
0.0117,,0.09813329499921794,0.3010752688172043,93,28
0.0,,0.561990020456651,0.6344086021505376,93,59
0.0,,0.2996535799248734,0.45348837209302323,86,39
0.0,,0.3026670413166094,0.45555555555555555,90,41
0.0,,0.8597077348451595,0.8686868686868687,99,86
0.0,,0.012588142242433998,0.18604651162790697,86,16
0.0,,0.03508435410084504,0.22988505747126436,87,20
0.0,,0.6376281516217733,0.6896551724137931,87,60
0.0,,0.014264233908999256,0.19047619047619047,84,16
0.0763,,0.8276299132500707,0.8409090909090909,88,74
0.0,,0.04481272418528959,0.24358974358974358,78,19
0.0,,0.15064079112962864,0.345679012345679,81,28
0.0,,0.3166367693790533,0.46511627906976744,86,40
0.0,,0.4955298625232768,0.5875,80,47
0.0,,0.7840807682246866,0.8043478260869565,92,74
0.0,,0.3166367693790533,0.46511627906976744,86,40
0.0,,0.441233167759984,0.55,80,44
0.0,,0.6312836455069258,0.684931506849315,73,50
0.0,,0.7982351005722584,0.8160919540229885,87,71
0.0,,0.46974957024142655,0.569620253164557,79,45
0.0205,,0.2465969639416065,0.4166666666666667,84,35
0.0,,0.8408572823643508,0.8522727272727273,88,75
0.0,,0.4458858472053965,0.5531914893617021,94,52
0.0,,0.8632431969112069,0.8717948717948718,78,68
0.0319,,0.5365253274094535,0.6162790697674418,86,53
0.0,,0.33922859372426056,0.4805194805194805,77,37
0.0,,0.4723665527410147,0.5714285714285714,91,52
0.0,,0.5807248229785978,0.647887323943662,71,46
0.0,,0.16529888822158656,0.35714285714285715,98,35
0.0,,0.5327890937629327,0.6136363636363636,88,54
0.0,,0.7444705627876546,0.7721518987341772,79,61
0.0,,0.492965013903442,0.5857142857142857,70,41
0.0,,0.13002871087842596,0.32894736842105265,76,25
0.0,,1.0,1.0121951219512195,82,83
0.0,,0.6501478011504219,0.6990291262135923,103,72
0.0,,0.3425188550930457,0.4827586206896552,87,42
0.0,,0.24935220877729622,0.4186046511627907,86,36
0.0469,,0.4450699538427625,0.5526315789473685,76,42
0.0,,0.9436773000056001,0.9452054794520548,73,69
0.0,,0.908563579224513,0.9125,80,73
0.0,,0.7165313105737893,0.75,84,63
0.0351,,0.611522653538844,0.6703296703296703,91,61
0.0,,0.6498365022331483,0.6987951807228916,83,58
0.0,,0.3040764312848333,0.45652173913043476,92,42
0.0,,0.6514390575310556,0.7,90,63
0.0,,0.413242401248883,0.5308641975308642,81,43
0.0,,0.7057566082248617,0.7415730337078652,89,66
0.0,,0.03307125148830102,0.2268041237113402,97,22
0.0,,0.9710165517924371,0.9714285714285714,70,68
0.0,,0.19691167520419406,0.38095238095238093,84,32
0.0,,0.8521437889662112,0.8620689655172413,87,75
0.0,,0.39212672523825076,0.5164835164835165,91,47
0.0,,0.6960604001559996,0.7340425531914894,94,69
0.0,,0.7097395956891254,0.7446808510638298,94,70
0.0,,0.2588901725686173,0.42528735632183906,87,37
0.0,,0.6017359760080574,0.6631578947368421,95,63
0.0,,0.6653730571622696,0.7105263157894737,76,54
0.0,,0.8382234324229999,0.85,80,68
0.0,,0.0871608514619813,0.29069767441860467,86,25
0.1098,,0.6178673543839127,0.675,80,54
0.0,,0.11808345764159187,0.3188405797101449,69,22
0.0,,0.3765350333342476,0.5058823529411764,85,43
0.0,,0.36787944117144233,0.5,88,44
0.0,,0.8210402882287116,0.8352941176470589,85,71
0.0,,0.6728543343119714,0.7162162162162162,74,53
0.0,,0.7239181662133051,0.7558139534883721,86,65
0.0,,0.8758765518850306,0.8829787234042553,94,83
0.0,,0.513417119032592,0.6,80,48
0.0,,0.8526379285806472,0.8625,80,69
0.0,,0.6312836455069258,0.684931506849315,73,50
0.0,,0.4513760173687866,0.5569620253164557,79,44
0.0557,,0.8088666471820897,0.825,80,66
0.0,,0.375964381713319,0.5054945054945055,91,46
0.0,,0.6807123983233854,0.7222222222222222,90,65
0.0,,0.6216302377607538,0.6777777777777778,90,61
0.0,,0.6683220742054521,0.7127659574468085,94,67
0.0,,0.5564338982454285,0.6304347826086957,92,58
0.0,,0.5961628688829711,0.6590909090909091,88,58
0.0,,0.8114315675867613,0.8271604938271605,81,67
0.0364,,0.7939226578179512,0.8125,80,65
0.0,,0.4074002409836742,0.5268817204301075,93,49
0.0,,0.17501962948608163,0.3645833333333333,96,35
0.0,,0.776063349047384,0.797752808988764,89,71
0.0,,0.6797943776961672,0.7215189873417721,79,57
0.0,,0.08816268936235745,0.2916666666666667,72,21
0.0,,0.11789851882642269,0.31868131868131866,91,29
0.0,,0.014028466860135112,0.189873417721519,79,15
0.0,,0.6872892787909722,0.7272727272727273,77,56
0.0,,0.7922512423142077,0.8111111111111111,90,73
0.0,,0.69892701529613,0.7362637362637363,91,67
0.0,,0.7644056185120827,0.788235294117647,85,67
0.0,,0.05221523583843955,0.25301204819277107,83,21
0.0,,0.8782094766936227,0.8850574712643678,87,77
0.0,,0.5553063730019506,0.6296296296296297,81,51
0.0,,0.013123728736940968,0.1875,80,15
0.0,,0.18009231214795235,0.3684210526315789,76,28
0.0,,0.8700187582760454,0.8777777777777778,90,79
0.0,,1.0,1.144736842105263,76,87
0.0,,0.1632455124539584,0.35555555555555557,90,32
0.0,,0.5968263778505599,0.6595744680851063,94,62
0.0,,0.8521437889662112,0.8620689655172413,87,75
0.0,,1.0,1.144736842105263,76,87
0.0,,0.720105025431319,0.7528089887640449,89,67
0.0,,0.8420844271433824,0.8533333333333334,75,64
0.0,,0.40656965974059905,0.5263157894736842,95,50
0.0,,0.20067660317969205,0.38372093023255816,86,33
0.0,,0.12600564500231187,0.32558139534883723,86,28
0.0,,0.0301973834223185,0.2222222222222222,90,20
0.0,,0.776063349047384,0.797752808988764,89,71
0.0,,0.6584211888763086,0.7052631578947368,95,67
0.0,,0.5917978547771798,0.6559139784946236,93,61
0.0,,0.32749612050362775,0.4725274725274725,91,43
0.0164,,0.2351883912625589,0.40860215053763443,93,38
0.0,,0.38626967552573416,0.5125,80,41
0.0,,0.2465969639416065,0.4166666666666667,96,40
0.0,,0.6826191544966574,0.7236842105263158,76,55
0.0,,0.6010417320977931,0.6626506024096386,83,55
0.0,,0.7165313105737893,0.75,96,72
0.0,,0.40055923650900205,0.5222222222222223,90,47
0.0,,0.751477293075286,0.7777777777777778,99,77
0.0,,0.8382234324229999,0.85,80,68
0.0,,0.7040702133096365,0.7402597402597403,77,57
0.0,,0.4297960674895162,0.5421686746987951,83,45
0.0,,0.6951439283988786,0.7333333333333333,75,55
0.0,,0.4377589088697929,0.5476190476190477,84,46
0.0,,0.7500081297253627,0.776595744680851,94,73
0.0,,1.0,1.144736842105263,76,87
0.0,,0.3265906853042678,0.47191011235955055,89,42
0.0,,0.0475746822164927,0.24719101123595505,89,22
0.0285,,0.561990020456651,0.6344086021505376,93,59
0.0,,0.06843860713287278,0.2716049382716049,81,22
0.0,,0.42437284567694994,0.5384615384615384,91,49
0.0,,0.569782824730923,0.64,75,48
0.0,,0.5251518623444188,0.6082474226804123,97,59
0.0,,0.5039968881753006,0.5934065934065934,91,54
0.0,,0.18887560283756186,0.375,80,30
0.0,,0.7613003866968737,0.7857142857142857,84,66
0.0,,0.004827949993831437,0.15789473684210525,95,15
0.0,,0.24935220877729622,0.4186046511627907,86,36
0.0,,0.49367278838913026,0.5862068965517241,87,51
0.0,,0.20873982339007965,0.38961038961038963,77,30
0.0,,0.8254877774932577,0.8390804597701149,87,73
0.0,,0.3026670413166094,0.45555555555555555,90,41
0.0,,0.7816276430697754,0.8023255813953488,86,69
0.0,,0.11390234812117413,0.31521739130434784,92,29
0.0,,0.04415716841969286,0.24271844660194175,103,25
0.0,,0.7128661967922724,0.7471264367816092,87,65
0.0,,0.19085333986431632,0.3764705882352941,85,32
0.0,,0.7788007830714049,0.8,85,68
0.0,,0.4269604769868339,0.5402298850574713,87,47
0.0,,0.6584211888763086,0.7052631578947368,95,67
0.0,,0.18498139990730428,0.37209302325581395,86,32
0.0,,0.7956694616416928,0.813953488372093,86,70
0.0,,0.7712518849544866,0.7938144329896907,97,77
0.0,,0.0475746822164927,0.24719101123595505,89,22
0.0,,0.0003001851487690369,0.10975609756097561,82,9
0.0,,0.6981125100681258,0.735632183908046,87,64
0.0452,,0.2969220257278961,0.45161290322580644,93,42
0.0,,0.2774675520862673,0.43820224719101125,89,39
0.0,,0.3867410234545011,0.5128205128205128,78,40
0.0452,,0.2969220257278961,0.45161290322580644,93,42
0.0,,0.6832104226749482,0.7241379310344828,87,63
0.0,,0.2635971381157267,0.42857142857142855,84,36
0.0,,0.6885727317867689,0.7282608695652174,92,67
0.0,,0.5097101523861796,0.5974025974025974,77,46
0.0,,0.6122797226511716,0.6708860759493671,79,53
0.0,,0.7062216866978064,0.7419354838709677,93,69
0.0,,0.0024787521766663585,0.14285714285714285,91,13
0.0,,0.5101365096615281,0.5977011494252874,87,52
0.0,,0.16842748127818424,0.3595505617977528,89,32
0.0,,0.07530513922149758,0.27884615384615385,104,29
