bleu,p,bp,lr,rl,pl
0.0,,0.05347337414099061,0.2545454545454545,110,28
0.0,,1.0,1.0310077519379846,129,133
0.0,,0.6155161359813631,0.6732673267326733,101,68
0.0,,0.9286029058931802,0.9310344827586207,87,81
0.0,,0.0859022330378763,0.2894736842105263,114,33
0.0,,1.0,1.0617283950617284,81,86
0.0,,0.0480403360917092,0.24778761061946902,113,28
0.056,,0.1240641483501735,0.323943661971831,71,23
0.0,,0.16270940287926502,0.35514018691588783,107,38
0.0,,0.042852126867040166,0.24096385542168675,83,20
0.0,,0.0376282568071762,0.2336448598130841,107,25
0.0,,0.3941457624048216,0.5178571428571429,56,29
0.0,,0.10611379284806885,0.30833333333333335,120,37
0.0,,1.0,1.0297029702970297,101,104
0.033,,0.595401971897774,0.6585365853658537,123,81
0.0,,0.0742735782143339,0.2777777777777778,36,10
0.2275,,0.6872892787909722,0.7272727272727273,33,24
0.0,,0.6330898921891813,0.6862745098039216,51,35
0.1049,,0.442290013166128,0.5507246376811594,69,38
0.0344,,0.23124310614803345,0.4057971014492754,69,28
0.0,,0.14709646739297685,0.34285714285714286,105,36
0.0,,0.16529888822158656,0.35714285714285715,42,15
0.0,,0.4155930342986796,0.5324675324675324,77,41
0.0,,1.0,1.5714285714285714,7,11
0.0,,0.03877420783172201,0.23529411764705882,119,28
0.0,,1.0,4.25,8,34
0.0,,0.7242775199742143,0.7560975609756098,41,31
0.0,,0.0024787521766663585,0.14285714285714285,105,15
0.0,,0.314663961018459,0.463768115942029,69,32
0.0,,0.06249134119438652,0.26506024096385544,83,22
0.3239,,1.0,1.103448275862069,29,32
0.0,,0.007122870715457221,0.16822429906542055,107,18
0.0106,,0.07065121306042957,0.273972602739726,73,20
0.0,,0.622283828529889,0.6782608695652174,115,78
0.0,,0.054846011771641404,0.256198347107438,121,31
0.0,,0.19285178599107222,0.3779527559055118,127,48
0.0,,0.432267928804797,0.543859649122807,57,31
0.0,,0.0301973834223185,0.2222222222222222,117,26
0.0,,0.7488948994248202,0.7757009345794392,107,83
0.0,,0.0006984362386618611,0.12096774193548387,124,15
0.0,,1.0,1.2962962962962963,54,70
0.0,,1.0,1.0862068965517242,58,63
0.0,,0.12631638626303018,0.3258426966292135,89,29
0.0,,0.530819450562014,0.6122448979591837,49,30
0.0,,0.2963493701182494,0.45121951219512196,82,37
0.1694,,1.0,1.0598290598290598,117,124
0.0,,0.39580671975984966,0.5189873417721519,79,41
0.0,,0.7267672993071735,0.7580645161290323,124,94
0.0,,0.22573984004778114,0.40186915887850466,107,43
0.0152,,0.1353352832366127,0.3333333333333333,93,31
0.0,,0.14227407158651353,0.3389830508474576,59,20
0.0,,0.3079623395177239,0.45918367346938777,98,45
0.194,,0.6178673543839127,0.675,40,27
0.1723,,0.3209841171487527,0.46808510638297873,47,22
0.0,,0.6347364189402819,0.6875,112,77
0.0,,0.33172522912172986,0.47540983606557374,61,29
0.0,,0.6614417654885042,0.7075471698113207,106,75
0.0,,0.42269216334072857,0.5373134328358209,67,36
0.0056,,0.039163895098987066,0.2358490566037736,106,25
0.0,,0.00024036947641951407,0.10714285714285714,112,12
0.0,,0.6227038648477501,0.6785714285714286,84,57
0.0,,0.0005530843701478336,0.11764705882352941,119,14
0.0,,0.451166707835154,0.5568181818181818,88,49
0.0,,1.0,1.8666666666666667,15,28
0.0,,0.6897482718033084,0.7291666666666666,48,35
0.0,,0.2120315047238165,0.392,125,49
0.0,,0.04251515251442982,0.24050632911392406,79,19
0.0,,1.0,1.25,36,45
0.35,,0.9310627797040228,0.9333333333333333,15,14
0.0,,0.06257255150290551,0.26515151515151514,132,35
0.0,,0.8643017414713638,0.8727272727272727,55,48
0.0,,0.7703813975921459,0.7931034482758621,29,23
0.1942,,0.6270890852730561,0.6818181818181818,44,30
0.0,,1.0,1.3846153846153846,13,18
0.1035,,1.0,3.6666666666666665,30,110
0.0,,0.5983894316362455,0.6607142857142857,56,37
0.059,,0.5676415915369792,0.6384615384615384,130,83
0.0,,1.0,3.3333333333333335,12,40
0.0079,,0.029057997322928766,0.22033898305084745,118,26
0.1374,,1.0,1.0294117647058822,34,35
0.0,,0.5434834098395639,0.6212121212121212,66,41
0.1391,,0.4266241552421305,0.54,50,27
0.0,,0.6376281516217733,0.6896551724137931,87,60
0.413,,0.9017226623630116,0.90625,32,29
0.0,,0.0005940355282204004,0.11864406779661017,118,14
0.3475,,0.8553453273074225,0.8648648648648649,37,32
0.2993,,1.0,1.0,30,30
0.0,,0.19757804233651505,0.38144329896907214,97,37
0.4595,,0.9473808953395987,0.9487179487179487,39,37
0.0172,,0.11988622377030095,0.32038834951456313,103,33
0.0,,0.9622687143632572,0.9629629629629629,54,52
0.0,,0.08854517331628878,0.2920353982300885,113,33
0.1299,,0.6170787554426814,0.6744186046511628,43,29
0.0,,0.6127514327377497,0.6712328767123288,73,49
0.0,,0.029599435167892013,0.22123893805309736,113,25
0.0,,0.19204990862075413,0.37735849056603776,106,40
0.0,,0.09233306744016392,0.2956521739130435,115,34
0.0,,0.0038391664740261666,0.1523809523809524,105,16
0.0,,0.04481272418528959,0.24358974358974358,78,19
0.1307,,0.8403699701308981,0.8518518518518519,54,46
0.0,,1.0,1.015625,64,65
0.0,,1.0,1.4857142857142858,35,52
0.0,,1.0,1.736842105263158,19,33
0.0717,,0.2889853424434045,0.4461538461538462,65,29
0.0,,1.0,1.0344827586206897,58,60
0.0,,0.40463821606698874,0.525,80,42
0.0,,1.0,1.3673469387755102,49,67
0.0,,0.0632917683596407,0.26595744680851063,94,25
0.0,,1.0,5.9,20,118
0.0,,0.3277891818894528,0.4727272727272727,110,52
0.0,,0.05136747956725073,0.25196850393700787,127,32
0.0,,1.0,2.6296296296296298,27,71
0.046,,0.5658397067874227,0.6371681415929203,113,72
0.0,,0.2676214443285582,0.43137254901960786,51,22
0.0,,0.4654708140240617,0.5666666666666667,30,17
0.0,,1.0,1.4333333333333333,30,43
0.0,,0.09431537009970302,0.2975206611570248,121,36
0.0,,0.16767724875179713,0.358974358974359,39,14
0.0,,0.7390973893525953,0.7678571428571429,56,43
0.0,,0.5427474811642219,0.6206896551724138,116,72
0.0,,1.0,1.7142857142857142,14,24
0.0,,0.7913281416411733,0.8103448275862069,58,47
0.0,,0.07609615235623408,0.2796610169491525,118,33
0.0,,1.0,1.8333333333333333,30,55
0.0,,0.43116266750845167,0.5431034482758621,116,63
0.0,,0.026347980814448748,0.21568627450980393,51,11
0.0,,0.029548002626251842,0.22115384615384615,104,23
0.0,,0.6065306597126334,0.6666666666666666,33,22
0.0,,0.004827949993831437,0.15789473684210525,95,15
0.0495,,0.15288813321254235,0.3474576271186441,118,41
0.0,,0.24252107463564873,0.41379310344827586,87,36
0.0,,0.1387613122429553,0.33613445378151263,119,40
0.0,,0.47424474730023974,0.5727272727272728,110,63
0.0,,0.00606474272022037,0.16379310344827586,116,19
0.2416,,0.513417119032592,0.6,30,18
0.0,,0.029599435167892013,0.22123893805309736,113,25
0.0,,1.0,1.6896551724137931,29,49
0.0374,,0.21169016081360414,0.3917525773195876,97,38
0.0,,0.07843739051713067,0.28205128205128205,117,33
0.0,,0.3545035081397575,0.4909090909090909,55,27
0.1524,,1.0,1.8888888888888888,18,34
0.0,,0.07642628699076812,0.28,100,28
0.0,,0.7165313105737893,0.75,24,18
0.0,,0.0024787521766663585,0.14285714285714285,98,14
0.2225,,0.7091061824373984,0.7441860465116279,43,32
0.0,,0.026906574544324657,0.21666666666666667,60,13
0.0,,0.33287108369807955,0.47619047619047616,21,10
0.0,,0.07275267126594448,0.2761904761904762,105,29
0.0,,0.40987957092092403,0.5285714285714286,70,37
0.0,,0.5193525113308977,0.6041666666666666,48,29
0.0,,0.6592406302004439,0.7058823529411765,102,72
0.0,,0.47752897762233404,0.575,120,69
0.0,,1.0,1.0,52,52
0.0,,0.24252107463564873,0.41379310344827586,58,24
0.0,,0.08085066117844035,0.28448275862068967,116,33
0.0,,0.38230427289208063,0.5098039215686274,51,26
0.0,,0.14920426223075603,0.3445378151260504,119,41
0.0,,0.2737733935931513,0.43564356435643564,101,44
0.2743,,0.8607079764250577,0.8695652173913043,23,20
0.0,,0.230066298993809,0.4049586776859504,121,49
0.0,,0.9607894391523232,0.9615384615384616,52,50
0.0945,,0.33766051365513194,0.4794520547945205,73,35
0.0,,0.04076220397836621,0.23809523809523808,105,25
0.0286,,0.04677062238395898,0.24615384615384617,130,32
0.0537,,0.3849870989234837,0.5116279069767442,129,66
0.0,,0.44374731008107987,0.5517241379310345,58,32
0.0,,0.863862675318009,0.8723404255319149,47,41
0.0,,0.05521328280404345,0.25663716814159293,113,29
0.0,,0.2939076149415219,0.44954128440366975,109,49
0.0396,,0.23790176659861947,0.4105263157894737,95,39
0.0,,0.019780139048165345,0.203125,64,13
0.0,,0.07711171996831671,0.2807017543859649,114,32
0.1166,,1.0,1.0086206896551724,116,117
0.0,,0.04107696847416893,0.23853211009174313,109,26
0.0,,0.513417119032592,0.6,85,51
0.0,,0.025891354894686434,0.21487603305785125,121,26
0.0,,0.0020777481576512566,0.13934426229508196,122,17
0.0,,1.0,1.0961538461538463,52,57
0.5198,,1.0,1.0740740740740742,27,29
0.0,,0.015184197956837946,0.1927710843373494,83,16
0.0,,0.4941490766188598,0.5865384615384616,104,61
0.0,,1.0,1.053191489361702,94,99
0.0158,,0.08782294916948319,0.29133858267716534,127,37
0.492,,0.7165313105737893,0.75,16,12
0.0,,0.26598261637109827,0.43023255813953487,86,37
0.5953,,1.0,1.0,31,31
0.0,,0.22979027467301683,0.40476190476190477,42,17
0.0,,0.11455884399268769,0.3157894736842105,57,18
0.0,,0.5821753391784329,0.648936170212766,94,61
0.0002,,0.0006795242431674968,0.12056737588652482,141,17
0.0,,0.019167379014849086,0.2018348623853211,109,22
0.0,,0.20095964488623005,0.38392857142857145,112,43
0.0,,0.6483443410015097,0.6976744186046512,86,60
0.0,,0.03567399334725241,0.23076923076923078,104,24
0.0,,0.07028671922061314,0.27358490566037735,106,29
0.3326,,0.6751251871527363,0.717948717948718,117,84
0.0,,0.14920426223075603,0.3445378151260504,119,41
0.0,,1.0,1.0384615384615385,26,27
0.2455,,0.8240299628128845,0.8378378378378378,37,31
0.0795,,0.28176928909495835,0.4411764705882353,68,30
0.0,,0.00795994384870645,0.17142857142857143,105,18
0.0,,1.0,1.3793103448275863,29,40
0.0,,0.09362844401338878,0.296875,128,38
0.076,,1.0,1.1785714285714286,56,66
0.0,,0.8824969025845955,0.8888888888888888,90,80
0.0,,0.28365402649977045,0.4424778761061947,113,50
0.0,,0.591555364366815,0.6557377049180327,122,80
0.0,,0.02219934915907802,0.208,125,26
0.0,,0.1426489701092328,0.3392857142857143,112,38
0.1377,,0.6246347280002745,0.68,25,17
0.0599,,0.5528920012788026,0.627906976744186,86,54
0.0,,1.0,1.25,48,60
0.0,,0.1821904514130576,0.37,100,37
0.2115,,0.9838713202336019,0.984,125,123
0.0,,0.02896501181097019,0.22018348623853212,109,24
0.0,,0.8403699701308981,0.8518518518518519,27,23
0.0,,0.2865047968601901,0.4444444444444444,45,20
0.0,,0.43887992979155477,0.5483870967741935,62,34
0.0,,0.8865920084903179,0.8925619834710744,121,108
0.0,,0.432267928804797,0.543859649122807,57,31
0.1006,,0.7847231940537559,0.8048780487804879,82,66
0.0,,0.0216373707194931,0.20689655172413793,116,24
0.1241,,1.0,1.6666666666666667,15,25
0.0639,,0.6734450755684334,0.7166666666666667,60,43
0.4388,,0.9661049965255963,0.9666666666666667,30,29
0.0,,0.0319224918348957,0.225,120,27
0.0025,,0.01756816772229195,0.19834710743801653,121,24
0.0477,,0.4723665527410147,0.5714285714285714,112,64
0.0,,0.8135489302211806,0.8289473684210527,76,63
0.0,,0.5023166455244436,0.5922330097087378,103,61
0.0,,0.003697863716482932,0.15151515151515152,99,15
0.5346,,0.846481724890614,0.8571428571428571,14,12
0.0,,0.06392786120670757,0.26666666666666666,105,28
0.0,,0.007122870715457221,0.16822429906542055,107,18
0.0,,1.0,3.4444444444444446,9,31
0.0,,0.17123714294478817,0.3617021276595745,94,34
0.0509,,1.0,5.043478260869565,23,116
0.0,,1.0,1.125,24,27
0.0391,,0.4155930342986796,0.5324675324675324,77,41
0.0095,,0.055417650058391776,0.25688073394495414,109,28
0.1692,,0.3270484156923281,0.4722222222222222,36,17
0.0,,0.6768917588119943,0.7192982456140351,114,82
0.0,,1.0,1.7567567567567568,37,65
0.0,,1.0,1.3488372093023255,43,58
0.0,,0.14744711434844807,0.3431372549019608,102,35
0.0707,,0.7989237289412772,0.8166666666666667,60,49
0.0,,1.0,1.2584269662921348,89,112
0.0,,1.0,1.1627906976744187,43,50
0.1107,,0.6065306597126334,0.6666666666666666,33,22
0.3112,,0.9310627797040228,0.9333333333333333,15,14
0.0,,0.17377394345044514,0.36363636363636365,88,32
0.0,,0.003697863716482932,0.15151515151515152,99,15
0.0,,1.0,1.7301587301587302,63,109
0.0,,1.0,1.7234042553191489,47,81
0.0,,1.0,1.7692307692307692,13,23
0.0,,0.7425841750805118,0.7706422018348624,109,84
0.0671,,0.3941457624048216,0.5178571428571429,56,29
0.0,,1.0,1.3265306122448979,49,65
0.0,,0.000255387828344532,0.10784313725490197,102,11
0.0192,,0.07939393227707822,0.2830188679245283,106,30
0.0964,,0.770840367729061,0.7934782608695652,92,73
0.2065,,1.0,2.4615384615384617,26,64
0.0,,1.0,3.4444444444444446,27,93
0.0,,1.0,1.4605263157894737,76,111
0.0,,0.05468039736791477,0.256,125,32
0.0,,0.049787068367863944,0.25,76,19
0.0,,0.14227407158651353,0.3389830508474576,59,20
0.0,,0.03942585997900747,0.23622047244094488,127,30
0.0768,,1.0,1.2439024390243902,82,102
0.0,,0.5039968881753006,0.5934065934065934,91,54
0.0654,,1.0,2.152173913043478,46,99
0.0,,0.21788028382312244,0.39622641509433965,53,21
0.1301,,0.5852511043074123,0.6511627906976745,43,28
0.0,,0.7400220700644776,0.768595041322314,121,93
0.0,,1.0,1.2580645161290323,31,39
0.0311,,0.32749612050362775,0.4725274725274725,91,43
0.0,,0.37531109885139957,0.5050505050505051,99,50
0.0,,0.22586791938621728,0.4019607843137255,102,41
0.0353,,0.1707692821899428,0.36134453781512604,119,43
0.0,,0.026906574544324657,0.21666666666666667,60,13
0.0,,0.027087154905978673,0.2169811320754717,106,23
0.1097,,0.72301571276755,0.7551020408163265,49,37
0.5464,,0.9682566771439106,0.96875,32,31
0.0,,0.7062216866978064,0.7419354838709677,62,46
0.1246,,0.4266241552421305,0.54,50,27
0.0,,0.616392731327227,0.6739130434782609,46,31
0.0,,1.0,1.0891089108910892,101,110
0.0,,0.44618681637872204,0.5533980582524272,103,57
0.0,,0.2432189765277741,0.4142857142857143,70,29
0.0,,0.009403562551495213,0.17647058823529413,119,21
0.0067,,0.019063114291611637,0.20161290322580644,124,25
0.0,,0.0060293798893930745,0.16363636363636364,110,18
0.0,,1.0,3.3,30,99
0.0021,,0.012513435386733803,0.18584070796460178,113,21
0.1613,,0.7107294694418749,0.7454545454545455,55,41
0.0,,0.8399452190809934,0.8514851485148515,101,86
0.0,,0.47711391552103427,0.5747126436781609,87,50
0.21,,0.7903383629814982,0.8095238095238095,42,34
0.0,,0.055417650058391776,0.25688073394495414,109,28
0.0,,0.7083424709523612,0.7435897435897436,78,58
0.0072,,0.02752687186771286,0.21774193548387097,124,27
0.0,,0.18887560283756186,0.375,112,42
0.035,,1.0,2.5,50,125
0.0993,,0.42437284567694994,0.5384615384615384,26,14
0.0046,,0.014110027484896091,0.19008264462809918,121,23
0.0,,0.23497506847332436,0.4084507042253521,71,29
0.0,,0.004827949993831437,0.15789473684210525,114,18
0.0,,0.2865047968601901,0.4444444444444444,117,52
0.0,,0.011376670404370485,0.1826086956521739,115,21
0.0,,1.0,1.3076923076923077,26,34
0.0,,0.06655827366327882,0.26956521739130435,115,31
0.3359,,0.5674136687970038,0.6382978723404256,47,30
0.0,,0.0480403360917092,0.24778761061946902,113,28
0.0,,0.21052738593173653,0.39090909090909093,110,43
0.0,,1.0,1.3333333333333333,36,48
0.0112,,0.07218150505502309,0.2755905511811024,127,35
0.0,,0.04315930926145262,0.2413793103448276,87,21
0.0,,0.20711769237138883,0.3884297520661157,121,47
0.0,,0.2598044394455425,0.42592592592592593,108,46
0.0,,0.14353498571748827,0.34,50,17
0.0,,0.07843739051713067,0.28205128205128205,117,33
0.0,,0.00015073307509547677,0.10204081632653061,98,10
0.0,,0.21052738593173653,0.39090909090909093,110,43
0.0,,0.316157379963686,0.4647887323943662,71,33
0.0,,1.0,2.3125,16,37
0.0,,0.7703813975921459,0.7931034482758621,58,46
0.0432,,1.0,4.482758620689655,29,130
0.0,,0.3825926955663666,0.51,100,51
0.0,,0.47619136231435283,0.5740740740740741,108,62
0.0,,0.6403226221520417,0.6916666666666667,120,83
0.0,,0.4617520257827378,0.5641025641025641,117,66
0.0,,0.014264233908999256,0.19047619047619047,84,16
0.0,,0.05393368730035602,0.25510204081632654,98,25
0.0,,1.0,4.6923076923076925,26,122
0.0,,1.0,2.75,40,110
0.2819,,1.0,1.6111111111111112,18,29
0.0,,0.7918895663367818,0.8108108108108109,37,30
0.0,,0.049787068367863944,0.25,28,7
0.0,,0.5979275332171693,0.660377358490566,53,35
0.1306,,1.0,1.0869565217391304,115,125
0.0,,0.061961007690531984,0.2644628099173554,121,32
0.1499,,0.5564338982454285,0.6304347826086957,46,29
0.0,,0.06595714935553817,0.2689075630252101,119,32
0.0,,1.0,1.2142857142857142,42,51
0.0,,1.0,1.65625,64,106
0.0,,0.6983922586158029,0.7358490566037735,53,39
0.0,,0.10442781004559987,0.3068181818181818,88,27
0.0,,0.24205152768733415,0.41346153846153844,104,43
0.0335,,0.039866367823724935,0.23684210526315788,76,18
0.0,,0.22701058771102275,0.4027777777777778,72,29
0.0,,0.5613196280508597,0.6339285714285714,112,71
0.0,,0.8534947895379377,0.8632478632478633,117,101
0.0,,0.4402058500226073,0.5492957746478874,142,78
0.0,,0.5775157248131945,0.6455696202531646,79,51
0.1063,,0.9200444146293233,0.9230769230769231,39,36
0.0,,1.0,1.75,20,35
0.0,,0.5534691327517693,0.6283185840707964,113,71
0.1825,,0.9527649034645868,0.9538461538461539,130,124
0.0,,0.2676214443285582,0.43137254901960786,102,44
0.0,,0.1030308034617642,0.3055555555555556,108,33
0.0,,0.4101204639912304,0.5287356321839081,87,46
0.0,,1.0,1.6888888888888889,45,76
0.0096,,0.04472856885946226,0.24347826086956523,115,28
0.0,,1.0,1.3043478260869565,23,30
0.0,,0.9740274534203012,0.9743589743589743,39,38
0.0,,0.23816713385120766,0.4107142857142857,112,46
0.026,,0.3094134337485068,0.46017699115044247,113,52
0.0,,0.7124945251652445,0.7468354430379747,79,59
0.0,,0.04775523107882699,0.24742268041237114,97,24
0.0,,0.12479522548865522,0.32456140350877194,114,37
0.0,,0.9903382397772544,0.9903846153846154,104,103
0.0,,0.0009118819655545162,0.125,112,14
0.0235,,0.06155163961984458,0.264,125,33
0.0,,0.09379284861387625,0.297029702970297,101,30
0.0,,0.18185502876824997,0.3697478991596639,119,44
0.0,,0.23350647909091338,0.4074074074074074,108,44
0.0,,0.3756239884530027,0.5052631578947369,95,48
0.0,,0.7394217682762253,0.7681159420289855,69,53
0.0,,0.36189779451193654,0.4959349593495935,123,61
0.0,,0.026649097336355485,0.21621621621621623,111,24
0.0,,0.05881647164242988,0.2608695652173913,23,6
0.0,,1.0,1.619047619047619,21,34
0.0,,0.008651695203120634,0.17391304347826086,115,20
0.0,,0.2713494443804466,0.4339622641509434,53,23
0.0,,1.0,2.6530612244897958,49,130
0.0,,0.2695204228159575,0.4326923076923077,104,45
0.0397,,0.41820025936468097,0.5342465753424658,73,39
0.0,,1.0,2.72,25,68
0.1657,,1.0,1.849056603773585,53,98
0.0,,0.3323073732762711,0.47580645161290325,124,59
0.0,,1.3373676515074921e-05,0.08181818181818182,110,9
0.0934,,1.0,1.0810810810810811,111,120
0.0,,1.0,2.5945945945945947,37,96
0.0,,0.1769819875089064,0.36607142857142855,112,41
0.0,,0.004734206366278996,0.1574074074074074,108,17
0.0,,0.28498488108756953,0.44339622641509435,106,47
0.0,,0.36787944117144233,0.5,54,27
0.0,,1.0,1.12,75,84
0.0,,0.6703200460356393,0.7142857142857143,35,25
0.0,,0.28498488108756953,0.44339622641509435,106,47
0.0037,,0.01034317319661825,0.1794871794871795,117,21
0.0,,0.42437284567694994,0.5384615384615384,26,14
0.0,,0.9081138323914129,0.9120879120879121,91,83
0.0,,0.1630084093548515,0.35537190082644626,121,43
0.0,,0.43009464064006225,0.5423728813559322,59,32
0.0545,,0.513417119032592,0.6,90,54
0.0,,0.3613684721045243,0.49557522123893805,113,56
0.0,,0.36189779451193654,0.4959349593495935,123,61
0.0036,,0.02219934915907802,0.208,125,26
0.0,,0.46857246436388056,0.5688073394495413,109,62
0.0,,0.0013117887221641273,0.13095238095238096,84,11
0.0,,0.08085066117844035,0.28448275862068967,116,33
0.0,,0.004350345551108765,0.1553398058252427,103,16
0.142,,0.5404329964865341,0.6190476190476191,42,26
0.0085,,0.021361739175007045,0.20634920634920634,63,13
0.0,,0.015139074073434091,0.1926605504587156,109,21
0.0,,0.26184566858032593,0.42735042735042733,117,50
0.2255,,0.3867410234545011,0.5128205128205128,39,20
0.0,,0.5327890937629327,0.6136363636363636,44,27
0.0563,,0.20428579817889805,0.38636363636363635,44,17
0.0,,0.003697863716482932,0.15151515151515152,99,15
0.0,,0.21107208779109024,0.391304347826087,115,45
0.0,,0.3980997680657806,0.5205479452054794,73,38
0.0,,0.22313016014842982,0.4,105,42
0.1119,,1.0,1.0731707317073171,123,132
0.0,,1.0,2.186046511627907,43,94
0.0,,0.046942889675325485,0.2463768115942029,69,17
0.1382,,1.0,1.510204081632653,49,74
0.0055,,0.027129248378331576,0.21705426356589147,129,28
0.0,,1.0,1.2564102564102564,39,49
0.0,,0.13022890900808254,0.3291139240506329,79,26
0.0,,0.4493289641172217,0.5555555555555556,27,15
0.0,,0.4042748229921268,0.5247524752475248,101,53
0.0,,1.0,1.1714285714285715,35,41
0.0,,0.5682366036329846,0.6388888888888888,72,46
0.0,,0.008316833511004448,0.17272727272727273,110,19
0.0,,0.3419226518405891,0.4823529411764706,85,41
0.155,,0.7165313105737893,0.75,40,30
0.0,,0.08854517331628878,0.2920353982300885,113,33
0.0,,0.0007818511710781692,0.12264150943396226,106,13
0.0,,0.1499526206017648,0.34513274336283184,113,39
0.0,,0.12451447144412302,0.32432432432432434,37,12
0.0,,0.4645590203609115,0.5660377358490566,106,60
0.0,,0.558035145770047,0.631578947368421,114,72
0.0093,,0.03567399334725241,0.23076923076923078,117,27
0.1346,,1.0,1.1470588235294117,68,78
0.0,,0.5488116360940264,0.625,40,25
0.0,,0.4208896408613385,0.5360824742268041,97,52
0.0,,0.2517521153523297,0.42028985507246375,69,29
0.0,,0.5544694381597404,0.6290322580645161,62,39
0.0,,0.8046150583253528,0.8214285714285714,56,46
0.0,,0.021279736438377158,0.20618556701030927,97,20
0.0037,,0.02287346491123891,0.20930232558139536,129,27
0.2205,,1.0,1.1666666666666667,42,49
0.0405,,0.25495539602650996,0.4225352112676056,71,30
0.0154,,0.05664408319230188,0.25833333333333336,120,31
0.021,,0.2735430415717504,0.43548387096774194,124,54
0.0,,0.5276383029575402,0.61,100,61
0.0,,0.21321493331446215,0.39285714285714285,112,44
0.0,,0.002337148857650524,0.14166666666666666,120,17
0.0,,0.05773730088527435,0.25961538461538464,104,27
0.0,,0.4261596760771025,0.5396825396825397,63,34
0.2917,,0.9200444146293233,0.9230769230769231,13,12
0.0056,,0.03421811831166603,0.22857142857142856,105,24
0.0,,0.0013267804310269915,0.13114754098360656,122,16
0.0,,1.0,1.6666666666666667,33,55
0.016,,0.046469201589239596,0.2457627118644068,118,29
0.0,,0.4993517885992762,0.5901639344262295,61,36
0.4432,,0.645648526427892,0.6956521739130435,23,16
0.0,,0.5352614285189903,0.6153846153846154,91,56
0.0,,0.11731916609425078,0.3181818181818182,66,21
0.0014,,0.006392488952820664,0.16521739130434782,115,19
0.1037,,0.4723665527410147,0.5714285714285714,35,20
0.0,,0.22313016014842982,0.4,25,10
0.0,,1.0,1.8461538461538463,39,72
0.0012,,0.009262158280646596,0.176,125,22
0.0,,0.002054957731209459,0.1391304347826087,115,16
0.0,,1.0,1.0636363636363637,110,117
0.0,,1.0,3.0588235294117645,34,104
0.0,,0.26003506920354696,0.4260869565217391,115,49
0.1013,,1.0,1.0169491525423728,118,120
0.0,,1.0,1.0098039215686274,102,103
0.0,,0.004567045012073213,0.1565217391304348,115,18
0.0,,1.0,1.018018018018018,111,113
0.0,,0.0243728440732796,0.21212121212121213,132,28
0.0202,,0.22076901658292725,0.3983050847457627,118,47
0.1134,,0.8035225736890608,0.8205128205128205,117,96
0.107,,1.0,2.3548387096774195,31,73
0.0,,1.0,3.1025641025641026,39,121
0.1676,,0.5488116360940264,0.625,56,35
0.0,,0.24762659486616165,0.41739130434782606,115,48
0.0,,0.0820849986238988,0.2857142857142857,112,32
0.2749,,0.5622787386729876,0.6346153846153846,104,66
0.0,,0.5517862176452085,0.6271186440677966,118,74
0.3039,,0.8510449576692258,0.8611111111111112,36,31
0.0485,,0.29457482831010734,0.45,40,18
0.0,,0.007579159713766214,0.17,100,17
0.0,,1.0,3.4285714285714284,14,48
0.0394,,0.453370876690852,0.5583333333333333,120,67
0.1108,,0.7788007830714049,0.8,50,40
0.0174,,0.15008526333580158,0.34523809523809523,84,29
0.0,,0.027961601725905637,0.2184873949579832,119,26
0.0,,0.49474950069645346,0.5869565217391305,92,54
0.0231,,0.11080315836233387,0.3125,96,30
0.0828,,0.5352614285189903,0.6153846153846154,91,56
0.0,,0.05715039566362559,0.25892857142857145,112,29
0.0,,0.7480222311615063,0.775,40,31
0.0,,0.3763360716303793,0.5057471264367817,87,44
0.1871,,1.0,1.2857142857142858,14,18
0.0,,0.513417119032592,0.6,85,51
0.0,,0.2595418781344539,0.42574257425742573,101,43
0.2614,,0.7766641567506447,0.7982456140350878,114,91
0.0,,0.0007465858083766786,0.12195121951219512,123,15
0.1559,,0.7788007830714049,0.8,85,68
0.0,,1.0,2.558139534883721,43,110
0.0839,,0.4479694221480882,0.5546218487394958,119,66
0.0,,0.22313016014842982,0.4,90,36
0.0,,0.1177856432784892,0.3185840707964602,113,36
0.0,,0.17567309343087445,0.36507936507936506,63,23
0.0,,0.522045776761016,0.6060606060606061,33,20
0.0,,0.026808195953779004,0.21649484536082475,97,21
0.0666,,0.40080281159210923,0.5223880597014925,67,35
0.0,,0.3951177613268873,0.5185185185185185,54,28
0.0,,0.23816713385120766,0.4107142857142857,56,23
0.0,,0.2635971381157267,0.42857142857142855,70,30
0.0,,0.30771802192680037,0.45901639344262296,61,28
0.0449,,0.22313016014842982,0.4,45,18
0.0,,0.15535088202167807,0.3493975903614458,83,29
0.0,,1.0,1.0594059405940595,101,107
0.1031,,0.6996725373751302,0.7368421052631579,57,42
0.0,,0.15611804531597107,0.35,40,14
0.0,,0.27731293099688087,0.4380952380952381,105,46
0.0,,0.19431050224901314,0.3790322580645161,124,47
0.0,,0.14210067237388146,0.33884297520661155,121,41
0.018,,0.13992248802430937,0.33707865168539325,89,30
0.0,,0.0418395571572068,0.23958333333333334,96,23
0.0,,0.15666295940705208,0.3504273504273504,117,41
0.0,,0.0160758877864792,0.19491525423728814,118,23
0.0,,0.23965103644177574,0.4117647058823529,34,14
0.0,,0.09431537009970302,0.2975206611570248,121,36
0.0,,0.1464527202065202,0.34234234234234234,111,38
0.0,,0.015391912905853858,0.19327731092436976,119,23
0.0,,0.513417119032592,0.6,105,63
0.0,,0.006737946999085467,0.16666666666666666,120,20
