bleu,p,bp,lr,rl,pl
0.0,,0.7530812994959276,0.7790697674418605,86,67
0.0,,0.6486669806271006,0.6979166666666666,96,67
0.0,,0.26146276004235247,0.4270833333333333,96,41
0.0,,0.3965314190749928,0.5194805194805194,77,40
0.0,,0.3596128392644036,0.4943820224719101,89,44
0.0,,0.8526379285806472,0.8625,80,69
0.0,,1.0,1.0,76,76
0.0,,0.740818220681718,0.7692307692307693,65,50
0.0,,0.19085333986431632,0.3764705882352941,85,32
0.0,,0.46801297492070437,0.5684210526315789,95,54
0.0,,0.44374731008107987,0.5517241379310345,87,48
0.0,,0.020241911445804398,0.20408163265306123,98,20
0.0,,0.4155930342986796,0.5324675324675324,77,41
0.0374,,0.8840093219278196,0.8902439024390244,82,73
0.0,,0.19298143424568087,0.3780487804878049,82,31
0.0441,,0.5352614285189903,0.6153846153846154,78,48
0.0,,0.15064079112962864,0.345679012345679,81,28
0.0,,0.8993701391429946,0.9041095890410958,73,66
0.0,,0.5725287607530759,0.6419753086419753,81,52
0.0137,,0.1353352832366127,0.3333333333333333,87,29
0.0,,0.009803655035821828,0.17777777777777778,90,16
0.0419,,0.8071177470053892,0.8235294117647058,85,70
0.0,,0.6285839333986253,0.6829268292682927,82,56
0.0,,0.5632261331224591,0.6352941176470588,85,54
0.0,,0.012814949534927261,0.18666666666666668,75,14
0.0,,0.6015794166292066,0.6630434782608695,92,61
0.0,,0.9743603973423447,0.9746835443037974,79,77
0.0,,0.9743603973423447,0.9746835443037974,79,77
0.0,,0.2290799498154876,0.40425531914893614,94,38
0.0,,0.4458858472053965,0.5531914893617021,94,52
0.0,,0.08989698196504782,0.29333333333333333,75,22
0.0,,0.1184418290138037,0.3191489361702128,94,30
0.0,,0.6294159437780914,0.6835443037974683,79,54
0.0,,0.7529294226587907,0.7789473684210526,95,74
0.0,,0.47752897762233404,0.575,80,46
0.0,,0.35901531045278645,0.4939759036144578,83,41
0.0,,0.3580699118939488,0.49333333333333335,75,37
0.007,,0.06392786120670757,0.26666666666666666,90,24
0.0488,,0.7239181662133051,0.7558139534883721,86,65
0.0,,0.14466517663899503,0.3409090909090909,88,30
0.0,,0.08947526116732768,0.29292929292929293,99,29
0.0,,0.8114315675867613,0.8271604938271605,81,67
0.0,,0.014475552056282438,0.19101123595505617,89,17
0.0,,0.31890655732397044,0.4666666666666667,90,42
0.0,,0.3507719269028113,0.4883720930232558,86,42
0.0572,,0.5028315779709409,0.5925925925925926,81,48
0.0,,0.7388712619597279,0.7676767676767676,99,76
0.0736,,1.0,1.0,83,83
0.0,,0.26109860583936084,0.4268292682926829,82,35
0.0,,0.3166367693790533,0.46511627906976744,86,40
0.0,,0.06131893048501018,0.26373626373626374,91,24
0.0,,0.15335496684492847,0.34782608695652173,92,32
0.0,,0.7788007830714049,0.8,85,68
0.0,,0.799410580680598,0.8170731707317073,82,67
0.0,,0.33724132002352386,0.4791666666666667,96,46
0.0,,0.0820849986238988,0.2857142857142857,84,24
0.0,,0.791065110850296,0.810126582278481,79,64
0.0,,1.0,1.0,84,84
0.0,,0.6382791246654352,0.6901408450704225,71,49
0.0,,0.3049827687110593,0.45714285714285713,70,32
0.035,,0.846481724890614,0.8571428571428571,84,72
0.093,,0.7265525652861898,0.7578947368421053,95,72
0.0502,,0.7457735080913922,0.7731958762886598,97,75
0.0,,0.33368395529388,0.47674418604651164,86,41
0.0,,0.844314039201216,0.8552631578947368,76,65
0.0,,0.41797217087327376,0.5340909090909091,88,47
0.0,,0.3985190410845142,0.5208333333333334,96,50
0.0,,0.33287108369807955,0.47619047619047616,84,40
0.0,,0.4455211144263923,0.5529411764705883,85,47
0.0,,0.19105911163939587,0.37662337662337664,77,29
0.0,,0.522045776761016,0.6060606060606061,66,40
0.0,,0.3911064481253423,0.5157894736842106,95,49
0.0,,0.20528965757990925,0.3870967741935484,93,36
0.0,,0.08677432947392927,0.2903225806451613,93,27
0.0,,0.8898817709880238,0.8955223880597015,67,60
0.0,,0.7204574997392279,0.7530864197530864,81,61
0.0,,0.10109782498721881,0.3037974683544304,79,24
0.0,,0.8760317528329519,0.8831168831168831,77,68
0.0,,0.1751810122588719,0.36470588235294116,85,31
0.0,,0.1353352832366127,0.3333333333333333,93,31
0.0,,0.906112734834199,0.9102564102564102,78,71
0.0,,0.3311237329510112,0.475,80,38
0.0,,0.7674316319715739,0.7906976744186046,86,68
0.0,,0.019361970032290444,0.20224719101123595,89,18
0.0,,0.7204574997392279,0.7530864197530864,81,61
0.0,,0.8007374029168082,0.8181818181818182,77,63
0.0,,0.20428579817889805,0.38636363636363635,88,34
0.0,,0.7749924738910129,0.796875,64,51
0.0,,0.38320557920884285,0.5104166666666666,96,49
0.0,,0.14353498571748827,0.34,100,34
0.1079,,0.72301571276755,0.7551020408163265,98,74
0.0,,0.4796522688300442,0.5764705882352941,85,49
0.0,,0.8007374029168082,0.8181818181818182,88,72
0.0,,0.29375770032353277,0.449438202247191,89,40
0.0,,0.10339168156442907,0.3058823529411765,85,26
0.0254,,0.5011202980214958,0.5913978494623656,93,55
0.0,,0.39917021584348367,0.5212765957446809,94,49
0.0,,0.8590752713006463,0.8681318681318682,91,79
0.0,,0.879672914909989,0.8863636363636364,88,78
0.0,,0.8824969025845955,0.8888888888888888,81,72
0.0,,0.29457482831010734,0.45,80,36
0.0,,0.7982351005722584,0.8160919540229885,87,71
0.0,,0.5397405776236126,0.6185567010309279,97,60
0.0,,0.45099623109135434,0.5567010309278351,97,54
0.0,,0.24187001173957287,0.41333333333333333,75,31
0.0,,0.26109860583936084,0.4268292682926829,82,35
0.0,,0.8403699701308981,0.8518518518518519,81,69
0.0,,0.17090171280152483,0.3614457831325301,83,30
0.0,,0.8297202637161937,0.8426966292134831,89,75
0.0,,0.1751810122588719,0.36470588235294116,85,31
0.0,,0.1946867083315101,0.3793103448275862,87,33
0.0,,0.7788007830714049,0.8,80,64
0.0386,,0.8632431969112069,0.8717948717948718,78,68
0.0,,0.03790291440095852,0.23404255319148937,94,22
0.0,,0.08921851740926008,0.2926829268292683,82,24
0.0,,0.5595372583118381,0.6326530612244898,98,62
0.0,,0.7589176018322887,0.7837837837837838,74,58
0.0,,0.4331224944486032,0.5444444444444444,90,49
0.0815,,0.6951439283988786,0.7333333333333333,90,66
0.0,,0.9487294800164372,0.95,80,76
0.0,,0.14956861922263506,0.3448275862068966,87,30
0.0,,0.47451856065712755,0.5729166666666666,96,55
0.0,,0.7483720194325066,0.7752808988764045,89,69
0.0,,0.6939297035054266,0.7323943661971831,71,52
0.0,,0.5395492141873537,0.618421052631579,76,47
0.0,,0.3938369917489348,0.5176470588235295,85,44
0.0,,0.5061860123895796,0.5949367088607594,79,47
0.0,,0.6390572765040908,0.6907216494845361,97,67
0.0,,0.3126125553060686,0.46236559139784944,93,43
0.0,,0.8890097654027757,0.8947368421052632,76,68
0.0,,0.20619202825140892,0.3877551020408163,98,38
0.0937,,0.8187307530779819,0.8333333333333334,84,70
0.0,,0.23664918404206187,0.40963855421686746,83,34
0.0561,,0.617458847057057,0.6746987951807228,83,56
0.0,,0.573753420737433,0.6428571428571429,84,54
0.0,,0.5907775139012316,0.6551724137931034,87,57
0.0,,0.2884471948477728,0.4457831325301205,83,37
0.0,,0.5397405776236126,0.6185567010309279,97,60
0.0,,1.0,1.0133333333333334,75,76
0.0,,0.43459820850707814,0.5454545454545454,88,48
0.0,,0.2592402606458915,0.425531914893617,94,40
0.0,,0.2732693617130788,0.43529411764705883,85,37
0.0,,0.6790253796134038,0.7209302325581395,86,62
0.0,,0.20528965757990925,0.3870967741935484,93,36
0.0,,0.1353352832366127,0.3333333333333333,90,30
0.0,,0.6167242143691607,0.6741573033707865,89,60
0.0,,0.4377589088697929,0.5476190476190477,84,46
0.0534,,0.6797943776961672,0.7215189873417721,79,57
0.0,,0.00619921050257699,0.1643835616438356,73,12
0.0,,0.14956861922263506,0.3448275862068966,87,30
0.0,,0.8539396656235351,0.8636363636363636,88,76
0.0,,0.4667764816516813,0.5675675675675675,74,42
0.0,,0.6065306597126334,0.6666666666666666,90,60
0.0,,0.2907492353099861,0.4473684210526316,76,34
0.0,,0.0602336682634164,0.2625,80,21
0.0215,,0.18370125693786196,0.3711340206185567,97,36
0.0,,0.7816276430697754,0.8023255813953488,86,69
0.0,,0.7870711565527492,0.8068181818181818,88,71
0.0,,0.0014467124993498618,0.1326530612244898,98,13
0.0,,0.4274149319487267,0.5405405405405406,74,40
0.0,,0.18703292871671054,0.37362637362637363,91,34
0.0,,2.2603294069810542e-06,0.07142857142857142,98,7
0.0421,,0.7439550609759767,0.7717391304347826,92,71
0.0,,0.12203489191177064,0.32222222222222224,90,29
0.0,,0.8590752713006463,0.8681318681318682,91,79
0.0,,0.40948412515236426,0.5283018867924528,106,56
0.0,,0.0859022330378763,0.2894736842105263,76,22
0.0,,0.2907492353099861,0.4473684210526316,76,34
0.0,,0.24935220877729622,0.4186046511627907,86,36
0.0,,0.40826723414688393,0.5274725274725275,91,48
0.0,,0.4074002409836742,0.5268817204301075,93,49
0.0,,0.7788007830714049,0.8,85,68
0.0,,0.3419226518405891,0.4823529411764706,85,41
0.0,,0.4493289641172217,0.5555555555555556,90,50
0.0,,0.36787944117144233,0.5,88,44
0.0,,0.6981125100681258,0.735632183908046,87,64
0.0,,0.8063883139353079,0.8229166666666666,96,79
0.0,,0.8890097654027757,0.8947368421052632,76,68
0.0,,0.8187307530779819,0.8333333333333334,90,75
0.0,,0.4168620196785084,0.5333333333333333,90,48
0.0,,0.7870711565527492,0.8068181818181818,88,71
0.0351,,0.732365619274587,0.7625,80,61
0.0,,0.0008326400759127053,0.12359550561797752,89,11
0.0598,,0.6836687993251032,0.7244897959183674,98,71
0.0,,0.7012865448202651,0.7380952380952381,84,62
0.0,,0.019361970032290444,0.20224719101123595,89,18
0.0,,0.6170787554426814,0.6744186046511628,86,58
0.0,,0.7674316319715739,0.7906976744186046,86,68
0.0,,0.7165313105737893,0.75,96,72
0.0,,0.5805033835826242,0.6477272727272727,88,57
0.0,,0.4965853037914095,0.5882352941176471,85,50
0.0,,0.14466517663899503,0.3409090909090909,88,30
0.0,,0.7279955689141826,0.7590361445783133,83,63
0.0,,0.049787068367863944,0.25,96,24
0.0,,0.4124194827001578,0.5303030303030303,66,35
0.0,,0.863862675318009,0.8723404255319149,94,82
0.0,,0.20067660317969205,0.38372093023255816,86,33
0.0,,0.8408572823643508,0.8522727272727273,88,75
0.0,,0.7498524779401531,0.7764705882352941,85,66
0.0,,0.8403699701308981,0.8518518518518519,81,69
0.0,,0.16529888822158656,0.35714285714285715,84,30
0.0,,0.3583246752499035,0.4935064935064935,77,38
0.0,,0.6347364189402819,0.6875,80,55
0.0,,0.7788007830714049,0.8,85,68
0.0671,,0.6065306597126334,0.6666666666666666,84,56
0.0,,0.3399531828268996,0.4810126582278481,79,38
0.0,,0.6411803884299546,0.6923076923076923,78,54
0.0,,0.17377394345044514,0.36363636363636365,88,32
0.0,,0.6849712733063196,0.7254901960784313,102,74
0.0,,0.791546831191154,0.8105263157894737,95,77
0.0132,,0.15335496684492847,0.34782608695652173,92,32
0.0,,0.24526760348267992,0.4157303370786517,89,37
0.0,,0.3769624283318982,0.5061728395061729,81,41
0.0,,0.36787944117144233,0.5,86,43
0.0,,0.1228520868051408,0.3229166666666667,96,31
0.0,,0.8730150628778246,0.8804347826086957,92,81
0.0,,0.3265906853042678,0.47191011235955055,89,42
0.0,,0.3299891010547246,0.4742268041237113,97,46
0.0,,0.12631638626303018,0.3258426966292135,89,29
0.0,,0.8071177470053892,0.8235294117647058,85,70
0.0,,0.7165313105737893,0.75,92,69
0.0,,0.48108692061002606,0.5774647887323944,71,41
0.0,,0.0319224918348957,0.225,80,18
0.0,,0.0567235836468991,0.25842696629213485,89,23
0.0,,0.7562284509112456,0.7816091954022989,87,68
0.0,,0.3283627411166252,0.4731182795698925,93,44
0.0814,,0.42316208231774877,0.5376344086021505,93,50
0.0,,0.14535570123384667,0.34146341463414637,82,28
0.0,,0.5352614285189903,0.6153846153846154,78,48
0.0,,0.18498139990730428,0.37209302325581395,86,32
0.0,,0.7816276430697754,0.8023255813953488,86,69
0.0,,0.2686661591176363,0.43209876543209874,81,35
0.0,,0.08388899270179824,0.2875,80,23
0.0,,0.17090171280152483,0.3614457831325301,83,30
0.0,,0.903692778823697,0.9080459770114943,87,79
0.0,,0.8214195216114528,0.8356164383561644,73,61
0.0,,0.7309334699014967,0.7613636363636364,88,67
0.0,,0.5528920012788026,0.627906976744186,86,54
0.0829,,0.7279955689141826,0.7590361445783133,83,63
0.0,,0.7548396019890073,0.7804878048780488,82,64
0.0416,,0.7037364516598987,0.74,100,74
0.0331,,0.46974957024142655,0.569620253164557,79,45
0.0,,0.8824969025845955,0.8888888888888888,72,64
0.0272,,0.513417119032592,0.6,90,54
0.0248,,0.20428579817889805,0.38636363636363635,88,34
0.0,,0.0871608514619813,0.29069767441860467,86,25
0.0,,0.7866278610665535,0.8064516129032258,93,75
0.0,,0.10425978464335056,0.30666666666666664,75,23
0.0,,0.6755981294711625,0.7183098591549296,71,51
0.0496,,0.5272924240430485,0.6097560975609756,82,50
0.0,,0.8583204384950875,0.8674698795180723,83,72
0.0,,0.1546382645492548,0.3488372093023256,86,30
0.0,,0.8214195216114528,0.8356164383561644,73,61
0.0,,0.7659283383646487,0.7894736842105263,95,75
0.0,,0.1632455124539584,0.35555555555555557,90,32
0.0,,0.6310832698077653,0.6847826086956522,92,63
0.0,,0.22313016014842982,0.4,85,34
0.0,,0.6624801353939264,0.7083333333333334,96,68
0.0,,0.8007374029168082,0.8181818181818182,88,72
0.0,,0.30915483498901647,0.46,100,46
0.0,,0.4331224944486032,0.5444444444444444,90,49
0.0,,0.6923615014538076,0.7311827956989247,93,68
0.0,,0.33201866141496406,0.47560975609756095,82,39
0.0,,0.3283627411166252,0.4731182795698925,93,44
0.0,,0.6960604001559996,0.7340425531914894,94,69
0.0,,0.9021800413348781,0.9066666666666666,75,68
0.0,,0.7444705627876546,0.7721518987341772,79,61
0.0,,0.9097416739108254,0.9135802469135802,81,74
0.0,,1.0,1.0847457627118644,59,64
0.0,,0.5525450342357349,0.6276595744680851,94,59
0.0,,0.7269914372542968,0.7582417582417582,91,69
0.0,,0.04251515251442982,0.24050632911392406,79,19
0.0,,0.1777685728281378,0.36666666666666664,90,33
0.0,,0.24526760348267992,0.4157303370786517,89,37
0.0,,0.7982351005722584,0.8160919540229885,87,71
0.0,,0.7891158754249911,0.8085106382978723,94,76
0.0,,0.530819450562014,0.6122448979591837,98,60
0.0,,0.2545084979884898,0.4222222222222222,90,38
0.0,,0.08816268936235745,0.2916666666666667,96,28
0.0,,0.37674358222580745,0.5060240963855421,83,42
0.0,,0.6546013768581119,0.7023809523809523,84,59
0.0,,0.6558160112715016,0.7032967032967034,91,64
0.0,,0.7982351005722584,0.8160919540229885,87,71
0.0108,,0.09813329499921794,0.3010752688172043,93,28
0.0,,0.3283627411166252,0.4731182795698925,93,44
0.0,,0.5691357119956008,0.6395348837209303,86,55
0.0,,0.7922512423142077,0.8111111111111111,90,73
0.0,,0.7388712619597279,0.7676767676767676,99,76
0.0,,0.5200417647285798,0.6046511627906976,86,52
0.0,,0.6376281516217733,0.6896551724137931,87,60
0.0,,0.8388900116582023,0.8505747126436781,87,74
0.0,,0.7613003866968737,0.7857142857142857,84,66
0.0194,,0.2682624534699609,0.4318181818181818,88,38
0.0,,0.27413964557012743,0.4358974358974359,78,34
0.0,,0.04735892439114093,0.24691358024691357,81,20
0.0,,0.5528920012788026,0.627906976744186,86,54
0.0,,0.8809445777387952,0.8875,80,71
0.0,,0.7165313105737893,0.75,92,69
0.0655,,0.4699626569105979,0.5697674418604651,86,49
0.0,,0.40463821606698874,0.525,80,42
0.0,,0.49774149722499034,0.589041095890411,73,43
0.0598,,0.47711391552103427,0.5747126436781609,87,50
0.0,,0.879350749407306,0.8860759493670886,79,70
0.0228,,0.3154212746389477,0.4642857142857143,84,39
0.0,,0.451166707835154,0.5568181818181818,88,49
0.0,,0.3054263799328471,0.4574468085106383,94,43
0.0,,0.9740274534203012,0.9743589743589743,78,76
0.0,,0.5691357119956008,0.6395348837209303,86,55
0.0,,0.22675821354279926,0.4025974025974026,77,31
0.0,,0.7814724812552836,0.8021978021978022,91,73
0.0,,0.8963942066351505,0.9014084507042254,71,64
0.0,,0.2782960601371348,0.4387755102040816,98,43
0.0,,0.04115226995351131,0.23863636363636365,88,21
0.0,,0.6797943776961672,0.7215189873417721,79,57
0.0,,0.925961078642316,0.9285714285714286,70,65
0.0,,0.19776226427407143,0.3815789473684211,76,29
0.0,,0.5616237838971456,0.6341463414634146,82,52
0.0,,0.7380103217602788,0.7669902912621359,103,79
0.0,,0.0009986652614481482,0.12643678160919541,87,11
0.0,,0.7674316319715739,0.7906976744186046,86,68
0.0,,0.13002871087842596,0.32894736842105265,76,25
0.0,,0.9862071167439163,0.9863013698630136,73,72
0.0,,0.8948393168143697,0.9,80,72
0.0,,0.8735978499475631,0.8809523809523809,84,74
0.0,,0.6846908347131829,0.7252747252747253,91,66
0.0,,0.32361358035074045,0.46987951807228917,83,39
0.0,,0.7439550609759767,0.7717391304347826,92,71
0.0,,0.6514390575310556,0.7,90,63
0.0,,0.7046880897187133,0.7407407407407407,81,60
0.0,,0.2774675520862673,0.43820224719101125,89,39
0.0,,0.004225293020274839,0.15463917525773196,97,15
0.0,,0.925961078642316,0.9285714285714286,70,65
0.0,,0.8601186522601911,0.8690476190476191,84,73
0.0,,0.24252107463564873,0.41379310344827586,87,36
0.0,,0.8078867967299912,0.8241758241758241,91,75
0.0,,0.1184418290138037,0.3191489361702128,94,30
0.0,,0.654265252923595,0.7021276595744681,94,66
0.0,,0.622148622918573,0.6781609195402298,87,59
0.0,,0.6860453166353256,0.7263157894736842,95,69
0.0,,0.844314039201216,0.8552631578947368,76,65
0.0,,0.12531520484413727,0.325,80,26
0.0,,0.012588142242433998,0.18604651162790697,86,16
0.0,,0.18887560283756186,0.375,80,30
0.0,,0.970590386975144,0.9710144927536232,69,67
0.0,,0.23965103644177574,0.4117647058823529,85,35
0.0,,0.879672914909989,0.8863636363636364,88,78
0.0,,0.54674455140074,0.6235294117647059,85,53
0.0,,0.870696738961232,0.8783783783783784,74,65
0.0,,0.33368395529388,0.47674418604651164,86,41
0.0,,0.5821753391784329,0.648936170212766,94,61
0.0,,0.7939226578179512,0.8125,80,65
0.0,,0.441233167759984,0.55,80,44
0.0,,1.0,1.082191780821918,73,79
0.0,,0.8360185496124651,0.8481012658227848,79,67
0.0,,0.7005201115142766,0.7375,80,59
0.0,,0.7269914372542968,0.7582417582417582,91,69
0.0,,0.4168620196785084,0.5333333333333333,90,48
0.0,,0.09697196786440505,0.3,90,27
0.0,,0.18531201894342228,0.3723404255319149,94,35
0.0,,0.6885727317867689,0.7282608695652174,92,67
0.0,,0.09212440522976928,0.29545454545454547,88,26
0.0,,0.9750013184817767,0.9753086419753086,81,79
0.0,,0.3311237329510112,0.475,80,38
0.0,,0.47014365542825737,0.5698924731182796,93,53
0.0,,0.45942582403592663,0.5625,96,54
0.0,,0.6618618618640272,0.7078651685393258,89,63
0.0,,0.432916979627099,0.5443037974683544,79,43
0.0,,0.7686205265937356,0.7916666666666666,72,57
0.0,,0.34363273656855203,0.4835164835164835,91,44
0.0,,0.04251515251442982,0.24050632911392406,79,19
0.0,,0.6006133345877123,0.6623376623376623,77,51
0.0,,0.7922512423142077,0.8111111111111111,90,73
0.0,,0.7680588747907544,0.7912087912087912,91,72
0.0,,0.1751810122588719,0.36470588235294116,85,31
0.0,,0.4996349480975595,0.5903614457831325,83,49
0.0,,0.5588812944265037,0.632183908045977,87,55
0.0,,0.9231163463866358,0.9259259259259259,81,75
0.0,,0.34948939843695864,0.4875,80,39
0.0,,0.011931522535756143,0.18421052631578946,76,14
0.0,,0.5292133415000504,0.6111111111111112,90,55
0.0,,1.0,1.0789473684210527,76,82
0.0,,0.5913047584123489,0.6555555555555556,90,59
0.0,,0.0632917683596407,0.26595744680851063,94,25
0.0,,0.8521437889662112,0.8620689655172413,87,75
0.0,,1.0,1.0789473684210527,76,82
0.0,,0.4908884033017578,0.5842696629213483,89,52
0.0,,0.8265654376242381,0.84,75,63
0.0,,0.26791830668785077,0.43157894736842106,95,41
0.0504,,0.7816276430697754,0.8023255813953488,86,69
0.0,,0.3849870989234837,0.5116279069767442,86,44
0.0,,0.01831563888873418,0.2,90,18
0.0,,0.7343103427711739,0.7640449438202247,89,68
0.0,,0.6444268644910613,0.6947368421052632,95,66
0.0,,0.5164822867855053,0.6021505376344086,93,56
0.0,,0.42437284567694994,0.5384615384615384,91,49
0.0005,,0.0021252918309012095,0.13978494623655913,93,13
0.0,,0.07162123746450355,0.275,80,22
0.0297,,0.30672055757655664,0.4583333333333333,96,44
0.0,,0.3872371632498164,0.5131578947368421,76,39
0.0,,0.8163610564623883,0.8313253012048193,83,69
0.0,,0.6897482718033084,0.7291666666666666,96,70
0.0,,0.7376042638218265,0.7666666666666667,90,69
0.0,,0.6872892787909722,0.7272727272727273,99,72
0.0,,0.7480222311615063,0.775,80,62
0.0386,,1.0,1.0389610389610389,77,80
0.0,,0.8583204384950875,0.8674698795180723,83,72
0.0,,0.29942768202383446,0.4533333333333333,75,34
0.0,,0.7465387963855761,0.7738095238095238,84,65
0.0,,0.7367139751383992,0.7659574468085106,94,72
0.0,,1.0,1.0789473684210527,76,82
0.0,,0.9302618655343314,0.9325842696629213,89,83
0.0,,0.019361970032290444,0.20224719101123595,89,18
0.0,,0.5469224412808696,0.6236559139784946,93,58
0.0,,0.1664428206145948,0.35802469135802467,81,29
0.0,,0.6846908347131829,0.7252747252747253,91,66
0.0563,,0.8108457669377431,0.8266666666666667,75,62
0.0,,0.10717059875230674,0.30927835051546393,97,30
0.0,,0.5813670992150758,0.6483516483516484,91,59
0.0,,0.3311237329510112,0.475,80,38
0.0,,0.6065306597126334,0.6666666666666666,84,56
0.0,,0.2984053966340261,0.45263157894736844,95,43
0.0,,0.36787944117144233,0.5,86,43
0.0,,0.04315930926145262,0.2413793103448276,87,21
0.0,,0.057844320874838435,0.2597402597402597,77,20
0.0,,0.14956861922263506,0.3448275862068966,87,30
0.0,,0.0301973834223185,0.2222222222222222,90,20
0.0,,0.7816276430697754,0.8023255813953488,86,69
0.0,,0.3040764312848333,0.45652173913043476,92,42
0.0,,0.24774659805977495,0.4174757281553398,103,43
0.0,,0.39324072086859835,0.5172413793103449,87,45
0.0,,0.23965103644177574,0.4117647058823529,85,35
0.0,,0.7788007830714049,0.8,85,68
0.0,,0.3425188550930457,0.4827586206896552,87,42
0.0,,0.25283959580474646,0.42105263157894735,95,40
0.0,,0.3166367693790533,0.46511627906976744,86,40
0.0,,0.4020772232755631,0.5232558139534884,86,45
0.0,,0.4208896408613385,0.5360824742268041,97,52
0.0,,0.019361970032290444,0.20224719101123595,89,18
0.0,,0.8424604416167714,0.8536585365853658,82,70
0.0,,0.2588901725686173,0.42528735632183906,87,37
0.0,,0.5011202980214958,0.5913978494623656,93,55
0.0,,0.12631638626303018,0.3258426966292135,89,29
0.0,,0.36787944117144233,0.5,78,39
0.0,,0.5011202980214958,0.5913978494623656,93,55
0.0,,0.29206782369141415,0.4482758620689655,87,39
0.0,,0.36787944117144233,0.5,84,42
0.0,,0.3040764312848333,0.45652173913043476,92,42
0.0,,0.2450605392455259,0.4155844155844156,77,32
0.0,,0.663176383501596,0.7088607594936709,79,56
0.0,,0.2969220257278961,0.45161290322580644,93,42
0.0,,0.42437284567694994,0.5384615384615384,91,49
0.0,,0.7274705090242835,0.7586206896551724,87,66
0.0,,0.720105025431319,0.7528089887640449,89,67
0.0,,0.014995576820477717,0.19230769230769232,104,20
