bleu,p,bp,lr,rl,pl
0.0,,0.14162883881018593,0.3384615384615385,65,22
0.0,,1.0,2.3333333333333335,27,63
0.0,,0.3515319957864631,0.4888888888888889,45,22
0.0,,0.6428393277086297,0.6935483870967742,62,43
0.0,,0.023912992862805314,0.2112676056338028,71,15
0.0,,1.0,1.280701754385965,57,73
0.0071,,0.03498131642435013,0.22972972972972974,74,17
0.0,,0.42110845533047503,0.5362318840579711,69,37
0.0485,,1.0,3.466666666666667,15,52
0.0,,0.48954165955695317,0.5833333333333334,60,35
0.2832,,0.8948393168143697,0.9,30,27
0.0,,0.3368103407595027,0.4788732394366197,71,34
0.0154,,0.08989698196504782,0.29333333333333333,75,22
0.0138,,0.08882806500357042,0.2923076923076923,65,19
0.0,,0.32919298780790557,0.47368421052631576,57,27
0.0,,0.12932139416380586,0.3283582089552239,67,22
0.0,,0.019907342077733692,0.2033898305084746,59,12
0.5321,,0.7613003866968737,0.7857142857142857,14,11
0.0,,0.7535055706393545,0.7794117647058824,68,53
0.0,,0.21013607120076472,0.390625,64,25
0.0,,1.0,2.6666666666666665,9,24
0.0,,0.07196474394172296,0.2753623188405797,69,19
0.0358,,1.0,3.869565217391304,23,89
0.0,,0.6624801353939264,0.7083333333333334,24,17
0.0,,0.940316779013957,0.9420289855072463,69,65
0.0,,0.5824333384381947,0.6491228070175439,57,37
0.2415,,0.4493289641172217,0.5555555555555556,36,20
0.0,,0.10170139230422684,0.30434782608695654,69,21
0.0,,1.0,1.2972972972972974,37,48
0.0,,0.5200417647285798,0.6046511627906976,43,26
0.0,,7.48518298877006e-05,0.09523809523809523,63,6
0.0,,0.441233167759984,0.55,60,33
0.0,,0.3368103407595027,0.4788732394366197,71,34
0.0903,,0.5528920012788026,0.627906976744186,43,27
0.0,,0.43459820850707814,0.5454545454545454,33,18
0.092,,1.0,2.066666666666667,15,31
0.0,,0.18664041484472882,0.37333333333333335,75,28
0.0029,,0.010615346461976682,0.18032786885245902,61,11
0.0,,0.30961868311660373,0.4603174603174603,63,29
0.0,,0.654265252923595,0.7021276595744681,47,33
0.0,,1.0,5.384615384615385,13,70
0.0,,0.9534969548334766,0.9545454545454546,66,63
0.2067,,0.3416139180901607,0.48214285714285715,56,27
0.0,,1.0,1.163265306122449,49,57
0.0,,0.12304094470311129,0.3230769230769231,65,21
0.0,,0.01685120125994751,0.19672131147540983,61,12
0.0,,0.970590386975144,0.9710144927536232,69,67
0.1338,,0.36787944117144233,0.5,26,13
0.1095,,0.6563555554708402,0.7037037037037037,27,19
0.0,,0.09868824146980928,0.30158730158730157,63,19
0.0918,,1.0,1.0,62,62
0.0,,0.9007949642325722,0.9054054054054054,74,67
0.0,,0.9829064027289661,0.9830508474576272,59,58
0.0,,0.7165313105737893,0.75,72,54
0.0,,0.2465969639416065,0.4166666666666667,72,30
0.0,,0.9428731438548749,0.9444444444444444,72,68
0.074,,0.4633693692311752,0.5652173913043478,46,26
0.0,,1.0,1.2452830188679245,53,66
0.2103,,0.5200417647285798,0.6046511627906976,43,26
0.0,,0.8711587695892689,0.8787878787878788,66,58
0.0,,1.0,1.0,31,31
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.0,,0.5413786357843793,0.6197183098591549,71,44
0.0527,,1.0,1.0923076923076922,65,71
0.0434,,0.20774818714360088,0.3888888888888889,72,28
0.0,,0.011625603038838491,0.18333333333333332,60,11
0.0,,0.09362844401338878,0.296875,64,19
0.1142,,0.29309082728375574,0.4489795918367347,49,22
0.2304,,1.0,1.0,32,32
0.0,,0.020058727982721628,0.2037037037037037,54,11
0.0152,,0.05806722742370341,0.26,50,13
0.0,,0.21107208779109024,0.391304347826087,46,18
0.0,,0.6582425370828381,0.7051282051282052,78,55
0.0,,0.09246247606291999,0.29577464788732394,71,21
0.0,,0.0820849986238988,0.2857142857142857,70,20
0.0,,0.12932139416380586,0.3283582089552239,67,22
0.0,,0.09982388196086008,0.3026315789473684,76,23
0.0,,0.7599445537755992,0.7846153846153846,65,51
0.0,,0.513417119032592,0.6,30,18
0.0,,0.04173268733758947,0.23943661971830985,71,17
0.1177,,1.0,1.1090909090909091,55,61
0.0,,0.32588454355738394,0.4714285714285714,70,33
0.0,,0.38078619041868866,0.5087719298245614,57,29
0.0,,0.5404329964865341,0.6190476190476191,42,26
0.0,,0.740818220681718,0.7692307692307693,65,50
0.045,,0.6703200460356393,0.7142857142857143,70,50
0.2011,,0.9337998559710435,0.9358974358974359,78,73
0.0,,0.019578302654913015,0.20270270270270271,74,15
0.0672,,1.0,1.12,50,56
0.1443,,0.5352614285189903,0.6153846153846154,26,16
0.0542,,0.14109338070134148,0.3380281690140845,71,24
0.0,,0.7394217682762253,0.7681159420289855,69,53
0.0,,0.9542066659691884,0.9552238805970149,67,64
0.0,,0.5091564206075492,0.5970149253731343,67,40
0.0,,0.26914634872918386,0.43243243243243246,74,32
0.0,,1.0,1.9615384615384615,26,51
0.0,,1.0,1.0147058823529411,68,69
0.1708,,0.47676062866896995,0.574468085106383,47,27
0.0,,0.10025884372280375,0.30303030303030304,66,20
0.0289,,0.14109338070134148,0.3380281690140845,71,24
0.0,,1.0,1.8611111111111112,36,67
0.0312,,0.09982388196086008,0.3026315789473684,76,23
0.0,,0.10696066620686187,0.3090909090909091,55,17
0.0,,0.08406285583693755,0.2876712328767123,73,21
0.0,,0.9394130628134758,0.9411764705882353,68,64
0.0,,0.4557940183280172,0.56,50,28
0.0,,0.21871188695221475,0.3968253968253968,63,25
0.0009,,0.0027394448187683705,0.14492753623188406,69,10
0.0,,1.0,1.096774193548387,62,68
0.0,,0.48108692061002606,0.5774647887323944,71,41
0.0,,0.6347364189402819,0.6875,16,11
0.0,,0.44374731008107987,0.5517241379310345,58,32
0.0,,1.0,1.1724137931034482,29,34
0.0,,0.44449751668205656,0.5522388059701493,67,37
0.0,,0.9270409165125936,0.9295774647887324,71,66
0.0,,0.44683961336021,0.5538461538461539,65,36
0.0,,0.019671754996539097,0.2028985507246377,69,14
0.0,,0.257395142052568,0.42424242424242425,66,28
0.0,,0.21871188695221475,0.3968253968253968,63,25
0.1323,,1.0,1.0,26,26
0.0,,1.0,1.2,40,48
0.4064,,1.0,1.1666666666666667,18,21
0.0,,0.8240299628128845,0.8378378378378378,37,31
0.0,,0.21321493331446215,0.39285714285714285,28,11
0.0,,1.0,1.2452830188679245,53,66
0.1189,,0.14615655707154251,0.34210526315789475,76,26
0.0,,0.8881238563925137,0.8939393939393939,66,59
0.1859,,0.5257880244257798,0.6086956521739131,46,28
0.0,,0.15335496684492847,0.34782608695652173,69,24
0.0,,1.0,1.4047619047619047,42,59
0.0,,0.29912415677662624,0.453125,64,29
0.0,,1.0,1.2452830188679245,53,66
0.0,,1.0,1.0,64,64
0.0,,0.9837401985812029,0.9838709677419355,62,61
0.1313,,0.40289032152913307,0.5238095238095238,63,33
0.0,,0.9856117608207142,0.9857142857142858,70,69
0.0,,0.4366726590336307,0.546875,64,35
0.0,,0.1030308034617642,0.3055555555555556,72,22
0.0,,1.0,1.064102564102564,78,83
0.0419,,0.09536916221554961,0.29850746268656714,67,20
0.0,,0.9473808953395987,0.9487179487179487,39,37
0.0,,1.0,2.45,20,49
0.097,,1.0,1.3142857142857143,70,92
0.037,,0.10744574776375677,0.30952380952380953,84,26
0.0,,0.4519798647936632,0.5573770491803278,61,34
0.0,,0.954895043959762,0.9558823529411765,68,65
0.0,,0.7165313105737893,0.75,72,54
0.0,,0.8317606778818756,0.8444444444444444,45,38
0.0657,,0.3888955639892228,0.5142857142857142,70,36
0.0,,1.0,2.260869565217391,23,52
0.0,,0.16767724875179713,0.358974358974359,39,14
0.0,,1.0,1.0923076923076922,65,71
0.0,,0.7261490370736908,0.7575757575757576,66,50
0.0,,0.3270484156923281,0.4722222222222222,72,34
0.0,,0.6936042968508961,0.7321428571428571,56,41
0.0,,0.23497506847332436,0.4084507042253521,71,29
0.0,,0.8157040254665104,0.8307692307692308,65,54
0.0394,,0.2147111723416972,0.3939393939393939,66,26
0.0683,,0.18664041484472882,0.37333333333333335,75,28
0.0,,0.5929013373120886,0.6567164179104478,67,44
0.0,,0.9280897238637507,0.9305555555555556,72,67
0.0,,0.04173268733758947,0.23943661971830985,71,17
0.0,,1.0,1.0535714285714286,56,59
0.0,,0.7394217682762253,0.7681159420289855,69,53
0.0,,0.34686364525689223,0.4857142857142857,70,34
0.0,,0.3998496543448473,0.5217391304347826,69,36
0.0,,0.05881647164242988,0.2608695652173913,23,6
0.0,,1.0,3.1904761904761907,21,67
0.0,,0.1066614757275113,0.3088235294117647,68,21
0.0,,1.0,1.2264150943396226,53,65
0.0,,1.0,1.8775510204081634,49,92
0.0,,1.0,1.1612903225806452,62,72
0.0489,,0.954895043959762,0.9558823529411765,68,65
0.0,,1.0,2.16,25,54
0.156,,0.49180281794594555,0.5849056603773585,53,31
0.0,,1.0,1.0277777777777777,72,74
0.0,,0.6761743325317475,0.71875,64,46
0.0,,0.9710165517924371,0.9714285714285714,70,68
0.0,,1.0,1.7297297297297298,37,64
0.0,,0.019671754996539097,0.2028985507246377,69,14
0.0,,1.0,1.2295081967213115,61,75
0.0,,0.7613003866968737,0.7857142857142857,70,55
0.0,,0.4493289641172217,0.5555555555555556,54,30
0.0,,0.09868824146980928,0.30158730158730157,63,19
0.0,,1.0,1.542857142857143,35,54
0.0,,0.7316156289466418,0.7619047619047619,63,48
0.0665,,0.2118823443326969,0.3918918918918919,74,29
0.0,,1.0,2.0,26,52
0.0,,0.20014850716070098,0.38333333333333336,60,23
0.0,,0.7574651283969664,0.782608695652174,69,54
0.0,,0.8740520209016969,0.8813559322033898,59,52
0.0,,1.0,1.0923076923076922,65,71
0.0,,0.1610425027628398,0.35384615384615387,65,23
0.0,,0.5292133415000504,0.6111111111111112,72,44
0.0845,,1.0,1.1081081081081081,74,82
0.0,,0.20189651799465547,0.38461538461538464,65,25
0.0,,0.012732005168249957,0.1864406779661017,59,11
0.0,,0.6624801353939264,0.7083333333333334,72,51
0.0475,,0.3219582715376759,0.46875,64,30
0.3629,,0.4377589088697929,0.5476190476190477,42,23
0.1545,,0.9344505119818695,0.9365079365079365,63,59
0.0,,1.0,1.0,65,65
0.0,,0.5847415256680417,0.6507936507936508,63,41
0.0,,0.07843739051713067,0.28205128205128205,39,11
0.0,,0.657470857760857,0.7045454545454546,44,31
0.0,,0.50041992036057,0.5909090909090909,44,26
0.0,,0.7678576278706977,0.7910447761194029,67,53
0.0457,,1.0,1.0746268656716418,67,72
0.0,,0.3425188550930457,0.4827586206896552,58,28
0.0,,0.7746692236459022,0.7966101694915254,59,47
0.0057,,0.027647076357758676,0.21794871794871795,78,17
0.0,,0.07552184450877376,0.27906976744186046,43,12
0.0507,,0.846481724890614,0.8571428571428571,56,48
0.0874,,1.0,1.346938775510204,49,66
0.0076,,0.017205950425851383,0.19753086419753085,81,16
0.0,,1.0,1.8205128205128205,39,71
0.0003,,0.0008047330101246132,0.12307692307692308,65,8
0.0,,0.9231163463866358,0.9259259259259259,27,25
0.0,,0.14709646739297685,0.34285714285714286,70,24
0.0,,0.8131037598190377,0.8285714285714286,35,29
0.0,,0.3474470995269353,0.4861111111111111,72,35
0.0,,0.5317515301305707,0.6129032258064516,62,38
0.0,,0.14134921631707825,0.3382352941176471,68,23
0.0,,0.40463821606698874,0.525,40,21
0.0,,0.8071177470053892,0.8235294117647058,68,56
0.0,,0.04018402645107363,0.23728813559322035,59,14
0.0,,1.0,1.0735294117647058,68,73
0.0,,1.0,1.162162162162162,37,43
0.0,,0.11648415777349691,0.31746031746031744,63,20
0.0,,0.6198604731563714,0.6764705882352942,68,46
0.0007,,0.0018363047770289056,0.136986301369863,73,10
0.0,,0.5384570096736782,0.6176470588235294,68,42
0.0,,1.0,1.375,40,55
0.0,,0.257395142052568,0.42424242424242425,66,28
0.0,,0.27253179303401254,0.43478260869565216,69,30
0.0,,0.40797404404519994,0.5272727272727272,55,29
0.0,,1.0,1.3214285714285714,56,74
0.0,,0.9099736620962091,0.9137931034482759,58,53
0.0,,0.03567399334725241,0.23076923076923078,78,18
0.0,,0.9000876262522594,0.9047619047619048,42,38
0.0,,0.46619191506357016,0.5671641791044776,67,38
0.0256,,0.140858420921045,0.33783783783783783,74,25
0.0,,0.8824969025845955,0.8888888888888888,72,64
0.0,,0.42806302118317596,0.5409836065573771,61,33
0.0,,0.2465969639416065,0.4166666666666667,72,30
0.0466,,0.9355069850316178,0.9375,64,60
0.0,,0.6428393277086297,0.6935483870967742,62,43
0.0514,,0.4493289641172217,0.5555555555555556,63,35
0.2917,,0.9200444146293233,0.9230769230769231,13,12
0.0,,0.5384570096736782,0.6176470588235294,68,42
0.0,,1.0,1.0140845070422535,71,72
0.0,,0.43459820850707814,0.5454545454545454,33,18
0.0493,,0.19776226427407143,0.3815789473684211,76,29
0.0,,0.14885808080333315,0.3442622950819672,61,21
0.3356,,0.5866462195100318,0.6521739130434783,23,15
0.0,,0.08427380392170367,0.2878787878787879,66,19
0.0,,1.0,1.0303030303030303,66,68
0.0363,,0.7033843193421739,0.7397260273972602,73,54
0.0987,,0.3049827687110593,0.45714285714285713,35,16
0.0335,,0.042143843509276385,0.24,25,6
0.0,,1.0,1.4615384615384615,39,57
0.0,,0.8364643072929833,0.8484848484848485,66,56
0.0,,0.0560028363077737,0.25757575757575757,66,17
0.0,,0.08882806500357042,0.2923076923076923,65,19
0.0,,1.0,1.9705882352941178,34,67
0.0,,0.7211392131402784,0.7536231884057971,69,52
0.0617,,0.15881742610692065,0.352112676056338,71,25
0.0,,0.9033050942398444,0.9076923076923077,65,59
0.0,,0.04426118996980666,0.24285714285714285,70,17
0.0,,0.1666821344779465,0.3582089552238806,67,24
0.0,,0.10782208975362373,0.30985915492957744,71,22
0.0,,0.08677432947392927,0.2903225806451613,62,18
0.0652,,0.1704640646087285,0.3611111111111111,72,26
0.1062,,0.898397321348071,0.9032258064516129,31,28
0.0,,0.6065306597126334,0.6666666666666666,39,26
0.3983,,0.7165313105737893,0.75,56,42
0.0,,1.0,1.1764705882352942,68,80
0.0,,0.925961078642316,0.9285714285714286,70,65
0.2948,,1.0,1.0,65,65
0.0,,0.678578505408009,0.7205882352941176,68,49
0.3239,,0.5292133415000504,0.6111111111111112,36,22
0.0,,0.9221189220143738,0.925,40,37
0.0022,,0.005617782972323415,0.16176470588235295,68,11
0.0,,1.0,1.9285714285714286,14,27
0.0,,0.7351414805916845,0.7647058823529411,68,52
0.091,,0.2800667608216488,0.44,50,22
0.0,,0.03934863011150552,0.2361111111111111,72,17
0.0029,,0.013763786733050402,0.1891891891891892,74,14
0.0,,0.16286806635073492,0.35526315789473684,76,27
0.0,,0.12181361383661986,0.3220338983050847,59,19
0.0,,0.1224564282529819,0.3225806451612903,62,20
0.0,,0.9687525832417255,0.9692307692307692,65,63
0.0,,0.5836454781435741,0.65,40,26
0.0,,1.0,1.0,64,64
0.648,,0.7613003866968737,0.7857142857142857,14,11
0.0,,0.9696993240246985,0.9701492537313433,67,65
0.0,,1.0,1.064516129032258,62,66
0.0,,0.9696993240246985,0.9701492537313433,67,65
0.0515,,0.34686364525689223,0.4857142857142857,70,34
0.0,,0.17377394345044514,0.36363636363636365,77,28
0.0816,,0.4867522559599717,0.5813953488372093,43,25
0.0353,,0.35751733497916927,0.49295774647887325,71,35
0.0,,0.36787944117144233,0.5,66,33
0.0,,0.970590386975144,0.9710144927536232,69,67
0.0,,0.9000876262522594,0.9047619047619048,63,57
0.0,,1.0,2.0303030303030303,33,67
0.0,,0.8623033568332588,0.8709677419354839,62,54
0.0021,,0.008081467366424134,0.171875,64,11
0.0,,0.3406420441574411,0.48148148148148145,54,26
0.0,,0.016724022988470442,0.19642857142857142,56,11
0.0,,1.185064864233981e-27,0.015873015873015872,63,1
0.0,,1.0,1.3442622950819672,61,82
0.0,,0.5449055200013082,0.6222222222222222,45,28
0.0,,0.8623033568332588,0.8709677419354839,62,54
0.0,,0.7564871232025194,0.7818181818181819,55,43
0.2076,,0.558035145770047,0.631578947368421,57,36
0.0,,0.6514390575310556,0.7,40,28
0.0,,0.9298543920999655,0.9322033898305084,59,55
0.0,,0.2118823443326969,0.3918918918918919,74,29
0.0,,1.0,1.0303030303030303,66,68
0.0,,0.909156442876713,0.9130434782608695,69,63
0.0,,0.8770883583650915,0.8840579710144928,69,61
0.0,,1.0,1.064516129032258,62,66
0.0,,0.7475836370778213,0.7746478873239436,71,55
0.0,,0.09071795328941251,0.29411764705882354,34,10
0.0,,0.7026185226629954,0.7391304347826086,69,51
0.0,,0.6648703197043959,0.7101449275362319,69,49
0.0,,0.9063219745826825,0.9104477611940298,67,61
0.0,,0.2579889022095307,0.4246575342465753,73,31
0.0,,1.0,1.0285714285714285,70,72
0.0,,1.0,1.4857142857142858,35,52
0.0,,0.8646291905075962,0.873015873015873,63,55
0.0,,0.9000876262522594,0.9047619047619048,63,57
0.0,,1.0,5.0,14,70
0.0,,0.3359109812391624,0.4782608695652174,69,33
0.0,,0.033373269960326066,0.22727272727272727,66,15
0.0,,0.2713494443804466,0.4339622641509434,53,23
0.0,,1.0,2.36,25,59
0.1051,,0.45942582403592663,0.5625,48,27
0.0,,0.4308026151974351,0.5428571428571428,35,19
0.0,,1.0,1.1136363636363635,44,49
0.0716,,0.39324072086859835,0.5172413793103449,29,15
0.0,,0.10025884372280375,0.30303030303030304,66,20
0.0308,,0.30314368222812843,0.45588235294117646,68,31
0.0,,1.0,2.0357142857142856,28,57
0.0,,0.17567309343087445,0.36507936507936506,63,23
0.0795,,0.22850653346991975,0.40384615384615385,52,21
0.0,,1.0,1.25,24,30
0.0629,,0.23262365791729273,0.4067796610169492,59,24
0.0,,0.14353498571748827,0.34,50,17
0.3528,,0.558035145770047,0.631578947368421,38,24
0.0,,0.940316779013957,0.9420289855072463,69,65
0.0,,0.11648415777349691,0.31746031746031744,63,20
0.0,,1.0,1.3636363636363635,44,60
0.0,,0.657964269263232,0.7049180327868853,61,43
0.0,,0.5013372801778907,0.5915492957746479,71,42
0.1009,,0.6634801052198983,0.7090909090909091,55,39
0.0,,0.8915853592544761,0.8970588235294118,68,61
0.0,,0.5665546020894655,0.6376811594202898,69,44
0.0423,,0.7824830494337697,0.803030303030303,66,53
0.0,,0.7026185226629954,0.7391304347826086,69,51
0.0,,1.0,1.0,49,49
0.0,,1.0,1.1,50,55
0.4436,,0.8910233766955563,0.896551724137931,29,26
0.0518,,0.18664041484472882,0.37333333333333335,75,28
0.0,,0.7928328533799702,0.8115942028985508,69,56
0.0,,0.007379193640893606,0.16923076923076924,65,11
0.0575,,0.49774149722499034,0.589041095890411,73,43
0.0,,0.7475836370778213,0.7746478873239436,71,55
0.0,,1.0,1.04,25,26
0.5262,,0.9333588643117227,0.9354838709677419,31,29
0.126,,0.7903383629814982,0.8095238095238095,42,34
0.0391,,0.7494156282712189,0.7761194029850746,67,52
0.0,,1.0,1.4615384615384615,52,76
0.4212,,1.0,1.2173913043478262,23,28
0.0,,0.7017579979418901,0.7384615384615385,65,48
0.0,,0.5517862176452085,0.6271186440677966,59,37
0.0433,,0.8874500995480715,0.8933333333333333,75,67
0.0,,0.1066614757275113,0.3088235294117647,68,21
0.0,,0.8881238563925137,0.8939393939393939,66,59
0.0,,1.0,2.36,25,59
0.0363,,0.2318792628481923,0.40625,64,26
0.0,,0.3368103407595027,0.4788732394366197,71,34
0.0,,1.0,3.2,20,64
0.0556,,0.6872892787909722,0.7272727272727273,66,48
0.0,,1.0,1.1875,64,76
0.0,,1.0,1.3541666666666667,48,65
0.0,,0.19691167520419406,0.38095238095238093,63,24
0.0,,0.4371030904024768,0.5471698113207547,53,29
0.182,,0.4018145135669928,0.5230769230769231,65,34
0.0,,0.20374030905570711,0.38596491228070173,57,22
0.4204,,0.6065306597126334,0.6666666666666666,24,16
0.0753,,1.0,1.273972602739726,73,93
0.1318,,0.3455907525769745,0.48484848484848486,66,32
0.0,,1.0,1.1333333333333333,60,68
0.0,,0.7421190425087646,0.7702702702702703,74,57
0.0588,,0.35721702644162273,0.4927536231884058,69,34
0.1852,,0.35689879303155075,0.4925373134328358,67,33
0.0155,,0.06948345122280151,0.2727272727272727,66,18
0.0,,0.7451888170134805,0.7727272727272727,66,51
0.0,,0.23692775868212176,0.4098360655737705,61,25
0.0,,1.0,2.1875,32,70
0.1413,,0.6731188730678771,0.7164179104477612,67,48
0.0,,0.5795782787848095,0.6470588235294118,68,44
0.0,,1.0,1.0754716981132075,53,57
0.3387,,1.0,1.0119047619047619,84,85
0.0,,0.8324906126116026,0.8450704225352113,71,60
0.0,,1.0,1.7,20,34
0.0,,0.11648415777349691,0.31746031746031744,63,20
0.0,,0.16403223629617636,0.3561643835616438,73,26
0.0,,0.2800667608216488,0.44,25,11
0.0,,0.0776490817034759,0.28125,64,18
0.0,,0.967216100482006,0.967741935483871,62,60
0.0,,0.033373269960326066,0.22727272727272727,66,15
0.0,,0.2345702880937977,0.40816326530612246,49,20
0.0,,0.811936346150635,0.8275862068965517,58,48
0.1634,,0.9847331232494917,0.9848484848484849,66,65
0.0,,0.30672055757655664,0.4583333333333333,72,33
0.0,,0.266753952563185,0.4307692307692308,65,28
0.0,,0.7613003866968737,0.7857142857142857,70,55
0.0943,,0.9733349348192527,0.9736842105263158,76,74
0.0496,,0.30672055757655664,0.4583333333333333,72,33
0.0287,,0.13002871087842596,0.32894736842105265,76,25
0.0,,0.830950389901292,0.84375,64,54
0.0,,0.16819879498438214,0.359375,64,23
0.0,,0.24252107463564873,0.41379310344827586,58,24
0.0,,0.8607079764250577,0.8695652173913043,69,60
0.0,,0.2147111723416972,0.3939393939393939,66,26
0.0,,1.0,1.087719298245614,57,62
0.0,,1.0,1.1333333333333333,60,68
0.0,,1.0,1.0178571428571428,56,57
0.0,,1.0,1.1875,48,57
0.0131,,0.049787068367863944,0.25,68,17
0.0252,,0.16373208590187502,0.3559322033898305,59,21
0.0862,,0.4168620196785084,0.5333333333333333,60,32
0.0,,0.5292133415000504,0.6111111111111112,36,22
0.0,,1.0,1.36986301369863,73,100
0.0,,0.7074036474040618,0.7428571428571429,70,52
0.0,,0.7788007830714049,0.8,70,56
0.0452,,0.35689879303155075,0.4925373134328358,67,33
0.0,,1.0,1.24,25,31
0.0,,1.0,2.4827586206896552,29,72
0.0,,1.0,3.3,20,66
0.0,,0.4124194827001578,0.5303030303030303,66,35
0.0,,0.20189651799465547,0.38461538461538464,52,20
0.0,,0.4694950324149596,0.5694444444444444,72,41
0.0,,0.43459820850707814,0.5454545454545454,66,36
0.0,,1.0,1.0704225352112675,71,76
0.0,,0.33172522912172986,0.47540983606557374,61,29
0.0395,,0.1811674869469222,0.36923076923076925,65,24
0.0,,0.04173268733758947,0.23943661971830985,71,17
0.0,,1.0,1.0140845070422535,71,72
0.049,,0.1353352832366127,0.3333333333333333,75,25
0.0393,,0.1353352832366127,0.3333333333333333,45,15
0.0,,1.0,1.328125,64,85
0.0,,0.940316779013957,0.9420289855072463,69,65
0.0,,0.1240641483501735,0.323943661971831,71,23
0.0,,0.6382791246654352,0.6901408450704225,71,49
0.0,,0.6951439283988786,0.7333333333333333,75,55
0.0,,0.301194211912202,0.45454545454545453,66,30
0.0,,0.8824969025845955,0.8888888888888888,63,56
0.0,,0.46918564525488093,0.5692307692307692,65,37
0.0471,,1.0,1.7708333333333333,48,85
0.0,,0.20528965757990925,0.3870967741935484,62,24
0.0509,,0.952009440385274,0.953125,64,61
0.4514,,1.0,1.1224489795918366,49,55
0.0,,0.8966489002565754,0.9016393442622951,61,55
0.0,,0.4820392533655521,0.578125,64,37
0.0,,0.8272443414362913,0.8405797101449275,69,58
0.0,,0.7494156282712189,0.7761194029850746,67,52
0.0521,,0.15987974607969396,0.35294117647058826,68,24
0.0412,,0.10696066620686187,0.3090909090909091,55,17
0.0,,0.6976763260710311,0.7352941176470589,68,50
0.0,,0.22313016014842982,0.4,60,24
0.0,,0.9355069850316178,0.9375,32,30
0.0,,0.6204732862287333,0.676923076923077,65,44
0.0,,0.0820849986238988,0.2857142857142857,70,20
0.0,,0.5303880654166784,0.6119402985074627,67,41
0.0,,0.008081467366424134,0.171875,64,11
0.0,,0.569782824730923,0.64,50,32
0.0,,0.9696993240246985,0.9701492537313433,67,65
0.0,,0.04393693362340742,0.24242424242424243,66,16
0.0,,0.16529888822158656,0.35714285714285715,70,25
0.0,,0.3201745737772765,0.4675324675324675,77,36
0.0,,0.8963942066351505,0.9014084507042254,71,64
0.0,,0.7824830494337697,0.803030303030303,66,53
0.0,,1.0,2.0256410256410255,39,79
0.0734,,0.8131037598190377,0.8285714285714286,70,58
0.1322,,0.5183301641981067,0.603448275862069,58,35
0.0,,0.18637397603941003,0.373134328358209,67,25
0.0,,0.34624590072707134,0.4852941176470588,68,33
0.0117,,0.05743261926761735,0.25925925925925924,54,14
0.0,,0.9854017210216538,0.9855072463768116,69,68
0.0,,1.0,1.0746268656716418,67,72
0.0,,0.7078985082774902,0.7432432432432432,74,55
0.0,,0.9160179684893867,0.9193548387096774,62,57
0.0,,1.0,1.0689655172413792,29,31
0.0,,0.8059881212318932,0.8225806451612904,62,51
0.0,,0.2635971381157267,0.42857142857142855,56,24
0.0,,0.049787068367863944,0.25,60,15
0.0,,0.020058727982721628,0.2037037037037037,54,11
0.0,,1.0,1.03125,64,66
0.0362,,0.08816268936235745,0.2916666666666667,72,21
0.0,,0.34489469893018204,0.484375,64,31
0.0,,0.8337529180751805,0.8461538461538461,13,11
0.0,,0.8497690284366347,0.86,50,43
0.0,,0.15881742610692065,0.352112676056338,71,25
0.0,,0.83979020473815,0.8513513513513513,74,63
0.0,,0.7535055706393545,0.7794117647058824,68,53
0.0,,0.1960021540757468,0.38028169014084506,71,27
0.0,,0.24979947719340548,0.4189189189189189,74,31
0.0,,0.40080281159210923,0.5223880597014925,67,35
0.0734,,0.5795782787848095,0.6470588235294118,51,33
0.0,,0.41111229050718745,0.5294117647058824,68,36
0.0,,0.15510757606985043,0.3492063492063492,63,22
0.0,,1.0,1.0816326530612246,49,53
0.0766,,0.18409420065330423,0.37142857142857144,70,26
0.0,,1.0,1.528301886792453,53,81
0.0,,0.9847331232494917,0.9848484848484849,66,65
0.0,,0.36787944117144233,0.5,66,33
0.0,,1.0,1.9473684210526316,38,74
0.0913,,0.29457482831010734,0.45,60,27
0.0,,0.8521437889662112,0.8620689655172413,29,25
0.0,,1.0,2.0384615384615383,26,53
0.0,,1.0,1.5,36,54
0.0,,1.0,1.4791666666666667,48,71
0.1059,,0.1353352832366127,0.3333333333333333,30,10
0.2693,,0.7939226578179512,0.8125,32,26
0.1299,,0.8789456120040121,0.8857142857142857,35,31
0.0,,0.569782824730923,0.64,50,32
0.0,,0.536750332785653,0.6164383561643836,73,45
0.0,,0.38776010329632493,0.5135135135135135,37,19
0.0,,0.291319891133471,0.44776119402985076,67,30
0.0,,0.15611804531597107,0.35,60,21
0.0584,,1.0,1.35,40,54
0.0527,,0.6514390575310556,0.7,50,35
0.0,,1.0,1.6666666666666667,39,65
0.0,,0.257395142052568,0.42424242424242425,66,28
0.0,,0.9849626915252324,0.9850746268656716,67,66
0.0587,,0.7351414805916845,0.7647058823529411,68,52
0.4469,,0.811936346150635,0.8275862068965517,29,24
0.0,,0.657964269263232,0.7049180327868853,61,43
0.6075,,0.7557837414557255,0.78125,32,25
0.0,,0.7394217682762253,0.7681159420289855,69,53
0.2894,,0.595401971897774,0.6585365853658537,41,27
0.0,,0.8623033568332588,0.8709677419354839,31,27
0.0,,0.6396663858557795,0.6911764705882353,68,47
0.0,,0.15419068667244246,0.3484848484848485,66,23
0.5296,,1.0,1.0769230769230769,13,14
0.0,,0.21530184919758028,0.39436619718309857,71,28
0.0,,0.8725252928694237,0.88,75,66
