bleu,p,bp,lr,rl,pl
0.0033,,0.013123728736940968,0.1875,64,12
0.0,,0.1685559048184978,0.35964912280701755,114,41
0.063,,1.0,1.0258620689655173,116,119
0.0,,1.4945338524781451e-05,0.08256880733944955,109,9
0.0,,0.4965853037914095,0.5882352941176471,85,50
0.0177,,0.08567939987365944,0.2892561983471074,121,35
0.0,,0.013509693338951185,0.1885245901639344,122,23
0.0729,,1.0,1.1346153846153846,52,59
0.5938,,1.0,1.0,27,27
0.0,,0.0002686174734423051,0.10843373493975904,83,9
0.0851,,0.6667064696566672,0.7115384615384616,104,74
0.0,,0.8995304689650396,0.9042553191489362,94,85
0.0,,0.01690746565270528,0.1968503937007874,127,25
0.3555,,0.7165313105737893,0.75,16,12
0.0449,,0.6327833853483098,0.686046511627907,86,59
0.792,,0.967216100482006,0.967741935483871,31,30
0.0,,0.8735978499475631,0.8809523809523809,42,37
0.0,,0.015270717369893369,0.19298245614035087,57,11
0.0,,0.007635094218859962,0.1702127659574468,94,16
0.0,,4.269210793550148e-07,0.06382978723404255,141,9
0.0,,0.3206981624976077,0.46788990825688076,109,51
0.0,,0.0015543984350843032,0.13392857142857142,112,15
0.0,,0.036883167401240015,0.23255813953488372,86,20
0.0,,0.6282678238084075,0.6826923076923077,104,71
0.0,,0.2713494443804466,0.4339622641509434,106,46
0.4336,,1.0,1.0512820512820513,117,123
0.0,,0.1707692821899428,0.36134453781512604,119,43
0.0,,0.9607894391523232,0.9615384615384616,26,25
0.0522,,1.0,3.4324324324324325,37,127
0.1305,,1.0,1.0,68,68
0.0,,0.014264233908999256,0.19047619047619047,105,20
0.1116,,0.9286029058931802,0.9310344827586207,29,27
0.0,,0.34489469893018204,0.484375,128,62
0.0,,1.0,1.5892857142857142,56,89
0.0,,0.3026670413166094,0.45555555555555555,90,41
0.0,,0.7744861083592839,0.7964601769911505,113,90
0.0,,0.00044640421073761455,0.11475409836065574,122,14
0.0,,0.4090412002359705,0.528,125,66
0.0,,1.0,1.0178571428571428,112,114
0.0,,1.0,1.4,25,35
0.0,,0.5365253274094535,0.6162790697674418,86,53
0.0,,1.0,1.1666666666666667,48,56
0.0,,0.05806722742370341,0.26,100,26
0.2193,,1.0,1.056,125,132
0.0,,0.25421746486071467,0.42201834862385323,109,46
0.0,,1.0,1.0,27,27
0.0,,0.0301973834223185,0.2222222222222222,45,10
0.0,,0.04357231386892165,0.24193548387096775,62,15
0.0,,0.025891354894686434,0.21487603305785125,121,26
0.0,,1.0,1.456140350877193,57,83
0.0974,,0.3141468469837144,0.4634146341463415,82,38
0.0,,0.14956861922263506,0.3448275862068966,116,40
0.0891,,1.0,1.9333333333333333,15,29
0.0,,1.0,1.3666666666666667,60,82
0.0,,0.03741385136723659,0.23333333333333334,30,7
0.0,,0.513417119032592,0.6,120,72
0.0025,,0.01756816772229195,0.19834710743801653,121,24
0.0006,,0.0015543984350843032,0.13392857142857142,112,15
0.0942,,0.6826191544966574,0.7236842105263158,76,55
0.0,,0.2755768094985949,0.4368932038834951,103,45
0.0,,0.011108996538242306,0.18181818181818182,99,18
0.5321,,0.7613003866968737,0.7857142857142857,14,11
0.0,,0.0015034391929775724,0.13333333333333333,105,14
0.0,,0.0376282568071762,0.2336448598130841,107,25
0.0,,1.0,5.444444444444445,9,49
0.0,,0.6113635478669074,0.6702127659574468,94,63
0.0569,,1.0,4.956521739130435,23,114
0.0,,1.0,1.7083333333333333,24,41
0.065,,0.7206611626353246,0.7532467532467533,77,58
0.0,,0.00030864051711858135,0.11009174311926606,109,12
0.1437,,0.2465969639416065,0.4166666666666667,36,15
0.0,,0.45783336177161427,0.5614035087719298,114,64
0.0,,0.38776010329632493,0.5135135135135135,37,19
0.0,,0.976471686652243,0.9767441860465116,43,42
0.0,,0.07115767120808197,0.27450980392156865,102,28
0.0,,1.0,1.15,60,69
0.0,,0.13992248802430937,0.33707865168539325,89,30
0.0,,1.0,1.627906976744186,43,70
0.0962,,1.0,1.3636363636363635,33,45
0.0,,0.6951439283988786,0.7333333333333333,15,11
0.0,,0.301194211912202,0.45454545454545453,88,40
0.0001,,0.00033546262790251185,0.1111111111111111,99,11
0.0,,1.0,1.1746031746031746,63,74
0.0,,0.863862675318009,0.8723404255319149,47,41
0.0,,1.0,4.3076923076923075,13,56
0.0,,0.21548074561371286,0.3944954128440367,109,43
0.0,,0.36787944117144233,0.5,56,28
0.0,,0.9368637752000994,0.9387755102040817,49,46
0.0,,0.5245779259399983,0.6078431372549019,102,62
0.0,,0.17943384007793703,0.36792452830188677,106,39
0.0,,0.18161206951414094,0.3695652173913043,92,34
0.0686,,1.0,3.076923076923077,26,80
0.0,,0.7046880897187133,0.7407407407407407,27,20
0.0,,0.36787944117144233,0.5,76,38
0.0223,,0.12889199313951064,0.328,125,41
0.0,,0.0859022330378763,0.2894736842105263,76,22
0.0,,0.5754335174031933,0.6440677966101694,59,38
0.001,,0.004748150999411478,0.15748031496062992,127,20
0.0,,0.36787944117144233,0.5,82,41
0.0,,1.0,1.098901098901099,91,100
0.1276,,1.0,1.608695652173913,46,74
0.052,,0.2986946892886783,0.4528301886792453,53,24
0.0968,,0.8232919154257804,0.8372093023255814,43,36
0.0,,0.8396607972024269,0.8512396694214877,121,103
0.0,,1.0,1.2258064516129032,31,38
0.0658,,1.0,1.3186813186813187,91,120
0.0,,0.979592552328462,0.9797979797979798,99,97
0.0,,0.4824810858308435,0.5784313725490197,102,59
0.0507,,0.7664717426259106,0.7899159663865546,119,94
0.0,,0.011625603038838491,0.18333333333333332,60,11
0.0,,0.36787944117144233,0.5,106,53
0.1203,,0.72301571276755,0.7551020408163265,49,37
0.3104,,0.9682566771439106,0.96875,32,31
0.0,,0.25042009669367926,0.41935483870967744,62,26
0.0572,,0.14353498571748827,0.34,50,17
0.0,,0.3040764312848333,0.45652173913043476,46,21
0.0228,,0.09379284861387625,0.297029702970297,101,30
0.0,,0.6630141781988702,0.7087378640776699,103,73
0.0,,0.40987957092092403,0.5285714285714286,70,37
0.0,,0.007083408929052125,0.16806722689075632,119,20
0.0359,,0.19431050224901314,0.3790322580645161,124,47
0.0,,0.06123089183469574,0.2636363636363636,110,29
0.0,,0.513417119032592,0.6,30,18
0.0,,0.04137058387231883,0.23893805309734514,113,27
0.1659,,1.0,1.1818181818181819,55,65
0.0,,0.8738631795886362,0.8811881188118812,101,89
0.0,,0.5748929504937846,0.6436781609195402,87,56
0.0,,0.6387284587719574,0.6904761904761905,42,29
0.0,,0.006373824764776824,0.1651376146788991,109,18
0.0,,0.8187307530779819,0.8333333333333334,78,65
0.2065,,1.0,1.0483870967741935,124,130
0.0347,,0.3941457624048216,0.5178571428571429,112,58
0.0637,,0.4266241552421305,0.54,50,27
0.0,,1.0,1.0,26,26
0.0064,,0.030761804214983098,0.2231404958677686,121,27
0.0,,0.6755981294711625,0.7183098591549296,71,51
0.0,,0.07711171996831671,0.2807017543859649,114,32
0.0,,0.2989296044863964,0.452991452991453,117,53
0.0,,0.027323722447292545,0.21739130434782608,115,25
0.0,,1.0,2.3846153846153846,26,62
0.0,,7.83326971081007e-05,0.09565217391304348,115,11
0.2348,,0.4147829116815813,0.5319148936170213,47,25
0.0,,0.22066465874200492,0.39823008849557523,113,45
0.0,,0.027782933954124237,0.21818181818181817,110,24
0.0,,1.0,1.1944444444444444,36,43
0.028,,0.10472574938742517,0.30708661417322836,127,39
0.0,,0.0004528271828867974,0.11494252873563218,87,10
0.0333,,0.8773571565114295,0.8842975206611571,121,107
0.0,,0.5292133415000504,0.6111111111111112,108,66
0.0,,0.19562045574649367,0.38,50,19
0.0,,0.3490180709313199,0.48717948717948717,117,57
0.0,,0.00852539534290986,0.17346938775510204,98,17
0.0,,0.40797404404519994,0.5272727272727272,110,58
0.0,,0.5013372801778907,0.5915492957746479,71,42
0.0,,1.0,1.375,16,22
0.0,,0.7490954336047507,0.7758620689655172,58,45
0.2315,,0.7274705090242835,0.7586206896551724,29,22
0.0,,0.15611804531597107,0.35,100,35
0.0,,0.1951188651094901,0.37962962962962965,108,41
0.0,,0.008966268257436799,0.175,120,21
0.0,,0.07021102001498808,0.27350427350427353,117,32
0.0333,,0.5571584214481378,0.6309523809523809,84,53
0.0,,0.045806314172621494,0.24489795918367346,98,24
0.0,,1.0,1.1538461538461537,26,30
0.0,,1.0,1.5,40,60
0.384,,1.0,1.3888888888888888,18,25
0.0,,0.4274149319487267,0.5405405405405406,37,20
0.0,,0.36787944117144233,0.5,28,14
0.0,,0.880152954687935,0.8867924528301887,53,47
0.0065,,0.01831563888873418,0.2,115,23
0.0,,0.008549309479686053,0.17355371900826447,121,21
0.3032,,0.8607079764250577,0.8695652173913043,46,40
0.0,,0.2756946025335614,0.4369747899159664,119,52
0.0,,0.7012865448202651,0.7380952380952381,42,31
0.092,,0.6347364189402819,0.6875,64,44
0.0,,0.571881469967622,0.6415094339622641,53,34
0.0,,0.18887560283756186,0.375,88,33
0.0,,0.06625225915226167,0.2692307692307692,104,28
0.0188,,0.049787068367863944,0.25,76,19
0.0,,0.1353352832366127,0.3333333333333333,72,24
0.0,,0.3023776847026008,0.45535714285714285,112,51
0.0,,0.14587575685622742,0.3418803418803419,117,40
0.0,,0.1158388178344102,0.31690140845070425,142,45
0.055,,1.0,1.481012658227848,79,117
0.0,,1.0,1.358974358974359,39,53
0.0,,1.0,1.85,20,37
0.0,,0.009561601930543505,0.17699115044247787,113,20
0.1807,,0.9365299559357892,0.9384615384615385,130,122
0.0,,0.05376799253902105,0.2549019607843137,102,26
0.0257,,0.15848342533402837,0.35185185185185186,108,38
0.0,,0.4269604769868339,0.5402298850574713,87,47
0.0,,0.4815384334071293,0.5777777777777777,45,26
0.0137,,0.10170139230422684,0.30434782608695654,115,35
0.0,,1.0,1.9130434782608696,23,44
0.0,,1.0,1.0,39,39
0.0,,0.09126942851595804,0.29464285714285715,112,33
0.0425,,0.27086832847046344,0.4336283185840708,113,49
0.0,,0.6463826349633214,0.6962025316455697,79,55
0.0,,0.4208896408613385,0.5360824742268041,97,52
0.0,,1.0,1.0964912280701755,114,125
0.0,,0.8111499671843869,0.8269230769230769,104,86
0.0,,0.013123728736940968,0.1875,112,21
0.0196,,0.05468039736791477,0.256,125,32
0.0,,0.3169737962438757,0.46534653465346537,101,47
0.0,,0.4479694221480882,0.5546218487394958,119,66
0.0,,0.9330402574316249,0.9351851851851852,108,101
0.0,,0.07037999952441026,0.2736842105263158,95,26
0.0,,0.6648703197043959,0.7101449275362319,69,49
0.0,,0.9918367802119473,0.991869918699187,123,122
0.0,,0.5567080711387472,0.6306306306306306,111,70
0.0,,0.05881647164242988,0.2608695652173913,23,6
0.0,,1.0,4.476190476190476,21,94
0.0,,0.003136317674515296,0.14782608695652175,115,17
0.0,,0.7225273536420722,0.7547169811320755,53,40
0.0,,0.9583394886604754,0.9591836734693877,49,47
0.0133,,0.13925777436991918,0.33653846153846156,104,35
0.0256,,0.20045953818931547,0.3835616438356164,73,28
0.1521,,1.0,1.04,25,26
0.055,,1.0,1.8679245283018868,53,99
0.0,,0.43887992979155477,0.5483870967741935,124,68
0.0,,0.04623241636230088,0.24545454545454545,110,27
0.005,,0.026649097336355485,0.21621621621621623,111,24
0.0,,0.6187833918061408,0.6756756756756757,37,25
0.0,,0.4980923900530609,0.5892857142857143,112,66
0.0,,0.23350647909091338,0.4074074074074074,108,44
0.0,,0.12031438840089924,0.32075471698113206,106,34
0.0,,0.3951177613268873,0.5185185185185185,54,28
0.0,,0.18664041484472882,0.37333333333333335,75,28
0.0,,1.0,1.0,35,35
0.0,,0.07939393227707822,0.2830188679245283,106,30
0.0052,,0.013324087145492417,0.18803418803418803,117,22
0.0,,1.0,1.0,26,26
0.0,,0.09344611019762536,0.2967032967032967,91,27
0.0,,0.14210067237388146,0.33884297520661155,121,41
0.0,,0.7111235528636867,0.7457627118644068,59,44
0.0296,,0.31890655732397044,0.4666666666666667,90,42
0.0,,9.395193157337451e-05,0.09734513274336283,113,11
0.0,,0.0012463948683920508,0.13008130081300814,123,16
0.0027,,0.014871132916733311,0.192,125,24
0.026,,0.22825936579963485,0.4036697247706422,109,44
0.0,,0.025561533206507392,0.21428571428571427,84,18
0.0,,0.01394370296859362,0.1896551724137931,116,22
0.0,,0.0877438650242943,0.2912621359223301,103,30
0.216,,0.5404329964865341,0.6190476190476191,42,26
0.1433,,0.751477293075286,0.7777777777777778,63,49
0.0,,0.2805976929107969,0.44036697247706424,109,48
0.0,,0.4493289641172217,0.5555555555555556,117,65
0.2762,,0.3867410234545011,0.5128205128205128,39,20
0.0,,0.5327890937629327,0.6136363636363636,44,27
0.0929,,0.5327890937629327,0.6136363636363636,44,27
0.0,,0.008038366309575131,0.1717171717171717,99,17
0.0422,,0.4253517906774286,0.5391304347826087,115,62
0.0,,0.29756541014756527,0.4520547945205479,73,33
0.0,,0.05563799827784279,0.2571428571428571,105,27
0.01,,0.028565500784550377,0.21951219512195122,123,27
0.0,,0.6170787554426814,0.6744186046511628,43,29
0.1129,,0.5462649509478217,0.6231884057971014,69,43
0.2785,,1.0,1.0204081632653061,49,50
0.0078,,0.06116882301909633,0.26356589147286824,129,34
0.0,,1.0,1.3076923076923077,39,51
0.0,,0.4513760173687866,0.5569620253164557,79,44
0.0,,1.0,3.7777777777777777,27,102
0.0,,0.2881009197455093,0.44554455445544555,101,45
0.0,,1.0,3.257142857142857,35,114
0.0,,0.751477293075286,0.7777777777777778,72,56
0.0,,1.0,1.0545454545454545,110,116
0.0,,1.0,1.5058823529411764,85,128
0.133,,0.47752897762233404,0.575,40,23
0.0,,0.18443167847025327,0.37168141592920356,113,42
0.0,,0.0013997962741296717,0.1320754716981132,106,14
0.0,,0.5658397067874227,0.6371681415929203,113,72
0.0,,1.0,1.2702702702702702,37,47
0.0,,0.8038112471451586,0.8207547169811321,106,87
0.0,,0.38078619041868866,0.5087719298245614,114,58
0.0227,,0.11507603880013943,0.3162393162393162,117,37
0.0998,,0.5795782787848095,0.6470588235294118,68,44
0.0,,0.8382234324229999,0.85,40,34
0.0,,0.03307125148830102,0.2268041237113402,97,22
0.0,,0.7211392131402784,0.7536231884057971,69,52
0.0,,0.898397321348071,0.9032258064516129,62,56
0.0,,1.0,1.5892857142857142,56,89
0.0,,0.0651691402744686,0.26804123711340205,97,26
0.0,,0.036883167401240015,0.23255813953488372,129,30
0.2687,,0.846481724890614,0.8571428571428571,42,36
0.0,,0.46070378099896586,0.5633802816901409,71,40
0.0,,0.20014850716070098,0.38333333333333336,120,46
0.0235,,0.19431050224901314,0.3790322580645161,124,47
0.0,,0.569782824730923,0.64,100,64
0.0,,0.27645304662956444,0.4375,112,49
0.0135,,0.07970589231766517,0.2833333333333333,120,34
0.0,,0.042425741080511385,0.2403846153846154,104,25
0.146,,0.6703200460356393,0.7142857142857143,63,45
0.0,,1.0,2.6923076923076925,13,35
0.0094,,0.0820849986238988,0.2857142857142857,105,30
0.0,,0.5343700691439376,0.6147540983606558,122,75
0.0,,1.0,1.5757575757575757,33,52
0.0039,,0.019907342077733692,0.2033898305084746,118,24
0.0,,1.0,1.5245901639344261,61,93
0.3498,,0.7026185226629954,0.7391304347826086,23,17
0.0195,,0.1443544030172017,0.34065934065934067,91,31
0.0,,0.3455907525769745,0.48484848484848486,66,32
0.0039,,0.006392488952820664,0.16521739130434782,115,19
0.0,,0.6703200460356393,0.7142857142857143,35,25
0.0,,0.042143843509276385,0.24,25,6
0.0,,1.0,1.641025641025641,39,64
0.0,,0.0017416171924170018,0.136,125,17
0.0,,0.03841684440233279,0.23478260869565218,115,27
0.0,,0.5647181220077593,0.6363636363636364,110,70
0.0,,0.8416308400672834,0.8529411764705882,34,29
0.0,,0.8407428877951285,0.8521739130434782,115,98
0.0065,,0.024233967845691103,0.211864406779661,118,25
0.0,,0.5795782787848095,0.6470588235294118,102,66
0.0,,0.022557973880056054,0.20869565217391303,115,24
0.0117,,0.10386057727760885,0.3063063063063063,111,34
0.0313,,0.6270890852730561,0.6818181818181818,132,90
0.0,,0.00545879987887382,0.16101694915254236,118,19
0.0136,,0.0301973834223185,0.2222222222222222,117,26
0.1208,,0.9333588643117227,0.9354838709677419,31,29
0.0,,1.0,2.871794871794872,39,112
0.1751,,0.4980923900530609,0.5892857142857143,56,33
0.0,,0.31042550659058066,0.4608695652173913,115,53
0.0,,0.005395326181038802,0.16071428571428573,112,18
0.3155,,1.0,1.0288461538461537,104,107
0.0,,0.08453511783334167,0.288135593220339,118,34
0.1741,,0.6440364210831414,0.6944444444444444,36,25
0.0,,1.0,1.1,40,44
0.0,,0.049787068367863944,0.25,100,25
0.0,,1.0,2.857142857142857,14,40
0.0,,0.6734450755684334,0.7166666666666667,120,86
0.0548,,1.0,1.62,50,81
0.0304,,0.3154212746389477,0.4642857142857143,84,39
0.0,,0.1931198217867198,0.37815126050420167,119,45
0.0547,,0.5103149102575983,0.5978260869565217,92,55
0.0732,,0.36787944117144233,0.5,96,48
0.0481,,0.2478982641695545,0.4175824175824176,91,38
0.0,,0.07332136597929477,0.2767857142857143,112,31
0.0,,1.0,1.1,40,44
0.0,,0.08374322559219592,0.28735632183908044,87,25
0.0,,0.4723665527410147,0.5714285714285714,14,8
0.0,,0.10339168156442907,0.3058823529411765,85,26
0.0,,0.2881009197455093,0.44554455445544555,101,45
0.0159,,0.06081006262521795,0.2631578947368421,114,30
0.0,,0.7447275426134732,0.7723577235772358,123,95
0.0634,,0.6278102917321614,0.6823529411764706,85,58
0.0,,0.7091061824373984,0.7441860465116279,43,32
0.0611,,0.21612142129391837,0.3949579831932773,119,47
0.0,,0.12203489191177064,0.32222222222222224,90,29
0.0,,0.07955950871822769,0.2831858407079646,113,32
0.0,,1.0,1.0793650793650793,63,68
0.0,,1.0,2.0606060606060606,33,68
0.0,,0.004225293020274839,0.15463917525773196,97,15
0.0016,,0.006152424231136861,0.16417910447761194,67,11
0.0,,0.47619136231435283,0.5740740740740741,54,31
0.0,,0.4723665527410147,0.5714285714285714,56,32
0.0,,0.06827507409934686,0.2714285714285714,70,19
0.0,,0.8025187979624785,0.819672131147541,61,50
0.0543,,0.2865047968601901,0.4444444444444444,45,20
0.0,,0.06249134119438652,0.26506024096385544,83,22
0.0,,0.02757325243276914,0.21782178217821782,101,22
0.119,,0.8290291181804004,0.8421052631578947,57,48
0.0,,0.8382234324229999,0.85,40,34
0.0,,0.22313016014842982,0.4,105,42
0.0,,0.45063325627707884,0.5564516129032258,124,69
0.0,,0.014110027484896091,0.19008264462809918,121,23
0.0382,,0.5704079292483256,0.6404494382022472,89,57
0.0,,0.028115659748972045,0.21875,96,21
0.0,,0.07021102001498808,0.27350427350427353,117,32
0.0,,0.6446650559001005,0.6949152542372882,118,82
0.0,,0.4965853037914095,0.5882352941176471,34,20
0.0,,0.19584440587172955,0.38016528925619836,121,46
0.0,,0.8858460329277067,0.8918918918918919,111,99
0.0,,0.10902084067061053,0.31092436974789917,119,37
0.0,,0.11283618731705687,0.3142857142857143,105,33
0.0,,0.06392786120670757,0.26666666666666666,120,32
0.0,,0.7435670792059064,0.7714285714285715,35,27
0.0,,0.007446583070924338,0.1694915254237288,118,20
0.0,,0.954895043959762,0.9558823529411765,68,65
0.0,,1.0,5.785714285714286,14,81
0.0,,0.35497273839312193,0.49122807017543857,114,56
0.0,,0.3411368037570303,0.4818181818181818,110,53
0.0,,0.9318455142352465,0.9340659340659341,91,85
0.0,,1.0,4.16,25,104
0.0992,,0.42906200094310865,0.5416666666666666,48,26
0.0,,1.0,1.4857142857142858,35,52
0.0,,0.020468075714350494,0.20454545454545456,44,9
0.1693,,1.0,1.0344827586206897,29,30
0.0,,0.049787068367863944,0.25,116,29
0.027,,0.3874083934761889,0.5132743362831859,113,58
0.0,,1.0,1.8214285714285714,28,51
0.0,,0.03660053915427093,0.23214285714285715,112,26
0.1607,,0.6152575700805323,0.6730769230769231,52,35
0.3536,,1.0,1.1666666666666667,24,28
0.0,,0.23262365791729273,0.4067796610169492,59,24
0.0,,1.0,1.16,50,58
0.5969,,0.8594048608885094,0.868421052631579,38,33
0.0,,0.010567204383852655,0.18018018018018017,111,20
0.0,,0.1353352832366127,0.3333333333333333,108,36
0.0358,,1.0,2.909090909090909,44,128
0.0,,0.20619202825140892,0.3877551020408163,98,38
0.0,,0.30771802192680037,0.45901639344262296,122,56
0.2261,,0.7564871232025194,0.7818181818181819,55,43
0.0,,0.0952403720093212,0.29838709677419356,124,37
0.0,,0.2800667608216488,0.44,125,55
0.0,,0.1221428396198273,0.32231404958677684,121,39
0.0,,0.025891354894686434,0.21487603305785125,121,26
0.0,,0.846481724890614,0.8571428571428571,49,42
0.0843,,0.4557940183280172,0.56,50,28
0.0,,0.9649159443723702,0.9655172413793104,29,28
0.0098,,0.06487492343775074,0.2677165354330709,127,34
0.0,,0.0018471384021995921,0.13709677419354838,124,17
0.0003,,0.0010635383687625532,0.12745098039215685,102,13
0.0062,,0.03361250384964021,0.22764227642276422,123,28
0.0083,,0.06655827366327882,0.26956521739130435,115,31
0.0,,1.0,1.68,25,42
0.2241,,0.8623033568332588,0.8709677419354839,31,27
0.0,,0.7903383629814982,0.8095238095238095,42,34
0.0504,,0.5647181220077593,0.6363636363636364,66,42
0.0,,1.0,1.0769230769230769,52,56
0.367,,1.0,1.3043478260869565,23,30
0.0,,0.41287294002965186,0.5306122448979592,98,52
0.0,,0.7026185226629954,0.7391304347826086,69,51
0.0317,,0.456880535140292,0.5607476635514018,107,60
0.0,,0.12071948696968016,0.3211009174311927,109,35
0.3013,,0.7122789117533133,0.7466666666666667,75,56
0.0373,,1.0,5.32,25,133
0.023,,0.18443167847025327,0.37168141592920356,113,42
0.0159,,0.11905078309492005,0.319672131147541,122,39
0.0,,1.0,1.95,20,39
0.0,,0.3740621446020826,0.5042016806722689,119,60
0.0,,1.0,1.168141592920354,113,132
0.0,,0.9574533680683809,0.9583333333333334,48,46
0.0,,0.929234179088383,0.9316239316239316,117,109
0.0149,,0.07920512396598398,0.2828282828282828,99,28
0.1502,,0.6624801353939264,0.7083333333333334,96,68
0.0,,0.220425585462324,0.39805825242718446,103,41
0.0569,,1.0,3.7916666666666665,24,91
0.0067,,0.01756816772229195,0.19834710743801653,121,24
0.0582,,0.2008366961932866,0.3838383838383838,99,38
0.0,,0.3795571881830896,0.5079365079365079,63,32
0.0,,0.47897297101301683,0.576,125,72
0.1276,,0.39729471319771137,0.52,75,39
0.1268,,0.4941490766188598,0.5865384615384616,104,61
0.045,,0.5938510429193995,0.6574074074074074,108,71
0.0,,0.18741711124945007,0.3739130434782609,115,43
0.0,,0.37993999923303906,0.5081967213114754,61,31
0.0,,1.0,1.28125,32,41
0.0,,0.0012134524541956588,0.12962962962962962,108,14
0.045,,0.9787242154968547,0.9789473684210527,95,93
0.0,,0.2986946892886783,0.4528301886792453,53,24
0.0177,,0.06081006262521795,0.2631578947368421,133,35
0.0,,0.012868907137631324,0.18681318681318682,91,17
0.2264,,1.0,1.6,20,32
0.0,,0.45408372383450274,0.5588235294117647,102,57
0.0,,0.2635971381157267,0.42857142857142855,98,42
0.0,,1.0,1.44,25,36
0.0,,0.03660053915427093,0.23214285714285715,112,26
0.0,,0.17733233115081862,0.36633663366336633,101,37
0.0536,,1.0,1.088235294117647,68,74
0.0,,0.35286608145884896,0.4897959183673469,49,24
0.0,,1.0,1.3275862068965518,58,77
0.1083,,0.34686364525689223,0.4857142857142857,70,34
0.0475,,1.0,1.0795454545454546,88,95
0.0,,0.03972373338644103,0.2366412213740458,131,31
0.1255,,0.6514390575310556,0.7,70,49
0.0081,,0.020058727982721628,0.2037037037037037,108,22
0.0,,0.010220770217146315,0.1791044776119403,134,24
0.0,,0.06655827366327882,0.26956521739130435,115,31
0.0,,0.5209121273117441,0.6052631578947368,114,69
0.0,,0.6347364189402819,0.6875,112,77
0.0,,0.028724639654239433,0.21978021978021978,91,20
0.0,,0.20014850716070098,0.38333333333333336,120,46
0.0,,0.35856654137319055,0.4936708860759494,79,39
0.0,,0.8890097654027757,0.8947368421052632,57,51
0.0,,0.17377394345044514,0.36363636363636365,88,32
0.0,,1.0,1.375,56,77
0.0448,,0.33724132002352386,0.4791666666666667,48,23
0.0,,0.14245659121715698,0.3391304347826087,115,39
0.0,,0.0016147559818205847,0.1346153846153846,104,14
0.007,,0.03282165832666319,0.22641509433962265,106,24
0.0,,0.4493289641172217,0.5555555555555556,36,20
0.0,,0.39239595057971305,0.5166666666666667,120,62
0.0,,0.8111499671843869,0.8269230769230769,104,86
0.0,,0.1353352832366127,0.3333333333333333,120,40
0.0,,0.9750013184817767,0.9753086419753086,81,79
0.0,,1.0,1.88,25,47
0.1611,,1.0,1.6206896551724137,29,47
0.0,,0.8382234324229999,0.85,20,17
0.0,,0.01920891178088021,0.20192307692307693,104,21
0.0,,0.9607894391523232,0.9615384615384616,52,50
0.0425,,0.33201866141496406,0.47560975609756095,82,39
0.0,,0.7671597341420108,0.7904761904761904,105,83
0.0,,0.0731396526499164,0.2765957446808511,94,26
0.0,,0.033373269960326066,0.22727272727272727,110,25
0.0,,0.010265696607461426,0.1792452830188679,106,19
0.0,,0.10836802322189586,0.3103448275862069,116,36
0.0,,0.35751733497916927,0.49295774647887325,71,35
0.0067,,0.02328374037489701,0.21008403361344538,119,25
0.2849,,0.6951439283988786,0.7333333333333333,45,33
0.0476,,0.592260016295893,0.65625,64,42
0.0028,,0.017536370142342755,0.19827586206896552,116,23
0.0321,,0.5647181220077593,0.6363636363636364,110,70
0.0046,,0.03206468532786078,0.22522522522522523,111,25
0.0,,0.002928299694818186,0.14634146341463414,123,18
0.0,,0.31807930342445107,0.4661016949152542,118,55
0.0,,0.05971441573218529,0.2619047619047619,84,22
0.0,,0.36787944117144233,0.5,114,57
0.0852,,0.48954165955695317,0.5833333333333334,48,28
0.0,,0.24097142449614925,0.4126984126984127,63,26
0.0585,,1.0,1.5833333333333333,72,114
0.3166,,1.0,1.469387755102041,49,72
0.0,,0.8410729144396826,0.8524590163934426,61,52
0.0,,0.36087242760854227,0.49523809523809526,105,52
0.0,,0.2704434370620157,0.43333333333333335,120,52
0.0,,0.1572371663136276,0.3508771929824561,114,40
0.061,,0.5099363383830838,0.5975609756097561,82,49
0.0938,,0.38125542780903016,0.509090909090909,55,28
0.0141,,0.11080315836233387,0.3125,80,25
0.0,,0.1486367305381226,0.34408602150537637,93,32
0.0,,1.0,1.5625,32,50
0.0,,0.0216373707194931,0.20689655172413793,116,24
0.0,,1.0,1.054054054054054,111,117
0.0,,0.061961007690531984,0.2644628099173554,121,32
0.0,,0.11152032841273718,0.31313131313131315,99,31
0.0,,0.3277891818894528,0.4727272727272727,55,26
0.0,,0.011376670404370485,0.1826086956521739,115,21
0.0408,,1.0,1.1022727272727273,88,97
0.0,,0.3083651678965815,0.4594594594594595,111,51
0.0694,,0.613794413648257,0.672,125,84
0.0,,0.2120315047238165,0.392,125,49
0.0,,0.02060229212491954,0.20481927710843373,83,17
0.1914,,0.8337529180751805,0.8461538461538461,39,33
0.5197,,1.0,1.1111111111111112,108,120
0.1064,,0.4076134837115909,0.527027027027027,74,39
0.0,,0.03389067471417901,0.22807017543859648,114,26
0.0,,0.27253179303401254,0.43478260869565216,92,40
0.0,,0.6807123983233854,0.7222222222222222,54,39
0.0,,0.10170139230422684,0.30434782608695654,69,21
0.0,,0.1160370022477601,0.3170731707317073,123,39
0.0,,0.35519522208273424,0.49137931034482757,116,57
0.0,,0.3820269393729507,0.5096153846153846,104,53
0.0,,0.8910233766955563,0.896551724137931,29,26
0.0,,0.5934874977560278,0.6571428571428571,105,69
0.0902,,0.573753420737433,0.6428571428571429,56,36
0.0,,0.06392786120670757,0.26666666666666666,60,16
0.0,,1.0,1.3148148148148149,54,71
0.0,,0.5488116360940264,0.625,104,65
