bs_p,bs_r,bs_f
78.23,79.19,78.7
71.26,62.5,66.60000000000001
85.67,62.480000000000004,72.26
70.64,68.14,69.37
74.05000000000001,61.01,66.9
67.17,63.660000000000004,65.36999999999999
76.53,66.13,70.95
73.32,68.89999999999999,71.04
67.44,62.73,65.0
66.18,62.88,64.49000000000001
75.39,66.47,70.65
59.08,79.32000000000001,67.72
63.62,57.16,60.22
78.36999999999999,67.78999999999999,72.7
88.91,83.91,86.33
80.58999999999999,79.38,79.97999999999999
75.5,67.21000000000001,71.11
69.19,63.77,66.36999999999999
76.53,67.13,71.52
75.48,71.67,73.53
62.44,71.77,66.78
63.629999999999995,65.79,64.69
76.55999999999999,69.07,72.61999999999999
71.45,69.19,70.3
64.18,68.28,66.17
74.29,65.55,69.64
57.93000000000001,63.91,60.78
75.12,66.43,70.50999999999999
62.6,70.12,66.14
68.16,60.6,64.16
68.46,66.17,67.30000000000001
71.96000000000001,68.08999999999999,69.97
88.66000000000001,90.07,89.36
68.02,71.2,69.57
72.21,67.86,69.97
78.03,60.23,67.99
64.63,58.709999999999994,61.529999999999994
68.81,62.69,65.61
75.66000000000001,72.54,74.07000000000001
65.61,64.25999999999999,64.92999999999999
68.01,57.91,62.56
89.44,82.36,85.75
76.42,64.39,69.89
60.74,69.77,64.94
79.99000000000001,67.84,73.41
61.89,62.370000000000005,62.129999999999995
66.28,61.67,63.89
57.68,60.809999999999995,59.199999999999996
72.87,63.72,67.99
65.84,70.34,68.02
73.45,66.47999999999999,69.78999999999999
74.06,74.09,74.07000000000001
70.99,53.03,60.709999999999994
83.78999999999999,83.89,83.84
86.05000000000001,72.11999999999999,78.47
64.03999999999999,62.38,63.2
69.17999999999999,57.699999999999996,62.92
69.51,67.11,68.28999999999999
68.32000000000001,71.99,70.1
72.39,68.56,70.42
68.12,57.599999999999994,62.419999999999995
70.43,64.74,67.47
71.48,63.39,67.19000000000001
75.62,74.45,75.03
75.87,63.67,69.24
73.11999999999999,67.56,70.23
73.91,64.49000000000001,68.88
76.88000000000001,66.75999999999999,71.47
70.71,65.97,68.26
65.89,58.93000000000001,62.21
67.33,63.5,65.36
58.97,70.43,64.19
84.05,68.8,75.66000000000001
79.29,79.32000000000001,79.31
85.66,75.92999999999999,80.51
60.97,64.3,62.59
67.22,64.23,65.69
68.26,62.88,65.46
66.72,62.64999999999999,64.62
84.57000000000001,68.52000000000001,75.7
72.33000000000001,66.43,69.25
64.36,55.489999999999995,59.599999999999994
67.67999999999999,57.56,62.21
67.49000000000001,62.81,65.07
85.22,86.99,86.1
63.980000000000004,59.3,61.550000000000004
73.0,58.93000000000001,65.21000000000001
66.25999999999999,63.38,64.79
82.33,65.91,73.21
70.25,66.06,68.08999999999999
84.83000000000001,79.77,82.22
64.96,64.3,64.63
68.7,68.42,68.56
74.62,54.559999999999995,63.029999999999994
74.06,74.05000000000001,74.05000000000001
68.61,59.18,63.55
66.17,63.49,64.8
76.25,62.32,68.58999999999999
65.31,60.809999999999995,62.980000000000004
70.74000000000001,59.93000000000001,64.89
88.03999999999999,77.39,82.37
63.01,60.34,61.650000000000006
75.42999999999999,69.03,72.09
69.73,63.43,66.43
66.75,68.10000000000001,67.42
71.96000000000001,66.9,69.34
90.24,76.39,82.74000000000001
74.15,64.94,69.24
66.28,63.080000000000005,64.64
70.06,70.78999999999999,70.42
93.16,91.82000000000001,92.49000000000001
75.14,70.13000000000001,72.55
62.64999999999999,76.05,68.7
77.18,70.19,73.52
84.17,72.17,77.71000000000001
70.39,66.64999999999999,68.47
70.1,58.19,63.59
65.78,63.629999999999995,64.69
71.03,64.42,67.57
71.54,66.17,68.75
83.76,62.73,71.74000000000001
67.92,78.8,72.95
64.91,67.86999999999999,66.35
68.58,62.029999999999994,65.14
65.25,59.36,62.160000000000004
66.93,67.95,67.43
65.0,62.260000000000005,63.6
63.41,62.44,62.92
65.44,64.18,64.8
61.42999999999999,68.16,64.62
82.48,63.43,71.71
70.17999999999999,67.30000000000001,68.71000000000001
67.28,66.58,66.93
70.12,62.11,65.86999999999999
64.36,59.99,62.1
68.23,70.49,69.34
71.44,68.42,69.89999999999999
71.03,72.50999999999999,71.77
73.28,58.96,65.34
67.01,63.51,65.21000000000001
75.82,70.09,72.84
80.76,73.76,77.10000000000001
67.29,61.150000000000006,64.07000000000001
69.12,53.690000000000005,60.440000000000005
63.55,66.63,65.05
81.23,62.7,70.77
70.82000000000001,67.5,69.12
70.86,68.77,69.8
76.86,62.46000000000001,68.92
64.2,59.13,61.56
70.1,70.0,70.05
72.06,74.07000000000001,73.05
67.52,61.38,64.3
86.19,76.89,81.28
68.66,65.57,67.08
73.09,70.22,71.63000000000001
76.77000000000001,67.03,71.57
81.63,67.92,74.15
68.44,67.15,67.78999999999999
65.06,59.3,62.050000000000004
61.480000000000004,75.68,67.84
77.4,74.08,75.7
70.49,69.01,69.74000000000001
64.25,61.31999999999999,62.74999999999999
85.24000000000001,76.28,80.51
72.83,61.309999999999995,66.57
64.87,64.69,64.78
83.66,69.16,75.72
85.37,86.91,86.13
68.10000000000001,62.46000000000001,65.16
67.78999999999999,69.12,68.45
62.12,74.96000000000001,67.94
72.78,64.49000000000001,68.39
67.67,61.19,64.25999999999999
66.06,65.8,65.93
66.38,64.60000000000001,65.48
65.60000000000001,61.53999999999999,63.5
67.88,66.24,67.05
69.78,65.92,67.78999999999999
69.52000000000001,64.16,66.73
62.73,70.96000000000001,66.59
68.44,61.46,64.75999999999999
78.99000000000001,61.11,68.91000000000001
69.63000000000001,72.1,70.85000000000001
69.57,64.87,67.14
70.09,70.76,70.42
61.33,62.03999999999999,61.68
87.36,84.74000000000001,86.03
89.66,83.37,86.4
85.71,81.72,83.66
81.86,75.78,78.7
68.22,60.540000000000006,64.14999999999999
74.19,58.599999999999994,65.48
75.99000000000001,62.13999999999999,68.37
68.14,59.209999999999994,63.36000000000001
72.31,70.34,71.31
76.82,72.50999999999999,74.6
73.57000000000001,69.47,71.46000000000001
66.94,63.949999999999996,65.41
79.83,73.54,76.55999999999999
85.18,76.07000000000001,80.36999999999999
65.7,62.07,63.839999999999996
71.39999999999999,67.19000000000001,69.23
69.69999999999999,65.38000000000001,67.47
68.46,68.17999999999999,68.32000000000001
65.64,77.51,71.09
80.89,70.07,75.09
67.47,61.46,64.33
76.64999999999999,71.0,73.72
82.04,82.07,82.05
71.12,68.82000000000001,69.95
81.08999999999999,86.66,83.78
65.03999999999999,60.97,62.94
74.11999999999999,67.21000000000001,70.5
88.64,70.71,78.67
73.83,76.67,75.22
75.46000000000001,69.25,72.22
80.14,59.95,68.58999999999999
67.77,63.78,65.72
66.97,64.3,65.61
64.73,67.29,65.98
69.82000000000001,64.82,67.23
76.03999999999999,70.59,73.21
69.07,55.50000000000001,61.53999999999999
63.79,63.72,63.74999999999999
70.82000000000001,66.95,68.83
67.23,62.44,64.75
60.92999999999999,78.25999999999999,68.52000000000001
64.64999999999999,68.2,66.38
67.01,66.84,66.93
72.58,68.97,70.73
77.59,66.08000000000001,71.37
77.27000000000001,57.8,66.13
69.02000000000001,64.03999999999999,66.44
69.83,71.27,70.54
70.17,61.73,65.68
78.2,79.62,78.9
82.89999999999999,84.0,83.45
69.0,76.11,72.38
82.03,79.78,80.89
76.3,66.46,71.04
86.48,63.690000000000005,73.35000000000001
76.88000000000001,68.08999999999999,72.22
65.91,64.81,65.36
71.04,62.839999999999996,66.69
77.25,68.89,72.83
70.1,62.050000000000004,65.83
65.23,67.51,66.35
70.54,72.19,71.36
70.71,60.06,64.95
84.87,65.86999999999999,74.17
60.5,66.16,63.2
76.11,71.8,73.89
68.05,62.660000000000004,65.24
66.7,62.07,64.3
67.91,64.1,65.95
66.96,66.62,66.79
67.01,63.21,65.06
75.5,61.160000000000004,67.58
74.07000000000001,76.71,75.37
67.25,64.82,66.01
84.3,71.03,77.10000000000001
73.87,67.5,70.54
58.089999999999996,84.42,68.83
72.61999999999999,68.58,70.54
73.21,67.19000000000001,70.07
64.18,63.46000000000001,63.81
68.89999999999999,56.75,62.239999999999995
69.92,61.63999999999999,65.52
71.11,60.309999999999995,65.25999999999999
63.62,66.13,64.85
69.53,73.4,71.41
69.67999999999999,69.16,69.42
78.07,72.14,74.98
80.67999999999999,74.1,77.25
63.849999999999994,71.28,67.36
76.07000000000001,84.6,80.11
81.15,85.54,83.28999999999999
78.97999999999999,88.18,83.32000000000001
67.69,64.8,66.21000000000001
74.86,67.78,71.15
70.82000000000001,64.89,67.73
70.89999999999999,61.419999999999995,65.82000000000001
69.89,69.06,69.47
75.44,73.78,74.6
67.83,70.44,69.11
71.09,66.25,68.58999999999999
66.82000000000001,65.02,65.9
60.58,59.660000000000004,60.11
55.779999999999994,54.25,55.00000000000001
76.79,68.32000000000001,72.31
64.79,66.67999999999999,65.72
65.98,61.260000000000005,63.53
68.44,54.800000000000004,60.870000000000005
67.17,65.41,66.28
69.37,74.53999999999999,71.86
70.33,77.85,73.9
59.019999999999996,71.44,64.64
71.13000000000001,70.13000000000001,70.63000000000001
68.95,66.25,67.57
72.23,69.39,70.78
79.69000000000001,65.46,71.88
57.75,57.95,57.85
76.33,58.040000000000006,65.94
76.92,65.81,70.93
76.92,73.66,75.25
83.55,70.37,76.4
71.17,69.05,70.09
83.99,76.75,80.21000000000001
65.0,62.28,63.61
60.61,64.95,62.71
70.04,72.84,71.41
73.02,62.39,67.29
65.66,65.14,65.4
66.19,64.18,65.16999999999999
66.78,61.51,64.03999999999999
76.01,66.45,70.91
70.39999999999999,61.83,65.84
72.18,72.39,72.28999999999999
69.97,65.38000000000001,67.60000000000001
74.21,62.59,67.91
73.15,62.949999999999996,67.67
64.59,67.06,65.8
73.63,63.800000000000004,68.36
69.89999999999999,60.86,65.06
69.11,66.82000000000001,67.95
70.85000000000001,67.39,69.08
75.44999999999999,70.66,72.98
73.25,62.46000000000001,67.43
71.11,66.01,68.46
71.67999999999999,69.72,70.69
74.89,64.53999999999999,69.33
71.1,60.309999999999995,65.27
60.77,78.45,68.49
75.66000000000001,67.45,71.32
71.86,65.63,68.61
84.88,79.81,82.27
60.809999999999995,58.14,59.45
68.54,61.69,64.92999999999999
69.89999999999999,64.91,67.31
72.78,63.11,67.60000000000001
67.85,60.550000000000004,63.99
65.01,64.74,64.87
65.68,59.589999999999996,62.49
72.48,66.95,69.6
69.57,60.940000000000005,64.97
80.04,70.65,75.05
68.57,80.76,74.17
63.5,59.760000000000005,61.57
73.42999999999999,64.2,68.5
67.75999999999999,62.160000000000004,64.84
78.97,85.56,82.13000000000001
59.150000000000006,57.78,58.46
71.71,65.62,68.53
73.88,74.15,74.00999999999999
72.54,88.2,79.61
78.22,65.51,71.3
77.96,60.040000000000006,67.84
65.5,58.86,62.01
62.49,63.81,63.13999999999999
77.82,85.5,81.47999999999999
77.23,69.0,72.89
64.5,58.43000000000001,61.31999999999999
74.92999999999999,69.73,72.24000000000001
64.29,63.81,64.05
83.59,73.06,77.97
73.61999999999999,63.24999999999999,68.04
78.35,67.07,72.28
78.07,69.41000000000001,73.49
69.41000000000001,62.71,65.89
85.33,87.32,86.31
65.81,62.01,63.849999999999994
65.83,67.35,66.58
80.07,67.02,72.97
77.89,66.36999999999999,71.67
67.78999999999999,66.58,67.17999999999999
86.99,65.3,74.6
68.05,59.68,63.59
73.15,63.85999999999999,68.19
81.62,65.03,72.39
62.67,58.989999999999995,60.78
66.44,66.17,66.3
68.93,69.78999999999999,69.36
72.58,61.88,66.8
72.44,60.23,65.78
66.05,62.050000000000004,63.99
66.2,63.09,64.61
86.75,80.76,83.65
75.2,58.01,65.5
71.91,72.45,72.18
77.17,72.09,74.53999999999999
65.10000000000001,75.92999999999999,70.1
65.25,61.22,63.17
71.99,61.809999999999995,66.51
63.28,71.24000000000001,67.03
69.39999999999999,59.29,63.949999999999996
65.49000000000001,64.21,64.84
79.64,75.14,77.32
83.46000000000001,64.84,72.98
58.97,60.49,59.72
64.67,70.07,67.25999999999999
61.260000000000005,59.67,60.46
58.9,64.1,61.39
74.06,70.17,72.06
64.01,63.129999999999995,63.57000000000001
77.56,57.92,66.32000000000001
80.72,60.199999999999996,68.97
67.43,65.0,66.2
67.27,62.41,64.75
81.6,81.58999999999999,81.6
63.33,62.72,63.019999999999996
74.66000000000001,64.57000000000001,69.25
66.89,70.84,68.81
66.86,57.92,62.07
80.5,67.85,73.64
70.59,61.17,65.53999999999999
78.93,69.69999999999999,74.03
74.51,65.06,69.46
70.66,65.67,68.08
58.64,67.14,62.6
73.98,62.45,67.72
69.28,56.46,62.22
74.44,75.79,75.11
73.11999999999999,68.55,70.76
77.59,80.23,78.88
66.51,61.71,64.02
87.55,77.95,82.47
79.46,62.63999999999999,70.05
87.24,76.35,81.43
64.07000000000001,63.14999999999999,63.61
69.55,67.94,68.74
73.85000000000001,70.92,72.36
67.60000000000001,60.58,63.9
65.86999999999999,63.959999999999994,64.9
69.03,57.489999999999995,62.73
68.01,64.21,66.06
74.39,59.93000000000001,66.38
70.22,68.81,69.51
68.28999999999999,68.89,68.58999999999999
69.34,66.5,67.89
75.19,60.8,67.24
86.76,75.24,80.58999999999999
69.42,66.82000000000001,68.08999999999999
72.47,64.73,68.38
67.9,70.99,69.41000000000001
69.93,73.75,71.78999999999999
67.78999999999999,61.72,64.61
80.2,63.42,70.83
82.72,81.78999999999999,82.25
66.28,63.77,65.0
91.22,74.52,82.03
84.1,86.06,85.07000000000001
73.67,74.35000000000001,74.00999999999999
69.97,67.17999999999999,68.55
65.09,64.25,64.67
65.0,61.27,63.080000000000005
83.54,73.49,78.19
73.18,60.51,66.24
61.14000000000001,58.14,59.599999999999994
74.9,77.31,76.08
63.06,54.24,58.32000000000001
79.66,72.54,75.94
78.5,65.02,71.13000000000001
74.51,67.80000000000001,71.0
66.39,60.91,63.53
62.660000000000004,61.78,62.22
61.4,62.150000000000006,61.77
68.06,63.690000000000005,65.8
68.36,60.370000000000005,64.12
70.53,66.89,68.66
65.79,65.86,65.82000000000001
76.88000000000001,60.36,67.63
63.800000000000004,59.419999999999995,61.529999999999994
76.68,68.81,72.53
61.019999999999996,61.919999999999995,61.46
87.6,87.75,87.68
64.87,73.95,69.11
75.16000000000001,63.55,68.87
65.92,63.31,64.59
58.47,56.38999999999999,57.410000000000004
72.05,66.99000000000001,69.43
59.57,60.18,59.870000000000005
73.03,63.99,68.21000000000001
80.36999999999999,74.49,77.32
80.97,67.0,73.32
66.39,64.8,65.59
73.19,71.78,72.48
83.57,62.050000000000004,71.22
57.19,61.3,59.17
64.42999999999999,62.86000000000001,63.63999999999999
64.4,88.87,74.68
68.04,62.339999999999996,65.07
62.74999999999999,73.37,67.64
70.49,62.4,66.2
65.09,61.83,63.42
73.57000000000001,63.6,68.23
72.74000000000001,63.629999999999995,67.88
87.33999999999999,86.71,87.02
71.91,66.67,69.19
74.22,69.17999999999999,71.61
67.36999999999999,59.550000000000004,63.22
79.22,77.55,78.38000000000001
84.86,86.24000000000001,85.55
67.7,60.36,63.82
88.11,79.89,83.8
75.62,65.69,70.3
77.22,79.95,78.56
67.27,67.42,67.34
71.47,66.75999999999999,69.03
68.47999999999999,69.98,69.22
65.13,63.23,64.17
73.24000000000001,61.38,66.79
74.24,67.62,70.77
66.99000000000001,65.71000000000001,66.34
64.64,64.57000000000001,64.60000000000001
69.78,58.74,63.78
63.349999999999994,61.61,62.470000000000006
57.989999999999995,73.66,64.89
69.16,70.26,69.71000000000001
71.84,67.62,69.67
75.12,64.47,69.39
73.5,57.34,64.42
72.23,58.309999999999995,64.52
70.83,68.96,69.89
69.07,69.32000000000001,69.19
82.5,83.94,83.21
68.91000000000001,63.91,66.32000000000001
100.0,100.0,100.0
67.16,63.06,65.05
73.74000000000001,71.25,72.47
64.41,66.09,65.24
67.19000000000001,57.84,62.17
78.92,70.77,74.62
67.81,58.42,62.760000000000005
88.4,85.07000000000001,86.71
61.129999999999995,56.46,58.699999999999996
69.87,64.56,67.11
66.64,62.72,64.62
69.37,65.5,67.38
72.17,63.05,67.30000000000001
76.4,62.79,68.93
71.74000000000001,60.58,65.69
71.85000000000001,68.19,69.97
76.81,68.69,72.52
70.24000000000001,65.55,67.82000000000001
65.11,65.82000000000001,65.47
79.28,64.7,71.25
87.38,89.78,88.56
73.87,68.2,70.92
72.75,70.67,71.69
82.95,64.32,72.46000000000001
68.47999999999999,66.49000000000001,67.47
61.42999999999999,56.830000000000005,59.040000000000006
77.37,72.56,74.89
64.42999999999999,65.09,64.75999999999999
68.88,64.38000000000001,66.55
69.87,67.10000000000001,68.46
68.21000000000001,68.14,68.17
71.58,67.33,69.39
76.79,60.47,67.66
73.82,67.93,70.75
68.85,69.38,69.11
75.4,66.95,70.92
71.15,66.57,68.78
67.38,61.839999999999996,64.49000000000001
66.41,64.92999999999999,65.66
76.95,74.89,75.9
71.61999999999999,59.99,65.29
68.66,60.97,64.59
66.22,63.690000000000005,64.92999999999999
76.53999999999999,79.02,77.75999999999999
67.02,60.050000000000004,63.339999999999996
68.2,62.760000000000005,65.36999999999999
72.0,60.86,65.96
70.28,67.75,68.99
58.040000000000006,62.46000000000001,60.17
67.56,64.05,65.75999999999999
87.89,69.53,77.64
62.99,61.040000000000006,62.0
68.47999999999999,68.13,68.31
82.58,74.69,78.44
64.78,69.49,67.05
68.30000000000001,63.38,65.75
69.86,66.77,68.28
72.31,67.44,69.78999999999999
74.22,69.17999999999999,71.61
63.160000000000004,58.230000000000004,60.6
71.21,67.27,69.17999999999999
65.24,63.29,64.25
70.14,58.040000000000006,63.519999999999996
73.15,60.260000000000005,66.08000000000001
68.66,59.58,63.79
64.18,69.31,66.64
84.65,71.81,77.7
76.96,66.5,71.35000000000001
80.87,63.470000000000006,71.12
75.26,59.75,66.61
67.32000000000001,66.29,66.8
88.28,72.1,79.36999999999999
84.00999999999999,68.71000000000001,75.6
64.96,68.45,66.66
64.63,60.550000000000004,62.519999999999996
72.2,64.78,68.28999999999999
72.47,65.98,69.08
74.68,68.14,71.26
64.27000000000001,61.839999999999996,63.029999999999994
69.21000000000001,61.650000000000006,65.21000000000001
88.62,73.39,80.28999999999999
67.57,57.60999999999999,62.2
73.41,60.550000000000004,66.36
71.46000000000001,68.65,70.03
68.2,66.23,67.2
63.81,62.69,63.239999999999995
67.15,50.449999999999996,57.620000000000005
67.82000000000001,67.39,67.60000000000001
73.55000000000001,65.06,69.04
82.23,72.02,76.79
68.78,61.040000000000006,64.68
71.95,61.870000000000005,66.53
84.39,69.67999999999999,76.33
89.38000000000001,88.18,88.77000000000001
78.14,71.71,74.79
67.72,62.050000000000004,64.75999999999999
77.14,67.67,72.1
62.77,59.72,61.21
69.51,66.47,67.96
69.75,59.67,64.32
68.01,75.46000000000001,71.54
75.78,64.99000000000001,69.97
62.46000000000001,71.55,66.7
66.52,60.95,63.61
71.43,67.17999999999999,69.24
67.99,63.849999999999994,65.85
70.58,64.88000000000001,67.61
80.52,70.17999999999999,74.99
64.81,56.82000000000001,60.550000000000004
66.08000000000001,59.88,62.83
64.57000000000001,60.4,62.41
71.66,65.19,68.27
66.96,61.19,63.949999999999996
66.85,62.160000000000004,64.42
61.44,62.91,62.160000000000004
91.59,94.39999999999999,92.97
65.75999999999999,58.58,61.96
71.04,65.13,67.96
65.0,59.96,62.38
82.11,63.88,71.86
61.88,64.89,63.349999999999994
65.25999999999999,67.27,66.25
65.25999999999999,57.589999999999996,61.18
69.62,57.36,62.9
64.28,75.38,69.39
67.78999999999999,65.06,66.4
77.42999999999999,61.08,68.28999999999999
63.160000000000004,61.57,62.36000000000001
69.06,65.09,67.02
64.94,64.12,64.53
68.54,57.879999999999995,62.760000000000005
67.55,66.67,67.11
81.41000000000001,72.55,76.73
71.95,70.86,71.39999999999999
76.19,74.62,75.4
70.76,60.61,65.29
69.03,67.21000000000001,68.11
68.55,67.88,68.21000000000001
76.46,63.04,69.11
74.27,74.09,74.18
74.07000000000001,65.25999999999999,69.39
80.10000000000001,74.39,77.14
73.87,71.43,72.63
73.83999999999999,60.9,66.75
60.12,66.18,63.01
69.37,54.61,61.11
68.77,66.2,67.46
64.53999999999999,71.1,67.66
70.36,58.48,63.870000000000005
68.76,63.83,66.21000000000001
70.26,73.00999999999999,71.61
65.24,62.45,63.82
66.25,66.58,66.41
66.22,64.82,65.51
68.77,66.77,67.75
76.1,74.57000000000001,75.33
72.49,72.47,72.48
65.55,60.86,63.12
71.12,67.08,69.04
64.39,81.02000000000001,71.76
68.78,64.63,66.64
66.17,63.129999999999995,64.62
61.71,63.739999999999995,62.71
87.56,73.83,80.11
67.39,59.79,63.36000000000001
72.64,68.30000000000001,70.41
65.72,67.67,66.67999999999999
64.25,67.24,65.71000000000001
63.74999999999999,64.91,64.33
75.14999999999999,59.96,66.7
64.77000000000001,61.17,62.92
67.12,65.69,66.4
61.77,65.86,63.74999999999999
80.5,66.01,72.54
86.6,81.07,83.75
57.86,69.23,63.04
68.65,70.85000000000001,69.73
78.67,73.11999999999999,75.79
71.69,65.95,68.7
71.55,66.51,68.94
69.69999999999999,64.52,67.01
69.36,63.449999999999996,66.27
70.41,69.32000000000001,69.86
75.96000000000001,61.970000000000006,68.25
73.5,68.02,70.65
77.8,66.89,71.94
77.22,68.99,72.87
66.41,59.870000000000005,62.970000000000006
71.63000000000001,66.95,69.21000000000001
67.67,67.33,67.5
80.94,78.12,79.5
68.17,70.32000000000001,69.23
71.57,56.879999999999995,63.39
64.39,61.029999999999994,62.660000000000004
79.13,81.14,80.12
74.92,62.73,68.28999999999999
72.54,61.9,66.8
75.25,73.33,74.28
66.83,62.419999999999995,64.55
75.44,69.95,72.59
66.7,61.8,64.16
66.43,69.12,67.75
78.01,74.74,76.34
73.91,76.08,74.98
68.01,66.56,67.28
67.66,65.69,66.66
64.44,70.97,67.55
81.03,77.86999999999999,79.42
59.4,64.12,61.67
90.97,93.10000000000001,92.02
72.84,64.66,68.5
71.08,61.72,66.07
67.95,63.27,65.53
67.96,66.86,67.4
68.67,69.37,69.02000000000001
65.78,59.919999999999995,62.71
83.91,79.88,81.85
66.18,61.09,63.53
66.07,67.82000000000001,66.93
63.660000000000004,53.73,58.269999999999996
67.77,67.36999999999999,67.57
73.48,67.95,70.61
63.81,71.99,67.65
70.00999999999999,61.58,65.52
81.46,65.7,72.72999999999999
64.57000000000001,60.209999999999994,62.31
64.84,63.68000000000001,64.25
65.92,64.53,65.22
75.29,66.56,70.66
76.41,56.510000000000005,64.97
73.82,63.080000000000005,68.03
67.82000000000001,64.12,65.91
68.69,64.86,66.72
71.07,60.72,65.49000000000001
70.43,62.01,65.95
75.42999999999999,74.21,74.82
80.27,68.58999999999999,73.97
74.28,62.79,68.05
66.03,60.129999999999995,62.94
69.92,68.52000000000001,69.21000000000001
66.21000000000001,64.75999999999999,65.48
71.09,61.86000000000001,66.16
67.67,61.06,64.19
79.54,86.07000000000001,82.67999999999999
72.28,61.57,66.5
73.29,71.56,72.41
70.33,64.42999999999999,67.25
68.67999999999999,63.9,66.21000000000001
66.36,64.55,65.44
58.620000000000005,63.06,60.760000000000005
61.85000000000001,62.63999999999999,62.239999999999995
84.37,85.28999999999999,84.82
66.2,64.64,65.41
74.00999999999999,79.25,76.53999999999999
68.44,66.74,67.58
67.47,65.27,66.35
64.44,60.040000000000006,62.160000000000004
57.989999999999995,61.38,59.64
74.74,66.23,70.23
57.989999999999995,59.93000000000001,58.940000000000005
69.28999999999999,61.79,65.32
66.81,60.86,63.690000000000005
82.54,76.36,79.33
68.16,76.72,72.18
64.87,62.239999999999995,63.53
63.77,59.45,61.53999999999999
70.28999999999999,64.71000000000001,67.38
68.57,64.64999999999999,66.55
83.32000000000001,75.24,79.08
72.58,64.19,68.13
82.37,76.01,79.06
72.23,71.02000000000001,71.61999999999999
84.59,95.59,89.75
63.080000000000005,57.15,59.97
90.5,81.86,85.96000000000001
73.48,65.96,69.51
64.01,59.19,61.5
73.2,60.480000000000004,66.23
66.01,56.87,61.1
71.1,64.38000000000001,67.58
64.31,59.050000000000004,61.57
74.41,76.17,75.28
76.59,62.59,68.88
73.81,67.89,70.73
69.27,66.83,68.03
72.5,56.54,63.54
76.91,75.57000000000001,76.24
81.02000000000001,66.56,73.08
69.26,68.72,68.99
62.53999999999999,64.3,63.41
71.53,72.08,71.8
66.44,70.03,68.19
81.97,56.830000000000005,67.12
74.38,69.55,71.88
70.95,67.24,69.04
78.48,62.129999999999995,69.36
69.06,62.1,65.4
68.46,62.33,65.25
67.56,68.95,68.24
76.64999999999999,68.7,72.46000000000001
68.71000000000001,63.190000000000005,65.83
72.61,68.69,70.59
70.24000000000001,63.480000000000004,66.69
89.78,90.67,90.22
75.46000000000001,70.44,72.86
66.34,69.06,67.67
68.47999999999999,62.71,65.47
66.64999999999999,64.14999999999999,65.38000000000001
70.03,58.58,63.79
82.03,72.72,77.10000000000001
62.44,65.31,63.839999999999996
65.02,59.519999999999996,62.150000000000006
70.22,63.82,66.86999999999999
92.71000000000001,89.35,91.0
69.58,63.92,66.63
78.51,84.91,81.58999999999999
68.33,58.040000000000006,62.77
73.38,64.33,68.56
91.99000000000001,89.34,90.64999999999999
61.47,53.28000000000001,57.089999999999996
69.76,61.9,65.60000000000001
77.68,66.78,71.82
79.03,84.0,81.44
68.10000000000001,66.45,67.27
67.82000000000001,64.62,66.18
69.78,64.1,66.82000000000001
72.7,63.71,67.91
78.92,76.22,77.53999999999999
82.69,74.09,78.14999999999999
74.62,62.03999999999999,67.75999999999999
66.14,66.27,66.2
67.89,66.24,67.06
70.7,64.48,67.45
74.74,60.660000000000004,66.97
88.73,71.27,79.05
62.94,62.13999999999999,62.53999999999999
73.82,66.09,69.74000000000001
78.31,67.88,72.72
67.33,66.66,66.99000000000001
65.96,64.53999999999999,65.24
66.78,59.830000000000005,63.11
62.849999999999994,57.720000000000006,60.17
73.7,68.01,70.74000000000001
69.94,63.55,66.59
59.63,66.79,63.01
67.67,64.61,66.11
61.06,61.79,61.419999999999995
89.73,76.2,82.41000000000001
87.72999999999999,85.28,86.49
84.38,67.97,75.29
68.42,63.21,65.71000000000001
66.05,62.17,64.05
73.82,63.42,68.23
77.95,65.03999999999999,70.91
78.24,70.02000000000001,73.91
68.60000000000001,62.19,65.24
75.22999999999999,66.83,70.78
79.80000000000001,65.42,71.89999999999999
74.26,59.58,66.11
77.45,68.25,72.56
86.57000000000001,84.98,85.76
74.89,68.31,71.45
60.51,55.50000000000001,57.9
74.74,66.18,70.19999999999999
62.45,70.67999999999999,66.31
64.5,62.239999999999995,63.349999999999994
75.06,60.74,67.14
76.8,77.03,76.91
69.38,67.88,68.62
69.83,60.760000000000005,64.98
69.11,67.2,68.14
79.3,73.22,76.14
72.87,66.84,69.73
81.65,75.32,78.36
59.28,57.69,58.47
73.35000000000001,61.59,66.96
69.99,71.75,70.86
67.10000000000001,67.60000000000001,67.35
74.66000000000001,64.08,68.96
73.78,64.97,69.08999999999999
72.86,63.77,68.01
64.63,59.74,62.09
69.5,75.77000000000001,72.5
71.67,64.77000000000001,68.05
64.08,60.34,62.150000000000006
81.97,73.16,77.31
64.02,60.040000000000006,61.970000000000006
70.43,64.63,67.41
63.44,65.5,64.45
69.36,66.86,68.08999999999999
61.95,66.08000000000001,63.949999999999996
66.72,60.19,63.29
92.05,94.19999999999999,93.12
66.17,67.86999999999999,67.01
61.77,59.699999999999996,60.72
67.49000000000001,69.58,68.52000000000001
70.53,58.35,63.870000000000005
66.83,59.91,63.18
68.93,61.24000000000001,64.86
72.52,62.25000000000001,67.0
72.16,66.34,69.13
66.72,60.06,63.21
76.44999999999999,63.56,69.41000000000001
69.47,58.17,63.32
69.67999999999999,64.63,67.06
64.79,63.55,64.16
86.72999999999999,86.52,86.63
67.17999999999999,59.089999999999996,62.88
69.42,66.69,68.03
