bleu,p,bp,lr,rl,pl
0.0,,1.0,7.090909090909091,11,78
0.0656,,0.23497506847332436,0.4084507042253521,71,29
0.0,,0.5404329964865341,0.6190476190476191,42,26
0.0,,1.0,1.1935483870967742,31,37
0.0,,0.06720551273974978,0.2702702702702703,74,20
0.0,,0.12531520484413727,0.325,80,26
0.0742,,0.8071177470053892,0.8235294117647058,51,42
0.0,,1.0,1.0,72,72
0.0916,,1.0,1.372093023255814,43,59
0.2594,,0.5878696731223464,0.6530612244897959,49,32
0.1076,,0.48108692061002606,0.5774647887323944,71,41
0.101,,0.12981217685543794,0.3287671232876712,73,24
0.0,,0.9375209928337671,0.9393939393939394,66,62
0.0,,0.01831563888873418,0.2,90,18
0.0,,0.8966489002565754,0.9016393442622951,61,55
0.0961,,1.0,1.0793650793650793,63,68
0.0,,0.8282785260015653,0.8414634146341463,82,69
0.0,,0.6065306597126334,0.6666666666666666,84,56
0.0485,,1.0,2.28125,32,73
0.0,,0.9280897238637507,0.9305555555555556,72,67
0.0,,1.0,1.0317460317460319,63,65
0.0,,0.571209063848815,0.6410256410256411,78,50
0.0,,0.8725252928694237,0.88,75,66
0.0529,,1.0,3.0555555555555554,18,55
0.0,,0.9701515036966302,0.9705882352941176,68,66
0.0,,1.0,1.6666666666666667,36,60
0.1677,,0.9622687143632572,0.9629629629629629,81,78
0.0642,,0.3485219543540323,0.4868421052631579,76,37
0.0,,1.0,1.2857142857142858,56,72
0.0,,1.0,2.0606060606060606,33,68
0.0,,1.0,1.6764705882352942,34,57
0.0,,1.0,1.1285714285714286,70,79
0.0,,0.8007374029168082,0.8181818181818182,66,54
0.0,,0.09536916221554961,0.29850746268656714,67,20
0.0,,0.9025202940335931,0.9069767441860465,43,39
0.0,,1.0,1.1153846153846154,52,58
0.0,,0.7376042638218265,0.7666666666666667,30,23
0.0487,,0.2927104369059283,0.44871794871794873,78,35
0.0,,1.0,3.1818181818181817,22,70
0.0888,,0.9108898197456122,0.9146341463414634,82,75
0.0,,1.0,1.0483870967741935,62,65
0.1255,,1.0,1.0,65,65
0.0,,1.0,1.0138888888888888,72,73
0.0541,,1.0,1.511111111111111,45,68
0.0,,1.0,1.0441176470588236,68,71
0.2143,,1.0,1.0724637681159421,69,74
0.0,,0.9863947691297537,0.9864864864864865,74,73
0.0,,0.6790253796134038,0.7209302325581395,86,62
0.0,,1.0,1.0266666666666666,75,77
0.1802,,0.967216100482006,0.967741935483871,31,30
0.0,,1.0,2.4193548387096775,31,75
0.0,,0.31140322391459774,0.46153846153846156,65,30
0.1349,,1.0,1.9130434782608696,23,44
0.0,,0.7068486033780922,0.7424242424242424,66,49
0.0,,1.0,2.96,25,74
0.0,,0.7165313105737893,0.75,20,15
0.0,,0.31890655732397044,0.4666666666666667,15,7
0.0,,0.24477706843938987,0.4153846153846154,65,27
0.0,,1.0,1.056338028169014,71,75
0.0,,1.0,1.1875,64,76
0.0,,0.513417119032592,0.6,65,39
0.0,,0.07085931663054638,0.27419354838709675,62,17
0.0,,0.7729230693174647,0.7951807228915663,83,66
0.0,,0.09071795328941251,0.29411764705882354,85,25
0.1076,,0.17377394345044514,0.36363636363636365,77,28
0.0,,0.07642628699076812,0.28,75,21
0.0,,0.6602779873904964,0.7066666666666667,75,53
0.0,,0.5200417647285798,0.6046511627906976,43,26
0.0,,0.8789456120040121,0.8857142857142857,70,62
0.0,,0.16286806635073492,0.35526315789473684,76,27
0.2443,,1.0,1.4090909090909092,22,31
0.0,,1.0,1.7692307692307692,13,23
0.0763,,0.9586267176373937,0.9594594594594594,74,71
0.1929,,0.9743603973423447,0.9746835443037974,79,77
0.0416,,1.0,1.1388888888888888,72,82
0.0631,,0.10109782498721881,0.3037974683544304,79,24
0.0,,0.4450699538427625,0.5526315789473685,76,42
0.0,,0.022692647952160423,0.208955223880597,67,14
0.0,,1.0,1.0681818181818181,44,47
0.0,,0.8083453022776933,0.8245614035087719,57,47
0.0,,0.7918895663367818,0.8108108108108109,74,60
0.0,,0.09151024481051159,0.2948717948717949,78,23
0.0,,0.0940775004400739,0.2972972972972973,74,22
0.0,,0.884195644895183,0.8904109589041096,73,65
0.0,,0.8506413318965377,0.8607594936708861,79,68
0.0,,0.830950389901292,0.84375,64,54
0.0,,0.5204501210207022,0.6049382716049383,81,49
0.0,,0.6751251871527363,0.717948717948718,39,28
0.0,,1.0,1.2372881355932204,59,73
0.0,,0.5257880244257798,0.6086956521739131,69,42
0.0,,1.0,2.7916666666666665,24,67
0.0,,0.6925693242051978,0.7313432835820896,67,49
0.0,,0.9105103613800342,0.9142857142857143,35,32
0.3267,,0.7251124219221319,0.7567567567567568,37,28
0.0,,0.678578505408009,0.7205882352941176,68,49
0.0,,1.0,1.1612903225806452,62,72
0.0,,0.36787944117144233,0.5,18,9
0.0,,0.2838642184327269,0.4426229508196721,61,27
0.0,,0.76396693524234,0.7878787878787878,66,52
0.0,,1.0,1.46,50,73
0.0485,,0.11283618731705687,0.3142857142857143,35,11
0.0,,0.08031979860620057,0.2839506172839506,81,23
0.0601,,0.07970589231766517,0.2833333333333333,60,17
0.0,,0.042143843509276385,0.24,75,18
0.0,,0.9740274534203012,0.9743589743589743,78,76
0.0,,0.6008355781872444,0.6625,80,53
0.0,,0.38776010329632493,0.5135135135135135,74,38
0.0,,0.698730217602007,0.7361111111111112,72,53
0.1911,,0.9865773841008381,0.9866666666666667,75,74
0.0,,0.6239418442909949,0.6794871794871795,78,53
0.0,,0.972224033359371,0.9726027397260274,73,71
0.0,,1.0,1.027027027027027,74,76
0.0,,1.0,2.5,22,55
0.0,,0.7376042638218265,0.7666666666666667,90,69
0.0,,1.0,2.857142857142857,28,80
0.212,,0.8337529180751805,0.8461538461538461,39,33
0.0489,,1.0,2.0232558139534884,43,87
0.0,,1.0,1.2333333333333334,60,74
0.1334,,1.0,1.0454545454545454,44,46
0.0,,0.8324906126116026,0.8450704225352113,71,60
0.0,,0.7703813975921459,0.7931034482758621,58,46
0.0,,1.0,1.0410958904109588,73,76
0.0,,0.27768997095378994,0.4383561643835616,73,32
0.0,,0.7097395956891254,0.7446808510638298,47,35
0.0,,6.336070607455965e-05,0.09375,64,6
0.0,,0.8007374029168082,0.8181818181818182,66,54
0.0,,1.0,1.0,64,64
0.0751,,0.6671356337677986,0.711864406779661,59,42
0.0,,0.22313016014842982,0.4,70,28
0.0,,1.0,1.125,64,72
0.0,,0.8628270758313363,0.8714285714285714,70,61
0.3568,,0.46766642700990935,0.5681818181818182,44,25
0.0671,,0.4196135742075637,0.5352112676056338,71,38
0.0,,0.314663961018459,0.463768115942029,69,32
0.0,,1.0,1.8571428571428572,21,39
0.0,,1.0,1.9487179487179487,39,76
0.0,,0.03298294379320916,0.22666666666666666,75,17
0.0,,0.681585666193848,0.7228915662650602,83,60
0.0,,0.5929013373120886,0.6567164179104478,67,44
0.1555,,0.6996725373751302,0.7368421052631579,38,28
0.0,,1.0,1.0405405405405406,74,77
0.0,,0.5998287320415084,0.6617647058823529,68,45
0.0,,0.9562115350803678,0.9571428571428572,70,67
0.0876,,1.0,1.0303030303030303,66,68
0.0,,0.6065306597126334,0.6666666666666666,81,54
0.3123,,1.0,1.0151515151515151,66,67
0.0673,,1.0,1.0,48,48
0.0656,,1.0,5.461538461538462,13,71
0.0,,0.57511141636632,0.6438356164383562,73,47
0.063,,0.9701515036966302,0.9705882352941176,68,66
0.0,,1.0,1.48,50,74
0.0,,1.0,1.0757575757575757,66,71
0.0,,1.0,1.1125,80,89
0.1825,,0.5866462195100318,0.6521739130434783,46,30
0.0,,0.7650170614485746,0.7887323943661971,71,56
0.0587,,1.0,1.0757575757575757,66,71
0.0747,,0.6602779873904964,0.7066666666666667,75,53
0.0596,,1.0,4.083333333333333,12,49
0.0,,0.32137868884728304,0.46835443037974683,79,37
0.0,,0.5998287320415084,0.6617647058823529,68,45
0.0,,1.0,1.0819672131147542,61,66
0.0,,1.0,1.309090909090909,55,72
0.4123,,1.0,1.04,25,26
0.041,,0.22701058771102275,0.4027777777777778,72,29
0.0,,1.0,3.736842105263158,19,71
0.0,,0.07065121306042957,0.273972602739726,73,20
0.0,,1.0,1.380952380952381,42,58
0.0,,1.0,2.9565217391304346,23,68
0.0,,0.9149472287300311,0.9183673469387755,49,45
0.0,,0.8390889185954231,0.8507462686567164,67,57
0.0,,0.595401971897774,0.6585365853658537,82,54
0.0,,1.0,1.161764705882353,68,79
0.0648,,0.17377394345044514,0.36363636363636365,77,28
0.1781,,0.729212952525235,0.76,50,38
0.0,,0.869053250930649,0.8769230769230769,65,57
0.0,,1.0,1.7,40,68
0.0,,1.0,1.625,40,65
0.0,,0.5281907073422427,0.6103896103896104,77,47
0.0,,1.0,1.0416666666666667,72,75
0.0,,0.2865047968601901,0.4444444444444444,54,24
0.0,,0.8093381520636311,0.8253968253968254,63,52
0.0,,0.5763613863515786,0.6447368421052632,76,49
0.1242,,1.0,1.0,81,81
0.3562,,1.0,1.6666666666666667,27,45
0.0,,0.6246347280002745,0.68,75,51
0.0,,0.38776010329632493,0.5135135135135135,37,19
0.1231,,0.22675821354279926,0.4025974025974026,77,31
0.0,,0.9063219745826825,0.9104477611940298,67,61
0.0,,1.0,2.2857142857142856,7,16
0.0,,1.0,1.6222222222222222,45,73
0.0,,1.0,1.0,25,25
0.0,,0.8607079764250577,0.8695652173913043,46,40
0.1256,,0.9851854581626466,0.9852941176470589,68,67
0.0,,0.6065306597126334,0.6666666666666666,39,26
0.1472,,0.50041992036057,0.5909090909090909,44,26
0.0,,0.35689879303155075,0.4925373134328358,67,33
0.0595,,0.24371282199589897,0.4146341463414634,82,34
0.0,,0.906112734834199,0.9102564102564102,78,71
0.0,,1.0,1.0147058823529411,68,69
0.0,,0.7894935331710389,0.8088235294117647,68,55
0.0,,0.16819879498438214,0.359375,64,23
0.0,,0.9506275710412028,0.9518072289156626,83,79
0.1267,,1.0,1.0933333333333333,75,82
0.0,,1.0,1.0740740740740742,27,29
0.0,,1.0,4.375,16,70
0.0,,1.0,1.0,68,68
0.0,,1.0,1.0681818181818181,44,47
0.0,,1.0,1.2,55,66
0.0,,1.0,3.125,16,50
0.0,,0.8364643072929833,0.8484848484848485,66,56
0.2972,,1.0,1.4,55,77
0.0,,0.8858460329277067,0.8918918918918919,74,66
0.0,,1.0,2.1842105263157894,38,83
0.1598,,0.9797986738537043,0.98,50,49
0.4276,,0.925961078642316,0.9285714285714286,28,26
0.0,,0.9801986733067553,0.9803921568627451,51,50
0.4331,,1.0,1.1333333333333333,30,34
0.0,,1.0,4.636363636363637,11,51
0.0268,,0.10988363537639657,0.3116883116883117,77,24
0.0,,0.3412977553009936,0.4819277108433735,83,40
0.0,,1.0,1.131578947368421,38,43
0.0,,0.22653666181295534,0.4024390243902439,82,33
0.0,,0.7992048916091277,0.8169014084507042,71,58
0.0,,0.5998287320415084,0.6617647058823529,68,45
0.0,,0.17906614791149328,0.36764705882352944,68,25
0.0,,1.0,3.4285714285714284,21,72
0.0,,1.0,1.0526315789473684,76,80
0.0,,0.613017557134322,0.6714285714285714,70,47
0.0,,0.6555883369077856,0.703125,64,45
0.1194,,0.2842035659337988,0.44285714285714284,70,31
0.4714,,0.9555630362682843,0.9565217391304348,23,22
0.0,,1.0,1.0689655172413792,58,62
0.0,,0.22313016014842982,0.4,65,26
0.0,,1.0,1.18,50,59
0.0,,0.9167169520254864,0.92,75,69
0.0,,1.0,1.046875,64,67
0.0,,1.0,2.4411764705882355,34,83
0.062,,0.4471424528019328,0.5540540540540541,74,41
0.0,,0.9337998559710435,0.9358974358974359,78,73
0.0,,0.10170139230422684,0.30434782608695654,69,21
0.0,,0.7057566082248617,0.7415730337078652,89,66
0.0632,,0.5934874977560278,0.6571428571428571,70,46
0.0,,0.28275968979620325,0.4418604651162791,43,19
0.0,,0.5688704425005227,0.639344262295082,61,39
0.0,,1.0,1.2040816326530612,49,59
0.0551,,1.0,1.1428571428571428,70,80
0.5738,,1.0,1.1538461538461537,26,30
0.0,,0.7165313105737893,0.75,20,15
0.0,,0.08406285583693755,0.2876712328767123,73,21
0.0548,,0.5817778142098083,0.6486486486486487,74,48
0.0824,,0.09301448921066349,0.2962962962962963,54,16
0.0,,1.0,1.127659574468085,47,53
0.0,,1.0,1.0566037735849056,53,56
0.0,,1.0,1.1194029850746268,67,75
0.0,,0.9710165517924371,0.9714285714285714,70,68
0.0,,0.7595721232249686,0.7843137254901961,51,40
0.0,,0.08629358649937054,0.2898550724637681,69,20
0.1126,,1.0,1.4615384615384615,52,76
0.0,,0.9863947691297537,0.9864864864864865,74,73
0.0,,1.0,1.0,80,80
0.237,,1.0,1.0704225352112675,71,76
0.0,,1.0,1.5,46,69
0.0,,0.7165313105737893,0.75,52,39
0.0,,0.314663961018459,0.463768115942029,69,32
0.0,,0.4473796007427037,0.5542168674698795,83,46
0.0,,0.9375209928337671,0.9393939393939394,66,62
0.0,,0.2907492353099861,0.4473684210526316,76,34
0.0,,1.0,1.08,75,81
0.1291,,0.2960013380148583,0.45098039215686275,51,23
0.0,,0.5272924240430485,0.6097560975609756,82,50
0.0691,,0.2197748831002536,0.39759036144578314,83,33
0.1356,,0.3130819434391286,0.4626865671641791,67,31
0.0,,0.971832875032981,0.9722222222222222,72,70
0.3857,,1.0,1.236842105263158,38,47
0.0765,,0.15987974607969396,0.35294117647058826,51,18
0.1647,,1.0,3.0,21,63
0.2516,,1.0,1.55,20,31
0.0,,0.6755981294711625,0.7183098591549296,71,51
0.0622,,0.23692775868212176,0.4098360655737705,61,25
0.061,,0.7925036722124434,0.8113207547169812,53,43
0.0844,,0.3301830411614298,0.47435897435897434,78,37
0.0,,1.0,1.0634920634920635,63,67
0.0,,0.3433635374154086,0.48333333333333334,60,29
0.0,,0.33766051365513194,0.4794520547945205,73,35
0.0,,1.0,1.0615384615384615,65,69
0.0915,,0.560488043568919,0.6333333333333333,60,38
0.0,,1.0,2.0,39,78
0.0,,0.7819991390908588,0.8026315789473685,76,61
0.0,,1.0,2.0384615384615383,26,53
0.0,,0.3980997680657806,0.5205479452054794,73,38
0.0,,0.8007374029168082,0.8181818181818182,88,72
0.0,,0.1777685728281378,0.36666666666666664,60,22
0.0504,,0.8506413318965377,0.8607594936708861,79,68
0.0,,0.8227343184844025,0.8367346938775511,49,41
0.0,,0.266753952563185,0.4307692307692308,65,28
0.142,,0.28176928909495835,0.4411764705882353,34,15
0.0,,0.15419068667244246,0.3484848484848485,66,23
0.2109,,1.0,1.8888888888888888,36,68
0.0,,1.0,1.0256410256410255,78,80
0.0,,0.36787944117144233,0.5,64,32
0.1402,,0.40871514110598406,0.5277777777777778,72,38
0.0,,1.0,2.0,35,70
0.4264,,0.8784207116839918,0.8852459016393442,61,54
0.0,,1.0,1.0344827586206897,58,60
0.0,,1.0,1.6956521739130435,23,39
0.0841,,0.9452195710415634,0.9466666666666667,75,71
0.3289,,1.0,1.4444444444444444,27,39
0.0,,0.7532686564546569,0.7792207792207793,77,60
0.0355,,0.27645304662956444,0.4375,80,35
0.0,,0.558035145770047,0.631578947368421,19,12
0.0,,0.32588454355738394,0.4714285714285714,70,33
0.3651,,1.0,1.0,27,27
0.0,,0.9856117608207142,0.9857142857142858,70,69
0.0316,,0.23752081909545814,0.41025641025641024,78,32
0.4763,,0.9740274534203012,0.9743589743589743,78,76
0.0,,0.8080634033085272,0.8243243243243243,74,61
0.0808,,0.9865773841008381,0.9866666666666667,75,74
0.0,,1.0,1.346938775510204,49,66
0.0,,0.8668778997501817,0.875,72,63
0.0,,0.9108898197456122,0.9146341463414634,82,75
0.0,,1.0,1.90625,32,61
0.0,,0.8607079764250577,0.8695652173913043,23,20
0.0678,,0.18009231214795235,0.3684210526315789,76,28
0.3995,,1.0,1.3043478260869565,23,30
0.0,,0.8896891767303647,0.8953488372093024,86,77
0.0,,0.8349963972155894,0.8472222222222222,72,61
0.0,,0.14660696213035007,0.3424657534246575,73,25
0.0,,0.30915483498901647,0.46,50,23
0.0,,0.4402058500226073,0.5492957746478874,71,39
0.0,,0.927743486328553,0.9302325581395349,43,40
0.0,,0.6312836455069258,0.684931506849315,73,50
0.1999,,0.3842270061816404,0.5111111111111111,45,23
0.0,,0.6795233813363142,0.7213114754098361,61,44
0.0894,,1.0,1.253968253968254,63,79
0.0949,,0.3951177613268873,0.5185185185185185,27,14
0.0,,0.25495539602650996,0.4225352112676056,71,30
0.0,,1.0,1.0294117647058822,68,70
0.0,,0.6892901195306848,0.7288135593220338,59,43
0.0,,1.0,3.4210526315789473,19,65
0.0,,0.2635971381157267,0.42857142857142855,70,30
0.0,,0.6976763260710311,0.7352941176470589,68,50
0.0,,0.5682366036329846,0.6388888888888888,72,46
0.0,,0.8883219435683164,0.8941176470588236,85,76
0.0,,0.9862071167439163,0.9863013698630136,73,72
0.4094,,1.0,1.2894736842105263,38,49
0.0522,,0.38034875658925854,0.5084745762711864,59,30
0.0,,1.0,1.0,21,21
0.0,,0.41111229050718745,0.5294117647058824,68,36
0.0,,0.7678576278706977,0.7910447761194029,67,53
0.0,,1.0,1.0,71,71
0.8884,,0.9394130628134758,0.9411764705882353,17,16
0.0,,0.8574039191604413,0.8666666666666667,75,65
0.0,,0.9436773000056001,0.9452054794520548,73,69
0.0,,1.0,1.0,48,48
0.0,,0.5817778142098083,0.6486486486486487,74,48
0.0,,1.0,1.0142857142857142,70,71
0.0,,0.7686205265937356,0.7916666666666666,72,57
0.4258,,0.6751251871527363,0.717948717948718,39,28
0.0,,0.9562115350803678,0.9571428571428572,70,67
0.0,,0.7951959897951258,0.8135593220338984,59,48
0.5396,,0.8824969025845955,0.8888888888888888,36,32
0.0,,0.2306931822549629,0.40540540540540543,74,30
0.0,,0.09536916221554961,0.29850746268656714,67,20
0.0,,0.1476303922793064,0.34328358208955223,67,23
0.1491,,1.0,1.1044776119402986,67,74
0.0121,,0.05233970594843241,0.25316455696202533,79,20
0.0,,0.844314039201216,0.8552631578947368,76,65
0.0,,0.6330898921891813,0.6862745098039216,51,35
0.0,,1.0,2.027027027027027,37,75
0.0,,0.4910982295021551,0.5844155844155844,77,45
0.0,,0.6347364189402819,0.6875,64,44
0.0851,,0.6127514327377497,0.6712328767123288,73,49
0.0,,0.8515353321631065,0.8615384615384616,65,56
0.0126,,0.03214494732687607,0.22535211267605634,71,16
0.0,,0.5097101523861796,0.5974025974025974,77,46
0.0,,1.0,1.5945945945945945,37,59
0.0,,1.0,1.0869565217391304,69,75
0.0,,0.4856717852477124,0.5806451612903226,62,36
0.0,,1.0,1.2173913043478262,46,56
0.2291,,1.0,1.4666666666666666,30,44
0.0465,,0.5337076954213699,0.6142857142857143,70,43
0.0,,0.46766642700990935,0.5681818181818182,44,25
0.0,,0.19342660460039254,0.3783783783783784,37,14
0.0,,0.46725993731190474,0.5679012345679012,81,46
0.1907,,1.0,1.1265822784810127,79,89
0.0,,0.8594048608885094,0.868421052631579,38,33
0.0,,0.6514390575310556,0.7,70,49
0.0,,0.12357474406161391,0.3235294117647059,68,22
0.0,,0.3835315728763106,0.5106382978723404,47,24
0.0,,0.48322508118982543,0.5789473684210527,76,44
0.0,,0.8161762130223398,0.8311688311688312,77,64
0.0,,1.0,2.857142857142857,7,20
0.0358,,0.3270484156923281,0.4722222222222222,72,34
0.0,,4.5399929762484854e-05,0.09090909090909091,66,6
0.0,,0.7282774645811022,0.7592592592592593,54,41
0.0,,0.39086465125630715,0.515625,64,33
0.0,,1.0,1.0151515151515151,66,67
0.0468,,0.15419068667244246,0.3484848484848485,66,23
0.0,,1.0,2.347826086956522,23,54
0.0,,0.1690133154060661,0.36,75,27
0.0,,0.9174044037758284,0.9206349206349206,63,58
0.0984,,0.8440939077882534,0.855072463768116,69,59
0.0,,1.0,2.9565217391304346,23,68
0.0,,0.823633317832428,0.8375,80,67
0.0911,,0.1525901057568839,0.3472222222222222,72,25
0.3605,,0.9310627797040228,0.9333333333333333,15,14
0.2622,,1.0,1.152542372881356,59,68
0.0,,0.5627048688069556,0.6349206349206349,63,40
0.0,,0.6127514327377497,0.6712328767123288,73,49
0.0,,1.0,1.0140845070422535,71,72
0.2826,,0.9155454289236553,0.918918918918919,74,68
0.0,,1.0,8.11111111111111,9,73
0.0,,1.0,3.2777777777777777,18,59
0.171,,0.9452195710415634,0.9466666666666667,75,71
0.0,,0.9449684166465907,0.9464285714285714,56,53
0.0,,0.7574651283969664,0.782608695652174,46,36
0.0,,0.870696738961232,0.8783783783783784,74,65
0.0,,1.0,1.4313725490196079,51,73
0.0,,0.8071177470053892,0.8235294117647058,51,42
0.0,,1.0,1.608695652173913,46,74
0.0,,1.0,1.0405405405405406,74,77
0.0,,1.0,1.109375,64,71
0.0,,0.8905268465458593,0.8961038961038961,77,69
0.3476,,1.0,1.1538461538461537,26,30
0.0,,1.0,2.2058823529411766,34,75
0.0,,1.0,1.1842105263157894,38,45
0.1088,,0.6751251871527363,0.717948717948718,78,56
0.0,,1.0,1.293103448275862,58,75
0.0,,0.10228420671553744,0.3048780487804878,82,25
0.0,,0.7225273536420722,0.7547169811320755,53,40
0.0,,1.0,1.1470588235294117,68,78
0.0,,0.6498365022331483,0.6987951807228916,83,58
0.1324,,0.3961644302820656,0.5192307692307693,52,27
0.0,,0.6550282443857737,0.7027027027027027,74,52
0.0,,1.0,3.3181818181818183,22,73
0.1273,,0.2635971381157267,0.42857142857142855,63,27
0.0,,1.0,1.5681818181818181,44,69
0.0,,1.0,1.0666666666666667,75,80
0.0,,1.0,3.0434782608695654,23,70
0.0,,0.20189651799465547,0.38461538461538464,91,35
0.0,,1.0,2.1875,16,35
0.1113,,0.9591894571091382,0.96,75,72
0.0,,1.0,4.0588235294117645,17,69
0.0,,0.015877422572448646,0.19444444444444445,72,14
0.2907,,0.7956694616416928,0.813953488372093,43,35
0.2388,,0.573753420737433,0.6428571428571429,56,36
0.0,,0.8770883583650915,0.8840579710144928,69,61
0.0,,0.05924422592124393,0.26136363636363635,88,23
0.0,,0.5998287320415084,0.6617647058823529,68,45
0.0,,1.0,1.028169014084507,71,73
0.0,,1.0,1.1076923076923078,65,72
0.0,,0.8349963972155894,0.8472222222222222,72,61
0.0,,1.0,1.0833333333333333,72,78
0.0,,1.0,1.2708333333333333,48,61
0.0575,,1.0,5.142857142857143,14,72
0.3109,,1.0,1.1012658227848102,79,87
0.0,,0.9007949642325722,0.9054054054054054,74,67
0.0,,0.8545819669589085,0.8641975308641975,81,70
0.2015,,0.4297960674895162,0.5421686746987951,83,45
0.4924,,0.7851068279713449,0.8051948051948052,77,62
0.3069,,0.9459594689067654,0.9473684210526315,76,72
0.0831,,1.0,1.0606060606060606,66,70
0.0905,,0.8055611076677214,0.8222222222222222,45,37
0.0694,,0.4366726590336307,0.546875,64,35
0.1761,,0.7165313105737893,0.75,36,27
0.1871,,0.30568956507807943,0.4576271186440678,59,27
0.0,,0.8265654376242381,0.84,50,42
0.0,,0.4168620196785084,0.5333333333333333,45,24
0.0,,0.35689879303155075,0.4925373134328358,67,33
0.0,,1.0,1.15625,64,74
0.1692,,0.5795782787848095,0.6470588235294118,68,44
0.0,,0.8314240008260071,0.8441558441558441,77,65
0.0,,0.7557837414557255,0.78125,64,50
0.0,,0.9856117608207142,0.9857142857142858,70,69
0.0461,,0.8485900219960868,0.8589743589743589,78,67
0.2902,,1.0,1.4814814814814814,27,40
0.0,,0.03877420783172201,0.23529411764705882,68,16
0.0,,0.50041992036057,0.5909090909090909,66,39
0.0,,1.0,1.0666666666666667,60,64
0.0737,,0.15335496684492847,0.34782608695652173,69,24
0.0,,0.257395142052568,0.42424242424242425,66,28
0.0,,1.0,2.0689655172413794,29,60
0.0,,0.6065306597126334,0.6666666666666666,54,36
0.2491,,1.0,1.152542372881356,59,68
0.0,,0.909156442876713,0.9130434782608695,69,63
0.0,,1.0,1.027027027027027,37,38
0.0,,0.05563799827784279,0.2571428571428571,70,18
0.0,,1.0,1.0746268656716418,67,72
0.0,,0.18887560283756186,0.375,56,21
0.0,,0.7548396019890073,0.7804878048780488,82,64
0.0,,1.0,1.0273972602739727,73,75
0.4295,,0.6918258252705171,0.7307692307692307,52,38
0.0,,0.6925693242051978,0.7313432835820896,67,49
0.0,,0.5663021830238759,0.6375,80,51
0.0,,1.0,1.0,72,72
0.0,,0.9294421312368021,0.9318181818181818,44,41
0.0,,0.16373208590187502,0.3559322033898305,59,21
0.0,,0.4723665527410147,0.5714285714285714,21,12
0.0,,0.4641990366359164,0.5657894736842105,76,43
0.0,,0.0560028363077737,0.25757575757575757,66,17
0.0,,1.0,1.6388888888888888,36,59
0.6529,,1.0,1.0454545454545454,22,23
0.1302,,0.9851854581626466,0.9852941176470589,68,67
0.2065,,0.7788007830714049,0.8,30,24
0.0,,0.9487294800164372,0.95,40,38
0.0,,0.20904256419766076,0.3898305084745763,59,23
0.0,,0.8948393168143697,0.9,80,72
0.0,,0.2751820003835104,0.43661971830985913,71,31
0.0,,0.7068486033780922,0.7424242424242424,66,49
0.0,,1.0,1.056338028169014,71,75
0.0,,1.0,1.28,50,64
0.0074,,0.017134408115727567,0.19736842105263158,76,15
0.0574,,1.0,3.111111111111111,18,56
0.0,,0.7307195903214864,0.7611940298507462,67,51
0.0,,1.0,1.0588235294117647,68,72
0.0,,0.5384570096736782,0.6176470588235294,68,42
0.0,,1.0,1.3055555555555556,36,47
0.0,,0.2748123805594896,0.43636363636363634,55,24
0.0638,,0.9856117608207142,0.9857142857142858,70,69
0.0,,1.0,1.471698113207547,53,78
0.0,,1.0,1.0,26,26
0.22,,0.3359109812391624,0.4782608695652174,69,33
0.0,,0.3580699118939488,0.49333333333333335,75,37
0.0,,0.8777137332821822,0.8846153846153846,78,69
0.0,,1.0,2.027027027027027,37,75
0.0,,0.9355069850316178,0.9375,64,60
0.0,,0.6065306597126334,0.6666666666666666,78,52
0.0,,0.8302349785034866,0.8431372549019608,51,43
0.0443,,1.0,2.875,24,69
0.0,,0.5866462195100318,0.6521739130434783,69,45
0.0,,0.5538235798307586,0.6285714285714286,70,44
0.0,,1.0,1.4285714285714286,56,80
0.2031,,1.0,1.2941176470588236,34,44
0.0,,0.9696993240246985,0.9701492537313433,67,65
0.0,,0.9856117608207142,0.9857142857142858,70,69
0.0,,1.0,1.6,10,16
0.0272,,0.12158485594365534,0.3218390804597701,87,28
0.0,,0.7316156289466418,0.7619047619047619,63,48
0.0,,1.0,1.0746268656716418,67,72
0.1039,,1.0,1.05,80,84
0.0,,0.9726044771163485,0.972972972972973,74,72
0.0,,1.0,1.608695652173913,46,74
0.0,,0.7725453888611077,0.7948717948717948,39,31
0.0,,1.0,1.0985915492957747,71,78
0.2475,,1.0,1.7954545454545454,44,79
0.0,,1.0,1.875,40,75
0.0,,0.4924642876754097,0.5853658536585366,41,24
0.0,,0.2635971381157267,0.42857142857142855,63,27
0.1991,,0.5647181220077593,0.6363636363636364,66,42
0.0,,0.9527649034645868,0.9538461538461539,65,62
0.0473,,0.536750332785653,0.6164383561643836,73,45
0.7083,,1.0,1.125,16,18
0.0,,1.0,1.1578947368421053,38,44
0.0,,1.0,1.0579710144927537,69,73
0.0,,0.8743029329197535,0.881578947368421,76,67
0.4663,,1.0,1.1428571428571428,35,40
0.0,,0.3201745737772765,0.4675324675324675,77,36
0.0,,1.0,1.1176470588235294,68,76
0.0395,,0.0820849986238988,0.2857142857142857,35,10
0.513,,0.925961078642316,0.9285714285714286,28,26
0.0,,0.2963493701182494,0.45121951219512196,82,37
0.0,,0.9534969548334766,0.9545454545454546,44,42
0.0,,1.0,4.222222222222222,18,76
0.0,,0.04481272418528959,0.24358974358974358,78,19
0.0,,0.6602779873904964,0.7066666666666667,75,53
0.0,,1.0,1.53125,32,49
0.0,,0.07552184450877376,0.27906976744186046,43,12
0.0,,0.751477293075286,0.7777777777777778,72,56
