r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
43.24,11.76,18.5,5.56,1.48,2.34,29.73,8.09,12.72
47.78,3.8699999999999997,7.16,4.49,0.36,0.67,33.33,2.7,5.0
29.87,31.509999999999998,30.669999999999998,3.95,4.17,4.05,15.58,16.439999999999998,16.0
34.48,18.52,24.099999999999998,5.26,2.8000000000000003,3.66,15.52,8.33,10.84
10.2,17.86,12.989999999999998,2.08,3.6999999999999997,2.67,6.12,10.71,7.79
24.27,17.73,20.49,0.98,0.7100000000000001,0.83,10.68,7.8,9.02
17.39,46.150000000000006,25.259999999999998,4.41,12.0,6.45,10.14,26.919999999999998,14.74
4.0,6.9,5.06,2.04,3.5700000000000003,2.6,4.0,6.9,5.06
6.78,11.76,8.6,0.0,0.0,0.0,5.08,8.82,6.45
17.54,16.669999999999998,17.09,0.0,0.0,0.0,8.77,8.33,8.55
23.53,10.530000000000001,14.549999999999999,6.25,2.7,3.7699999999999996,17.65,7.89,10.91
40.0,11.48,17.84,3.39,0.96,1.5,21.67,6.22,9.67
23.53,9.879999999999999,13.91,0.0,0.0,0.0,14.71,6.17,8.7
18.75,4.41,7.140000000000001,0.0,0.0,0.0,12.5,2.94,4.760000000000001
18.37,8.33,11.459999999999999,0.0,0.0,0.0,10.2,4.63,6.370000000000001
26.669999999999998,27.91,27.27,2.27,2.3800000000000003,2.33,13.33,13.950000000000001,13.639999999999999
39.019999999999996,8.42,13.850000000000001,15.0,3.17,5.24,24.39,5.26,8.66
26.419999999999998,9.15,13.59,1.92,0.66,0.98,15.09,5.2299999999999995,7.7700000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.53,8.51,12.5,0.0,0.0,0.0,11.76,4.26,6.25
63.29,10.870000000000001,18.55,25.64,4.36,7.449999999999999,40.510000000000005,6.959999999999999,11.87
21.57,6.32,9.78,4.0,1.16,1.79,15.690000000000001,4.6,7.109999999999999
32.14,17.48,22.64,3.64,1.96,2.55,19.64,10.68,13.84
13.56,19.509999999999998,16.0,0.0,0.0,0.0,10.17,14.63,12.0
28.12,14.06,18.75,0.0,0.0,0.0,21.88,10.94,14.580000000000002
39.129999999999995,4.02,7.290000000000001,13.639999999999999,1.35,2.45,34.78,3.5700000000000003,6.4799999999999995
8.110000000000001,30.0,12.770000000000001,0.0,0.0,0.0,2.7,10.0,4.26
19.23,28.57,22.99,0.0,0.0,0.0,11.540000000000001,17.14,13.79
27.27,13.76,18.29,1.8499999999999999,0.9299999999999999,1.23,14.549999999999999,7.340000000000001,9.76
23.46,7.48,11.34,1.25,0.4,0.6,12.35,3.94,5.970000000000001
43.66,14.35,21.6,7.140000000000001,2.33,3.51,23.94,7.870000000000001,11.85
6.329999999999999,15.620000000000001,9.01,1.28,3.2300000000000004,1.83,3.8,9.379999999999999,5.41
57.35,8.01,14.05,25.369999999999997,3.5000000000000004,6.15,50.0,6.98,12.25
13.919999999999998,13.25,13.58,0.0,0.0,0.0,7.59,7.23,7.41
25.53,9.3,13.639999999999999,2.17,0.7799999999999999,1.15,21.279999999999998,7.75,11.360000000000001
10.77,12.73,11.67,0.0,0.0,0.0,7.6899999999999995,9.09,8.33
23.189999999999998,17.2,19.75,2.94,2.17,2.5,11.59,8.6,9.879999999999999
25.64,25.97,25.81,6.49,6.58,6.54,12.82,12.989999999999998,12.9
18.18,19.05,18.6,1.54,1.6099999999999999,1.5699999999999998,12.120000000000001,12.7,12.4
3.3300000000000005,20.0,5.71,0.0,0.0,0.0,3.3300000000000005,20.0,5.71
26.19,7.380000000000001,11.52,2.44,0.6799999999999999,1.06,11.899999999999999,3.36,5.24
30.769999999999996,3.64,6.5,0.0,0.0,0.0,30.769999999999996,3.64,6.5
8.540000000000001,13.73,10.530000000000001,1.23,2.0,1.53,7.32,11.76,9.02
30.769999999999996,9.569999999999999,14.6,0.0,0.0,0.0,13.850000000000001,4.31,6.569999999999999
40.0,6.569999999999999,11.29,5.88,0.9400000000000001,1.63,31.430000000000003,5.16,8.870000000000001
2.13,2.56,2.33,0.0,0.0,0.0,2.13,2.56,2.33
21.43,20.45,20.93,0.0,0.0,0.0,9.520000000000001,9.09,9.3
45.95,13.55,20.919999999999998,8.219999999999999,2.4,3.7199999999999998,24.32,7.17,11.08
31.03,5.52,9.379999999999999,0.0,0.0,0.0,20.69,3.6799999999999997,6.25
8.82,27.27,13.33,0.0,0.0,0.0,5.88,18.18,8.89
21.05,3.9600000000000004,6.67,0.0,0.0,0.0,15.790000000000001,2.97,5.0
36.84,15.110000000000001,21.43,5.36,2.17,3.09,19.3,7.91,11.219999999999999
19.72,12.17,15.049999999999999,0.0,0.0,0.0,12.68,7.829999999999999,9.68
5.970000000000001,7.2700000000000005,6.5600000000000005,0.0,0.0,0.0,4.4799999999999995,5.45,4.92
6.9,21.05,10.39,1.7500000000000002,5.56,2.67,5.17,15.790000000000001,7.79
27.589999999999996,11.76,16.49,0.0,0.0,0.0,17.24,7.35,10.31
4.65,11.76,6.67,0.0,0.0,0.0,2.33,5.88,3.3300000000000005
28.21,5.29,8.91,0.0,0.0,0.0,15.379999999999999,2.88,4.859999999999999
17.39,19.05,18.18,0.0,0.0,0.0,8.7,9.520000000000001,9.09
15.52,37.5,21.95,1.7500000000000002,4.35,2.5,6.9,16.669999999999998,9.76
30.36,36.96,33.33,9.09,11.110000000000001,10.0,17.86,21.740000000000002,19.61
21.43,3.93,6.64,2.44,0.44,0.74,16.669999999999998,3.06,5.17
10.71,3.16,4.88,0.0,0.0,0.0,10.71,3.16,4.88
20.830000000000002,3.1399999999999997,5.46,4.35,0.63,1.0999999999999999,16.669999999999998,2.52,4.37
20.29,12.07,15.14,1.47,0.8699999999999999,1.09,8.7,5.17,6.49
5.48,9.09,6.84,0.0,0.0,0.0,4.109999999999999,6.819999999999999,5.13
50.0,5.83,10.45,0.0,0.0,0.0,32.14,3.75,6.72
17.07,19.439999999999998,18.18,0.0,0.0,0.0,12.2,13.889999999999999,12.989999999999998
16.13,24.39,19.42,3.2800000000000002,5.0,3.9600000000000004,8.06,12.2,9.71
2.5,3.08,2.76,0.0,0.0,0.0,2.5,3.08,2.76
19.509999999999998,19.05,19.28,0.0,0.0,0.0,7.32,7.140000000000001,7.23
13.239999999999998,23.68,16.98,1.49,2.7,1.92,8.82,15.790000000000001,11.32
29.23,15.7,20.43,1.5599999999999998,0.83,1.09,13.850000000000001,7.4399999999999995,9.68
24.62,14.16,17.98,6.25,3.5700000000000003,4.55,16.919999999999998,9.73,12.36
22.220000000000002,8.06,11.83,2.27,0.8099999999999999,1.2,17.78,6.45,9.47
7.5,15.790000000000001,10.17,0.0,0.0,0.0,5.0,10.530000000000001,6.78
26.229999999999997,17.2,20.78,0.0,0.0,0.0,13.11,8.6,10.39
21.15,35.480000000000004,26.51,9.8,16.669999999999998,12.35,15.379999999999999,25.81,19.28
55.32,7.28,12.870000000000001,10.870000000000001,1.4000000000000001,2.4899999999999998,34.04,4.4799999999999995,7.920000000000001
29.17,14.89,19.72,4.26,2.15,2.86,10.42,5.319999999999999,7.04
2.33,12.5,3.92,0.0,0.0,0.0,2.33,12.5,3.92
9.43,12.2,10.639999999999999,0.0,0.0,0.0,7.55,9.76,8.51
8.450000000000001,35.29,13.639999999999999,1.43,6.25,2.33,4.2299999999999995,17.65,6.819999999999999
18.18,13.33,15.379999999999999,3.1199999999999997,2.27,2.63,18.18,13.33,15.379999999999999
30.769999999999996,5.609999999999999,9.49,0.0,0.0,0.0,23.080000000000002,4.21,7.109999999999999
10.639999999999999,17.24,13.16,2.17,3.5700000000000003,2.7,6.38,10.34,7.89
19.61,22.220000000000002,20.830000000000002,6.0,6.819999999999999,6.38,15.690000000000001,17.78,16.669999999999998
16.18,13.41,14.67,0.0,0.0,0.0,11.76,9.76,10.67
67.86,17.43,27.74,25.45,6.45,10.290000000000001,39.290000000000006,10.09,16.06
22.54,12.7,16.24,0.0,0.0,0.0,12.68,7.140000000000001,9.139999999999999
33.78,12.139999999999999,17.86,0.0,0.0,0.0,16.220000000000002,5.83,8.57
37.5,2.1399999999999997,4.04,6.67,0.36,0.6799999999999999,25.0,1.4200000000000002,2.69
11.59,14.29,12.8,1.47,1.82,1.63,7.249999999999999,8.93,8.0
44.440000000000005,13.930000000000001,21.21,1.6099999999999999,0.5,0.76,19.05,5.970000000000001,9.09
32.76,26.39,29.23,8.77,7.04,7.8100000000000005,18.970000000000002,15.28,16.919999999999998
13.51,23.810000000000002,17.24,0.0,0.0,0.0,8.110000000000001,14.29,10.34
3.37,21.43,5.83,0.0,0.0,0.0,3.37,21.43,5.83
35.29,3.6799999999999997,6.67,0.0,0.0,0.0,17.65,1.8399999999999999,3.3300000000000005
33.33,27.66,30.23,7.89,6.52,7.140000000000001,25.64,21.279999999999998,23.26
8.64,14.89,10.94,0.0,0.0,0.0,7.41,12.770000000000001,9.370000000000001
10.14,36.84,15.909999999999998,1.47,5.56,2.33,7.249999999999999,26.32,11.360000000000001
26.919999999999998,11.110000000000001,15.73,0.0,0.0,0.0,11.540000000000001,4.760000000000001,6.74
18.18,13.04,15.190000000000001,0.0,0.0,0.0,15.15,10.870000000000001,12.659999999999998
13.850000000000001,13.639999999999999,13.74,0.0,0.0,0.0,10.77,10.61,10.69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.93,19.57,20.22,2.3800000000000003,2.22,2.3,13.950000000000001,13.04,13.48
20.0,24.0,21.82,0.0,0.0,0.0,6.67,8.0,7.2700000000000005
16.950000000000003,20.830000000000002,18.69,3.45,4.26,3.81,8.469999999999999,10.42,9.35
10.81,17.39,13.33,0.0,0.0,0.0,8.110000000000001,13.04,10.0
5.7700000000000005,27.27,9.520000000000001,1.96,10.0,3.2800000000000002,5.7700000000000005,27.27,9.520000000000001
35.29,4.64,8.200000000000001,4.0,0.52,0.9199999999999999,23.53,3.09,5.47
4.55,0.74,1.27,0.0,0.0,0.0,4.55,0.74,1.27
11.24,26.32,15.75,0.0,0.0,0.0,6.74,15.790000000000001,9.45
39.129999999999995,16.77,23.48,5.88,2.5,3.51,23.189999999999998,9.94,13.91
42.65,16.57,23.87,11.940000000000001,4.6,6.64,22.06,8.57,12.35
25.929999999999996,8.64,12.959999999999999,0.0,0.0,0.0,18.52,6.17,9.26
17.31,14.52,15.790000000000001,0.0,0.0,0.0,11.540000000000001,9.68,10.530000000000001
4.35,5.26,4.760000000000001,0.0,0.0,0.0,4.35,5.26,4.760000000000001
40.0,14.530000000000001,21.310000000000002,6.25,2.25,3.3099999999999996,20.0,7.26,10.66
21.15,12.790000000000001,15.939999999999998,0.0,0.0,0.0,17.31,10.47,13.04
40.82,9.01,14.760000000000002,2.08,0.44999999999999996,0.74,20.41,4.5,7.380000000000001
23.330000000000002,25.0,24.14,6.78,7.2700000000000005,7.02,13.33,14.29,13.79
46.150000000000006,30.0,36.36,33.33,21.05,25.81,46.150000000000006,30.0,36.36
24.39,15.379999999999999,18.87,2.5,1.5599999999999998,1.92,12.2,7.6899999999999995,9.43
43.33,14.44,21.67,3.45,1.1199999999999999,1.69,26.669999999999998,8.89,13.33
20.24,38.64,26.56,3.61,6.98,4.760000000000001,14.29,27.27,18.75
29.509999999999998,12.86,17.91,3.3300000000000005,1.44,2.01,18.029999999999998,7.86,10.95
16.28,12.959999999999999,14.430000000000001,0.0,0.0,0.0,13.950000000000001,11.110000000000001,12.370000000000001
9.8,16.13,12.2,2.0,3.3300000000000005,2.5,9.8,16.13,12.2
51.28,4.5,8.28,10.530000000000001,0.8999999999999999,1.66,33.33,2.93,5.38
29.73,13.100000000000001,18.18,2.78,1.2,1.68,10.81,4.760000000000001,6.61
25.0,33.78,28.74,1.01,1.37,1.16,13.0,17.57,14.940000000000001
32.43,6.859999999999999,11.32,0.0,0.0,0.0,21.62,4.569999999999999,7.55
16.669999999999998,15.28,15.939999999999998,3.08,2.82,2.94,12.120000000000001,11.110000000000001,11.59
13.639999999999999,15.0,14.29,0.0,0.0,0.0,9.09,10.0,9.520000000000001
39.34,20.69,27.12,5.0,2.6100000000000003,3.4299999999999997,27.87,14.66,19.21
13.639999999999999,12.24,12.9,0.0,0.0,0.0,9.09,8.16,8.6
57.809999999999995,8.58,14.95,14.29,2.09,3.65,34.38,5.1,8.89
4.0,5.0,4.44,0.0,0.0,0.0,4.0,5.0,4.44
4.17,11.76,6.15,0.0,0.0,0.0,4.17,11.76,6.15
31.75,13.51,18.96,6.45,2.7199999999999998,3.83,19.05,8.110000000000001,11.37
18.18,21.33,19.63,3.45,4.05,3.73,10.23,12.0,11.04
28.26,13.68,18.44,2.22,1.06,1.44,15.22,7.37,9.93
20.34,26.669999999999998,23.080000000000002,1.72,2.27,1.96,15.25,20.0,17.31
15.790000000000001,11.540000000000001,13.33,0.0,0.0,0.0,7.89,5.7700000000000005,6.67
21.790000000000003,21.790000000000003,21.790000000000003,0.0,0.0,0.0,14.099999999999998,14.099999999999998,14.099999999999998
33.73,11.020000000000001,16.619999999999997,3.66,1.1900000000000002,1.79,19.28,6.3,9.5
15.790000000000001,18.75,17.14,1.79,2.13,1.94,10.530000000000001,12.5,11.43
18.310000000000002,9.85,12.809999999999999,0.0,0.0,0.0,9.86,5.3,6.9
12.07,15.909999999999998,13.73,5.26,6.98,6.0,10.34,13.639999999999999,11.76
41.56,19.75,26.779999999999998,6.58,3.11,4.22,19.48,9.26,12.55
25.679999999999996,13.29,17.51,1.37,0.7000000000000001,0.9299999999999999,14.860000000000001,7.6899999999999995,10.14
50.0,5.25,9.51,10.2,1.05,1.91,36.0,3.7800000000000002,6.84
13.919999999999998,23.400000000000002,17.46,0.0,0.0,0.0,6.329999999999999,10.639999999999999,7.9399999999999995
8.33,6.819999999999999,7.5,0.0,0.0,0.0,8.33,6.819999999999999,7.5
21.57,32.35,25.88,2.97,4.4799999999999995,3.5700000000000003,9.8,14.71,11.76
16.220000000000002,3.37,5.58,0.0,0.0,0.0,10.81,2.25,3.7199999999999998
10.870000000000001,3.27,5.029999999999999,0.0,0.0,0.0,6.52,1.96,3.02
20.9,16.669999999999998,18.54,0.0,0.0,0.0,11.940000000000001,9.520000000000001,10.6
30.509999999999998,6.32,10.47,0.0,0.0,0.0,16.950000000000003,3.51,5.81
9.3,10.530000000000001,9.879999999999999,2.3800000000000003,2.7,2.53,6.98,7.89,7.41
16.07,7.199999999999999,9.94,0.0,0.0,0.0,7.140000000000001,3.2,4.42
37.18,21.64,27.36,7.79,4.51,5.71,16.669999999999998,9.700000000000001,12.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.48,3.7199999999999998,6.710000000000001,3.5700000000000003,0.37,0.6799999999999999,27.589999999999996,2.97,5.37
11.32,19.35,14.29,1.92,3.3300000000000005,2.44,9.43,16.13,11.899999999999999
6.12,6.819999999999999,6.45,0.0,0.0,0.0,4.08,4.55,4.3
10.77,41.18,17.07,1.5599999999999998,6.25,2.5,4.62,17.65,7.32
8.16,23.53,12.120000000000001,2.08,6.25,3.1199999999999997,6.12,17.65,9.09
49.45,13.16,20.79,15.559999999999999,4.109999999999999,6.5,31.869999999999997,8.48,13.389999999999999
12.0,11.540000000000001,11.76,0.0,0.0,0.0,8.0,7.6899999999999995,7.84
16.669999999999998,6.67,9.520000000000001,0.0,0.0,0.0,12.5,5.0,7.140000000000001
30.769999999999996,5.67,9.58,8.0,1.43,2.42,26.919999999999998,4.96,8.38
16.39,17.24,16.81,1.67,1.7500000000000002,1.71,9.84,10.34,10.08
49.15,6.9,12.11,6.9,0.95,1.68,33.900000000000006,4.760000000000001,8.35
45.83,17.01,24.81,12.68,4.66,6.819999999999999,29.17,10.82,15.790000000000001
23.080000000000002,14.52,17.82,0.0,0.0,0.0,12.82,8.06,9.9
17.65,15.0,16.220000000000002,2.0,1.69,1.83,11.76,10.0,10.81
15.0,13.33,14.12,2.56,2.27,2.41,10.0,8.89,9.41
51.019999999999996,10.870000000000001,17.919999999999998,6.25,1.31,2.17,32.65,6.959999999999999,11.469999999999999
8.97,28.000000000000004,13.59,3.9,12.5,5.94,7.6899999999999995,24.0,11.65
40.739999999999995,16.54,23.53,0.0,0.0,0.0,18.52,7.5200000000000005,10.7
38.36,18.18,24.67,4.17,1.96,2.67,19.18,9.09,12.33
27.08,22.81,24.759999999999998,8.51,7.140000000000001,7.7700000000000005,16.669999999999998,14.04,15.24
32.61,5.84,9.9,2.22,0.38999999999999996,0.66,19.57,3.5000000000000004,5.94
21.43,18.0,19.57,0.0,0.0,0.0,11.899999999999999,10.0,10.870000000000001
38.1,6.69,11.39,2.44,0.42,0.72,21.43,3.7699999999999996,6.41
10.14,25.0,14.430000000000001,2.94,7.41,4.21,5.800000000000001,14.29,8.25
38.46,10.26,16.189999999999998,11.76,3.09,4.9,21.15,5.64,8.91
6.5600000000000005,16.669999999999998,9.41,0.0,0.0,0.0,4.92,12.5,7.06
38.89,5.1499999999999995,9.09,5.88,0.74,1.32,27.779999999999998,3.6799999999999997,6.49
26.47,5.08,8.53,9.09,1.7000000000000002,2.87,17.65,3.39,5.6899999999999995
53.33,12.57,20.34,2.27,0.53,0.8500000000000001,24.44,5.76,9.32
7.84,12.9,9.76,2.0,3.3300000000000005,2.5,3.92,6.45,4.88
31.25,10.71,15.959999999999999,4.26,1.44,2.15,14.580000000000002,5.0,7.449999999999999
7.46,9.26,8.260000000000002,0.0,0.0,0.0,4.4799999999999995,5.56,4.96
10.26,34.78,15.840000000000002,0.0,0.0,0.0,6.41,21.740000000000002,9.9
31.369999999999997,9.47,14.549999999999999,6.0,1.79,2.75,25.490000000000002,7.6899999999999995,11.82
2.78,4.760000000000001,3.51,0.0,0.0,0.0,2.78,4.760000000000001,3.51
29.630000000000003,7.340000000000001,11.76,9.43,2.3,3.6999999999999997,18.52,4.590000000000001,7.35
36.99,26.729999999999997,31.03,8.33,6.0,6.98,16.439999999999998,11.88,13.79
5.56,16.669999999999998,8.33,0.0,0.0,0.0,3.6999999999999997,11.110000000000001,5.56
18.82,14.41,16.33,2.3800000000000003,1.82,2.06,11.76,9.01,10.2
6.38,15.0,8.959999999999999,0.0,0.0,0.0,6.38,15.0,8.959999999999999
37.93,5.42,9.48,7.140000000000001,0.9900000000000001,1.7399999999999998,24.14,3.45,6.03
18.39,20.78,19.509999999999998,2.33,2.63,2.4699999999999998,11.49,12.989999999999998,12.2
24.29,21.25,22.67,10.14,8.86,9.46,12.86,11.25,12.0
16.669999999999998,18.18,17.39,2.82,3.08,2.94,11.110000000000001,12.120000000000001,11.59
45.83,6.21,10.95,4.35,0.5700000000000001,1.01,37.5,5.08,8.959999999999999
19.3,21.15,20.18,1.79,1.96,1.87,12.280000000000001,13.459999999999999,12.839999999999998
20.0,19.400000000000002,19.7,1.5599999999999998,1.52,1.54,15.379999999999999,14.93,15.15
34.0,9.34,14.66,4.08,1.0999999999999999,1.7399999999999998,20.0,5.489999999999999,8.62
11.39,29.03,16.36,0.0,0.0,0.0,6.329999999999999,16.13,9.09
17.14,28.57,21.43,0.0,0.0,0.0,8.57,14.29,10.71
38.6,5.28,9.28,5.36,0.72,1.27,21.05,2.88,5.06
15.379999999999999,30.0,20.34,10.530000000000001,21.05,14.04,15.379999999999999,30.0,20.34
12.5,5.62,7.75,0.0,0.0,0.0,10.0,4.49,6.2
42.42,15.379999999999999,22.58,1.54,0.5499999999999999,0.8099999999999999,22.73,8.24,12.1
41.56,6.2700000000000005,10.9,5.26,0.79,1.37,23.380000000000003,3.53,6.13
15.790000000000001,16.669999999999998,16.220000000000002,1.79,1.8900000000000001,1.83,8.77,9.26,9.01
34.29,12.0,17.78,5.800000000000001,2.01,2.9899999999999998,22.86,8.0,11.85
22.220000000000002,17.65,19.67,3.85,3.0300000000000002,3.39,14.81,11.76,13.11
34.44,15.120000000000001,21.02,2.25,0.98,1.37,18.89,8.290000000000001,11.53
47.06,21.05,29.09,25.0,10.81,15.09,47.06,21.05,29.09
24.44,8.59,12.72,4.55,1.5699999999999998,2.34,17.78,6.25,9.25
15.790000000000001,12.68,14.06,3.5700000000000003,2.86,3.17,10.530000000000001,8.450000000000001,9.379999999999999
8.51,25.0,12.7,0.0,0.0,0.0,6.38,18.75,9.520000000000001
33.96,3.61,6.52,1.92,0.2,0.36,26.419999999999998,2.81,5.07
23.64,13.0,16.77,0.0,0.0,0.0,12.73,7.000000000000001,9.030000000000001
33.33,9.15,14.35,0.0,0.0,0.0,17.78,4.88,7.66
3.45,10.530000000000001,5.19,0.0,0.0,0.0,3.45,10.530000000000001,5.19
44.190000000000005,6.88,11.91,7.140000000000001,1.09,1.8900000000000001,23.26,3.62,6.2700000000000005
21.88,21.21,21.54,3.17,3.08,3.1199999999999997,14.06,13.639999999999999,13.850000000000001
13.700000000000001,13.700000000000001,13.700000000000001,0.0,0.0,0.0,6.8500000000000005,6.8500000000000005,6.8500000000000005
30.159999999999997,13.29,18.45,0.0,0.0,0.0,14.29,6.29,8.74
46.51,13.25,20.62,7.140000000000001,2.0,3.1199999999999997,27.91,7.95,12.370000000000001
16.18,36.67,22.45,1.49,3.45,2.08,10.290000000000001,23.330000000000002,14.29
15.379999999999999,20.41,17.54,4.6899999999999995,6.25,5.36,6.15,8.16,7.02
10.530000000000001,11.110000000000001,10.81,0.0,0.0,0.0,10.530000000000001,11.110000000000001,10.81
18.029999999999998,16.42,17.19,0.0,0.0,0.0,8.200000000000001,7.46,7.8100000000000005
29.07,19.84,23.580000000000002,2.35,1.6,1.9,12.790000000000001,8.73,10.38
25.81,14.41,18.5,1.6400000000000001,0.91,1.17,14.52,8.110000000000001,10.4
4.35,20.0,7.140000000000001,1.47,7.140000000000001,2.44,4.35,20.0,7.140000000000001
25.86,6.49,10.38,3.51,0.8699999999999999,1.39,13.79,3.46,5.54
28.12,18.95,22.64,4.760000000000001,3.19,3.82,18.75,12.629999999999999,15.09
28.57,13.04,17.91,5.0,2.22,3.08,28.57,13.04,17.91
14.940000000000001,13.83,14.360000000000001,2.33,2.15,2.23,9.2,8.51,8.84
23.61,14.41,17.89,2.82,1.71,2.13,12.5,7.630000000000001,9.47
48.0,15.45,23.380000000000003,9.46,3.02,4.58,20.0,6.4399999999999995,9.74
9.33,21.88,13.08,0.0,0.0,0.0,6.67,15.620000000000001,9.35
25.0,4.72,7.9399999999999995,0.0,0.0,0.0,9.09,1.72,2.8899999999999997
17.14,20.34,18.6,0.0,0.0,0.0,10.0,11.86,10.85
10.0,21.43,13.639999999999999,0.0,0.0,0.0,6.67,14.29,9.09
22.97,10.18,14.11,0.0,0.0,0.0,12.16,5.390000000000001,7.470000000000001
18.92,24.14,21.21,1.37,1.7500000000000002,1.54,13.51,17.24,15.15
15.0,3.95,6.25,2.56,0.66,1.05,15.0,3.95,6.25
40.699999999999996,30.97,35.18,12.94,9.82,11.17,20.93,15.93,18.09
32.5,14.44,20.0,2.56,1.1199999999999999,1.5599999999999998,17.5,7.779999999999999,10.77
40.0,12.379999999999999,18.91,4.6899999999999995,1.44,2.1999999999999997,23.080000000000002,7.140000000000001,10.91
27.91,29.270000000000003,28.57,2.3800000000000003,2.5,2.44,11.63,12.2,11.899999999999999
17.91,36.36,24.0,3.0300000000000002,6.25,4.08,11.940000000000001,24.240000000000002,16.0
29.87,16.91,21.6,7.89,4.44,5.6899999999999995,23.380000000000003,13.239999999999998,16.900000000000002
28.07,12.21,17.02,3.5700000000000003,1.54,2.15,12.280000000000001,5.34,7.449999999999999
39.62,20.79,27.27,15.379999999999999,8.0,10.530000000000001,26.419999999999998,13.86,18.18
40.0,9.04,14.75,0.0,0.0,0.0,25.0,5.65,9.22
24.32,26.47,25.35,0.0,0.0,0.0,12.16,13.239999999999998,12.68
8.05,10.61,9.15,1.16,1.54,1.32,5.75,7.580000000000001,6.54
10.45,20.59,13.86,1.52,3.0300000000000002,2.02,7.46,14.71,9.9
25.0,5.7700000000000005,9.379999999999999,4.35,0.97,1.59,20.830000000000002,4.81,7.8100000000000005
24.529999999999998,9.35,13.54,1.92,0.72,1.05,16.98,6.47,9.379999999999999
8.469999999999999,11.110000000000001,9.62,0.0,0.0,0.0,6.78,8.89,7.6899999999999995
1.72,4.0,2.41,0.0,0.0,0.0,1.72,4.0,2.41
46.51,10.81,17.54,4.760000000000001,1.09,1.77,20.93,4.859999999999999,7.89
15.790000000000001,18.75,17.14,3.5700000000000003,4.26,3.88,12.280000000000001,14.580000000000002,13.33
2.33,3.1199999999999997,2.67,0.0,0.0,0.0,2.33,3.1199999999999997,2.67
38.24,8.469999999999999,13.87,2.9899999999999998,0.65,1.0699999999999998,23.53,5.21,8.53
46.43,9.29,15.479999999999999,11.110000000000001,2.16,3.61,35.709999999999994,7.140000000000001,11.899999999999999
14.81,23.53,18.18,1.8900000000000001,3.0300000000000002,2.33,11.110000000000001,17.65,13.639999999999999
39.62,14.580000000000002,21.32,3.85,1.4000000000000001,2.0500000000000003,28.299999999999997,10.42,15.229999999999999
40.35,10.18,16.25,0.0,0.0,0.0,19.3,4.87,7.7700000000000005
7.140000000000001,8.51,7.7700000000000005,0.0,0.0,0.0,5.36,6.38,5.83
27.87,18.48,22.220000000000002,5.0,3.3000000000000003,3.9699999999999998,16.39,10.870000000000001,13.07
35.82,12.370000000000001,18.39,1.52,0.52,0.77,17.91,6.1899999999999995,9.2
1.4500000000000002,16.669999999999998,2.67,0.0,0.0,0.0,1.4500000000000002,16.669999999999998,2.67
29.49,17.83,22.220000000000002,3.9,2.34,2.93,14.099999999999998,8.53,10.63
33.33,17.65,23.080000000000002,5.71,2.9899999999999998,3.92,22.220000000000002,11.76,15.379999999999999
14.44,27.66,18.98,1.1199999999999999,2.17,1.48,8.89,17.02,11.68
44.07,7.720000000000001,13.13,5.17,0.89,1.52,27.12,4.75,8.08
21.43,9.229999999999999,12.9,3.64,1.55,2.17,14.29,6.15,8.6
16.33,14.04,15.09,0.0,0.0,0.0,12.24,10.530000000000001,11.32
7.6899999999999995,16.669999999999998,10.530000000000001,0.0,0.0,0.0,5.7700000000000005,12.5,7.89
30.3,5.8500000000000005,9.8,3.1199999999999997,0.59,0.9900000000000001,21.21,4.09,6.859999999999999
6.38,2.17,3.2399999999999998,0.0,0.0,0.0,4.26,1.4500000000000002,2.16
28.95,21.15,24.44,8.0,5.83,6.74,17.11,12.5,14.44
3.85,11.76,5.800000000000001,0.0,0.0,0.0,3.85,11.76,5.800000000000001
6.67,2.29,3.4099999999999997,0.0,0.0,0.0,4.44,1.53,2.27
23.26,16.39,19.23,4.760000000000001,3.3300000000000005,3.92,13.950000000000001,9.84,11.540000000000001
10.0,7.140000000000001,8.33,0.0,0.0,0.0,10.0,7.140000000000001,8.33
37.25,24.36,29.459999999999997,4.0,2.6,3.15,15.690000000000001,10.26,12.4
17.46,15.07,16.18,0.0,0.0,0.0,7.9399999999999995,6.8500000000000005,7.35
36.11,15.76,21.94,8.450000000000001,3.66,5.11,23.61,10.299999999999999,14.35
51.11,5.71,10.27,6.819999999999999,0.75,1.35,33.33,3.7199999999999998,6.7
32.61,9.93,15.229999999999999,4.44,1.3299999999999998,2.0500000000000003,19.57,5.96,9.139999999999999
2.17,12.5,3.6999999999999997,0.0,0.0,0.0,2.17,12.5,3.6999999999999997
3.6999999999999997,11.76,5.63,0.0,0.0,0.0,3.6999999999999997,11.76,5.63
23.3,21.82,22.54,2.94,2.75,2.8400000000000003,13.59,12.73,13.15
10.71,11.540000000000001,11.110000000000001,0.0,0.0,0.0,8.93,9.62,9.26
12.5,16.28,14.14,0.0,0.0,0.0,8.93,11.63,10.100000000000001
28.050000000000004,25.840000000000003,26.900000000000002,4.9399999999999995,4.55,4.73,17.07,15.73,16.37
10.42,11.360000000000001,10.870000000000001,0.0,0.0,0.0,4.17,4.55,4.35
