bleu,p,bp,lr,rl,pl
0.0,,0.0023188899754337054,0.14150943396226415,212,30
0.0,,0.9059551911095096,0.9101123595505618,89,81
0.0,,0.008464030295289962,0.17325227963525835,329,57
0.0,,0.22313016014842982,0.4,180,72
0.0,,1.0,1.4642857142857142,56,82
0.0,,1.0,1.4193548387096775,31,44
0.0,,0.5810856336678201,0.6481481481481481,108,70
0.0,,1.3007297654067598e-05,0.08163265306122448,147,12
0.0,,0.72301571276755,0.7551020408163265,98,74
0.0,,0.0714828389811092,0.27485380116959063,171,47
0.0,,1.0,3.1,20,62
0.0,,0.0301973834223185,0.2222222222222222,90,20
0.0,,1.0,2.5714285714285716,35,90
0.0,,1.0,1.826086956521739,46,84
0.0,,1.0,1.7704918032786885,61,108
0.0,,0.6703200460356393,0.7142857142857143,98,70
0.0,,0.003542731841334761,0.15053763440860216,372,56
0.0,,0.10539922456186433,0.3076923076923077,247,76
0.0,,0.4926948960943648,0.5855263157894737,152,89
0.0,,0.1632455124539584,0.35555555555555557,90,32
0.0,,0.04315930926145262,0.2413793103448276,290,70
0.0019,,0.014141794887968854,0.1901639344262295,305,58
0.0,,0.6901912700358716,0.7295081967213115,122,89
0.0,,0.7088679475387705,0.744,125,93
0.0,,1.0,2.1666666666666665,30,65
0.0,,0.8139288269830023,0.8292682926829268,41,34
0.0,,0.8510449576692258,0.8611111111111112,72,62
0.0,,0.15636604851297078,0.35019455252918286,257,90
0.0,,1.0,1.1515151515151516,33,38
0.0,,0.19527756283568573,0.379746835443038,237,90
0.0,,1.0,1.5,60,90
0.0,,0.9226920226311179,0.925531914893617,94,87
0.0,,0.06299462445432306,0.265625,192,51
0.0,,0.15179172900481128,0.3465909090909091,176,61
0.0,,0.008833829497858221,0.17454545454545456,275,48
0.0,,0.09096683640729124,0.29435483870967744,248,73
0.0,,1.0,1.793103448275862,29,52
0.0,,1.395993305613103e-13,0.032679738562091505,153,5
0.0,,1.0,1.5,52,78
0.0,,0.06392786120670757,0.26666666666666666,210,56
0.0106,,0.05488918060984784,0.25625,320,82
0.0,,0.43929652200499014,0.5486725663716814,113,62
0.0,,1.0,1.1290322580645162,31,35
0.0,,1.0,1.653061224489796,49,81
0.0,,0.8539396656235351,0.8636363636363636,66,57
0.0,,0.03354938179525128,0.2275449101796407,167,38
0.0,,0.914584226461939,0.9180327868852459,61,56
0.0,,0.876710058453612,0.8837209302325582,86,76
0.0,,0.2107754299512855,0.3910891089108911,202,79
0.0,,1.0,4.157894736842105,19,79
0.0,,0.9842522965387105,0.984375,64,63
0.0,,1.0,1.6470588235294117,34,56
0.0,,0.543139215164663,0.6209677419354839,124,77
0.0,,0.00018063220347766038,0.10396039603960396,202,21
0.0,,0.1353352832366127,0.3333333333333333,252,84
0.0,,0.6178673543839127,0.675,80,54
0.0,,0.6150134686871545,0.6728971962616822,107,72
0.0,,0.2865047968601901,0.4444444444444444,126,56
0.0,,1.0,2.0,18,36
0.0,,0.00567858821080865,0.16204690831556504,469,76
0.0,,0.18458316238656206,0.3717948717948718,156,58
0.0,,1.0,7.3076923076923075,13,95
0.0,,0.36787944117144233,0.5,98,49
0.0,,1.0,1.8888888888888888,27,51
0.0,,1.0,2.923076923076923,26,76
0.0,,0.5204501210207022,0.6049382716049383,81,49
0.0305,,0.4134026037672294,0.5309734513274337,113,60
0.0,,0.6178673543839127,0.675,40,27
0.0,,0.27507880068459506,0.4365482233502538,197,86
0.0,,1.0,1.024390243902439,41,42
0.0,,1.0,1.3191489361702127,47,62
0.0,,5.376840478137499e-10,0.044755244755244755,715,32
0.0,,1.0,1.328125,64,85
0.0,,0.7735563532388868,0.7956989247311828,93,74
0.0,,1.0,1.0851063829787233,47,51
0.0,,1.0,1.4324324324324325,37,53
0.0,,1.0,2.6842105263157894,19,51
0.0,,0.9209468612609074,0.9239130434782609,92,85
0.0,,0.06317132735251982,0.26582278481012656,158,42
0.0,,0.9225209795279595,0.9253731343283582,67,62
0.0,,1.0,1.2941176470588236,51,66
0.0,,1.0,3.5294117647058822,17,60
0.0,,0.11494916335676936,0.3161290322580645,155,49
0.0,,0.6951439283988786,0.7333333333333333,60,44
0.0,,1.0,1.1320754716981132,53,60
0.0,,0.0469829262525801,0.24642857142857144,280,69
0.0024,,0.021279736438377158,0.20618556701030927,194,40
0.0,,0.6486669806271006,0.6979166666666666,96,67
0.0,,1.0,2.2,30,66
0.0,,1.0,1.6451612903225807,31,51
0.0,,0.45942582403592663,0.5625,80,45
0.0,,0.01778478851761413,0.19883040935672514,171,34
0.0,,0.22313016014842982,0.4,80,32
0.0,,1.0,1.380952380952381,63,87
0.0,,0.31735721678048817,0.4656084656084656,189,88
0.0,,0.4361420726359682,0.5465116279069767,86,47
0.0,,1.0,1.0421052631578946,95,99
0.0,,1.0,1.34,50,67
0.0,,0.8493658165683124,0.8596491228070176,57,49
0.0,,1.0,1.6382978723404256,47,77
0.0,,0.6925693242051978,0.7313432835820896,134,98
0.0,,1.0,1.8571428571428572,35,65
0.0,,0.6996725373751302,0.7368421052631579,95,70
0.0,,0.980392791272911,0.9805825242718447,103,101
0.0,,0.28954729723478617,0.44654088050314467,159,71
0.0,,0.029486889922875837,0.22105263157894736,190,42
0.0,,1.0,1.0,64,64
0.0,,0.7997914639803175,0.8173913043478261,115,94
0.0,,1.0,1.2641509433962264,53,67
0.0,,1.0,1.1388888888888888,36,41
0.0,,0.9534969548334766,0.9545454545454546,66,63
0.0,,1.0,1.2037037037037037,54,65
0.0,,1.0,1.44,50,72
0.0,,0.7671597341420108,0.7904761904761904,105,83
0.0,,0.7254322068880291,0.7570093457943925,107,81
0.0,,0.8080634033085272,0.8243243243243243,74,61
0.0,,0.16751763215390675,0.3588516746411483,209,75
0.0,,0.10365712861152786,0.30612244897959184,196,60
0.0,,0.6834983933440997,0.7243589743589743,156,113
0.0,,1.0,2.6470588235294117,34,90
0.0,,0.019033808971804532,0.20155038759689922,129,26
0.0,,0.8352702114112719,0.847457627118644,59,50
0.0,,0.058242656980572814,0.2602040816326531,196,51
0.0,,0.3368103407595027,0.4788732394366197,142,68
0.0,,1.0,1.9782608695652173,46,91
0.0,,0.6851970756030412,0.7256637168141593,113,82
0.0,,0.2963493701182494,0.45121951219512196,82,37
0.0,,8.187994980059715e-05,0.0960591133004926,406,39
0.0,,0.09883675647787384,0.3017241379310345,116,35
0.0,,1.0,1.1481481481481481,54,62
0.0,,1.0,2.5,30,75
0.0,,0.22892542708960117,0.40414507772020725,193,78
0.0,,0.9591894571091382,0.96,75,72
0.0,,0.3783895774519082,0.5071428571428571,140,71
0.0,,0.3510330150388101,0.48854961832061067,131,64
0.0,,0.21612142129391837,0.3949579831932773,119,47
0.0,,1.0,1.7666666666666666,30,53
0.0,,1.9671028555448454e-05,0.08448540706605223,651,55
0.0,,1.0,1.196078431372549,51,61
0.0,,0.10135190332811257,0.304029304029304,273,83
0.0,,0.23262365791729273,0.4067796610169492,177,72
0.0,,1.0,1.45,40,58
0.0,,0.4516391336640891,0.5571428571428572,210,117
0.0,,0.17246244823922177,0.3626373626373626,91,33
0.0,,0.0007529668449820144,0.12207792207792208,385,47
0.0,,0.4464393987758162,0.5535714285714286,112,62
0.0,,1.0,1.4444444444444444,54,78
0.0,,0.01279769034624502,0.18661971830985916,284,53
0.0,,0.2676214443285582,0.43137254901960786,102,44
0.0,,0.18451952399298918,0.37174721189591076,269,100
0.0,,0.9021800413348781,0.9066666666666666,75,68
0.0,,1.0,3.2,20,64
0.0,,0.7062216866978064,0.7419354838709677,62,46
0.0,,1.0,1.6666666666666667,33,55
0.0,,0.8225036991955178,0.8365384615384616,104,87
0.0,,0.5235834657149969,0.6071428571428571,112,68
0.0,,1.2160992992528256e-37,0.011627906976744186,344,4
0.0,,0.14406365910145327,0.3404255319148936,141,48
0.0,,0.9534969548334766,0.9545454545454546,88,84
0.0,,0.2122479738267431,0.39215686274509803,102,40
0.0,,1.0,2.033333333333333,30,61
0.0,,1.0,1.8181818181818181,44,80
0.0,,1.0,2.590909090909091,22,57
0.0,,1.0,1.8048780487804879,41,74
0.0,,1.0,2.5,32,80
0.0,,1.0,2.017543859649123,57,115
0.0,,0.02442058714142336,0.21220930232558138,344,73
0.0,,0.4090412002359705,0.528,125,66
0.0,,1.0,1.16,50,58
0.0,,0.030761804214983098,0.2231404958677686,242,54
0.0,,0.5866462195100318,0.6521739130434783,46,30
0.0,,1.0,1.3970588235294117,68,95
0.0,,1.0,1.0350877192982457,57,59
0.0,,0.7439550609759767,0.7717391304347826,92,71
0.0,,0.0030872090852194552,0.1474820143884892,278,41
0.0,,0.47752897762233404,0.575,80,46
0.0,,0.6303131865967199,0.6842105263157895,76,52
0.0,,0.5183301641981067,0.603448275862069,174,105
0.0,,0.3584471584738863,0.4935897435897436,156,77
0.0,,0.0027882170400494234,0.1452991452991453,234,34
0.0,,0.9379087988232059,0.9397590361445783,83,78
0.0,,0.0005004514334406108,0.11627906976744186,43,5
0.0,,1.0,1.6666666666666667,24,40
0.0,,0.6411803884299546,0.6923076923076923,117,81
0.0,,0.19496784432360387,0.3795180722891566,166,63
0.0,,0.08573263342266117,0.2893081761006289,159,46
0.0,,0.2199652467809513,0.3977272727272727,176,70
0.0,,0.02260749740328263,0.2087912087912088,91,19
0.0,,1.0,1.8571428571428572,49,91
0.0,,0.37974550730013185,0.5080645161290323,124,63
0.0,,1.0,3.814814814814815,27,103
0.0,,1.0,1.4651162790697674,43,63
0.0,,0.06915336419080183,0.2723735408560311,257,70
0.0,,0.02830530935101438,0.2190721649484536,388,85
0.0,,0.844497008978201,0.8554216867469879,83,71
0.0,,0.11731916609425078,0.3181818181818182,176,56
0.0,,0.6096651781274686,0.6689655172413793,145,97
0.0,,0.25390717872220453,0.4218009478672986,211,89
0.0,,0.08935890843839336,0.292817679558011,181,53
0.0,,0.059274185074042446,0.2613981762917933,329,86
0.0,,0.02593468769611924,0.21495327102803738,107,23
0.0,,0.05544810768337876,0.25691699604743085,253,65
0.0,,0.4253517906774286,0.5391304347826087,115,62
0.0,,0.19825884220375387,0.3819444444444444,144,55
0.0,,1.0,1.1095890410958904,73,81
0.0,,0.019442410174544924,0.20241691842900303,331,67
0.0,,0.6716229028582192,0.7152777777777778,144,103
0.0,,1.0,1.037037037037037,27,28
0.0,,1.0,1.88,25,47
0.0,,0.00047501037453421744,0.11557788944723618,398,46
0.0,,1.0,1.105263157894737,57,63
0.0,,1.0,1.3962264150943395,53,74
0.0,,0.002379615577197927,0.14202898550724638,345,49
0.0,,0.8161762130223398,0.8311688311688312,77,64
0.0,,1.0,2.103448275862069,29,61
0.0,,1.0,1.280701754385965,57,73
0.0,,0.02108961881260041,0.20580474934036938,379,78
0.0,,0.008145050575246976,0.17210682492581603,337,58
0.0,,0.0002717776427759783,0.10857142857142857,525,57
0.0,,0.8975305608544599,0.9024390243902439,41,37
0.0,,0.1264641247096641,0.3259668508287293,181,59
0.0,,0.0437963355559818,0.2422360248447205,322,78
0.0,,0.22833919072129022,0.40372670807453415,161,65
0.0,,1.0,1.0172413793103448,58,59
0.0,,0.6463826349633214,0.6962025316455697,79,55
0.0,,0.8632431969112069,0.8717948717948718,39,34
0.0,,0.8948393168143697,0.9,110,99
0.0,,0.07306262300706666,0.2765151515151515,264,73
0.0,,1.0,2.1333333333333333,30,64
0.0,,0.40656965974059905,0.5263157894736842,95,50
0.0,,0.4752556358279377,0.5734265734265734,143,82
0.0,,0.9000876262522594,0.9047619047619048,63,57
0.0,,0.5821753391784329,0.648936170212766,94,61
0.0,,0.19105911163939587,0.37662337662337664,154,58
0.0,,0.08910761808556251,0.2925764192139738,229,67
0.0,,6.14421235332821e-06,0.07692307692307693,351,27
0.0,,0.25829355350523764,0.42487046632124353,193,82
0.0,,0.9534969548334766,0.9545454545454546,88,84
0.0,,0.3437651321502582,0.48360655737704916,122,59
0.0,,0.22803392446903162,0.40350877192982454,114,46
0.0,,1.0,1.5869565217391304,46,73
0.0736,,0.9063219745826825,0.9104477611940298,67,61
0.0,,0.34453011682997364,0.48412698412698413,126,61
0.0,,0.6215059738455732,0.6776859504132231,121,82
0.0,,0.7956694616416928,0.813953488372093,43,35
0.0,,1.0,1.125,48,54
0.0,,1.0,1.6875,48,81
0.0,,0.01262855357934832,0.18615751789976134,419,78
0.0,,0.03212238155221386,0.22531645569620254,395,89
0.0,,0.4723665527410147,0.5714285714285714,77,44
0.0,,0.3206195696386706,0.4678362573099415,171,80
0.0,,0.09697196786440505,0.3,290,87
0.0,,1.0,1.2765957446808511,47,60
0.0,,0.18200816983606136,0.3698630136986301,73,27
0.0,,1.0,1.8679245283018868,53,99
0.0,,0.004552144389057976,0.15644171779141106,326,51
0.0,,1.0,2.116279069767442,43,91
0.0,,0.7581128112377237,0.7831325301204819,83,65
0.0,,1.0,1.6774193548387097,31,52
0.0,,0.27731293099688087,0.4380952380952381,105,46
0.0,,1.0,1.1538461538461537,39,45
0.0,,1.0,1.25,76,95
0.0,,0.4569722874314066,0.5608108108108109,148,83
0.0,,0.8935973471085157,0.898876404494382,89,80
0.0,,1.0,2.159090909090909,44,95
0.0,,0.00017718824271871535,0.10375275938189846,453,47
0.0,,1.1094168932290327e-05,0.08058608058608059,546,44
0.0,,0.14353498571748827,0.34,200,68
0.0,,1.0,2.1219512195121952,41,87
0.0,,0.5817778142098083,0.6486486486486487,111,72
0.0,,0.32919298780790557,0.47368421052631576,190,90
0.0,,0.0038487763976105395,0.1524390243902439,164,25
0.0,,0.9580482443263973,0.958904109589041,73,70
0.0,,1.0,1.4090909090909092,44,62
0.0,,0.27768997095378994,0.4383561643835616,146,64
0.0,,0.884195644895183,0.8904109589041096,73,65
0.0,,0.45667477944228846,0.5606060606060606,66,37
0.0,,0.8574039191604413,0.8666666666666667,60,52
0.0,,0.10977721055626811,0.3115942028985507,138,43
0.0,,0.04892122832392762,0.24890829694323144,229,57
0.0,,0.4317105234290797,0.5434782608695652,46,25
0.0,,0.9310627797040228,0.9333333333333333,75,70
0.0,,0.005037178924013904,0.15895953757225434,346,55
0.0,,0.4763639892337294,0.5741935483870968,155,89
0.0,,0.7331940870813974,0.7631578947368421,114,87
0.0,,0.5423928601502725,0.6204379562043796,137,85
0.0,,0.5261835024247615,0.6089743589743589,156,95
0.0,,0.046469201589239596,0.2457627118644068,118,29
0.0,,0.5303880654166784,0.6119402985074627,67,41
0.0,,1.0,2.8823529411764706,17,49
0.0,,0.022658186838131908,0.2088888888888889,225,47
0.0,,0.1721319972037274,0.3623853211009174,218,79
0.0,,1.0,1.9189189189189189,37,71
0.0,,0.28564312894867694,0.44385026737967914,187,83
0.0,,1.0,1.4461538461538461,65,94
0.0,,1.0,2.185185185185185,27,59
0.0,,1.0,1.1157894736842104,95,106
0.0,,0.4723665527410147,0.5714285714285714,70,40
0.0,,0.15483664587491827,0.348993288590604,149,52
0.0,,1.0,1.794871794871795,39,70
0.0,,1.0,1.3103448275862069,29,38
0.0,,1.0,1.302325581395349,43,56
0.0069,,0.12181361383661986,0.3220338983050847,295,95
0.0,,0.3206195696386706,0.4678362573099415,171,80
0.0,,0.028438824714184494,0.21929824561403508,228,50
0.0,,1.0,2.8421052631578947,38,108
0.0,,0.4274149319487267,0.5405405405405406,148,80
0.0,,0.038377882088836156,0.2347266881028939,311,73
0.0,,0.24283219848606044,0.4140127388535032,157,65
0.0,,0.6493274254850194,0.6984126984126984,126,88
0.0,,0.34023286457404905,0.48120300751879697,133,64
0.0,,0.36787944117144233,0.5,142,71
0.0,,0.04709654875168941,0.2465753424657534,146,36
0.0,,0.4945625558656168,0.5868263473053892,167,98
0.0,,1.0,2.7142857142857144,35,95
0.0,,1.0,1.2790697674418605,43,55
0.0,,1.0,1.05,60,63
0.0,,0.019478158103209086,0.20249221183800623,321,65
0.0,,0.48382723074583833,0.5793650793650794,126,73
0.0,,0.8403699701308981,0.8518518518518519,108,92
0.0,,0.23587708298570007,0.4090909090909091,132,54
0.0,,1.0,1.075,40,43
0.0,,1.0,1.4772727272727273,44,65
0.0,,0.679317496356421,0.7211538461538461,104,75
0.0,,1.0,5.5,18,99
0.0,,0.1611536815659939,0.3539325842696629,178,63
0.0,,1.0,1.3148148148148149,54,71
0.0,,0.41797217087327376,0.5340909090909091,88,47
0.0,,0.49524499339486505,0.5873015873015873,126,74
0.0,,0.1353352832366127,0.3333333333333333,96,32
0.0,,0.33846542510674216,0.48,100,48
0.0,,0.7131751981731277,0.7473684210526316,95,71
0.0,,0.33050190452744904,0.4745762711864407,118,56
0.0,,1.0,2.1136363636363638,44,93
0.0,,1.0,1.0769230769230769,91,98
0.0,,1.0,2.0,18,36
0.0,,0.13992248802430937,0.33707865168539325,89,30
0.0,,0.5167509847522821,0.6023391812865497,171,103
0.0,,0.015503853599009314,0.1935483870967742,341,66
0.0,,0.22840486204402466,0.4037735849056604,265,107
0.0,,0.6014122880244671,0.6629213483146067,89,59
0.0,,1.0,2.0851063829787235,47,98
0.0,,0.00033546262790251185,0.1111111111111111,342,38
0.0,,0.9453691666052365,0.9468085106382979,94,89
0.0,,0.09781519707722834,0.30078125,256,77
0.0,,1.0,1.2835820895522387,67,86
0.0,,1.0,2.3783783783783785,37,88
0.0139,,0.2304935343381732,0.4052631578947368,190,77
0.0,,0.316157379963686,0.4647887323943662,71,33
0.0,,0.9469154662674888,0.9482758620689655,58,55
0.0,,0.7165313105737893,0.75,60,45
0.0,,0.8240299628128845,0.8378378378378378,74,62
0.0,,0.8337529180751805,0.8461538461538461,65,55
0.0,,1.0,1.0408163265306123,49,51
0.0,,0.7562284509112456,0.7816091954022989,87,68
0.0,,0.22130869960979485,0.39869281045751637,153,61
0.0,,1.0,1.1967213114754098,61,73
0.0,,1.0,1.3409090909090908,44,59
0.0,,0.125061786922813,0.3247863247863248,234,76
0.0,,0.06565088122023037,0.26857142857142857,175,47
0.0,,0.27645304662956444,0.4375,224,98
0.0,,0.2969220257278961,0.45161290322580644,93,42
0.0,,0.6514390575310556,0.7,100,70
0.0,,0.09697196786440505,0.3,230,69
0.0,,0.12331376265067026,0.3233082706766917,266,86
0.0,,1.0,1.0263157894736843,38,39
0.0,,0.041622912686358274,0.2392857142857143,280,67
0.0,,0.0767219395705146,0.2803030303030303,264,74
0.0,,0.1916328622948716,0.3770491803278688,183,69
0.0,,0.48183250267030264,0.5779816513761468,109,63
0.0,,0.0013882516283002333,0.13193116634799235,523,69
0.0,,1.0,2.128205128205128,39,83
0.0,,0.41111229050718745,0.5294117647058824,136,72
0.0,,0.9428731438548749,0.9444444444444444,72,68
0.0,,1.0,3.3333333333333335,18,60
0.0,,0.5989962148511054,0.6611570247933884,121,80
0.0,,0.039069067312202915,0.2357142857142857,280,66
0.0,,0.5298638802522334,0.6115702479338843,121,74
0.0,,1.0,1.8275862068965518,29,53
0.0,,1.0,1.25,52,65
0.0,,1.0,1.5128205128205128,39,59
0.0,,0.7686205265937356,0.7916666666666666,48,38
0.0,,0.6872892787909722,0.7272727272727273,33,24
0.0,,0.22313016014842982,0.4,120,48
0.0,,0.12531520484413727,0.325,200,65
0.0,,1.0,2.53125,32,81
0.0,,0.15831995611146438,0.35172413793103446,145,51
0.0,,1.0,1.3928571428571428,56,78
0.0,,1.0,2.0357142857142856,28,57
0.0,,0.5179405887454284,0.6031746031746031,63,38
0.0,,1.0,1.2037037037037037,54,65
0.0,,0.5404329964865341,0.6190476190476191,42,26
0.0,,0.054039890785534776,0.25523012552301255,239,61
0.0,,0.002187491118182885,0.14035087719298245,285,40
0.0,,1.0,1.3333333333333333,48,64
0.0,,0.0651691402744686,0.26804123711340205,194,52
0.0,,0.3119387409347816,0.46190476190476193,210,97
0.0,,1.0,1.271186440677966,59,75
0.0,,0.16767724875179713,0.358974358974359,234,84
0.0,,0.00359773434450349,0.15088757396449703,338,51
0.0,,0.1391472961731217,0.3364485981308411,214,72
0.0,,0.12171651251546897,0.32195121951219513,205,66
0.0,,1.0,1.7735849056603774,53,94
0.0,,0.5292133415000504,0.6111111111111112,54,33
0.0,,1.0,1.3333333333333333,33,44
0.0,,0.015464151050698035,0.19345238095238096,336,65
0.0,,0.09878447572983225,0.3016759776536313,179,54
0.0,,0.1630084093548515,0.35537190082644626,121,43
0.0,,0.32969442409763317,0.474025974025974,154,73
0.0,,0.001223692498780507,0.1297709923664122,393,51
0.0,,1.0,3.206896551724138,29,93
0.0,,1.0,2.1714285714285713,35,76
0.0,,1.0,2.1956521739130435,46,101
0.0,,0.751477293075286,0.7777777777777778,72,56
0.0,,1.0,1.4642857142857142,56,82
0.0,,1.0,2.185185185185185,27,59
0.0,,0.19943939007505057,0.3828125,128,49
0.0,,1.0,1.082191780821918,73,79
0.0,,0.9444591369948698,0.9459459459459459,111,105
0.0,,0.4845000806653303,0.5798319327731093,119,69
0.0,,0.3028721697678024,0.45569620253164556,79,36
0.0,,1.0,3.0689655172413794,29,89
0.0,,0.2635971381157267,0.42857142857142855,140,60
0.0,,1.6449134726073733e-12,0.035545023696682464,422,15
0.0,,1.0,3.625,24,87
0.0,,0.031973202692921296,0.22508038585209003,311,70
0.0,,0.04179410408491992,0.23952095808383234,167,40
0.0,,1.0,1.1923076923076923,52,62
0.0,,0.491644197460965,0.5847953216374269,171,100
0.0,,0.06948345122280151,0.2727272727272727,154,42
0.0348,,0.66467923756181,0.71,100,71
0.0,,0.013389921096053746,0.18820861678004536,441,83
0.0,,1.0,2.9285714285714284,28,82
0.0,,0.20349674625262637,0.38578680203045684,197,76
0.0,,0.7975661698307529,0.8155339805825242,103,84
0.0,,1.0,1.3582089552238805,67,91
0.0,,0.013183791464089836,0.18766066838046272,389,73
0.0,,1.0,1.1518987341772151,79,91
0.0,,0.2865047968601901,0.4444444444444444,108,48
0.0,,0.31246422194927653,0.46226415094339623,212,98
0.0,,0.11113943476125367,0.3127962085308057,211,66
0.0,,1.0,1.1692307692307693,65,76
0.0,,1.0,2.1621621621621623,37,80
0.0,,0.5861107140981138,0.6517857142857143,112,73
0.0,,0.5505848547028227,0.6262626262626263,99,62
0.0,,1.0,1.1929824561403508,57,68
0.0,,7.6272455246965296e-06,0.07822410147991543,473,37
0.0,,0.8653871384674147,0.8736842105263158,95,83
0.0,,1.0,3.0,24,72
0.0,,0.004552144389057976,0.15644171779141106,326,51
0.0,,0.4254765455645465,0.5392156862745098,102,55
0.0,,1.0,2.103448275862069,29,61
0.0,,0.7316156289466418,0.7619047619047619,126,96
0.0,,0.3107785436349927,0.46111111111111114,180,83
0.0,,0.48954165955695317,0.5833333333333334,72,42
0.0,,1.0,1.6037735849056605,53,85
0.0,,1.0,1.3870967741935485,62,86
0.0,,1.0,1.0945945945945945,74,81
0.0,,0.6356386738260521,0.6881720430107527,93,64
0.0,,2.543665647376923e-13,0.03333333333333333,210,7
0.0,,0.24979947719340548,0.4189189189189189,74,31
0.0,,0.3154212746389477,0.4642857142857143,112,52
0.0019,,0.020241911445804398,0.20408163265306123,392,80
0.0,,0.31234830125984425,0.46218487394957986,119,55
0.0,,0.48322508118982543,0.5789473684210527,171,99
0.0,,0.12010331058069842,0.32057416267942584,209,67
0.0,,0.6444268644910613,0.6947368421052632,95,66
0.0,,0.6419904709355693,0.6929133858267716,127,88
0.0,,0.5168513344916993,0.6024096385542169,83,50
0.0,,0.8784207116839918,0.8852459016393442,61,54
0.0,,0.10170139230422684,0.30434782608695654,92,28
0.0,,0.5836454781435741,0.65,60,39
0.0,,1.0,1.3846153846153846,52,72
0.0034,,0.042978348062711676,0.24113475177304963,282,68
0.0,,0.06108710115681898,0.2634730538922156,167,44
0.0,,0.07462810536244371,0.2781456953642384,151,42
0.0,,1.0,1.875,40,75
0.0,,0.2731814513513751,0.43523316062176165,193,84
0.0,,0.4358276227053724,0.5462962962962963,108,59
0.0,,0.04143317173311721,0.23902439024390243,410,98
0.0,,0.5632261331224591,0.6352941176470588,85,54
0.0,,1.0,2.310344827586207,29,67
0.0,,1.0,2.212121212121212,33,73
0.0,,1.0,3.875,24,93
0.0,,0.29166690704378345,0.448,125,56
0.0,,0.8668778997501817,0.875,56,49
0.0,,0.5365253274094535,0.6162790697674418,86,53
0.0,,0.4688015391402353,0.5689655172413793,174,99
0.0,,0.7486574941646674,0.7755102040816326,98,76
0.0,,0.27768997095378994,0.4383561643835616,146,64
0.0,,0.05328828130382092,0.254320987654321,405,103
0.0,,0.4040365236633421,0.5245901639344263,122,64
0.0,,1.0,1.1866666666666668,75,89
0.0039,,0.0463548862678976,0.24561403508771928,228,56
0.0,,1.0,1.469387755102041,49,72
0.0,,0.7351414805916845,0.7647058823529411,68,52
0.0,,0.6514390575310556,0.7,120,84
0.0,,0.5702708613818104,0.6403508771929824,114,73
0.0,,0.3905112474365815,0.5153846153846153,130,67
0.0,,0.4206922717484912,0.5359477124183006,153,82
0.0,,0.2738754146069115,0.4357142857142857,140,61
0.0,,0.7732577404831906,0.7954545454545454,88,70
0.0,,0.24917236586495276,0.41847826086956524,184,77
0.0,,1.0,1.6730769230769231,52,87
0.0,,1.0,1.1194029850746268,67,75
0.0,,0.23419225386771747,0.40789473684210525,76,31
0.0,,0.7462587218075878,0.7735849056603774,53,41
0.0,,0.9365299559357892,0.9384615384615385,65,61
0.0,,0.2562242791388637,0.42342342342342343,111,47
0.0,,0.3075540368403934,0.4589041095890411,146,67
0.0,,0.1032261224620199,0.3057324840764331,157,48
0.0,,0.6170787554426814,0.6744186046511628,86,58
0.0,,0.9655207177429715,0.9661016949152542,59,57
0.0,,0.9000876262522594,0.9047619047619048,84,76
0.0,,0.6933660676597467,0.7319587628865979,97,71
0.0,,1.0,1.1388888888888888,36,41
0.0,,0.06500225396303454,0.26785714285714285,224,60
0.0,,0.513417119032592,0.6,115,69
0.0,,0.22730069704883135,0.40298507462686567,201,81
0.0,,0.389303425057248,0.5145631067961165,103,53
0.0,,0.6671356337677986,0.711864406779661,59,42
0.0,,0.6514390575310556,0.7,130,91
0.0489,,0.6885727317867689,0.7282608695652174,92,67
0.0,,0.10037415002835652,0.30313588850174217,287,87
0.0,,0.01804022097685184,0.19939577039274925,331,66
0.0,,0.00432811593403667,0.15521628498727735,393,61
0.0,,0.6981125100681258,0.735632183908046,87,64
0.0,,1.0,1.7209302325581395,43,74
0.0,,0.09126942851595804,0.29464285714285715,112,33
0.0,,0.8777137332821822,0.8846153846153846,78,69
0.0,,0.6624801353939264,0.7083333333333334,120,85
0.0,,0.5341286005221352,0.6145833333333334,96,59
0.0,,0.36787944117144233,0.5,58,29
0.0,,0.884195644895183,0.8904109589041096,73,65
0.0,,0.2760623003390023,0.43722943722943725,231,101
0.0,,0.22179004310699257,0.39903846153846156,208,83
0.0,,0.06560273242794847,0.26851851851851855,216,58
0.0,,1.0,2.4242424242424243,33,80
0.0,,0.513417119032592,0.6,160,96
0.0,,0.4168620196785084,0.5333333333333333,60,32
0.0,,0.7939226578179512,0.8125,64,52
0.0,,0.5669027155052999,0.6379310344827587,58,37
0.0,,0.2999673532783388,0.4537037037037037,108,49
0.0,,5.109089028063325e-12,0.037037037037037035,405,15
0.0,,1.0,1.1875,80,95
0.0,,1.0,1.5294117647058822,17,26
0.0,,1.0,1.5,54,81
0.0,,0.0438738511739165,0.24233983286908078,359,87
0.0,,0.11329301336363026,0.3146853146853147,143,45
0.0,,0.5170713180314697,0.6025641025641025,78,47
0.0,,0.5538235798307586,0.6285714285714286,105,66
0.0,,0.6026049086745108,0.6637931034482759,116,77
0.0,,0.6489286981868462,0.6981132075471698,106,74
0.0,,1.0,1.2545454545454546,55,69
0.0,,0.20860605868886561,0.3895131086142322,267,104
0.0,,0.2715602012198598,0.43410852713178294,129,56
0.0,,0.880152954687935,0.8867924528301887,53,47
0.0,,6.376045684151054e-05,0.09380530973451327,565,53
0.0,,1.0,1.3859649122807018,57,79
