bleu,p,bp,lr,rl,pl
0.0,,0.06317132735251982,0.26582278481012656,79,21
0.0,,0.04315930926145262,0.2413793103448276,87,21
0.0,,0.13074809334109827,0.32954545454545453,88,29
0.0,,0.563004259525517,0.6351351351351351,74,47
0.0,,0.06462651944020867,0.26744186046511625,86,23
0.0,,0.057844320874838435,0.2597402597402597,77,20
0.0,,0.26914634872918386,0.43243243243243246,74,32
0.0304,,0.1623206111818482,0.3548387096774194,62,22
0.0,,0.7847231940537559,0.8048780487804879,82,66
0.0,,0.13977211459652863,0.33695652173913043,92,31
0.0,,0.42296530850947595,0.5375,80,43
0.0,,0.7091061824373984,0.7441860465116279,86,64
0.0,,0.42906200094310865,0.5416666666666666,72,39
0.0297,,0.3583246752499035,0.4935064935064935,77,38
0.0,,0.42296530850947595,0.5375,80,43
0.0443,,0.16286806635073492,0.35526315789473684,76,27
0.0,,0.020754337873699742,0.20512820512820512,78,16
0.0,,0.9248488132162048,0.927536231884058,69,64
0.0,,0.04033537853783453,0.2375,80,19
0.0184,,0.15535088202167807,0.3493975903614458,83,29
0.0,,0.19261559277384013,0.37777777777777777,90,34
0.0129,,0.04504920239355778,0.24390243902439024,82,20
0.0,,0.688746943735691,0.7283950617283951,81,59
0.0,,0.4431027970353064,0.5512820512820513,78,43
0.0,,0.9143404998207534,0.9178082191780822,73,67
0.2094,,0.6514390575310556,0.7,80,56
0.0,,0.8688150562628432,0.8767123287671232,73,64
0.0,,0.8688150562628432,0.8767123287671232,73,64
0.0,,0.6832104226749482,0.7241379310344828,87,63
0.0,,0.19691167520419406,0.38095238095238093,84,32
0.0,,0.0223707718561656,0.20833333333333334,72,15
0.0,,0.6900662013998025,0.7294117647058823,85,62
0.0,,0.0016615572731739354,0.13513513513513514,74,10
0.0,,0.5507406732541255,0.6263736263736264,91,57
0.0,,0.31140322391459774,0.46153846153846156,78,36
0.0123,,0.04455142624448971,0.24324324324324326,74,18
0.0,,0.2800667608216488,0.44,75,33
0.0,,0.06317132735251982,0.26582278481012656,79,21
0.0092,,0.04481272418528959,0.24358974358974358,78,19
0.0,,0.7083424709523612,0.7435897435897436,78,58
0.0,,0.5103149102575983,0.5978260869565217,92,55
0.0,,0.03710076657961781,0.2328767123287671,73,17
0.0,,0.04526423397858688,0.2441860465116279,86,21
0.0,,0.8210402882287116,0.8352941176470589,85,71
0.0,,0.48322508118982543,0.5789473684210527,76,44
0.0509,,0.18409420065330423,0.37142857142857144,70,26
0.0,,0.24935220877729622,0.4186046511627907,86,36
0.0375,,0.24371282199589897,0.4146341463414634,82,34
0.0,,0.7040702133096365,0.7402597402597403,77,57
0.0,,0.14044168033518067,0.3375,80,27
0.0,,0.08921851740926008,0.2926829268292683,82,24
0.0,,0.54674455140074,0.6235294117647059,85,53
0.0,,0.8007374029168082,0.8181818181818182,77,63
0.0,,0.8545819669589085,0.8641975308641975,81,70
0.0099,,0.03174563637806794,0.2247191011235955,89,20
0.0,,0.7370609089559301,0.7662337662337663,77,59
0.0342,,0.42906200094310865,0.5416666666666666,72,39
0.0,,0.17832671545615317,0.3670886075949367,79,29
0.0,,0.18637397603941003,0.373134328358209,67,25
0.0,,0.1353352832366127,0.3333333333333333,66,22
0.0195,,0.23350647909091338,0.4074074074074074,81,33
0.0992,,0.657470857760857,0.7045454545454546,88,62
0.01,,0.0363053751221058,0.23170731707317074,82,19
0.0,,0.29756541014756527,0.4520547945205479,73,33
0.0,,0.11878563669440885,0.3194444444444444,72,23
0.0,,0.6611377242318552,0.7073170731707317,82,58
0.0,,0.4648886117059854,0.5662650602409639,83,47
0.0,,0.5725287607530759,0.6419753086419753,81,52
0.0,,0.0006112527611295723,0.11904761904761904,84,10
0.0,,0.5934874977560278,0.6571428571428571,70,46
0.0,,0.8071177470053892,0.8235294117647058,68,56
0.0,,0.7818019384516086,0.8024691358024691,81,65
0.0,,0.914165556647113,0.9176470588235294,85,78
0.0809,,0.8187307530779819,0.8333333333333334,84,70
0.0,,0.27253179303401254,0.43478260869565216,69,30
0.0,,0.3965314190749928,0.5194805194805194,77,40
0.0,,0.4641990366359164,0.5657894736842105,76,43
0.0557,,0.26644680930115217,0.4305555555555556,72,31
0.0,,0.05502322005640721,0.2564102564102564,78,20
0.1239,,0.5069994891329049,0.5955056179775281,89,53
0.0,,0.8532265636477704,0.863013698630137,73,63
0.0,,0.15188746645291876,0.3466666666666667,75,26
0.0,,0.6183075876067514,0.6753246753246753,77,52
0.0,,0.453089017280169,0.5581395348837209,86,48
0.0,,0.23350647909091338,0.4074074074074074,81,33
0.0,,0.6496168515669168,0.6986301369863014,73,51
0.0,,0.04251515251442982,0.24050632911392406,79,19
0.0,,0.9696993240246985,0.9701492537313433,67,65
0.0,,0.03741385136723659,0.23333333333333334,90,21
0.0,,1.3007297654067598e-05,0.08163265306122448,98,8
0.0386,,0.15008526333580158,0.34523809523809523,84,29
0.0,,0.017205950425851383,0.19753086419753085,81,16
0.0,,1.0,1.036144578313253,83,86
0.0,,0.2557291599131006,0.4230769230769231,78,33
0.0,,0.12003162851145678,0.32051282051282054,78,25
0.018,,0.23587708298570007,0.4090909090909091,88,36
0.0,,0.14008341093702958,0.3372093023255814,86,29
0.0,,0.16080124063157356,0.35365853658536583,82,29
0.0,,0.7126893288619572,0.7469879518072289,83,62
0.0,,0.33922859372426056,0.4805194805194805,77,37
0.0,,0.5214390995756883,0.6056338028169014,71,43
0.0,,0.8314240008260071,0.8441558441558441,77,65
0.0,,0.2635971381157267,0.42857142857142855,91,39
0.0179,,0.07136126955638608,0.27472527472527475,91,25
0.0,,0.07642628699076812,0.28,75,21
0.0,,0.301194211912202,0.45454545454545453,77,35
0.0,,0.663176383501596,0.7088607594936709,79,56
0.0,,0.08761679210658638,0.2911392405063291,79,23
0.0,,0.17228233081618782,0.3625,80,29
0.0,,0.23350647909091338,0.4074074074074074,81,33
0.0,,0.1064585043792528,0.30864197530864196,81,25
0.0,,0.07065121306042957,0.273972602739726,73,20
0.0289,,0.29942768202383446,0.4533333333333333,75,34
0.0,,0.015184197956837946,0.1927710843373494,83,16
0.0031,,0.01831563888873418,0.2,80,16
0.0,,0.32465246735834974,0.47058823529411764,85,40
0.0,,0.9237026381080495,0.9264705882352942,68,63
0.0,,0.413242401248883,0.5308641975308642,81,43
0.0,,0.8360185496124651,0.8481012658227848,79,67
0.0,,0.23419225386771747,0.40789473684210525,76,31
0.0128,,0.06948345122280151,0.2727272727272727,77,21
0.0,,0.6376281516217733,0.6896551724137931,87,60
0.0,,0.6679721673683134,0.7125,80,57
0.0,,1.0,1.0142857142857142,70,71
0.0,,1.0,1.051948051948052,77,81
0.0,,0.15694625582071361,0.35064935064935066,77,27
0.0,,0.020754337873699742,0.20512820512820512,78,16
0.0,,0.27541570058211023,0.4367816091954023,87,38
0.0492,,0.7316156289466418,0.7619047619047619,84,64
0.0,,0.8874500995480715,0.8933333333333333,75,67
0.0,,0.4633693692311752,0.5652173913043478,92,52
0.0889,,0.906112734834199,0.9102564102564102,78,71
0.0,,0.8668778997501817,0.875,72,63
0.0,,0.0301973834223185,0.2222222222222222,81,18
0.0,,0.8314240008260071,0.8441558441558441,77,65
0.0,,0.20067660317969205,0.38372093023255816,86,33
0.0,,0.5611439686474896,0.6338028169014085,71,45
0.0,,0.2635971381157267,0.42857142857142855,91,39
0.0,,0.57511141636632,0.6438356164383562,73,47
0.0,,0.05476182757978361,0.25609756097560976,82,21
0.0,,0.33368395529388,0.47674418604651164,86,41
0.0,,0.09697196786440505,0.3,80,24
0.0,,0.19298143424568087,0.3780487804878049,82,31
0.0,,0.08677432947392927,0.2903225806451613,93,27
0.0,,0.2786558481415308,0.43902439024390244,82,36
0.0,,0.5598983665654022,0.6329113924050633,79,50
0.0,,0.23350647909091338,0.4074074074074074,81,33
0.0,,0.15881742610692065,0.352112676056338,71,25
0.0,,0.10889280681490526,0.3108108108108108,74,23
0.0,,0.5352614285189903,0.6153846153846154,78,48
0.0,,0.8650849781567743,0.8734177215189873,79,69
0.0,,0.7819991390908588,0.8026315789473685,76,61
0.0,,0.8382234324229999,0.85,80,68
0.0,,0.046942889675325485,0.2463768115942029,69,17
0.0,,0.06477457554835706,0.2676056338028169,71,19
0.017,,0.21666307870822255,0.3953488372093023,86,34
0.0,,0.42296530850947595,0.5375,80,43
0.0,,0.6797943776961672,0.7215189873417721,79,57
0.017,,0.0886484329819298,0.29213483146067415,89,26
0.0,,0.9131007162822622,0.9166666666666666,72,66
0.0,,0.9883042276773919,0.9883720930232558,86,85
0.0,,0.052102338075251504,0.25287356321839083,87,22
0.0274,,0.16080124063157356,0.35365853658536583,82,29
0.0,,0.12110333239232977,0.32142857142857145,84,27
0.0,,0.0820849986238988,0.2857142857142857,84,24
0.0,,0.06948345122280151,0.2727272727272727,88,24
0.0,,0.7755077614211655,0.7972972972972973,74,59
0.0,,0.7165313105737893,0.75,76,57
0.0,,0.17228233081618782,0.3625,80,29
0.0159,,0.16080124063157356,0.35365853658536583,82,29
0.0,,0.7788007830714049,0.8,85,68
0.0,,0.5292133415000504,0.6111111111111112,72,44
0.0,,0.38831207488047553,0.5138888888888888,72,37
0.0,,0.010435936462774504,0.1797752808988764,89,16
0.0256,,0.2096113871510978,0.3902439024390244,82,32
0.0574,,0.8035225736890608,0.8205128205128205,78,64
0.0,,0.6514390575310556,0.7,90,63
0.0,,0.017134408115727567,0.19736842105263158,76,15
0.0,,0.07363052096557711,0.27710843373493976,83,23
0.0652,,0.15987974607969396,0.35294117647058826,85,30
0.0,,0.5099363383830838,0.5975609756097561,82,49
0.0684,,0.8574039191604413,0.8666666666666667,75,65
0.0,,0.1160370022477601,0.3170731707317073,82,26
0.0,,0.6423493587325811,0.6931818181818182,88,61
0.0,,0.05502322005640721,0.2564102564102564,78,20
0.0,,0.8840093219278196,0.8902439024390244,82,73
0.0,,0.7083424709523612,0.7435897435897436,78,58
0.0,,0.04709654875168941,0.2465753424657534,73,18
0.0,,0.23290075574984467,0.4069767441860465,86,35
0.0,,0.07843739051713067,0.28205128205128205,78,22
0.0,,0.413242401248883,0.5308641975308642,81,43
0.0,,0.08761679210658638,0.2911392405063291,79,23
0.0,,0.4987490707622946,0.5897435897435898,78,46
0.0,,0.20685078816560218,0.38823529411764707,85,33
0.0,,0.751477293075286,0.7777777777777778,63,49
0.0,,0.8484165394203861,0.8588235294117647,85,73
0.0,,0.17377394345044514,0.36363636363636365,77,28
0.0,,0.2158150833986898,0.39473684210526316,76,30
0.0,,0.5421324699199651,0.620253164556962,79,49
0.0,,1.0,1.1285714285714286,70,79
0.0,,0.8905268465458593,0.8961038961038961,77,69
0.0,,0.039866367823724935,0.23684210526315788,76,18
0.0,,0.5097101523861796,0.5974025974025974,77,46
0.0,,0.0013117887221641273,0.13095238095238096,84,11
0.0139,,0.15123975969049577,0.34615384615384615,78,27
0.0,,0.1771480897843865,0.36619718309859156,71,26
0.0,,0.5945205479701945,0.6578947368421053,76,50
0.0,,0.03267801891385405,0.2261904761904762,84,19
0.0,,0.04546060778829054,0.24444444444444444,90,22
0.0,,0.06131893048501018,0.26373626373626374,91,24
0.0,,0.3352015602122288,0.4777777777777778,90,43
0.0,,0.06462651944020867,0.26744186046511625,86,23
0.0,,0.18664041484472882,0.37333333333333335,75,28
0.0,,0.3399531828268996,0.4810126582278481,79,38
0.0,,0.19691167520419406,0.38095238095238093,84,32
0.0,,0.12058690105553616,0.32098765432098764,81,26
0.0,,0.413242401248883,0.5308641975308642,81,43
0.1007,,0.7465387963855761,0.7738095238095238,84,65
0.0,,0.32465246735834974,0.47058823529411764,85,40
0.0,,0.15008526333580158,0.34523809523809523,84,29
0.0,,0.15987974607969396,0.35294117647058826,85,30
0.0,,0.0243728440732796,0.21212121212121213,66,14
0.0,,0.7755077614211655,0.7972972972972973,74,59
0.0,,0.8348063012807894,0.8470588235294118,85,72
0.0,,0.2963493701182494,0.45121951219512196,82,37
0.0,,0.05971441573218529,0.2619047619047619,84,22
0.0,,0.41913374169932255,0.5348837209302325,86,46
0.0,,0.03771196813377261,0.23376623376623376,77,18
0.0,,0.11455884399268769,0.3157894736842105,76,24
0.0,,0.17377394345044514,0.36363636363636365,77,28
0.0746,,0.28446562545044835,0.4430379746835443,79,35
0.0,,0.6233000389188903,0.6790123456790124,81,55
0.0,,0.05502322005640721,0.2564102564102564,78,20
0.0,,0.07287223191492677,0.27631578947368424,76,21
0.0,,0.7431368986687583,0.7710843373493976,83,64
0.0,,0.09246247606291999,0.29577464788732394,71,21
0.0,,0.8809445777387952,0.8875,80,71
0.0,,0.5889513097505535,0.6538461538461539,78,51
0.0,,0.08557746127787037,0.2891566265060241,83,24
0.0178,,0.16179445082910107,0.35443037974683544,79,28
0.0171,,0.11390234812117413,0.31521739130434784,92,29
0.0,,0.791065110850296,0.810126582278481,79,64
0.0,,0.41820025936468097,0.5342465753424658,73,39
0.0018,,0.009630143587403526,0.17721518987341772,79,14
0.0074,,0.049787068367863944,0.25,80,20
0.0,,0.17090171280152483,0.3614457831325301,83,30
0.0,,0.1160370022477601,0.3170731707317073,82,26
0.0,,0.013763786733050402,0.1891891891891892,74,14
0.0,,0.1353352832366127,0.3333333333333333,72,24
0.0214,,0.09301448921066349,0.2962962962962963,81,24
0.0,,0.10228420671553744,0.3048780487804878,82,25
0.084,,0.32252360637329724,0.4691358024691358,81,38
0.0743,,0.8963942066351505,0.9014084507042254,71,64
0.0,,0.008797098451105509,0.1744186046511628,86,15
0.0,,0.003182780796509667,0.14814814814814814,81,12
0.0,,0.6941415580919374,0.7325581395348837,86,63
0.0,,0.7757164275739282,0.7974683544303798,79,63
0.0,,0.20428579817889805,0.38636363636363635,88,34
0.0,,0.8824969025845955,0.8888888888888888,81,72
0.0,,0.7019829564262411,0.7386363636363636,88,65
0.0,,0.2103834355879918,0.39080459770114945,87,34
0.0,,0.05971441573218529,0.2619047619047619,84,22
0.0295,,0.09151024481051159,0.2948717948717949,78,23
0.0,,0.05971441573218529,0.2619047619047619,84,22
0.0,,0.22616589812849763,0.40217391304347827,92,37
0.0,,0.3083651678965815,0.4594594594594595,74,34
0.017,,0.15784308913485173,0.35135135135135137,74,26
0.0,,0.33766051365513194,0.4794520547945205,73,35
0.0,,0.8382234324229999,0.85,60,51
0.0,,0.8910233766955563,0.896551724137931,87,78
0.0,,0.4996349480975595,0.5903614457831325,83,49
0.0,,0.35856654137319055,0.4936708860759494,79,39
0.0,,0.35036476278499973,0.4880952380952381,84,41
0.0,,0.6120697141735014,0.6707317073170732,82,55
0.0,,0.2884471948477728,0.4457831325301205,83,37
0.0,,0.06749834675561249,0.27058823529411763,85,23
0.0,,0.6981125100681258,0.735632183908046,87,64
0.0,,0.010051835744633586,0.17857142857142858,84,15
0.0,,0.05706088840603358,0.25882352941176473,85,22
0.0296,,0.12003162851145678,0.32051282051282054,78,25
0.0207,,0.24069073562342452,0.4125,80,33
0.0,,0.7444705627876546,0.7721518987341772,79,61
0.0,,0.07495187103951048,0.27848101265822783,79,22
0.0214,,0.20584225390235997,0.3875,80,31
0.0,,0.05971441573218529,0.2619047619047619,84,22
0.0,,0.2450605392455259,0.4155844155844156,77,32
0.0,,0.12531520484413727,0.325,80,26
0.0,,0.22979027467301683,0.40476190476190477,84,34
0.0,,0.0319224918348957,0.225,80,18
0.0,,0.432916979627099,0.5443037974683544,79,43
0.0,,0.7530812994959276,0.7790697674418605,86,67
0.0,,0.07287223191492677,0.27631578947368424,76,21
0.0183,,0.19105911163939587,0.37662337662337664,77,29
0.0831,,0.6550282443857737,0.7027027027027027,74,52
0.0,,0.15064079112962864,0.345679012345679,81,28
0.0,,0.4910982295021551,0.5844155844155844,77,45
0.0,,0.31890655732397044,0.4666666666666667,75,35
0.0,,0.7274705090242835,0.7586206896551724,87,66
0.0,,0.30598765336756445,0.4578313253012048,83,38
0.0,,0.04251515251442982,0.24050632911392406,79,19
0.0,,0.05563799827784279,0.2571428571428571,70,18
0.0125,,0.0602336682634164,0.2625,80,21
0.0,,0.03214494732687607,0.22535211267605634,71,16
0.0,,0.6679721673683134,0.7125,80,57
0.0,,1.0,1.0864197530864197,81,88
0.0,,0.4867522559599717,0.5813953488372093,86,50
0.0,,0.13002871087842596,0.32894736842105265,76,25
0.0,,0.08761679210658638,0.2911392405063291,79,23
0.0,,0.7752688127983692,0.7971014492753623,69,55
0.0,,0.10339168156442907,0.3058823529411765,85,26
0.0,,1.0,1.1267605633802817,71,80
0.0,,0.6500088955209643,0.6989247311827957,93,65
0.0,,0.22653666181295534,0.4024390243902439,82,33
0.0,,0.0283678164497131,0.2191780821917808,73,16
0.0,,0.05280357033430053,0.2537313432835821,67,17
0.0,,0.35856654137319055,0.4936708860759494,79,39
0.0,,0.1826835240527346,0.37037037037037035,81,30
0.0,,0.1777685728281378,0.36666666666666664,90,33
0.0,,0.03877420783172201,0.23529411764705882,85,20
0.0,,0.6703200460356393,0.7142857142857143,77,55
0.0,,0.14709646739297685,0.34285714285714286,70,24
0.0,,0.751477293075286,0.7777777777777778,72,56
0.0,,0.7206611626353246,0.7532467532467533,77,58
0.0,,0.11532512103806256,0.31645569620253167,79,25
0.101,,0.8809445777387952,0.8875,80,71
0.0352,,0.2907492353099861,0.4473684210526316,76,34
0.0,,0.028565500784550377,0.21951219512195122,82,18
0.0,,0.7729230693174647,0.7951807228915663,83,66
0.0,,0.6653730571622696,0.7105263157894737,76,54
0.0,,0.14535570123384667,0.34146341463414637,82,28
0.0,,0.10170139230422684,0.30434782608695654,92,28
0.0,,0.5857373951845618,0.6515151515151515,66,43
0.0,,0.10425978464335056,0.30666666666666664,75,23
0.0,,0.0363053751221058,0.23170731707317074,82,19
0.0,,0.1826835240527346,0.37037037037037035,81,30
0.0,,0.07690246169808079,0.2804878048780488,82,23
0.0279,,0.10063086126975215,0.30337078651685395,89,27
0.0,,0.7431368986687583,0.7710843373493976,83,64
0.0,,0.07049779029112134,0.27380952380952384,84,23
0.0,,0.11808345764159187,0.3188405797101449,69,22
0.0,,0.37743422104673674,0.5064935064935064,77,39
0.0,,0.014264233908999256,0.19047619047619047,84,16
0.0,,0.6183075876067514,0.6753246753246753,77,52
0.0,,0.356560980663947,0.49230769230769234,65,32
0.0,,0.6178673543839127,0.675,80,54
0.0,,0.34948939843695864,0.4875,80,39
0.0,,0.3965314190749928,0.5194805194805194,77,40
0.0,,0.05563799827784279,0.2571428571428571,70,18
0.014,,0.10539922456186433,0.3076923076923077,78,24
0.0,,0.35116059381808523,0.48863636363636365,88,43
0.0,,0.884195644895183,0.8904109589041096,73,65
0.0,,0.7208871106386897,0.7534246575342466,73,55
0.0,,0.5337076954213699,0.6142857142857143,70,43
0.0,,0.513417119032592,0.6,75,45
0.0,,0.019578302654913015,0.20270270270270271,74,15
0.0,,0.18458316238656206,0.3717948717948718,78,29
0.0,,0.1353352832366127,0.3333333333333333,84,28
0.0,,0.013648609276341926,0.18888888888888888,90,17
0.0,,0.4331224944486032,0.5444444444444444,90,49
0.0,,0.010435936462774504,0.1797752808988764,89,16
0.0,,0.12531520484413727,0.325,80,26
0.0,,0.1240641483501735,0.323943661971831,71,23
0.0,,0.05247762340746634,0.25333333333333335,75,19
0.0,,0.4431027970353064,0.5512820512820513,78,43
0.0,,0.7165313105737893,0.75,88,66
0.0,,0.6972189833630142,0.7349397590361446,83,61
0.0,,0.1353352832366127,0.3333333333333333,81,27
0.0,,0.2865047968601901,0.4444444444444444,72,32
0.0314,,0.18458316238656206,0.3717948717948718,78,29
0.0,,0.009165510554053324,0.17567567567567569,74,13
0.0,,0.09557671199708595,0.2987012987012987,77,23
0.0,,0.32564377183316673,0.47126436781609193,87,41
0.0,,0.6514390575310556,0.7,90,63
0.0,,0.049787068367863944,0.25,80,20
0.0,,0.5056967074374725,0.5945945945945946,74,44
0.0,,0.1064585043792528,0.30864197530864196,81,25
0.0,,0.6246347280002745,0.68,75,51
0.0,,0.026067685803835713,0.21518987341772153,79,17
0.0,,0.18664041484472882,0.37333333333333335,75,28
0.0,,0.28232231990699064,0.44155844155844154,77,34
0.0,,0.05263129130194371,0.2535211267605634,71,18
0.0,,0.6679721673683134,0.7125,80,57
0.0,,0.14574074922416907,0.34177215189873417,79,27
0.0,,0.21956015436004012,0.3974358974358974,78,31
0.0,,0.05263129130194371,0.2535211267605634,71,18
0.0,,0.8135489302211806,0.8289473684210527,76,63
0.0,,0.5337076954213699,0.6142857142857143,70,43
0.0,,0.35036476278499973,0.4880952380952381,84,41
0.0,,0.057844320874838435,0.2597402597402597,77,20
0.0,,0.05531357938467046,0.25675675675675674,74,19
0.0,,0.0020666668604807804,0.13924050632911392,79,11
0.0,,0.4297960674895162,0.5421686746987951,83,45
0.0,,0.2980403747876627,0.4523809523809524,84,38
0.0012,,0.005063414171757493,0.1590909090909091,88,14
0.0,,0.6170787554426814,0.6744186046511628,86,58
0.0049,,0.03877420783172201,0.23529411764705882,85,20
0.0,,0.00123091190267348,0.12987012987012986,77,10
0.0,,0.15008526333580158,0.34523809523809523,84,29
0.0353,,0.563004259525517,0.6351351351351351,74,47
0.0,,0.32137868884728304,0.46835443037974683,79,37
0.0388,,0.6483443410015097,0.6976744186046512,86,60
0.0,,0.791065110850296,0.810126582278481,79,64
0.0,,0.12158485594365534,0.3218390804597701,87,28
0.0,,0.7396432515060437,0.7682926829268293,82,63
0.0092,,0.05531357938467046,0.25675675675675674,74,19
0.0,,0.03826736270646589,0.2345679012345679,81,19
0.0,,0.8214195216114528,0.8356164383561644,73,61
0.0,,0.708743003862785,0.7439024390243902,82,61
0.0,,0.6592406302004439,0.7058823529411765,85,60
0.0,,0.05263129130194371,0.2535211267605634,71,18
0.0,,0.4297960674895162,0.5421686746987951,83,45
0.0,,0.008348158647341045,0.1728395061728395,81,14
0.0,,0.4283451055361891,0.5411764705882353,85,46
0.0,,0.36787944117144233,0.5,80,40
0.0,,0.03826736270646589,0.2345679012345679,81,19
0.0,,0.5094525278516673,0.5972222222222222,72,43
0.0,,0.5066169923655897,0.5952380952380952,84,50
0.0,,0.7360541328402647,0.7654320987654321,81,62
0.0,,0.38626967552573416,0.5125,80,41
0.0,,0.10109782498721881,0.3037974683544304,79,24
0.0,,0.2786558481415308,0.43902439024390244,82,36
0.0,,0.8088666471820897,0.825,80,66
0.0,,0.7385767149187981,0.7674418604651163,86,66
0.0,,0.09151024481051159,0.2948717948717949,78,23
0.0,,0.12493021219858241,0.3246753246753247,77,25
0.0,,0.10744574776375677,0.30952380952380953,84,26
0.0,,0.33922859372426056,0.4805194805194805,77,37
0.0,,0.0014366309200863887,0.13253012048192772,83,11
0.0,,0.7343103427711739,0.7640449438202247,89,68
0.0,,0.28446562545044835,0.4430379746835443,79,35
0.0,,0.12451447144412302,0.32432432432432434,74,24
0.0,,0.12003162851145678,0.32051282051282054,78,25
0.0,,0.014028466860135112,0.189873417721519,79,15
0.0,,0.4996349480975595,0.5903614457831325,83,49
0.0,,0.23419225386771747,0.40789473684210525,76,31
0.0219,,0.1064585043792528,0.30864197530864196,81,25
0.0,,0.6170787554426814,0.6744186046511628,86,58
0.0,,0.008348158647341045,0.1728395061728395,81,14
0.0,,0.016163494588165874,0.1951219512195122,82,16
0.0,,0.12110333239232977,0.32142857142857145,84,27
0.0438,,0.1353352832366127,0.3333333333333333,84,28
0.0,,0.16179445082910107,0.35443037974683544,79,28
0.0,,0.11878563669440885,0.3194444444444444,72,23
0.0438,,0.1353352832366127,0.3333333333333333,84,28
0.0306,,0.25637575668641227,0.4235294117647059,85,36
0.0,,0.7635006753024431,0.7875,80,63
0.0,,0.2710219254771062,0.43373493975903615,83,36
0.0,,0.6303131865967199,0.6842105263157895,76,52
0.0,,0.8650849781567743,0.8734177215189873,79,69
0.0,,0.3419226518405891,0.4823529411764706,85,41
0.0,,0.06249134119438652,0.26506024096385544,83,22
0.0,,0.6178673543839127,0.675,80,54
0.0,,0.5509265145458513,0.6265060240963856,83,52
0.0,,0.4331224944486032,0.5444444444444444,90,49
