bleu,p,bp,lr,rl,pl
0.0,,0.11373170793120879,0.3150684931506849,73,23
0.0,,1.0,1.1126760563380282,71,79
0.0,,0.09071795328941251,0.29411764705882354,68,20
0.0,,0.4196135742075637,0.5352112676056338,71,38
0.0,,0.5795782787848095,0.6470588235294118,68,44
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.0,,0.19398004229089189,0.3787878787878788,66,25
0.0,,0.9394130628134758,0.9411764705882353,68,64
0.0,,0.23965103644177574,0.4117647058823529,68,28
0.0,,0.11283618731705687,0.3142857142857143,70,22
0.0,,0.09246247606291999,0.29577464788732394,71,21
0.0,,0.04709654875168941,0.2465753424657534,73,18
0.0,,0.7973870421122853,0.8153846153846154,65,53
0.0,,0.2865047968601901,0.4444444444444444,63,28
0.0,,0.31140322391459774,0.46153846153846156,78,36
0.0,,1.0,1.0684931506849316,73,78
0.0,,0.059395939605204784,0.26153846153846155,65,17
0.0,,0.0742735782143339,0.2777777777777778,72,20
0.0,,0.21871188695221475,0.3968253968253968,63,25
0.0,,0.20339760045860628,0.38571428571428573,70,27
0.0,,0.7574651283969664,0.782608695652174,69,54
0.0,,0.8157040254665104,0.8307692307692308,65,54
0.0,,0.07995304217364506,0.2835820895522388,67,19
0.0,,0.33172522912172986,0.47540983606557374,61,29
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.0,,0.21871188695221475,0.3968253968253968,63,25
0.0,,0.42269216334072857,0.5373134328358209,67,36
0.0,,0.6133074684824951,0.6716417910447762,67,45
0.0,,0.314663961018459,0.463768115942029,69,32
0.0,,0.8131037598190377,0.8285714285714286,70,58
0.0,,0.8022468037952936,0.8194444444444444,72,59
0.0,,0.9542066659691884,0.9552238805970149,67,64
0.0,,0.35721702644162273,0.4927536231884058,69,34
0.0,,0.08882806500357042,0.2923076923076923,65,19
0.0,,0.11080315836233387,0.3125,64,20
0.0,,0.522045776761016,0.6060606060606061,66,40
0.0,,1.0,1.1304347826086956,69,78
0.0,,0.7860453895188959,0.8059701492537313,67,54
0.0,,1.0,1.123076923076923,65,73
0.0,,0.5627048688069556,0.6349206349206349,63,40
0.0,,0.5682366036329846,0.6388888888888888,72,46
0.0,,0.10025884372280375,0.30303030303030304,66,20
0.0,,1.0,1.1967213114754098,61,73
0.0,,0.2318792628481923,0.40625,64,26
0.0,,0.5292133415000504,0.6111111111111112,72,44
0.0,,0.12981217685543794,0.3287671232876712,73,24
0.0,,0.954895043959762,0.9558823529411765,68,65
0.0,,0.9213021648295184,0.9242424242424242,66,61
0.0,,7.681204685202095e-15,0.029850746268656716,67,2
0.0,,0.03567399334725241,0.23076923076923078,65,15
0.0,,0.4793644486953708,0.576271186440678,59,34
0.0,,0.5934874977560278,0.6571428571428571,70,46
0.0,,1.0,1.1126760563380282,71,79
0.0,,0.05830279394681834,0.2602739726027397,73,19
0.0,,0.1525901057568839,0.3472222222222222,72,25
0.0,,0.5462649509478217,0.6231884057971014,69,43
0.0,,0.12981217685543794,0.3287671232876712,73,24
0.0,,0.6136245051611349,0.671875,64,43
0.0,,0.04709654875168941,0.2465753424657534,73,18
0.0,,0.004276820349208926,0.15492957746478872,71,11
0.0,,0.9568413812767794,0.9577464788732394,71,68
0.0,,0.28176928909495835,0.4411764705882353,68,30
0.0,,0.0010190454849489828,0.1267605633802817,71,9
0.0,,0.8824969025845955,0.8888888888888888,72,64
0.0,,0.9726044771163485,0.972972972972973,74,72
0.0,,0.36787944117144233,0.5,66,33
0.0,,1.0,1.140625,64,73
0.0,,0.27919018325723355,0.4393939393939394,66,29
0.0,,0.4913855054398576,0.5846153846153846,65,38
0.0,,0.2517521153523297,0.42028985507246375,69,29
0.0,,0.04709654875168941,0.2465753424657534,73,18
0.0648,,0.27253179303401254,0.43478260869565216,69,30
0.0,,0.8390889185954231,0.8507462686567164,67,57
0.0,,0.16529888822158656,0.35714285714285715,70,25
0.0,,0.9555630362682843,0.9565217391304348,69,66
0.0,,0.11186346761447101,0.31343283582089554,67,21
0.0,,0.8770883583650915,0.8840579710144928,69,61
0.0,,0.25495539602650996,0.4225352112676056,71,30
0.0441,,0.4261596760771025,0.5396825396825397,63,34
0.0,,0.76396693524234,0.7878787878787878,66,52
0.0,,0.8007374029168082,0.8181818181818182,66,54
0.0,,0.5857373951845618,0.6515151515151515,66,43
0.0,,0.5292133415000504,0.6111111111111112,72,44
0.0,,0.2865047968601901,0.4444444444444444,72,32
0.0,,0.21530184919758028,0.39436619718309857,71,28
0.0,,0.8059881212318932,0.8225806451612904,62,51
0.0,,0.8490507114646861,0.859375,64,55
0.0,,0.09697196786440505,0.3,70,21
0.0,,0.7678576278706977,0.7910447761194029,67,53
0.0,,0.20774818714360088,0.3888888888888889,72,28
0.0,,0.49524499339486505,0.5873015873015873,63,37
0.0,,0.40871514110598406,0.5277777777777778,72,38
0.0,,0.140858420921045,0.33783783783783783,74,25
0.0,,0.7299240328711835,0.7605633802816901,71,54
0.0,,0.9131007162822622,0.9166666666666666,72,66
0.0,,0.16986907720473504,0.36065573770491804,61,22
0.0,,0.9394130628134758,0.9411764705882353,68,64
0.0,,0.27645304662956444,0.4375,64,28
0.0,,0.7716229467154109,0.7941176470588235,68,54
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.0,,1.0,1.0461538461538462,65,68
0.0,,0.2697270310257103,0.43283582089552236,67,29
0.0,,0.8688150562628432,0.8767123287671232,73,64
0.0,,0.9542066659691884,0.9552238805970149,67,64
0.0,,0.04173268733758947,0.23943661971830985,71,17
0.0,,1.0,1.03125,64,66
0.0,,0.8807476526076742,0.8873239436619719,71,63
0.0,,0.954895043959762,0.9558823529411765,68,65
0.0,,1.0,1.1846153846153846,65,77
0.0,,0.28868353010276493,0.44594594594594594,74,33
0.0,,0.18887560283756186,0.375,64,24
0.0,,0.9063219745826825,0.9104477611940298,67,61
0.0,,0.026649097336355485,0.21621621621621623,74,16
0.0,,0.36787944117144233,0.5,68,34
0.0,,0.35721702644162273,0.4927536231884058,69,34
0.0,,0.7033843193421739,0.7397260273972602,73,54
0.0,,4.563526367903986e-07,0.0641025641025641,78,5
0.0,,0.8216600192006036,0.835820895522388,67,56
0.0,,0.08882806500357042,0.2923076923076923,65,19
0.0,,1.0,1.0547945205479452,73,77
0.0,,0.029207395438494873,0.22058823529411764,68,15
0.0,,0.2800667608216488,0.44,75,33
0.0,,1.0,1.1076923076923078,65,72
0.0,,0.5462649509478217,0.6231884057971014,69,43
0.0,,0.21903614469412785,0.39705882352941174,68,27
0.0,,0.10782208975362373,0.30985915492957744,71,22
0.0,,0.4723665527410147,0.5714285714285714,70,40
0.0,,0.14709646739297685,0.34285714285714286,70,24
0.0,,0.21013607120076472,0.390625,64,25
0.0,,1.0,1.0869565217391304,69,75
0.0,,0.573753420737433,0.6428571428571429,70,45
0.0,,0.34686364525689223,0.4857142857142857,70,34
0.0,,0.442290013166128,0.5507246376811594,69,38
0.0,,0.9851854581626466,0.9852941176470589,68,67
0.0,,0.8858460329277067,0.8918918918918919,74,66
0.0,,0.15335496684492847,0.34782608695652173,69,24
0.0,,0.07585380812713456,0.27941176470588236,68,19
0.0,,0.7165313105737893,0.75,68,51
0.0,,0.07196474394172296,0.2753623188405797,69,19
0.0,,0.8290291181804004,0.8421052631578947,76,64
0.0,,1.0,1.0,67,67
0.0,,1.0,1.1971830985915493,71,85
0.0,,0.027323722447292545,0.21739130434782608,69,15
0.0,,0.5281907073422427,0.6103896103896104,77,47
0.0,,0.5763613863515786,0.6447368421052632,76,49
0.0,,0.049787068367863944,0.25,76,19
0.0,,0.2193160630518313,0.3972602739726027,73,29
0.0,,0.8993701391429946,0.9041095890410958,73,66
0.0,,0.551431257080004,0.6268656716417911,67,42
0.0,,0.005129601655946803,0.15942028985507245,69,11
0.0,,0.7894935331710389,0.8088235294117647,68,55
0.0438,,0.5352614285189903,0.6153846153846154,78,48
0.0,,0.5857373951845618,0.6515151515151515,66,43
0.0,,0.11186346761447101,0.31343283582089554,67,21
0.0,,0.9733349348192527,0.9736842105263158,76,74
0.0,,0.07585380812713456,0.27941176470588236,68,19
0.0,,0.15419068667244246,0.3484848484848485,66,23
0.0,,1.0,1.1884057971014492,69,82
0.0,,0.5459307417499611,0.6229508196721312,61,38
0.0,,0.3788601136534278,0.5074626865671642,67,34
0.0358,,0.8035225736890608,0.8205128205128205,78,64
0.0,,0.20045953818931547,0.3835616438356164,73,28
0.0,,0.36787944117144233,0.5,70,35
0.0,,0.06948345122280151,0.2727272727272727,66,18
0.0,,0.09151024481051159,0.2948717948717949,78,23
0.0,,0.5056967074374725,0.5945945945945946,74,44
0.0,,0.2047005915353754,0.38666666666666666,75,29
0.0,,0.10782208975362373,0.30985915492957744,71,22
0.0,,0.5056967074374725,0.5945945945945946,74,44
0.0,,0.8420844271433824,0.8533333333333334,75,64
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.0,,0.57511141636632,0.6438356164383562,73,47
0.0,,0.1353352832366127,0.3333333333333333,69,23
0.0,,1.0,1.2424242424242424,66,82
0.0,,0.9375209928337671,0.9393939393939394,66,62
0.0,,0.09868824146980928,0.30158730158730157,63,19
0.0,,0.8364643072929833,0.8484848484848485,66,56
0.0,,0.5176082560082003,0.6029411764705882,68,41
0.0,,0.8948393168143697,0.9,70,63
0.0,,0.8510449576692258,0.8611111111111112,72,62
0.0,,0.8628270758313363,0.8714285714285714,70,61
0.0,,0.14660696213035007,0.3424657534246575,73,25
0.0,,0.1476303922793064,0.34328358208955223,67,23
0.0,,0.7341140293536103,0.7638888888888888,72,55
0.0,,0.6065306597126334,0.6666666666666666,69,46
0.0,,0.40289032152913307,0.5238095238095238,63,33
0.0,,0.8898817709880238,0.8955223880597015,67,60
0.0,,0.49774149722499034,0.589041095890411,73,43
0.0,,0.4667764816516813,0.5675675675675675,74,42
0.0,,0.16403223629617636,0.3561643835616438,73,26
0.0,,0.4018145135669928,0.5230769230769231,65,34
0.0,,0.1666821344779465,0.3582089552238806,67,24
0.0,,0.24187001173957287,0.41333333333333333,75,31
0.0,,0.3083651678965815,0.4594594594594595,74,34
0.0,,1.0,1.1194029850746268,67,75
0.0,,0.9542066659691884,0.9552238805970149,67,64
0.0,,1.0,1.0303030303030303,66,68
0.0,,0.8932370982332877,0.8985507246376812,69,62
0.0,,0.657964269263232,0.7049180327868853,61,43
0.0,,0.8539396656235351,0.8636363636363636,66,57
0.0,,0.08816268936235745,0.2916666666666667,72,21
0.0,,0.9310627797040228,0.9333333333333333,75,70
0.0,,0.898397321348071,0.9032258064516129,62,56
0.0,,0.8131037598190377,0.8285714285714286,70,58
0.0,,0.9143404998207534,0.9178082191780822,73,67
0.0,,0.4326449614270491,0.5441176470588235,68,37
0.0,,0.027323722447292545,0.21739130434782608,69,15
0.0,,0.22313016014842982,0.4,75,30
0.0,,0.18409420065330423,0.37142857142857144,70,26
0.0,,0.4076134837115909,0.527027027027027,74,39
0.0,,0.6826191544966574,0.7236842105263158,76,55
0.0,,0.3782415666666055,0.5070422535211268,71,36
0.0,,0.8770883583650915,0.8840579710144928,69,61
0.0,,0.3888955639892228,0.5142857142857142,70,36
0.0,,0.8915853592544761,0.8970588235294118,68,61
0.0,,0.9411939401248326,0.9428571428571428,70,66
0.0,,0.3441537868654125,0.4838709677419355,62,30
0.0,,0.7494156282712189,0.7761194029850746,67,52
0.0,,1.0,1.0307692307692307,65,67
0.0,,0.019671754996539097,0.2028985507246377,69,14
0.0,,1.0,1.0579710144927537,69,73
0.0,,0.07585380812713456,0.27941176470588236,68,19
0.0,,0.05563799827784279,0.2571428571428571,70,18
0.0,,0.6703200460356393,0.7142857142857143,70,50
0.0,,0.7574651283969664,0.782608695652174,69,54
0.0,,0.4820392533655521,0.578125,64,37
0.0,,0.4450699538427625,0.5526315789473685,76,42
0.0,,0.18637397603941003,0.373134328358209,67,25
0.0,,0.7860453895188959,0.8059701492537313,67,54
0.0,,0.046942889675325485,0.2463768115942029,69,17
0.0,,0.29457482831010734,0.45,60,27
0.0,,0.48629967369974275,0.581081081081081,74,43
0.0,,0.11878563669440885,0.3194444444444444,72,23
0.0,,1.0,1.0,68,68
0.0,,0.046942889675325485,0.2463768115942029,69,17
0.0,,0.33846542510674216,0.48,75,36
0.0,,0.7435670792059064,0.7714285714285715,70,54
0.0,,0.6396663858557795,0.6911764705882353,68,47
0.0,,0.2842035659337988,0.44285714285714284,70,31
0.0,,0.6731188730678771,0.7164179104477612,67,48
0.0,,0.23124310614803345,0.4057971014492754,69,28
0.0,,0.046942889675325485,0.2463768115942029,69,17
0.0,,0.0734528840893181,0.27692307692307694,65,18
0.0,,0.008081467366424134,0.171875,64,11
0.0,,0.29756541014756527,0.4520547945205479,73,33
0.0,,0.32588454355738394,0.4714285714285714,70,33
0.0,,0.4820392533655521,0.578125,64,37
0.0,,0.3368103407595027,0.4788732394366197,71,34
0.0,,0.5857373951845618,0.6515151515151515,66,43
0.0,,0.9033050942398444,0.9076923076923077,65,59
0.0,,0.9270409165125936,0.9295774647887324,71,66
0.0,,0.909156442876713,0.9130434782608695,69,63
0.0,,0.20045953818931547,0.3835616438356164,73,28
0.0,,0.12873490358780418,0.32786885245901637,61,20
0.0,,0.17204486382305056,0.36231884057971014,69,25
0.0,,0.3474470995269353,0.4861111111111111,72,35
0.0,,0.5722727675712236,0.6417910447761194,67,43
0.0,,0.5051363787331287,0.5942028985507246,69,41
0.0,,1.0,1.0810810810810811,74,80
0.0,,0.573753420737433,0.6428571428571429,70,45
0.0,,0.9248488132162048,0.927536231884058,69,64
0.0,,0.5598983665654022,0.6329113924050633,79,50
0.0,,1.0,1.0757575757575757,66,71
0.0,,0.7928328533799702,0.8115942028985508,69,56
0.0,,0.43459820850707814,0.5454545454545454,66,36
0.0,,0.35689879303155075,0.4925373134328358,67,33
0.0,,0.07585380812713456,0.27941176470588236,68,19
0.0,,0.4326449614270491,0.5441176470588235,68,37
0.0,,0.05531357938467046,0.25675675675675674,74,19
0.0,,0.17377394345044514,0.36363636363636365,66,24
0.0,,0.6065306597126334,0.6666666666666666,63,42
0.0,,0.9035270092600377,0.9078947368421053,76,69
0.0,,0.06145354937827826,0.2638888888888889,72,19
0.0,,0.8789456120040121,0.8857142857142857,70,62
0.0,,0.9849626915252324,0.9850746268656716,67,66
0.0,,0.011544588712512844,0.18309859154929578,71,13
0.0,,0.17377394345044514,0.36363636363636365,77,28
0.0,,0.7211392131402784,0.7536231884057971,69,52
0.0,,0.9753099120283325,0.975609756097561,82,80
0.0,,0.2800667608216488,0.44,75,33
0.0,,1.0,1.0579710144927537,69,73
0.0,,0.2147111723416972,0.3939393939393939,66,26
0.0,,0.11731916609425078,0.3181818181818182,66,21
0.0,,0.5722727675712236,0.6417910447761194,67,43
0.0,,0.5517862176452085,0.6271186440677966,59,37
0.0,,0.4723665527410147,0.5714285714285714,70,40
0.0,,0.3895133487108617,0.5147058823529411,68,35
0.0,,0.29756541014756527,0.4520547945205479,73,33
0.0,,0.7256012068189802,0.7571428571428571,70,53
0.0,,0.9248488132162048,0.927536231884058,69,64
0.0,,0.6411803884299546,0.6923076923076923,78,54
0.0,,0.7788007830714049,0.8,65,52
0.0,,0.8751733190429475,0.8823529411764706,68,60
0.0,,0.9375209928337671,0.9393939393939394,66,62
0.0,,0.15419068667244246,0.3484848484848485,66,23
0.0,,0.36787944117144233,0.5,66,33
0.0,,0.8093381520636311,0.8253968253968254,63,52
0.0,,0.1353352832366127,0.3333333333333333,72,24
0.0,,0.4471424528019328,0.5540540540540541,74,41
0.0,,0.1353352832366127,0.3333333333333333,66,22
0.0,,0.940316779013957,0.9420289855072463,69,65
0.0,,1.0,1.2153846153846153,65,79
0.0,,0.3359109812391624,0.4782608695652174,69,33
0.0,,0.7822240777169769,0.8028169014084507,71,57
0.0,,0.11808345764159187,0.3188405797101449,69,22
0.0,,0.18887560283756186,0.375,72,27
0.0,,0.870696738961232,0.8783783783783784,74,65
0.0,,0.7960683934265902,0.8142857142857143,70,57
0.0,,0.7331940870813974,0.7631578947368421,76,58
0.0,,0.24836467657051403,0.417910447761194,67,28
0.0,,0.291319891133471,0.44776119402985076,67,30
0.0,,0.6065306597126334,0.6666666666666666,66,44
0.0,,0.05830279394681834,0.2602739726027397,73,19
0.0,,0.9063219745826825,0.9104477611940298,67,61
0.0,,0.06572852861653047,0.26865671641791045,67,18
0.0,,0.49774149722499034,0.589041095890411,73,43
0.0,,0.38831207488047553,0.5138888888888888,72,37
0.0,,0.12981217685543794,0.3287671232876712,73,24
0.0,,0.9248488132162048,0.927536231884058,69,64
0.0,,0.3219582715376759,0.46875,64,30
0.0,,0.9225209795279595,0.9253731343283582,67,62
0.0,,0.23124310614803345,0.4057971014492754,69,28
0.0,,0.12957722275338307,0.32857142857142857,70,23
0.0,,1.0,1.0735294117647058,68,73
0.0,,0.12357474406161391,0.3235294117647059,68,22
0.0,,0.8668778997501817,0.875,64,56
0.0,,0.7788007830714049,0.8,65,52
0.0,,0.6425518967598274,0.6933333333333334,75,52
0.0,,0.6674736806993907,0.7121212121212122,66,47
0.0,,0.06081006262521795,0.2631578947368421,76,20
0.0,,0.5462649509478217,0.6231884057971014,69,43
0.0,,0.8807476526076742,0.8873239436619719,71,63
0.0,,0.14134921631707825,0.3382352941176471,68,23
0.0,,0.27170718914656716,0.4342105263157895,76,33
0.0,,0.7721158390312759,0.7945205479452054,73,58
0.0,,0.3779577080933165,0.5068493150684932,73,37
0.0,,1.0,1.140625,64,73
0.0,,1.0,1.0461538461538462,65,68
0.0,,0.10170139230422684,0.30434782608695654,69,21
0.0,,0.7650170614485746,0.7887323943661971,71,56
0.0,,0.11186346761447101,0.31343283582089554,67,21
0.0,,1.0,1.15625,64,74
0.0,,1.0,1.0,61,61
0.0,,0.12304094470311129,0.3230769230769231,65,21
0.0,,0.3083651678965815,0.4594594594594595,74,34
0.0,,0.9858158423524047,0.9859154929577465,71,70
0.0,,0.7165313105737893,0.75,68,51
0.0,,0.16286806635073492,0.35526315789473684,76,27
0.0,,0.14885808080333315,0.3442622950819672,61,21
0.0,,0.5857373951845618,0.6515151515151515,66,43
0.0,,0.0560028363077737,0.25757575757575757,66,17
0.0,,0.20660984376867284,0.3880597014925373,67,26
0.0,,0.5094525278516673,0.5972222222222222,72,43
0.0,,0.18200816983606136,0.3698630136986301,73,27
0.0,,0.8272443414362913,0.8405797101449275,69,58
0.0,,0.909156442876713,0.9130434782608695,69,63
0.0,,0.05263129130194371,0.2535211267605634,71,18
0.0,,0.9355069850316178,0.9375,64,60
0.0,,0.04173268733758947,0.23943661971830985,71,17
0.0,,0.43459820850707814,0.5454545454545454,66,36
0.0,,0.698730217602007,0.7361111111111112,72,53
0.0,,1.0,1.2727272727272727,66,84
0.0,,0.5214390995756883,0.6056338028169014,71,43
0.0,,0.0015034391929775724,0.13333333333333333,75,10
0.0,,0.2751820003835104,0.43661971830985913,71,31
0.0475,,1.0,1.1857142857142857,70,83
0.0,,0.8993701391429946,0.9041095890410958,73,66
0.0,,0.10782208975362373,0.30985915492957744,71,22
0.0,,0.266753952563185,0.4307692307692308,65,28
0.0,,0.02932215912389382,0.22077922077922077,77,17
0.0,,0.41111229050718745,0.5294117647058824,68,36
0.0,,0.004086771438464067,0.15384615384615385,65,10
0.0,,0.20660984376867284,0.3880597014925373,67,26
0.0,,0.8628270758313363,0.8714285714285714,70,61
0.0,,1.0,1.0512820512820513,78,82
0.0,,1.0,1.0952380952380953,63,69
0.0,,0.07585380812713456,0.27941176470588236,68,19
0.0,,0.05280357033430053,0.2537313432835821,67,17
0.0,,0.8807476526076742,0.8873239436619719,71,63
0.0,,0.6807123983233854,0.7222222222222222,72,52
0.0,,0.9542066659691884,0.9552238805970149,67,64
0.0,,0.18409420065330423,0.37142857142857144,70,26
0.0,,0.03421811831166603,0.22857142857142856,70,16
0.0,,0.9394130628134758,0.9411764705882353,68,64
0.0,,0.257395142052568,0.42424242424242425,66,28
0.0,,0.038133326547045196,0.234375,64,15
0.0,,0.729212952525235,0.76,75,57
0.0,,0.0283678164497131,0.2191780821917808,73,16
0.0,,0.6262002277532728,0.6811594202898551,69,47
0.0,,0.33287108369807955,0.47619047619047616,63,30
0.0,,1.0,1.2753623188405796,69,88
0.0,,0.7788007830714049,0.8,65,52
0.0,,0.036424997337364234,0.2318840579710145,69,16
0.0,,0.5722727675712236,0.6417910447761194,67,43
0.0,,0.1610425027628398,0.35384615384615387,65,23
0.0,,0.8585225151129876,0.8676470588235294,68,59
0.0,,0.6778095780054504,0.72,75,54
0.0,,0.698730217602007,0.7361111111111112,72,53
0.0,,0.5173214129809031,0.6027397260273972,73,44
0.0,,0.3980997680657806,0.5205479452054794,73,38
0.0,,1.0,1.0,66,66
0.0,,0.32048140132810143,0.46774193548387094,62,29
0.0,,1.0,1.2121212121212122,66,80
0.0,,0.6826191544966574,0.7236842105263158,76,55
0.0,,0.019578302654913015,0.20270270270270271,74,15
0.0,,0.2517521153523297,0.42028985507246375,69,29
0.0,,0.03214494732687607,0.22535211267605634,71,16
0.0,,1.0,1.131578947368421,76,86
0.0,,0.35689879303155075,0.4925373134328358,67,33
0.0,,0.7819991390908588,0.8026315789473685,76,61
0.0,,0.5807248229785978,0.647887323943662,71,46
0.0,,0.6838614092123559,0.7246376811594203,69,50
0.0,,1.0,1.0142857142857142,70,71
0.0,,0.007698985849401577,0.17045454545454544,88,15
0.0,,0.7960683934265902,0.8142857142857143,70,57
0.0,,0.09845242738508421,0.3013698630136986,73,22
0.0,,0.9248488132162048,0.927536231884058,69,64
0.0,,1.0,1.0142857142857142,70,71
0.0,,0.012467682474775315,0.18571428571428572,70,13
0.0,,0.0820849986238988,0.2857142857142857,70,20
0.0,,0.23124310614803345,0.4057971014492754,69,28
0.0,,1.0,1.082191780821918,73,79
0.0,,0.5647181220077593,0.6363636363636364,66,42
0.0,,0.18637397603941003,0.373134328358209,67,25
0.0,,0.76396693524234,0.7878787878787878,66,52
0.0,,0.8789456120040121,0.8857142857142857,70,62
0.0,,0.1690133154060661,0.36,75,27
0.0,,0.5434834098395639,0.6212121212121212,66,41
0.0,,0.8022468037952936,0.8194444444444444,72,59
0.0,,0.1753904336472861,0.36486486486486486,74,27
0.0,,1.0,1.1746031746031746,63,74
0.0,,1.0,1.0151515151515151,66,67
0.0,,0.951229424500714,0.9523809523809523,63,60
0.0,,0.029207395438494873,0.22058823529411764,68,15
0.0,,0.03877420783172201,0.23529411764705882,68,16
