r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
18.84,25.0,21.490000000000002,1.47,1.96,1.68,10.14,13.459999999999999,11.57
57.14,44.440000000000005,50.0,23.080000000000002,17.65,20.0,42.86,33.33,37.5
39.290000000000006,18.64,25.290000000000003,3.6999999999999997,1.72,2.35,28.57,13.56,18.39
26.979999999999997,22.97,24.82,3.2300000000000004,2.74,2.96,15.870000000000001,13.51,14.6
10.290000000000001,18.92,13.33,1.49,2.78,1.94,7.35,13.51,9.520000000000001
22.95,41.18,29.470000000000002,3.3300000000000005,6.0600000000000005,4.3,14.75,26.47,18.95
30.36,23.61,26.56,7.2700000000000005,5.63,6.35,17.86,13.889999999999999,15.629999999999999
48.72,34.55,40.43,21.05,14.81,17.39,33.33,23.64,27.66
33.33,12.68,18.37,0.0,0.0,0.0,18.52,7.04,10.2
24.39,28.57,26.32,4.9399999999999995,5.800000000000001,5.33,18.29,21.43,19.74
33.93,24.05,28.15,18.18,12.82,15.040000000000001,23.21,16.46,19.259999999999998
40.739999999999995,15.49,22.45,7.6899999999999995,2.86,4.17,22.220000000000002,8.450000000000001,12.24
25.0,10.0,14.29,3.6999999999999997,1.4500000000000002,2.08,21.43,8.57,12.24
39.24,41.89,40.52,20.51,21.92,21.19,31.65,33.78,32.68
21.310000000000002,15.85,18.18,1.67,1.23,1.4200000000000002,13.11,9.76,11.19
24.14,10.45,14.580000000000002,7.140000000000001,3.0300000000000002,4.26,17.24,7.46,10.42
22.220000000000002,23.189999999999998,22.7,5.63,5.88,5.76,15.28,15.939999999999998,15.6
28.57,28.57,28.57,7.41,7.41,7.41,28.57,28.57,28.57
31.819999999999997,18.92,23.73,4.65,2.74,3.45,25.0,14.860000000000001,18.64
6.76,19.23,10.0,0.0,0.0,0.0,4.05,11.540000000000001,6.0
52.0,44.83,48.15,20.830000000000002,17.86,19.23,44.0,37.93,40.739999999999995
35.29,17.65,23.53,12.5,6.0600000000000005,8.16,29.409999999999997,14.71,19.61
13.56,13.33,13.450000000000001,0.0,0.0,0.0,8.469999999999999,8.33,8.4
24.560000000000002,36.84,29.470000000000002,10.71,16.220000000000002,12.9,19.3,28.95,23.16
25.0,23.53,24.240000000000002,1.59,1.49,1.54,15.620000000000001,14.71,15.15
40.910000000000004,13.850000000000001,20.69,19.05,6.25,9.41,36.36,12.31,18.39
25.71,13.239999999999998,17.48,0.0,0.0,0.0,14.29,7.35,9.71
18.52,14.49,16.259999999999998,1.8900000000000001,1.47,1.6500000000000001,12.959999999999999,10.14,11.379999999999999
20.59,32.56,25.230000000000004,5.970000000000001,9.520000000000001,7.340000000000001,16.18,25.580000000000002,19.82
35.42,26.150000000000002,30.09,8.51,6.25,7.21,20.830000000000002,15.379999999999999,17.7
38.89,11.29,17.5,11.76,3.2800000000000002,5.13,33.33,9.68,15.0
20.97,21.310000000000002,21.14,0.0,0.0,0.0,14.52,14.75,14.63
28.000000000000004,15.909999999999998,20.29,4.17,2.33,2.9899999999999998,28.000000000000004,15.909999999999998,20.29
28.12,13.04,17.82,6.45,2.94,4.04,21.88,10.14,13.86
15.870000000000001,16.39,16.13,1.6099999999999999,1.67,1.6400000000000001,9.520000000000001,9.84,9.68
34.0,24.64,28.57,6.12,4.41,5.13,24.0,17.39,20.169999999999998
66.67,34.150000000000006,45.16,50.0,25.0,33.33,66.67,34.150000000000006,45.16
61.53999999999999,25.0,35.56,36.0,14.29,20.45,61.53999999999999,25.0,35.56
29.17,10.14,15.049999999999999,8.7,2.94,4.3999999999999995,20.830000000000002,7.249999999999999,10.75
12.31,40.0,18.82,1.5599999999999998,5.26,2.41,7.6899999999999995,25.0,11.76
14.06,25.71,18.18,3.17,5.88,4.12,10.94,20.0,14.14
21.67,16.88,18.98,1.69,1.32,1.48,13.33,10.39,11.68
14.93,13.16,13.99,0.0,0.0,0.0,8.959999999999999,7.89,8.39
25.369999999999997,26.979999999999997,26.150000000000002,7.580000000000001,8.06,7.8100000000000005,17.91,19.05,18.459999999999997
31.03,28.12,29.509999999999998,21.43,19.35,20.34,27.589999999999996,25.0,26.229999999999997
29.82,21.790000000000003,25.19,3.5700000000000003,2.6,3.01,17.54,12.82,14.81
22.39,22.39,22.39,4.55,4.55,4.55,13.43,13.43,13.43
20.59,22.95,21.709999999999997,4.4799999999999995,5.0,4.72,16.18,18.029999999999998,17.05
25.81,29.09,27.35,4.92,5.56,5.220000000000001,16.13,18.18,17.09
35.480000000000004,15.939999999999998,22.0,6.67,2.94,4.08,16.13,7.249999999999999,10.0
64.38000000000001,66.2,65.28,47.22,48.57,47.89,63.01,64.79,63.89
35.29,32.73,33.96,14.000000000000002,12.959999999999999,13.459999999999999,31.369999999999997,29.09,30.19
27.27,60.0,37.5,19.05,44.440000000000005,26.669999999999998,27.27,60.0,37.5
41.67,6.58,11.360000000000001,18.18,2.67,4.65,33.33,5.26,9.09
24.19,22.06,23.080000000000002,1.6400000000000001,1.49,1.5599999999999998,11.29,10.290000000000001,10.77
12.120000000000001,15.690000000000001,13.68,3.08,4.0,3.4799999999999995,10.61,13.73,11.97
31.03,29.509999999999998,30.25,5.26,5.0,5.13,13.79,13.11,13.450000000000001
32.26,28.57,30.3,3.2800000000000002,2.9000000000000004,3.08,17.740000000000002,15.709999999999999,16.669999999999998
50.0,35.9,41.79,25.929999999999996,18.42,21.54,42.86,30.769999999999996,35.82
31.25,15.15,20.41,6.45,3.08,4.17,25.0,12.120000000000001,16.33
30.0,23.44,26.32,6.12,4.760000000000001,5.36,18.0,14.06,15.790000000000001
35.85,27.54,31.15,9.62,7.35,8.33,22.64,17.39,19.67
13.79,36.36,20.0,3.5700000000000003,10.0,5.26,13.79,36.36,20.0
27.27,19.48,22.73,7.41,5.26,6.15,16.36,11.690000000000001,13.639999999999999
35.480000000000004,31.430000000000003,33.33,6.5600000000000005,5.800000000000001,6.15,22.58,20.0,21.21
24.0,9.84,13.950000000000001,0.0,0.0,0.0,20.0,8.200000000000001,11.63
16.900000000000002,21.82,19.05,1.43,1.8499999999999999,1.6099999999999999,9.86,12.73,11.110000000000001
21.95,47.370000000000005,30.0,12.5,27.779999999999998,17.24,19.509999999999998,42.11,26.669999999999998
66.67,20.9,31.819999999999997,35.0,10.61,16.28,66.67,20.9,31.819999999999997
6.35,23.53,10.0,0.0,0.0,0.0,4.760000000000001,17.65,7.5
23.810000000000002,13.700000000000001,17.39,0.0,0.0,0.0,14.29,8.219999999999999,10.43
45.0,21.43,29.03,0.0,0.0,0.0,30.0,14.29,19.35
12.959999999999999,29.17,17.95,1.8900000000000001,4.35,2.63,9.26,20.830000000000002,12.82
24.64,36.96,29.57,5.88,8.89,7.08,20.29,30.43,24.349999999999998
33.33,17.810000000000002,23.21,5.26,2.78,3.64,17.95,9.59,12.5
29.310000000000002,19.1,23.13,3.51,2.27,2.76,18.970000000000002,12.36,14.97
20.0,21.310000000000002,20.630000000000003,6.25,6.67,6.45,12.31,13.11,12.7
47.06,33.33,39.019999999999996,20.0,14.08,16.53,31.369999999999997,22.220000000000002,26.02
42.86,20.45,27.689999999999998,15.0,6.98,9.520000000000001,38.1,18.18,24.62
19.23,19.23,19.23,1.96,1.96,1.96,13.459999999999999,13.459999999999999,13.459999999999999
27.12,44.440000000000005,33.68,10.34,17.14,12.9,20.34,33.33,25.259999999999998
31.03,21.95,25.71,14.29,10.0,11.76,20.69,14.63,17.14
20.0,4.62,7.5,7.140000000000001,1.5599999999999998,2.56,13.33,3.08,5.0
26.87,24.66,25.71,4.55,4.17,4.35,13.43,12.33,12.86
18.52,26.32,21.740000000000002,1.8900000000000001,2.7,2.22,12.959999999999999,18.42,15.22
39.47,22.39,28.57,8.110000000000001,4.55,5.83,18.42,10.45,13.33
35.0,19.18,24.779999999999998,7.6899999999999995,4.17,5.41,22.5,12.33,15.93
39.129999999999995,31.03,34.62,11.110000000000001,8.77,9.8,21.740000000000002,17.24,19.23
16.669999999999998,31.580000000000002,21.82,11.43,22.220000000000002,15.09,16.669999999999998,31.580000000000002,21.82
30.769999999999996,17.39,22.220000000000002,2.63,1.47,1.8900000000000001,23.080000000000002,13.04,16.669999999999998
58.620000000000005,54.84,56.67,42.86,40.0,41.38,55.169999999999995,51.61,53.33
86.96000000000001,25.319999999999997,39.22,77.27000000000001,21.790000000000003,34.0,86.96000000000001,25.319999999999997,39.22
32.26,14.71,20.200000000000003,3.3300000000000005,1.49,2.06,22.58,10.290000000000001,14.14
6.15,50.0,10.96,1.5599999999999998,14.29,2.82,6.15,50.0,10.96
18.18,29.270000000000003,22.43,3.08,5.0,3.81,10.61,17.07,13.08
41.67,58.81999999999999,48.78,13.04,18.75,15.379999999999999,37.5,52.94,43.9
26.919999999999998,46.67,34.150000000000006,6.49,11.360000000000001,8.260000000000002,16.669999999999998,28.89,21.14
27.689999999999998,29.03,28.349999999999998,0.0,0.0,0.0,16.919999999999998,17.740000000000002,17.32
37.93,37.93,37.93,10.71,10.71,10.71,34.48,34.48,34.48
37.84,62.22,47.06,19.18,31.819999999999997,23.93,29.73,48.89,36.97
24.19,23.080000000000002,23.62,3.2800000000000002,3.1199999999999997,3.2,14.52,13.850000000000001,14.17
45.83,14.469999999999999,22.0,26.090000000000003,8.0,12.24,41.67,13.16,20.0
23.44,19.74,21.43,7.9399999999999995,6.67,7.249999999999999,17.19,14.469999999999999,15.709999999999999
21.54,19.18,20.29,0.0,0.0,0.0,10.77,9.59,10.14
20.369999999999997,16.919999999999998,18.490000000000002,1.8900000000000001,1.5599999999999998,1.71,12.959999999999999,10.77,11.76
26.56,30.36,28.33,7.9399999999999995,9.09,8.469999999999999,21.88,25.0,23.330000000000002
32.39,27.38,29.68,4.29,3.61,3.92,19.72,16.669999999999998,18.060000000000002
26.090000000000003,25.0,25.53,13.239999999999998,12.68,12.950000000000001,23.189999999999998,22.220000000000002,22.7
27.27,28.57,27.91,9.520000000000001,10.0,9.76,27.27,28.57,27.91
11.110000000000001,57.14,18.6,4.2299999999999995,23.080000000000002,7.140000000000001,9.719999999999999,50.0,16.28
27.91,17.91,21.82,4.760000000000001,3.0300000000000002,3.6999999999999997,20.93,13.43,16.36
40.0,34.04,36.78,12.82,10.870000000000001,11.76,25.0,21.279999999999998,22.99
28.21,23.400000000000002,25.580000000000002,5.26,4.35,4.760000000000001,15.379999999999999,12.770000000000001,13.950000000000001
11.59,42.11,18.18,2.94,11.110000000000001,4.65,10.14,36.84,15.909999999999998
35.56,25.4,29.630000000000003,11.360000000000001,8.06,9.43,24.44,17.46,20.369999999999997
47.06,34.78,40.0,27.27,20.0,23.080000000000002,41.18,30.43,35.0
41.18,10.61,16.869999999999997,12.5,3.08,4.9399999999999995,29.409999999999997,7.580000000000001,12.049999999999999
29.409999999999997,27.029999999999998,28.17,12.120000000000001,11.110000000000001,11.59,26.47,24.32,25.35
25.0,30.43,27.450000000000003,7.2700000000000005,8.89,8.0,19.64,23.91,21.57
39.019999999999996,64.0,48.480000000000004,20.0,33.33,25.0,31.71,52.0,39.39
15.379999999999999,12.5,13.79,0.0,0.0,0.0,10.26,8.33,9.2
37.93,47.83,42.309999999999995,14.29,18.18,16.0,37.93,47.83,42.309999999999995
13.79,36.36,20.0,7.140000000000001,20.0,10.530000000000001,13.79,36.36,20.0
62.5,14.08,22.99,33.33,7.140000000000001,11.76,62.5,14.08,22.99
50.0,21.25,29.82,9.09,3.8,5.36,35.29,15.0,21.05
17.91,31.580000000000002,22.86,6.0600000000000005,10.81,7.7700000000000005,13.43,23.68,17.14
27.779999999999998,13.51,18.18,0.0,0.0,0.0,13.889999999999999,6.76,9.09
18.18,17.65,17.91,3.08,2.9899999999999998,3.0300000000000002,12.120000000000001,11.76,11.940000000000001
40.82,35.089999999999996,37.74,8.33,7.140000000000001,7.6899999999999995,20.41,17.54,18.87
42.86,10.17,16.439999999999998,15.379999999999999,3.45,5.63,28.57,6.78,10.96
12.120000000000001,42.11,18.82,4.62,16.669999999999998,7.23,10.61,36.84,16.470000000000002
32.81,27.63,30.0,7.9399999999999995,6.67,7.249999999999999,18.75,15.790000000000001,17.14
46.339999999999996,29.69,36.19,15.0,9.520000000000001,11.65,34.150000000000006,21.88,26.669999999999998
30.43,27.450000000000003,28.87,4.44,4.0,4.21,21.740000000000002,19.61,20.62
45.45,44.64,45.050000000000004,33.33,32.73,33.03,43.64,42.86,43.24
34.089999999999996,75.0,46.88,23.26,52.629999999999995,32.26,31.819999999999997,70.0,43.75
13.459999999999999,10.77,11.97,0.0,0.0,0.0,9.62,7.6899999999999995,8.55
24.240000000000002,12.7,16.669999999999998,3.1199999999999997,1.6099999999999999,2.13,18.18,9.520000000000001,12.5
18.33,25.0,21.15,1.69,2.33,1.96,10.0,13.639999999999999,11.540000000000001
16.900000000000002,19.05,17.91,0.0,0.0,0.0,8.450000000000001,9.520000000000001,8.959999999999999
33.33,22.220000000000002,26.669999999999998,17.14,11.32,13.639999999999999,25.0,16.669999999999998,20.0
17.810000000000002,41.94,25.0,5.56,13.33,7.84,10.96,25.81,15.379999999999999
21.62,11.43,14.95,5.56,2.9000000000000004,3.81,16.220000000000002,8.57,11.21
34.150000000000006,17.5,23.14,5.0,2.53,3.36,21.95,11.25,14.879999999999999
38.46,20.27,26.55,13.16,6.8500000000000005,9.01,30.769999999999996,16.220000000000002,21.240000000000002
22.54,19.05,20.65,0.0,0.0,0.0,12.68,10.71,11.61
25.53,25.0,25.259999999999998,6.52,6.38,6.45,21.279999999999998,20.830000000000002,21.05
20.0,17.5,18.67,5.88,5.13,5.48,17.14,15.0,16.0
33.33,21.54,26.169999999999998,0.0,0.0,0.0,21.43,13.850000000000001,16.82
16.950000000000003,20.41,18.52,0.0,0.0,0.0,10.17,12.24,11.110000000000001
32.79,28.17,30.3,8.33,7.140000000000001,7.6899999999999995,18.029999999999998,15.49,16.669999999999998
53.849999999999994,70.0,60.870000000000005,44.0,57.89,50.0,53.849999999999994,70.0,60.870000000000005
61.53999999999999,47.06,53.33,25.0,18.75,21.43,53.849999999999994,41.18,46.67
37.84,20.59,26.669999999999998,8.33,4.4799999999999995,5.83,27.029999999999998,14.71,19.05
21.05,21.92,21.48,2.67,2.78,2.7199999999999998,13.16,13.700000000000001,13.420000000000002
80.0,31.369999999999997,45.07,57.89,22.0,31.879999999999995,75.0,29.409999999999997,42.25
9.09,11.110000000000001,10.0,0.0,0.0,0.0,7.2700000000000005,8.89,8.0
15.909999999999998,13.459999999999999,14.580000000000002,2.33,1.96,2.13,13.639999999999999,11.540000000000001,12.5
15.379999999999999,15.15,15.27,1.5599999999999998,1.54,1.55,9.229999999999999,9.09,9.16
26.919999999999998,10.45,15.049999999999999,0.0,0.0,0.0,19.23,7.46,10.75
20.0,14.580000000000002,16.869999999999997,0.0,0.0,0.0,11.43,8.33,9.64
31.71,20.97,25.240000000000002,0.0,0.0,0.0,19.509999999999998,12.9,15.53
30.769999999999996,45.45,36.7,14.06,20.93,16.82,29.23,43.18,34.86
16.669999999999998,7.140000000000001,10.0,3.45,1.4500000000000002,2.04,10.0,4.29,6.0
20.0,22.39,21.13,2.7,3.0300000000000002,2.86,12.0,13.43,12.68
53.620000000000005,59.68,56.489999999999995,27.939999999999998,31.15,29.459999999999997,46.379999999999995,51.61,48.85
30.0,19.15,23.380000000000003,13.79,8.7,10.67,26.669999999999998,17.02,20.78
24.0,13.639999999999999,17.39,8.33,4.65,5.970000000000001,20.0,11.360000000000001,14.49
22.41,19.12,20.630000000000003,0.0,0.0,0.0,13.79,11.76,12.7
41.18,26.58,32.31,12.0,7.6899999999999995,9.379999999999999,27.450000000000003,17.72,21.54
15.379999999999999,16.950000000000003,16.13,0.0,0.0,0.0,9.229999999999999,10.17,9.68
31.819999999999997,9.59,14.74,0.0,0.0,0.0,18.18,5.48,8.42
22.73,19.48,20.979999999999997,6.15,5.26,5.67,13.639999999999999,11.690000000000001,12.590000000000002
62.5,26.32,37.04,40.0,16.220000000000002,23.080000000000002,62.5,26.32,37.04
24.32,15.0,18.56,2.78,1.69,2.11,16.220000000000002,10.0,12.370000000000001
82.35,18.92,30.769999999999996,56.25,12.33,20.22,82.35,18.92,30.769999999999996
36.36,33.33,34.78,18.52,16.950000000000003,17.7,29.09,26.669999999999998,27.83
27.27,24.59,25.86,5.56,5.0,5.26,20.0,18.029999999999998,18.970000000000002
55.879999999999995,61.29,58.46,39.39,43.33,41.27,55.879999999999995,61.29,58.46
63.63999999999999,31.819999999999997,42.42,42.86,20.93,28.13,63.63999999999999,31.819999999999997,42.42
29.17,82.35,43.08,23.400000000000002,68.75,34.92,29.17,82.35,43.08
73.33,64.71000000000001,68.75,57.14,50.0,53.33,73.33,64.71000000000001,68.75
24.29,22.37,23.29,5.800000000000001,5.33,5.56,15.709999999999999,14.469999999999999,15.07
22.220000000000002,30.769999999999996,25.81,8.450000000000001,11.76,9.84,19.439999999999998,26.919999999999998,22.58
28.95,21.15,24.44,8.110000000000001,5.88,6.819999999999999,28.95,21.15,24.44
51.349999999999994,26.76,35.19,25.0,12.86,16.98,35.14,18.310000000000002,24.07
30.14,37.93,33.589999999999996,6.94,8.77,7.75,13.700000000000001,17.24,15.27
26.19,20.75,23.16,2.44,1.92,2.15,21.43,16.98,18.95
31.91,19.74,24.39,6.52,4.0,4.96,19.15,11.84,14.63
25.71,14.52,18.56,0.0,0.0,0.0,17.14,9.68,12.370000000000001
23.21,21.67,22.41,5.45,5.08,5.26,14.29,13.33,13.79
27.87,37.78,32.08,6.67,9.09,7.6899999999999995,19.67,26.669999999999998,22.64
33.33,22.220000000000002,26.669999999999998,2.13,1.41,1.69,18.75,12.5,15.0
19.64,44.0,27.16,10.91,25.0,15.190000000000001,17.86,40.0,24.69
50.0,20.830000000000002,29.409999999999997,13.79,5.63,8.0,33.33,13.889999999999999,19.61
24.59,18.29,20.979999999999997,3.3300000000000005,2.4699999999999998,2.8400000000000003,13.11,9.76,11.19
26.419999999999998,24.560000000000002,25.45,9.62,8.93,9.26,11.32,10.530000000000001,10.91
44.12,21.13,28.57,21.21,10.0,13.59,29.409999999999997,14.08,19.05
53.56999999999999,30.0,38.46,29.630000000000003,16.33,21.05,50.0,28.000000000000004,35.9
20.0,10.0,13.33,0.0,0.0,0.0,16.669999999999998,8.33,11.110000000000001
33.33,53.56999999999999,41.099999999999994,20.45,33.33,25.35,26.669999999999998,42.86,32.879999999999995
53.849999999999994,18.92,28.000000000000004,20.0,6.8500000000000005,10.2,38.46,13.51,20.0
36.11,54.169999999999995,43.33,22.86,34.78,27.589999999999996,36.11,54.169999999999995,43.33
38.64,22.08,28.1,6.98,3.95,5.04,25.0,14.29,18.18
25.0,24.62,24.81,6.35,6.25,6.3,21.88,21.54,21.709999999999997
44.0,19.64,27.16,4.17,1.82,2.53,36.0,16.07,22.220000000000002
8.62,16.13,11.24,0.0,0.0,0.0,5.17,9.68,6.74
94.74000000000001,88.52,91.53,85.71,80.0,82.76,91.23,85.25,88.14
20.0,24.07,21.85,3.1199999999999997,3.7699999999999996,3.42,12.31,14.81,13.450000000000001
9.09,26.090000000000003,13.48,0.0,0.0,0.0,6.0600000000000005,17.39,8.99
36.730000000000004,24.32,29.270000000000003,12.5,8.219999999999999,9.92,22.45,14.860000000000001,17.89
27.589999999999996,38.1,32.0,10.71,15.0,12.5,27.589999999999996,38.1,32.0
17.740000000000002,19.64,18.64,6.5600000000000005,7.2700000000000005,6.9,16.13,17.86,16.950000000000003
44.07,31.330000000000002,36.620000000000005,17.24,12.2,14.29,27.12,19.28,22.54
16.669999999999998,16.669999999999998,16.669999999999998,0.0,0.0,0.0,11.110000000000001,11.110000000000001,11.110000000000001
27.27,8.57,13.04,4.760000000000001,1.4500000000000002,2.22,22.73,7.140000000000001,10.870000000000001
45.45,50.0,47.620000000000005,19.05,21.05,20.0,45.45,50.0,47.620000000000005
11.67,11.29,11.48,0.0,0.0,0.0,6.67,6.45,6.5600000000000005
38.89,9.719999999999999,15.559999999999999,23.53,5.63,9.09,38.89,9.719999999999999,15.559999999999999
67.12,61.25000000000001,64.05,48.61,44.3,46.36,53.42,48.75,50.980000000000004
20.830000000000002,23.080000000000002,21.9,4.2299999999999995,4.6899999999999995,4.44,15.28,16.919999999999998,16.06
30.769999999999996,37.74,33.900000000000006,7.8100000000000005,9.62,8.62,20.0,24.529999999999998,22.03
20.27,28.849999999999998,23.810000000000002,4.109999999999999,5.88,4.84,14.860000000000001,21.15,17.46
53.12,25.369999999999997,34.339999999999996,9.68,4.55,6.1899999999999995,31.25,14.93,20.200000000000003
38.18,30.43,33.87,7.41,5.88,6.5600000000000005,18.18,14.49,16.13
17.31,29.03,21.69,0.0,0.0,0.0,11.540000000000001,19.35,14.46
32.0,38.1,34.78,8.33,10.0,9.09,28.000000000000004,33.33,30.43
57.14,19.05,28.57,30.0,9.68,14.63,52.38,17.46,26.19
46.67,70.0,56.00000000000001,34.48,52.629999999999995,41.67,46.67,70.0,56.00000000000001
14.000000000000002,9.33,11.200000000000001,0.0,0.0,0.0,12.0,8.0,9.6
29.82,26.56,28.1,1.79,1.59,1.68,17.54,15.620000000000001,16.53
52.94,12.5,20.22,6.25,1.41,2.3,47.06,11.110000000000001,17.98
50.0,42.59,46.0,22.220000000000002,18.87,20.41,28.26,24.07,26.0
37.5,26.090000000000003,30.769999999999996,8.51,5.88,6.959999999999999,25.0,17.39,20.51
22.220000000000002,17.65,19.67,3.85,3.0300000000000002,3.39,14.81,11.76,13.11
36.84,9.59,15.22,0.0,0.0,0.0,26.32,6.8500000000000005,10.870000000000001
70.0,36.84,48.28,47.370000000000005,24.32,32.14,70.0,36.84,48.28
17.46,18.33,17.89,3.2300000000000004,3.39,3.3099999999999996,11.110000000000001,11.67,11.379999999999999
100.0,7.55,14.04,100.0,5.7700000000000005,10.91,100.0,7.55,14.04
50.0,43.75,46.67,23.080000000000002,20.0,21.43,50.0,43.75,46.67
33.33,7.249999999999999,11.899999999999999,7.140000000000001,1.47,2.44,26.669999999999998,5.800000000000001,9.520000000000001
18.75,16.36,17.48,0.0,0.0,0.0,12.5,10.91,11.65
14.08,18.52,16.0,1.43,1.8900000000000001,1.63,9.86,12.959999999999999,11.200000000000001
8.200000000000001,26.32,12.5,1.67,5.56,2.56,6.5600000000000005,21.05,10.0
14.06,13.850000000000001,13.950000000000001,0.0,0.0,0.0,7.8100000000000005,7.6899999999999995,7.75
34.849999999999994,34.849999999999994,34.849999999999994,20.0,20.0,20.0,30.3,30.3,30.3
15.15,16.13,15.620000000000001,0.0,0.0,0.0,9.09,9.68,9.379999999999999
11.84,10.84,11.32,2.67,2.44,2.55,7.89,7.23,7.55
47.760000000000005,46.379999999999995,47.06,15.15,14.71,14.93,26.87,26.090000000000003,26.47
27.939999999999998,63.33,38.78,13.43,31.03,18.75,25.0,56.67,34.69
31.25,20.41,24.69,16.13,10.42,12.659999999999998,31.25,20.41,24.69
15.0,33.33,20.69,7.6899999999999995,17.65,10.71,15.0,33.33,20.69
31.75,32.26,32.0,12.9,13.11,13.01,19.05,19.35,19.2
30.43,11.110000000000001,16.28,0.0,0.0,0.0,26.090000000000003,9.520000000000001,13.950000000000001
33.900000000000006,35.709999999999994,34.78,8.62,9.09,8.85,22.03,23.21,22.61
90.91,66.67,76.92,70.0,50.0,58.330000000000005,90.91,66.67,76.92
40.58,38.36,39.44,11.76,11.110000000000001,11.43,28.99,27.400000000000002,28.17
31.580000000000002,16.900000000000002,22.02,2.7,1.43,1.87,18.42,9.86,12.839999999999998
40.0,17.39,24.240000000000002,5.26,2.22,3.1199999999999997,30.0,13.04,18.18
12.82,7.04,9.09,0.0,0.0,0.0,12.82,7.04,9.09
20.34,19.67,20.0,0.0,0.0,0.0,11.86,11.48,11.67
27.500000000000004,15.07,19.470000000000002,5.13,2.78,3.5999999999999996,15.0,8.219999999999999,10.620000000000001
24.529999999999998,40.62,30.59,9.62,16.13,12.049999999999999,22.64,37.5,28.24
23.080000000000002,22.06,22.56,3.1199999999999997,2.9899999999999998,3.05,10.77,10.290000000000001,10.530000000000001
40.910000000000004,16.36,23.380000000000003,4.760000000000001,1.8499999999999999,2.67,27.27,10.91,15.58
50.0,39.290000000000006,44.0,33.33,25.929999999999996,29.17,45.45,35.709999999999994,40.0
45.16,20.29,28.000000000000004,6.67,2.94,4.08,32.26,14.49,20.0
27.54,32.76,29.92,7.35,8.77,8.0,21.740000000000002,25.86,23.62
30.95,20.630000000000003,24.759999999999998,2.44,1.6099999999999999,1.94,21.43,14.29,17.14
35.82,34.78,35.29,15.15,14.71,14.93,22.39,21.740000000000002,22.06
60.0,16.900000000000002,26.369999999999997,26.32,7.140000000000001,11.24,50.0,14.08,21.98
17.810000000000002,18.57,18.18,0.0,0.0,0.0,9.59,10.0,9.790000000000001
21.740000000000002,24.39,22.99,6.67,7.5,7.06,17.39,19.509999999999998,18.39
19.23,45.45,27.029999999999998,3.9,9.379999999999999,5.5,16.669999999999998,39.39,23.419999999999998
47.620000000000005,14.29,21.98,20.0,5.800000000000001,8.99,38.1,11.43,17.580000000000002
12.5,13.56,13.01,1.59,1.72,1.6500000000000001,6.25,6.78,6.5
42.11,22.54,29.360000000000003,24.32,12.86,16.82,42.11,22.54,29.360000000000003
20.630000000000003,28.26,23.849999999999998,6.45,8.89,7.48,14.29,19.57,16.509999999999998
48.0,17.91,26.090000000000003,29.17,10.61,15.559999999999999,40.0,14.93,21.740000000000002
28.99,31.75,30.3,8.82,9.68,9.229999999999999,17.39,19.05,18.18
16.669999999999998,11.76,13.79,4.35,3.0300000000000002,3.5700000000000003,16.669999999999998,11.76,13.79
41.46,25.369999999999997,31.480000000000004,7.5,4.55,5.66,17.07,10.45,12.959999999999999
60.0,9.229999999999999,16.0,0.0,0.0,0.0,50.0,7.6899999999999995,13.33
32.35,24.44,27.85,6.0600000000000005,4.55,5.19,17.65,13.33,15.190000000000001
36.67,44.0,40.0,27.589999999999996,33.33,30.19,36.67,44.0,40.0
19.67,18.459999999999997,19.05,6.67,6.25,6.45,18.029999999999998,16.919999999999998,17.46
16.39,20.830000000000002,18.35,0.0,0.0,0.0,11.48,14.580000000000002,12.839999999999998
10.0,15.620000000000001,12.2,2.04,3.2300000000000004,2.5,6.0,9.379999999999999,7.32
17.14,17.14,17.14,0.0,0.0,0.0,10.0,10.0,10.0
42.11,45.71,43.84,17.330000000000002,18.84,18.060000000000002,26.32,28.57,27.400000000000002
28.21,32.35,30.14,7.89,9.09,8.450000000000001,17.95,20.59,19.18
42.11,22.220000000000002,29.09,10.81,5.63,7.41,26.32,13.889999999999999,18.18
40.300000000000004,39.129999999999995,39.71,16.669999999999998,16.18,16.42,26.87,26.090000000000003,26.47
34.78,17.02,22.86,4.55,2.17,2.94,26.090000000000003,12.770000000000001,17.14
20.9,20.59,20.74,0.0,0.0,0.0,11.940000000000001,11.76,11.85
21.05,16.439999999999998,18.459999999999997,5.36,4.17,4.6899999999999995,14.04,10.96,12.31
2.63,16.669999999999998,4.55,0.0,0.0,0.0,2.63,16.669999999999998,4.55
33.85,31.430000000000003,32.59,10.94,10.14,10.530000000000001,20.0,18.57,19.259999999999998
87.5,10.290000000000001,18.42,71.43,7.46,13.51,87.5,10.290000000000001,18.42
22.06,31.91,26.090000000000003,4.4799999999999995,6.52,5.3100000000000005,16.18,23.400000000000002,19.13
17.19,17.740000000000002,17.46,1.59,1.6400000000000001,1.6099999999999999,7.8100000000000005,8.06,7.9399999999999995
8.0,6.67,7.2700000000000005,0.0,0.0,0.0,6.0,5.0,5.45
34.48,17.54,23.26,10.71,5.36,7.140000000000001,34.48,17.54,23.26
13.33,41.67,20.200000000000003,4.05,13.04,6.1899999999999995,9.33,29.17,14.14
20.0,17.5,18.67,0.0,0.0,0.0,12.86,11.25,12.0
