bleu,p,bp,lr,rl,pl
0.0,,0.07065121306042957,0.273972602739726,73,20
0.0,,0.29559943537737077,0.4507042253521127,71,32
0.0,,0.06217652402211632,0.2647058823529412,68,18
0.0,,0.9118245449789161,0.9154929577464789,71,65
0.0,,0.5795782787848095,0.6470588235294118,68,44
0.0,,0.38831207488047553,0.5138888888888888,72,37
0.0,,0.9847331232494917,0.9848484848484849,66,65
0.0,,0.7716229467154109,0.7941176470588235,68,54
0.0256,,0.21903614469412785,0.39705882352941174,68,27
0.0,,0.7613003866968737,0.7857142857142857,70,55
0.0,,0.7475836370778213,0.7746478873239436,71,55
0.0,,0.07065121306042957,0.273972602739726,73,20
0.0,,0.9687525832417255,0.9692307692307692,65,63
0.0,,0.0529980584033558,0.25396825396825395,63,16
0.0,,0.5889513097505535,0.6538461538461539,78,51
0.0,,0.8688150562628432,0.8767123287671232,73,64
0.0,,0.02617744431909043,0.2153846153846154,65,14
0.0,,0.3270484156923281,0.4722222222222222,72,34
0.0,,0.0529980584033558,0.25396825396825395,63,16
0.0,,0.22313016014842982,0.4,70,28
0.0,,0.036424997337364234,0.2318840579710145,69,16
0.0,,0.5783251370491358,0.6461538461538462,65,42
0.0,,0.5091564206075492,0.5970149253731343,67,40
0.0,,0.4993517885992762,0.5901639344262295,61,36
0.0,,0.7686205265937356,0.7916666666666666,72,57
0.0,,0.19691167520419406,0.38095238095238093,63,24
0.0,,0.12932139416380586,0.3283582089552239,67,22
0.0,,1.0,1.5223880597014925,67,102
0.0,,0.6262002277532728,0.6811594202898551,69,47
0.0,,0.7788007830714049,0.8,70,56
0.0,,0.7686205265937356,0.7916666666666666,72,57
0.0,,0.291319891133471,0.44776119402985076,67,30
0.0,,0.940316779013957,0.9420289855072463,69,65
0.0,,0.9687525832417255,0.9692307692307692,65,63
0.0,,0.16819879498438214,0.359375,64,23
0.0,,0.7261490370736908,0.7575757575757576,66,50
0.0,,0.37854187754140095,0.5072463768115942,69,35
0.0,,0.7678576278706977,0.7910447761194029,67,53
0.0,,1.0,1.0461538461538462,65,68
0.0,,0.5627048688069556,0.6349206349206349,63,40
0.0,,0.11878563669440885,0.3194444444444444,72,23
0.0,,0.15419068667244246,0.3484848484848485,66,23
0.0,,0.657964269263232,0.7049180327868853,61,43
0.0,,0.0776490817034759,0.28125,64,18
0.0,,0.8824969025845955,0.8888888888888888,72,64
0.0,,0.05830279394681834,0.2602739726027397,73,19
0.0,,0.824496438862029,0.8382352941176471,68,57
0.0,,0.6474053920839111,0.696969696969697,66,46
0.0,,0.7494156282712189,0.7761194029850746,67,52
0.0,,0.7788007830714049,0.8,65,52
0.0,,0.4793644486953708,0.576271186440678,59,34
0.0,,0.5934874977560278,0.6571428571428571,70,46
0.0,,0.6382791246654352,0.6901408450704225,71,49
0.0,,0.08406285583693755,0.2876712328767123,73,21
0.0,,0.9428731438548749,0.9444444444444444,72,68
0.0,,0.5462649509478217,0.6231884057971014,69,43
0.0,,0.7208871106386897,0.7534246575342466,73,55
0.0,,0.4820392533655521,0.578125,64,37
0.0,,0.20045953818931547,0.3835616438356164,73,28
0.0,,0.004276820349208926,0.15492957746478872,71,11
0.0,,0.3368103407595027,0.4788732394366197,71,34
0.0,,0.014541200706177667,0.19117647058823528,68,13
0.0,,0.0010190454849489828,0.1267605633802817,71,9
0.0,,0.7686205265937356,0.7916666666666666,72,57
0.0,,0.9007949642325722,0.9054054054054054,74,67
0.0,,0.27919018325723355,0.4393939393939394,66,29
0.0,,0.14821506633752016,0.34375,64,22
0.0,,0.9847331232494917,0.9848484848484849,66,65
0.0,,0.7788007830714049,0.8,65,52
0.0,,0.027323722447292545,0.21739130434782608,69,15
0.0,,0.8688150562628432,0.8767123287671232,73,64
0.0388,,0.27253179303401254,0.43478260869565216,69,30
0.0,,0.12932139416380586,0.3283582089552239,67,22
0.0,,0.2432189765277741,0.4142857142857143,70,29
0.0,,0.909156442876713,0.9130434782608695,69,63
0.0,,0.05280357033430053,0.2537313432835821,67,17
0.0,,0.37854187754140095,0.5072463768115942,69,35
0.0,,0.10782208975362373,0.30985915492957744,71,22
0.0294,,0.24097142449614925,0.4126984126984127,63,26
0.0,,1.0,1.0151515151515151,66,67
0.0,,0.45667477944228846,0.5606060606060606,66,37
0.0,,0.8881238563925137,0.8939393939393939,66,59
0.0,,0.5292133415000504,0.6111111111111112,72,44
0.0,,0.42906200094310865,0.5416666666666666,72,39
0.0,,0.1771480897843865,0.36619718309859156,71,26
0.0,,0.8059881212318932,0.8225806451612904,62,51
0.0,,0.830950389901292,0.84375,64,54
0.0,,0.18409420065330423,0.37142857142857144,70,26
0.0,,0.7117703227626098,0.746268656716418,67,50
0.0,,0.26644680930115217,0.4305555555555556,72,31
0.0,,0.4261596760771025,0.5396825396825397,63,34
0.0,,0.26644680930115217,0.4305555555555556,72,31
0.0,,0.2118823443326969,0.3918918918918919,74,29
0.0,,0.6382791246654352,0.6901408450704225,71,49
0.0,,0.1353352832366127,0.3333333333333333,72,24
0.0,,0.1916328622948716,0.3770491803278688,61,23
0.0,,0.5176082560082003,0.6029411764705882,68,41
0.0,,0.29912415677662624,0.453125,64,29
0.0,,0.5591176578378371,0.6323529411764706,68,43
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.0,,0.08882806500357042,0.2923076923076923,65,19
0.0,,0.9225209795279595,0.9253731343283582,67,62
0.0,,0.2193160630518313,0.3972602739726027,73,29
0.0,,0.873197759343178,0.8805970149253731,67,59
0.0,,0.09246247606291999,0.29577464788732394,71,21
0.0,,1.0,1.015625,64,65
0.0,,0.14109338070134148,0.3380281690140845,71,24
0.0,,0.6976763260710311,0.7352941176470589,68,50
0.0,,0.1811674869469222,0.36923076923076925,65,24
0.0,,1.0,1.5405405405405406,74,114
0.0,,0.4820392533655521,0.578125,64,37
0.0,,0.12932139416380586,0.3283582089552239,67,22
0.0326,,0.0940775004400739,0.2972972972972973,74,22
0.0,,0.5591176578378371,0.6323529411764706,68,43
0.0,,0.2517521153523297,0.42028985507246375,69,29
0.0,,0.49774149722499034,0.589041095890411,73,43
0.0,,0.6918258252705171,0.7307692307692307,78,57
0.0,,0.11186346761447101,0.31343283582089554,67,21
0.0,,0.42437284567694994,0.5384615384615384,65,35
0.0,,0.3175694248747441,0.4657534246575342,73,34
0.0,,0.8751733190429475,0.8823529411764706,68,60
0.0,,0.6425518967598274,0.6933333333333334,75,52
0.0,,0.20189651799465547,0.38461538461538464,65,25
0.0,,0.27253179303401254,0.43478260869565216,69,30
0.0,,0.14134921631707825,0.3382352941176471,68,23
0.0,,0.5214390995756883,0.6056338028169014,71,43
0.0,,0.06827507409934686,0.2714285714285714,70,19
0.0,,0.2635971381157267,0.42857142857142855,70,30
0.0,,0.06299462445432306,0.265625,64,17
0.0,,1.0,1.1014492753623188,69,76
0.0,,1.0,1.0142857142857142,70,71
0.0,,0.34686364525689223,0.4857142857142857,70,34
0.0,,0.6648703197043959,0.7101449275362319,69,49
0.0,,0.23965103644177574,0.4117647058823529,68,28
0.0,,0.563004259525517,0.6351351351351351,74,47
0.0,,0.05881647164242988,0.2608695652173913,69,18
0.0,,0.5384570096736782,0.6176470588235294,68,42
0.0,,0.6198604731563714,0.6764705882352942,68,46
0.0,,0.940316779013957,0.9420289855072463,69,65
0.0,,0.9319999339074818,0.9342105263157895,76,71
0.0,,1.0,1.0,67,67
0.0,,1.0,1.1971830985915493,71,85
0.0,,0.27253179303401254,0.43478260869565216,69,30
0.0,,0.2635971381157267,0.42857142857142855,77,33
0.0,,0.5395492141873537,0.618421052631579,76,47
0.0,,0.049787068367863944,0.25,76,19
0.0,,0.594025320553635,0.6575342465753424,73,48
0.0,,0.6496168515669168,0.6986301369863014,73,51
0.0,,0.7307195903214864,0.7611940298507462,67,51
0.0,,0.008651695203120634,0.17391304347826086,69,12
0.0,,0.7894935331710389,0.8088235294117647,68,55
0.0,,0.8035225736890608,0.8205128205128205,78,64
0.0,,0.45667477944228846,0.5606060606060606,66,37
0.0,,0.3130819434391286,0.4626865671641791,67,31
0.0,,0.07287223191492677,0.27631578947368424,76,21
0.0,,0.1066614757275113,0.3088235294117647,68,21
0.0,,0.10025884372280375,0.30303030303030304,66,20
0.0,,0.08629358649937054,0.2898550724637681,69,20
0.0,,1.5428112031918877e-13,0.03278688524590164,61,2
0.0,,0.5722727675712236,0.6417910447761194,67,43
0.0,,0.5533100670443569,0.6282051282051282,78,49
0.0,,0.6127514327377497,0.6712328767123288,73,49
0.0,,0.14709646739297685,0.34285714285714286,70,24
0.0,,0.23587708298570007,0.4090909090909091,66,27
0.0,,0.04481272418528959,0.24358974358974358,78,19
0.0,,0.32814958777058006,0.47297297297297297,74,35
0.0,,0.8574039191604413,0.8666666666666667,75,65
0.0,,0.6382791246654352,0.6901408450704225,71,49
0.0,,0.83979020473815,0.8513513513513513,74,63
0.0,,0.1353352832366127,0.3333333333333333,75,25
0.0,,0.9428731438548749,0.9444444444444444,72,68
0.0,,0.2193160630518313,0.3972602739726027,73,29
0.0,,0.19131267379416067,0.37681159420289856,69,26
0.0,,0.9847331232494917,0.9848484848484849,66,65
0.0,,0.45667477944228846,0.5606060606060606,66,37
0.0,,0.09868824146980928,0.30158730158730157,63,19
0.0,,0.9847331232494917,0.9848484848484849,66,65
0.0,,0.1066614757275113,0.3088235294117647,68,21
0.0,,1.0,1.0857142857142856,70,76
0.0,,0.2865047968601901,0.4444444444444444,72,32
0.0,,0.8628270758313363,0.8714285714285714,70,61
0.0,,0.08406285583693755,0.2876712328767123,73,21
0.0,,0.06572852861653047,0.26865671641791045,67,18
0.0,,0.7341140293536103,0.7638888888888888,72,55
0.0,,0.005129601655946803,0.15942028985507245,69,11
0.0374,,0.5179405887454284,0.6031746031746031,63,38
0.0,,0.873197759343178,0.8805970149253731,67,59
0.0,,0.07065121306042957,0.273972602739726,73,20
0.0,,0.013763786733050402,0.1891891891891892,74,14
0.0,,0.8051983240180705,0.821917808219178,73,60
0.0,,0.10539922456186433,0.3076923076923077,65,20
0.0,,0.05280357033430053,0.2537313432835821,67,17
0.0,,0.22313016014842982,0.4,75,30
0.0,,1.0,1.0405405405405406,74,77
0.0,,0.09536916221554961,0.29850746268656714,67,20
0.0,,0.5722727675712236,0.6417910447761194,67,43
0.0,,0.9847331232494917,0.9848484848484849,66,65
0.0,,0.7752688127983692,0.7971014492753623,69,55
0.0,,0.8966489002565754,0.9016393442622951,61,55
0.0,,0.7451888170134805,0.7727272727272727,66,51
0.0,,0.08816268936235745,0.2916666666666667,72,21
0.0,,0.6602779873904964,0.7066666666666667,75,53
0.0,,0.8804935052562111,0.8870967741935484,62,55
0.0,,0.40987957092092403,0.5285714285714286,70,37
0.0,,0.6496168515669168,0.6986301369863014,73,51
0.0,,0.8071177470053892,0.8235294117647058,68,56
0.0,,0.08629358649937054,0.2898550724637681,69,20
0.0,,0.1690133154060661,0.36,75,27
0.0,,0.05563799827784279,0.2571428571428571,70,18
0.0,,0.8080634033085272,0.8243243243243243,74,61
0.0,,0.4450699538427625,0.5526315789473685,76,42
0.0,,0.8807476526076742,0.8873239436619719,71,63
0.0,,0.9248488132162048,0.927536231884058,69,64
0.0,,0.925961078642316,0.9285714285714286,70,65
0.0,,0.1988141887380742,0.38235294117647056,68,26
0.0,,1.0,1.0,70,70
0.0,,0.7669711269557101,0.7903225806451613,62,49
0.0,,0.7494156282712189,0.7761194029850746,67,52
0.0,,0.08882806500357042,0.2923076923076923,65,19
0.0,,0.027323722447292545,0.21739130434782608,69,15
0.0,,0.08629358649937054,0.2898550724637681,69,20
0.0,,0.8751733190429475,0.8823529411764706,68,60
0.0,,0.9411939401248326,0.9428571428571428,70,66
0.0,,0.0820849986238988,0.2857142857142857,70,20
0.0,,0.4633693692311752,0.5652173913043478,69,39
0.0,,0.16819879498438214,0.359375,64,23
0.0,,0.25283959580474646,0.42105263157894735,76,32
0.0,,0.551431257080004,0.6268656716417911,67,42
0.0,,0.44449751668205656,0.5522388059701493,67,37
0.0,,0.15335496684492847,0.34782608695652173,69,24
0.0,,0.8382234324229999,0.85,60,51
0.0,,0.0940775004400739,0.2972972972972973,74,22
0.0,,0.22701058771102275,0.4027777777777778,72,29
0.0,,0.1066614757275113,0.3088235294117647,68,21
0.0,,0.8272443414362913,0.8405797101449275,69,58
0.0,,0.8420844271433824,0.8533333333333334,75,64
0.0,,0.2842035659337988,0.44285714285714284,70,31
0.0,,0.1988141887380742,0.38235294117647056,68,26
0.0,,0.12957722275338307,0.32857142857142857,70,23
0.0,,0.35689879303155075,0.4925373134328358,67,33
0.0,,0.7211392131402784,0.7536231884057971,69,52
0.0,,0.970590386975144,0.9710144927536232,69,67
0.0,,0.04677062238395898,0.24615384615384617,65,16
0.0,,0.008081467366424134,0.171875,64,11
0.0,,0.29756541014756527,0.4520547945205479,73,33
0.0,,0.20339760045860628,0.38571428571428573,70,27
0.0,,0.049787068367863944,0.25,64,16
0.0,,0.06477457554835706,0.2676056338028169,71,19
0.0,,1.0,1.0,66,66
0.0,,0.10539922456186433,0.3076923076923077,65,20
0.0,,0.8487976789195573,0.8591549295774648,71,61
0.0,,0.1353352832366127,0.3333333333333333,69,23
0.0,,0.49774149722499034,0.589041095890411,73,43
0.0,,0.8784207116839918,0.8852459016393442,61,54
0.0,,0.909156442876713,0.9130434782608695,69,63
0.0,,0.1353352832366127,0.3333333333333333,72,24
0.0,,0.48775174689448264,0.582089552238806,67,39
0.0,,0.10170139230422684,0.30434782608695654,69,21
0.0,,0.10889280681490526,0.3108108108108108,74,23
0.0,,0.36787944117144233,0.5,70,35
0.0,,0.05881647164242988,0.2608695652173913,69,18
0.0,,0.03374615180055035,0.22784810126582278,79,18
0.0,,0.3455907525769745,0.48484848484848486,66,32
0.0,,0.17204486382305056,0.36231884057971014,69,25
0.0287,,0.301194211912202,0.45454545454545453,66,30
0.0,,0.8562675324227804,0.8656716417910447,67,58
0.0,,0.00016422293158273213,0.10294117647058823,68,7
0.0,,0.45408372383450274,0.5588235294117647,68,38
0.0,,0.7078985082774902,0.7432432432432432,74,55
0.0,,0.1353352832366127,0.3333333333333333,66,22
0.0,,0.40289032152913307,0.5238095238095238,63,33
0.0,,0.844314039201216,0.8552631578947368,76,65
0.0,,0.9280897238637507,0.9305555555555556,72,67
0.0,,0.20339760045860628,0.38571428571428573,70,27
0.0,,0.031220927161230903,0.22388059701492538,67,15
0.0,,0.21530184919758028,0.39436619718309857,71,28
0.0,,0.8314240008260071,0.8441558441558441,77,65
0.0,,0.7211392131402784,0.7536231884057971,69,52
0.0,,0.9108898197456122,0.9146341463414634,82,75
0.0,,0.22313016014842982,0.4,75,30
0.0,,0.7394217682762253,0.7681159420289855,69,53
0.0,,0.6065306597126334,0.6666666666666666,66,44
0.0,,1.0,1.0454545454545454,66,69
0.0,,0.5722727675712236,0.6417910447761194,67,43
0.0,,0.43009464064006225,0.5423728813559322,59,32
0.0,,0.9105103613800342,0.9142857142857143,70,64
0.0,,0.32465246735834974,0.47058823529411764,68,32
0.0,,0.29756541014756527,0.4520547945205479,73,33
0.0,,0.8789456120040121,0.8857142857142857,70,62
0.0,,0.8272443414362913,0.8405797101449275,69,58
0.0,,0.8485900219960868,0.8589743589743589,78,67
0.0,,0.04677062238395898,0.24615384615384617,65,16
0.0,,0.9394130628134758,0.9411764705882353,68,64
0.0,,0.5857373951845618,0.6515151515151515,66,43
0.0,,0.50041992036057,0.5909090909090909,66,39
0.0,,0.17377394345044514,0.36363636363636365,66,24
0.0,,0.5627048688069556,0.6349206349206349,63,40
0.0,,0.26644680930115217,0.4305555555555556,72,31
0.0,,0.0801536770551255,0.28378378378378377,74,21
0.0,,0.033373269960326066,0.22727272727272727,66,15
0.0,,0.940316779013957,0.9420289855072463,69,65
0.0,,0.1610425027628398,0.35384615384615387,65,23
0.0,,0.8932370982332877,0.8985507246376812,69,62
0.0,,0.8648827846370317,0.8732394366197183,71,62
0.0,,0.7928328533799702,0.8115942028985508,69,56
0.0,,0.11878563669440885,0.3194444444444444,72,23
0.0,,0.2118823443326969,0.3918918918918919,74,29
0.0,,0.18409420065330423,0.37142857142857144,70,26
0.0,,0.9733349348192527,0.9736842105263158,76,74
0.0,,0.8216600192006036,0.835820895522388,67,56
0.0,,0.7494156282712189,0.7761194029850746,67,52
0.0,,0.257395142052568,0.42424242424242425,66,28
0.0,,0.05830279394681834,0.2602739726027397,73,19
0.0,,1.0,1.0149253731343284,67,68
0.0,,0.07995304217364506,0.2835820895522388,67,19
0.0,,1.0,1.0547945205479452,73,77
0.0,,0.38831207488047553,0.5138888888888888,72,37
0.0,,0.9143404998207534,0.9178082191780822,73,67
0.0,,0.940316779013957,0.9420289855072463,69,65
0.0,,0.7939226578179512,0.8125,64,52
0.0,,0.2697270310257103,0.43283582089552236,67,29
0.0,,0.9555630362682843,0.9565217391304348,69,66
0.0,,0.3888955639892228,0.5142857142857142,70,36
0.0,,0.7894935331710389,0.8088235294117647,68,55
0.0,,0.14134921631707825,0.3382352941176471,68,23
0.0,,0.7939226578179512,0.8125,64,52
0.0,,0.10539922456186433,0.3076923076923077,65,20
0.0,,0.33846542510674216,0.48,75,36
0.0,,0.45667477944228846,0.5606060606060606,66,37
0.0,,0.18009231214795235,0.3684210526315789,76,28
0.0,,0.7394217682762253,0.7681159420289855,69,53
0.0,,0.7120389660214567,0.7464788732394366,71,53
0.0,,1.0,1.0294117647058822,68,70
0.0,,0.6826191544966574,0.7236842105263158,76,55
0.0,,0.9143404998207534,0.9178082191780822,73,67
0.0,,0.03710076657961781,0.2328767123287671,73,17
0.0,,0.5267518885455156,0.609375,64,39
0.0,,0.7788007830714049,0.8,65,52
0.0,,0.046942889675325485,0.2463768115942029,69,17
0.0,,0.7475836370778213,0.7746478873239436,71,55
0.0,,0.20660984376867284,0.3880597014925373,67,26
0.0,,1.0,1.125,64,72
0.0,,1.0,1.0655737704918034,61,65
0.0,,0.14162883881018593,0.3384615384615385,65,22
0.0,,0.7755077614211655,0.7972972972972973,74,59
0.0,,0.9420456992885599,0.9436619718309859,71,67
0.0,,0.9394130628134758,0.9411764705882353,68,64
0.0,,0.0859022330378763,0.2894736842105263,76,22
0.0,,0.5227517209087683,0.6065573770491803,61,37
0.0,,0.6674736806993907,0.7121212121212122,66,47
0.0,,0.15419068667244246,0.3484848484848485,66,23
0.0,,0.40080281159210923,0.5223880597014925,67,35
0.0,,0.8824969025845955,0.8888888888888888,72,64
0.0,,0.7033843193421739,0.7397260273972602,73,54
0.0,,0.442290013166128,0.5507246376811594,69,38
0.0,,1.0,1.0579710144927537,69,73
0.0,,0.15881742610692065,0.352112676056338,71,25
0.0,,0.9355069850316178,0.9375,64,60
0.0,,0.011544588712512844,0.18309859154929578,71,13
0.0,,0.11731916609425078,0.3181818181818182,66,21
0.0,,0.6807123983233854,0.7222222222222222,72,52
0.0,,1.0,1.3484848484848484,66,89
0.0,,0.21530184919758028,0.39436619718309857,71,28
0.0,,0.03298294379320916,0.22666666666666666,75,17
0.0,,0.4196135742075637,0.5352112676056338,71,38
0.0,,0.05563799827784279,0.2571428571428571,70,18
0.0,,0.7721158390312759,0.7945205479452054,73,58
0.0,,1.0,1.0140845070422535,71,72
0.0,,0.12304094470311129,0.3230769230769231,65,21
0.0,,0.4535282698073728,0.5584415584415584,77,43
0.0,,0.049787068367863944,0.25,68,17
0.0,,0.007379193640893606,0.16923076923076924,65,11
0.0,,0.18637397603941003,0.373134328358209,67,25
0.0,,6.82560337633487e-08,0.05714285714285714,70,4
0.0,,0.04481272418528959,0.24358974358974358,78,19
0.0,,1.0,1.0793650793650793,63,68
0.0,,0.4965853037914095,0.5882352941176471,68,40
0.0,,0.1666821344779465,0.3582089552238806,67,24
0.0,,0.8487976789195573,0.8591549295774648,71,61
0.0,,0.2465969639416065,0.4166666666666667,72,30
0.0,,0.9542066659691884,0.9552238805970149,67,64
0.0,,0.573753420737433,0.6428571428571429,70,45
0.0,,0.2842035659337988,0.44285714285714284,70,31
0.0,,0.07585380812713456,0.27941176470588236,68,19
0.0,,0.5434834098395639,0.6212121212121212,66,41
0.0,,0.038133326547045196,0.234375,64,15
0.0,,0.8574039191604413,0.8666666666666667,75,65
0.0,,0.2193160630518313,0.3972602739726027,73,29
0.0,,0.3998496543448473,0.5217391304347826,69,36
0.0,,1.0,1.0634920634920635,63,67
0.0,,0.05881647164242988,0.2608695652173913,69,18
0.0,,0.513417119032592,0.6,65,39
0.0,,0.008651695203120634,0.17391304347826086,69,12
0.0,,0.7307195903214864,0.7611940298507462,67,51
0.0,,0.059395939605204784,0.26153846153846155,65,17
0.0,,0.8751733190429475,0.8823529411764706,68,60
0.0,,0.22313016014842982,0.4,75,30
0.0,,0.5292133415000504,0.6111111111111112,72,44
0.0,,0.536750332785653,0.6164383561643836,73,45
0.0,,0.7721158390312759,0.7945205479452054,73,58
0.0,,0.6674736806993907,0.7121212121212122,66,47
0.0,,0.43887992979155477,0.5483870967741935,62,34
0.0,,1.0,1.1363636363636365,66,75
0.0,,0.27170718914656716,0.4342105263157895,76,33
0.0,,0.2118823443326969,0.3918918918918919,74,29
0.0,,0.08629358649937054,0.2898550724637681,69,20
0.0,,0.05263129130194371,0.2535211267605634,71,18
0.0,,0.844314039201216,0.8552631578947368,76,65
0.0,,0.09536916221554961,0.29850746268656714,67,20
0.0,,0.049787068367863944,0.25,76,19
0.0,,0.6382791246654352,0.6901408450704225,71,49
0.0,,0.05881647164242988,0.2608695652173913,69,18
0.0,,0.9562115350803678,0.9571428571428572,70,67
0.0,,0.007698985849401577,0.17045454545454544,88,15
0.0,,0.7960683934265902,0.8142857142857143,70,57
0.0,,0.9862071167439163,0.9863013698630136,73,72
0.0,,0.940316779013957,0.9420289855072463,69,65
0.0,,0.8299077923092969,0.8428571428571429,70,59
0.0,,0.03421811831166603,0.22857142857142856,70,16
0.0,,0.0820849986238988,0.2857142857142857,70,20
0.0,,0.17204486382305056,0.36231884057971014,69,25
0.0,,0.18200816983606136,0.3698630136986301,73,27
0.0,,0.6270890852730561,0.6818181818181818,66,45
0.0,,0.20660984376867284,0.3880597014925373,67,26
0.0,,0.9692332344763441,0.9696969696969697,66,64
0.0,,0.8948393168143697,0.9,70,63
0.0,,0.7788007830714049,0.8,75,60
0.0,,0.0560028363077737,0.25757575757575757,66,17
0.0,,0.9428731438548749,0.9444444444444444,72,68
0.0,,0.03498131642435013,0.22972972972972974,74,17
0.0,,0.8093381520636311,0.8253968253968254,63,52
0.0,,0.11731916609425078,0.3181818181818182,66,21
0.0,,0.11648415777349691,0.31746031746031744,63,20
0.0,,0.06217652402211632,0.2647058823529412,68,18
0.0,,1.0,1.161764705882353,68,79
