r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
10.17,8.82,9.45,0.0,0.0,0.0,10.17,8.82,9.45
19.439999999999998,11.29,14.29,0.0,0.0,0.0,13.889999999999999,8.06,10.2
14.81,6.0600000000000005,8.6,3.85,1.54,2.1999999999999997,14.81,6.0600000000000005,8.6
8.77,8.06,8.4,0.0,0.0,0.0,8.77,8.06,8.4
15.0,4.6899999999999995,7.140000000000001,0.0,0.0,0.0,10.0,3.1199999999999997,4.760000000000001
11.540000000000001,4.6899999999999995,6.67,0.0,0.0,0.0,7.6899999999999995,3.1199999999999997,4.44
14.29,1.49,2.7,0.0,0.0,0.0,14.29,1.49,2.7
33.33,9.229999999999999,14.46,0.0,0.0,0.0,16.669999999999998,4.62,7.23
30.43,10.290000000000001,15.379999999999999,4.55,1.49,2.25,30.43,10.290000000000001,15.379999999999999
16.220000000000002,8.82,11.43,0.0,0.0,0.0,10.81,5.88,7.62
9.09,7.6899999999999995,8.33,0.0,0.0,0.0,9.09,7.6899999999999995,8.33
15.790000000000001,8.959999999999999,11.43,0.0,0.0,0.0,13.16,7.46,9.520000000000001
3.0300000000000002,1.49,2.0,0.0,0.0,0.0,3.0300000000000002,1.49,2.0
9.76,5.48,7.02,0.0,0.0,0.0,7.32,4.109999999999999,5.26
31.580000000000002,8.959999999999999,13.950000000000001,0.0,0.0,0.0,26.32,7.46,11.63
31.25,7.46,12.049999999999999,0.0,0.0,0.0,25.0,5.970000000000001,9.64
20.830000000000002,7.04,10.530000000000001,0.0,0.0,0.0,12.5,4.2299999999999995,6.32
13.73,10.290000000000001,11.76,2.0,1.49,1.71,11.76,8.82,10.08
5.800000000000001,6.0600000000000005,5.93,0.0,0.0,0.0,2.9000000000000004,3.0300000000000002,2.96
14.93,14.08,14.49,0.0,0.0,0.0,10.45,9.86,10.14
61.53999999999999,12.120000000000001,20.25,16.669999999999998,3.08,5.19,30.769999999999996,6.0600000000000005,10.13
11.540000000000001,4.41,6.38,0.0,0.0,0.0,11.540000000000001,4.41,6.38
14.29,10.290000000000001,11.97,0.0,0.0,0.0,12.24,8.82,10.26
5.13,2.86,3.6700000000000004,0.0,0.0,0.0,5.13,2.86,3.6700000000000004
45.0,14.52,21.95,10.530000000000001,3.2800000000000002,5.0,25.0,8.06,12.2
5.13,3.2300000000000004,3.9600000000000004,0.0,0.0,0.0,5.13,3.2300000000000004,3.9600000000000004
31.25,7.8100000000000005,12.5,0.0,0.0,0.0,18.75,4.6899999999999995,7.5
25.0,6.15,9.879999999999999,0.0,0.0,0.0,18.75,4.62,7.41
2.94,1.6099999999999999,2.08,0.0,0.0,0.0,2.94,1.6099999999999999,2.08
12.2,7.35,9.17,2.5,1.49,1.87,7.32,4.41,5.5
8.33,2.78,4.17,0.0,0.0,0.0,8.33,2.78,4.17
4.17,1.59,2.3,0.0,0.0,0.0,4.17,1.59,2.3
27.27,13.639999999999999,18.18,3.1199999999999997,1.54,2.06,21.21,10.61,14.14
5.45,4.84,5.13,0.0,0.0,0.0,3.64,3.2300000000000004,3.42
15.379999999999999,5.970000000000001,8.6,0.0,0.0,0.0,11.540000000000001,4.4799999999999995,6.45
11.940000000000001,11.940000000000001,11.940000000000001,0.0,0.0,0.0,10.45,10.45,10.45
21.05,6.0600000000000005,9.41,0.0,0.0,0.0,21.05,6.0600000000000005,9.41
8.33,7.8100000000000005,8.06,0.0,0.0,0.0,8.33,7.8100000000000005,8.06
35.29,18.18,24.0,3.0300000000000002,1.54,2.04,23.53,12.120000000000001,16.0
17.14,8.959999999999999,11.76,2.94,1.52,2.0,11.43,5.970000000000001,7.84
19.35,9.379999999999999,12.629999999999999,0.0,0.0,0.0,12.9,6.25,8.42
31.819999999999997,10.45,15.73,0.0,0.0,0.0,27.27,8.959999999999999,13.48
10.0,4.35,6.0600000000000005,0.0,0.0,0.0,6.67,2.9000000000000004,4.04
23.53,6.5600000000000005,10.26,0.0,0.0,0.0,17.65,4.92,7.6899999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.46,16.13,22.73,0.0,0.0,0.0,23.080000000000002,9.68,13.639999999999999
9.86,10.61,10.22,0.0,0.0,0.0,8.450000000000001,9.09,8.76
33.33,10.14,15.559999999999999,0.0,0.0,0.0,28.57,8.7,13.33
17.65,4.05,6.59,0.0,0.0,0.0,5.88,1.35,2.1999999999999997
4.6899999999999995,4.55,4.62,0.0,0.0,0.0,4.6899999999999995,4.55,4.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.81,6.25,7.920000000000001,2.78,1.59,2.02,5.41,3.1199999999999997,3.9600000000000004
35.709999999999994,7.6899999999999995,12.659999999999998,0.0,0.0,0.0,28.57,6.15,10.13
10.71,8.57,9.520000000000001,1.82,1.4500000000000002,1.6099999999999999,8.93,7.140000000000001,7.9399999999999995
23.810000000000002,7.46,11.360000000000001,0.0,0.0,0.0,19.05,5.970000000000001,9.09
46.150000000000006,8.82,14.81,8.33,1.49,2.53,38.46,7.35,12.35
11.86,11.86,11.86,0.0,0.0,0.0,6.78,6.78,6.78
21.62,12.120000000000001,15.53,2.78,1.54,1.9800000000000002,16.220000000000002,9.09,11.65
45.45,13.889999999999999,21.279999999999998,19.05,5.63,8.7,27.27,8.33,12.770000000000001
25.0,10.96,15.24,0.0,0.0,0.0,18.75,8.219999999999999,11.43
10.530000000000001,12.120000000000001,11.27,0.0,0.0,0.0,6.58,7.580000000000001,7.04
11.540000000000001,9.520000000000001,10.43,0.0,0.0,0.0,7.6899999999999995,6.35,6.959999999999999
20.830000000000002,7.46,10.99,0.0,0.0,0.0,8.33,2.9899999999999998,4.3999999999999995
22.86,12.7,16.33,2.94,1.6099999999999999,2.08,17.14,9.520000000000001,12.24
9.520000000000001,3.1199999999999997,4.71,0.0,0.0,0.0,9.520000000000001,3.1199999999999997,4.71
11.110000000000001,3.1199999999999997,4.88,0.0,0.0,0.0,11.110000000000001,3.1199999999999997,4.88
16.919999999999998,17.19,17.05,1.5599999999999998,1.59,1.5699999999999998,12.31,12.5,12.4
43.75,9.719999999999999,15.909999999999998,0.0,0.0,0.0,25.0,5.56,9.09
9.68,4.84,6.45,0.0,0.0,0.0,6.45,3.2300000000000004,4.3
35.14,20.97,26.26,11.110000000000001,6.5600000000000005,8.25,21.62,12.9,16.16
10.71,9.520000000000001,10.08,0.0,0.0,0.0,8.93,7.9399999999999995,8.4
7.89,4.92,6.0600000000000005,0.0,0.0,0.0,5.26,3.2800000000000002,4.04
12.9,6.67,8.790000000000001,0.0,0.0,0.0,12.9,6.67,8.790000000000001
5.0,1.43,2.22,0.0,0.0,0.0,5.0,1.43,2.22
5.88,1.41,2.27,0.0,0.0,0.0,5.88,1.41,2.27
19.23,6.8500000000000005,10.100000000000001,0.0,0.0,0.0,7.6899999999999995,2.74,4.04
46.67,10.14,16.669999999999998,14.29,2.94,4.88,33.33,7.249999999999999,11.899999999999999
29.630000000000003,12.31,17.39,0.0,0.0,0.0,18.52,7.6899999999999995,10.870000000000001
7.140000000000001,2.9000000000000004,4.12,0.0,0.0,0.0,7.140000000000001,2.9000000000000004,4.12
10.0,5.970000000000001,7.48,0.0,0.0,0.0,7.5,4.4799999999999995,5.609999999999999
21.43,9.520000000000001,13.19,0.0,0.0,0.0,17.86,7.9399999999999995,10.99
32.5,18.57,23.64,0.0,0.0,0.0,17.5,10.0,12.73
24.0,9.84,13.950000000000001,0.0,0.0,0.0,12.0,4.92,6.98
12.73,10.94,11.76,3.6999999999999997,3.17,3.42,10.91,9.379999999999999,10.08
11.940000000000001,12.31,12.120000000000001,1.52,1.5599999999999998,1.54,5.970000000000001,6.15,6.0600000000000005
6.35,6.5600000000000005,6.45,0.0,0.0,0.0,4.760000000000001,4.92,4.84
5.56,4.6899999999999995,5.08,1.8900000000000001,1.59,1.72,5.56,4.6899999999999995,5.08
29.03,12.68,17.65,3.3300000000000005,1.43,2.0,12.9,5.63,7.84
23.080000000000002,18.18,20.34,1.96,1.54,1.72,13.459999999999999,10.61,11.86
14.29,4.41,6.74,0.0,0.0,0.0,14.29,4.41,6.74
14.63,9.09,11.21,0.0,0.0,0.0,9.76,6.0600000000000005,7.48
2.04,1.59,1.79,0.0,0.0,0.0,2.04,1.59,1.79
16.439999999999998,16.900000000000002,16.669999999999998,4.17,4.29,4.2299999999999995,12.33,12.68,12.5
20.51,10.96,14.29,2.63,1.39,1.82,15.379999999999999,8.219999999999999,10.71
28.26,19.400000000000002,23.01,4.44,3.0300000000000002,3.5999999999999996,19.57,13.43,15.93
15.870000000000001,13.51,14.6,0.0,0.0,0.0,12.7,10.81,11.68
23.810000000000002,8.06,12.049999999999999,0.0,0.0,0.0,19.05,6.45,9.64
13.459999999999999,11.110000000000001,12.17,0.0,0.0,0.0,9.62,7.9399999999999995,8.7
24.240000000000002,13.33,17.2,9.379999999999999,5.08,6.59,18.18,10.0,12.9
14.29,5.970000000000001,8.42,0.0,0.0,0.0,10.71,4.4799999999999995,6.32
19.05,11.940000000000001,14.680000000000001,0.0,0.0,0.0,11.899999999999999,7.46,9.17
2.27,1.4500000000000002,1.77,0.0,0.0,0.0,2.27,1.4500000000000002,1.77
14.04,10.96,12.31,0.0,0.0,0.0,10.530000000000001,8.219999999999999,9.229999999999999
29.17,10.14,15.049999999999999,0.0,0.0,0.0,16.669999999999998,5.800000000000001,8.6
25.580000000000002,15.939999999999998,19.64,0.0,0.0,0.0,13.950000000000001,8.7,10.71
30.0,13.639999999999999,18.75,3.45,1.54,2.13,20.0,9.09,12.5
6.67,2.86,4.0,0.0,0.0,0.0,3.3300000000000005,1.43,2.0
2.08,1.49,1.7399999999999998,0.0,0.0,0.0,2.08,1.49,1.7399999999999998
25.0,15.15,18.87,2.56,1.54,1.92,12.5,7.580000000000001,9.43
18.75,4.6899999999999995,7.5,0.0,0.0,0.0,18.75,4.6899999999999995,7.5
10.0,5.41,7.02,0.0,0.0,0.0,10.0,5.41,7.02
7.02,6.67,6.84,0.0,0.0,0.0,7.02,6.67,6.84
23.080000000000002,4.35,7.32,0.0,0.0,0.0,15.379999999999999,2.9000000000000004,4.88
11.29,10.94,11.110000000000001,0.0,0.0,0.0,9.68,9.379999999999999,9.520000000000001
29.03,12.33,17.31,6.67,2.78,3.92,22.58,9.59,13.459999999999999
2.63,1.4500000000000002,1.87,0.0,0.0,0.0,2.63,1.4500000000000002,1.87
18.33,15.28,16.669999999999998,0.0,0.0,0.0,11.67,9.719999999999999,10.61
11.540000000000001,4.4799999999999995,6.45,0.0,0.0,0.0,7.6899999999999995,2.9899999999999998,4.3
20.0,8.33,11.76,0.0,0.0,0.0,12.0,5.0,7.06
25.86,20.549999999999997,22.900000000000002,3.51,2.78,3.1,13.79,10.96,12.21
8.7,3.0300000000000002,4.49,0.0,0.0,0.0,8.7,3.0300000000000002,4.49
25.929999999999996,9.719999999999999,14.14,7.6899999999999995,2.82,4.12,18.52,6.94,10.100000000000001
3.6999999999999997,1.6099999999999999,2.25,0.0,0.0,0.0,3.6999999999999997,1.6099999999999999,2.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6899999999999995,5.19,6.2,0.0,0.0,0.0,7.6899999999999995,5.19,6.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.55,2.86,3.51,0.0,0.0,0.0,4.55,2.86,3.51
18.75,4.92,7.79,0.0,0.0,0.0,12.5,3.2800000000000002,5.19
25.929999999999996,10.14,14.580000000000002,7.6899999999999995,2.94,4.26,11.110000000000001,4.35,6.25
41.18,10.45,16.669999999999998,6.25,1.52,2.44,23.53,5.970000000000001,9.520000000000001
4.55,2.94,3.5700000000000003,0.0,0.0,0.0,4.55,2.94,3.5700000000000003
26.32,7.9399999999999995,12.2,0.0,0.0,0.0,15.790000000000001,4.760000000000001,7.32
7.6899999999999995,6.94,7.3,0.0,0.0,0.0,6.15,5.56,5.84
14.549999999999999,11.27,12.7,5.56,4.29,4.84,12.73,9.86,11.110000000000001
11.43,6.0600000000000005,7.920000000000001,0.0,0.0,0.0,11.43,6.0600000000000005,7.920000000000001
40.0,8.57,14.12,0.0,0.0,0.0,26.669999999999998,5.71,9.41
41.18,10.45,16.669999999999998,6.25,1.52,2.44,23.53,5.970000000000001,9.520000000000001
19.35,9.84,13.04,0.0,0.0,0.0,12.9,6.5600000000000005,8.7
25.45,19.439999999999998,22.05,0.0,0.0,0.0,14.549999999999999,11.110000000000001,12.6
36.84,9.719999999999999,15.379999999999999,0.0,0.0,0.0,21.05,5.56,8.790000000000001
19.61,14.08,16.39,2.0,1.43,1.67,11.76,8.450000000000001,9.84
23.53,5.48,8.89,0.0,0.0,0.0,17.65,4.109999999999999,6.67
10.0,9.379999999999999,9.68,1.69,1.59,1.6400000000000001,8.33,7.8100000000000005,8.06
21.62,11.940000000000001,15.379999999999999,5.56,3.0300000000000002,3.92,16.220000000000002,8.959999999999999,11.540000000000001
33.33,15.870000000000001,21.51,3.45,1.6099999999999999,2.1999999999999997,26.669999999999998,12.7,17.2
31.580000000000002,10.0,15.190000000000001,0.0,0.0,0.0,15.790000000000001,5.0,7.59
28.57,3.17,5.71,0.0,0.0,0.0,28.57,3.17,5.71
33.33,7.46,12.2,0.0,0.0,0.0,20.0,4.4799999999999995,7.32
36.84,9.86,15.559999999999999,0.0,0.0,0.0,31.580000000000002,8.450000000000001,13.33
14.06,13.239999999999998,13.639999999999999,0.0,0.0,0.0,10.94,10.290000000000001,10.61
21.43,8.82,12.5,11.110000000000001,4.4799999999999995,6.38,21.43,8.82,12.5
2.33,1.52,1.83,0.0,0.0,0.0,2.33,1.52,1.83
5.26,4.4799999999999995,4.84,0.0,0.0,0.0,5.26,4.4799999999999995,4.84
28.57,6.15,10.13,0.0,0.0,0.0,28.57,6.15,10.13
18.42,9.719999999999999,12.73,0.0,0.0,0.0,13.16,6.94,9.09
2.7,1.47,1.9,0.0,0.0,0.0,2.7,1.47,1.9
8.0,6.45,7.140000000000001,0.0,0.0,0.0,6.0,4.84,5.36
13.33,5.71,8.0,0.0,0.0,0.0,10.0,4.29,6.0
19.35,8.33,11.65,0.0,0.0,0.0,12.9,5.56,7.7700000000000005
30.769999999999996,11.110000000000001,16.33,0.0,0.0,0.0,23.080000000000002,8.33,12.24
19.35,8.0,11.32,0.0,0.0,0.0,12.9,5.33,7.55
8.06,8.200000000000001,8.129999999999999,0.0,0.0,0.0,8.06,8.200000000000001,8.129999999999999
15.790000000000001,4.2299999999999995,6.67,0.0,0.0,0.0,10.530000000000001,2.82,4.44
29.03,13.43,18.37,0.0,0.0,0.0,19.35,8.959999999999999,12.24
21.43,14.75,17.48,4.88,3.3300000000000005,3.9600000000000004,11.899999999999999,8.200000000000001,9.71
31.25,7.8100000000000005,12.5,0.0,0.0,0.0,25.0,6.25,10.0
10.870000000000001,8.200000000000001,9.35,0.0,0.0,0.0,8.7,6.5600000000000005,7.48
9.43,7.6899999999999995,8.469999999999999,0.0,0.0,0.0,5.66,4.62,5.08
11.110000000000001,8.959999999999999,9.92,1.8900000000000001,1.52,1.68,9.26,7.46,8.260000000000002
9.09,8.57,8.82,0.0,0.0,0.0,6.0600000000000005,5.71,5.88
7.140000000000001,3.2300000000000004,4.44,0.0,0.0,0.0,3.5700000000000003,1.6099999999999999,2.22
12.33,13.43,12.86,0.0,0.0,0.0,6.8500000000000005,7.46,7.140000000000001
26.669999999999998,11.76,16.33,6.9,2.9899999999999998,4.17,20.0,8.82,12.24
11.110000000000001,4.760000000000001,6.67,0.0,0.0,0.0,11.110000000000001,4.760000000000001,6.67
2.94,1.47,1.96,0.0,0.0,0.0,2.94,1.47,1.96
29.409999999999997,8.06,12.659999999999998,0.0,0.0,0.0,17.65,4.84,7.59
7.140000000000001,1.5599999999999998,2.56,0.0,0.0,0.0,7.140000000000001,1.5599999999999998,2.56
6.9,3.1199999999999997,4.3,0.0,0.0,0.0,6.9,3.1199999999999997,4.3
5.56,1.47,2.33,0.0,0.0,0.0,5.56,1.47,2.33
21.43,13.04,16.220000000000002,2.44,1.47,1.83,16.669999999999998,10.14,12.61
20.0,7.249999999999999,10.639999999999999,4.17,1.47,2.17,16.0,5.800000000000001,8.51
16.669999999999998,1.52,2.78,0.0,0.0,0.0,16.669999999999998,1.52,2.78
2.5,1.4500000000000002,1.83,0.0,0.0,0.0,2.5,1.4500000000000002,1.83
17.65,4.2299999999999995,6.819999999999999,0.0,0.0,0.0,11.76,2.82,4.55
22.220000000000002,2.74,4.88,0.0,0.0,0.0,22.220000000000002,2.74,4.88
12.5,12.5,12.5,0.0,0.0,0.0,7.8100000000000005,7.8100000000000005,7.8100000000000005
15.379999999999999,15.15,15.27,3.1199999999999997,3.08,3.1,12.31,12.120000000000001,12.21
25.0,4.35,7.41,9.09,1.47,2.53,25.0,4.35,7.41
3.1199999999999997,2.82,2.96,0.0,0.0,0.0,3.1199999999999997,2.82,2.96
15.709999999999999,14.099999999999998,14.860000000000001,2.9000000000000004,2.6,2.74,12.86,11.540000000000001,12.16
12.120000000000001,6.0600000000000005,8.08,0.0,0.0,0.0,9.09,4.55,6.0600000000000005
20.830000000000002,7.8100000000000005,11.360000000000001,4.35,1.59,2.33,16.669999999999998,6.25,9.09
15.790000000000001,4.84,7.41,0.0,0.0,0.0,15.790000000000001,4.84,7.41
15.09,11.43,13.01,1.92,1.4500000000000002,1.6500000000000001,9.43,7.140000000000001,8.129999999999999
20.69,8.0,11.540000000000001,0.0,0.0,0.0,20.69,8.0,11.540000000000001
33.33,6.49,10.870000000000001,0.0,0.0,0.0,20.0,3.9,6.52
4.0,4.29,4.14,0.0,0.0,0.0,4.0,4.29,4.14
35.709999999999994,7.46,12.35,7.6899999999999995,1.52,2.53,35.709999999999994,7.46,12.35
16.0,5.88,8.6,0.0,0.0,0.0,8.0,2.94,4.3
11.76,11.59,11.68,0.0,0.0,0.0,8.82,8.7,8.76
12.5,5.88,8.0,0.0,0.0,0.0,12.5,5.88,8.0
5.800000000000001,6.0600000000000005,5.93,0.0,0.0,0.0,2.9000000000000004,3.0300000000000002,2.96
26.090000000000003,8.57,12.9,0.0,0.0,0.0,17.39,5.71,8.6
30.3,14.08,19.23,3.1199999999999997,1.43,1.96,21.21,9.86,13.459999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.65,8.82,11.76,3.0300000000000002,1.49,2.0,11.76,5.88,7.84
2.33,1.3,1.67,0.0,0.0,0.0,2.33,1.3,1.67
16.13,15.15,15.620000000000001,1.6400000000000001,1.54,1.59,11.29,10.61,10.94
24.14,9.719999999999999,13.86,0.0,0.0,0.0,17.24,6.94,9.9
14.81,13.11,13.91,0.0,0.0,0.0,9.26,8.200000000000001,8.7
23.91,14.860000000000001,18.33,0.0,0.0,0.0,13.04,8.110000000000001,10.0
15.379999999999999,8.450000000000001,10.91,0.0,0.0,0.0,10.26,5.63,7.2700000000000005
6.98,4.4799999999999995,5.45,0.0,0.0,0.0,6.98,4.4799999999999995,5.45
11.76,6.78,8.6,0.0,0.0,0.0,8.82,5.08,6.45
3.6999999999999997,1.43,2.06,0.0,0.0,0.0,3.6999999999999997,1.43,2.06
12.9,6.45,8.6,0.0,0.0,0.0,6.45,3.2300000000000004,4.3
21.05,5.800000000000001,9.09,0.0,0.0,0.0,10.530000000000001,2.9000000000000004,4.55
13.33,5.970000000000001,8.25,3.45,1.52,2.11,10.0,4.4799999999999995,6.1899999999999995
7.55,6.45,6.959999999999999,0.0,0.0,0.0,7.55,6.45,6.959999999999999
23.080000000000002,9.09,13.04,12.0,4.62,6.67,19.23,7.580000000000001,10.870000000000001
21.88,9.86,13.59,0.0,0.0,0.0,18.75,8.450000000000001,11.65
2.27,1.3,1.6500000000000001,0.0,0.0,0.0,2.27,1.3,1.6500000000000001
11.29,10.14,10.69,1.6400000000000001,1.47,1.55,9.68,8.7,9.16
17.24,7.9399999999999995,10.870000000000001,3.5700000000000003,1.6099999999999999,2.22,17.24,7.9399999999999995,10.870000000000001
31.580000000000002,9.379999999999999,14.46,0.0,0.0,0.0,21.05,6.25,9.64
12.68,12.86,12.770000000000001,1.43,1.4500000000000002,1.44,9.86,10.0,9.93
50.0,25.0,33.33,6.45,3.17,4.26,25.0,12.5,16.669999999999998
21.33,22.86,22.07,9.46,10.14,9.790000000000001,16.0,17.14,16.55
26.090000000000003,8.959999999999999,13.33,0.0,0.0,0.0,17.39,5.970000000000001,8.89
8.64,11.29,9.790000000000001,0.0,0.0,0.0,6.17,8.06,6.99
15.0,4.4799999999999995,6.9,0.0,0.0,0.0,15.0,4.4799999999999995,6.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,9.229999999999999,13.48,0.0,0.0,0.0,16.669999999999998,6.15,8.99
30.0,9.379999999999999,14.29,5.26,1.59,2.44,25.0,7.8100000000000005,11.899999999999999
23.53,5.88,9.41,0.0,0.0,0.0,17.65,4.41,7.06
14.29,5.0,7.41,0.0,0.0,0.0,9.520000000000001,3.3300000000000005,4.9399999999999995
16.669999999999998,9.86,12.389999999999999,0.0,0.0,0.0,11.899999999999999,7.04,8.85
11.110000000000001,7.35,8.85,0.0,0.0,0.0,6.67,4.41,5.3100000000000005
33.33,1.41,2.7,0.0,0.0,0.0,33.33,1.41,2.7
4.41,4.84,4.62,0.0,0.0,0.0,2.94,3.2300000000000004,3.08
26.32,7.35,11.49,0.0,0.0,0.0,15.790000000000001,4.41,6.9
21.43,4.84,7.89,0.0,0.0,0.0,14.29,3.2300000000000004,5.26
30.0,9.229999999999999,14.12,10.530000000000001,3.1199999999999997,4.82,25.0,7.6899999999999995,11.76
45.45,15.379999999999999,22.99,9.520000000000001,3.1199999999999997,4.71,31.819999999999997,10.77,16.09
39.129999999999995,12.68,19.15,0.0,0.0,0.0,21.740000000000002,7.04,10.639999999999999
13.459999999999999,9.46,11.110000000000001,1.96,1.37,1.6099999999999999,7.6899999999999995,5.41,6.35
9.520000000000001,3.39,5.0,0.0,0.0,0.0,4.760000000000001,1.69,2.5
14.63,8.7,10.91,0.0,0.0,0.0,7.32,4.35,5.45
22.73,7.35,11.110000000000001,0.0,0.0,0.0,13.639999999999999,4.41,6.67
9.379999999999999,8.7,9.02,0.0,0.0,0.0,7.8100000000000005,7.249999999999999,7.5200000000000005
9.09,1.67,2.82,0.0,0.0,0.0,9.09,1.67,2.82
26.669999999999998,12.120000000000001,16.669999999999998,3.45,1.54,2.13,16.669999999999998,7.580000000000001,10.42
23.68,13.43,17.14,5.41,3.0300000000000002,3.88,13.16,7.46,9.520000000000001
35.0,10.77,16.470000000000002,0.0,0.0,0.0,25.0,7.6899999999999995,11.76
10.71,4.6899999999999995,6.52,3.6999999999999997,1.59,2.22,10.71,4.6899999999999995,6.52
26.32,8.06,12.35,0.0,0.0,0.0,15.790000000000001,4.84,7.41
19.61,16.13,17.7,0.0,0.0,0.0,15.690000000000001,12.9,14.16
20.830000000000002,8.33,11.899999999999999,0.0,0.0,0.0,16.669999999999998,6.67,9.520000000000001
36.84,10.0,15.73,0.0,0.0,0.0,31.580000000000002,8.57,13.48
19.05,6.25,9.41,0.0,0.0,0.0,14.29,4.6899999999999995,7.06
13.73,9.59,11.29,4.0,2.78,3.2800000000000002,11.76,8.219999999999999,9.68
36.84,10.14,15.909999999999998,0.0,0.0,0.0,21.05,5.800000000000001,9.09
7.41,2.9000000000000004,4.17,0.0,0.0,0.0,3.6999999999999997,1.4500000000000002,2.08
12.73,10.0,11.200000000000001,0.0,0.0,0.0,9.09,7.140000000000001,8.0
18.37,14.52,16.220000000000002,0.0,0.0,0.0,12.24,9.68,10.81
15.790000000000001,4.4799999999999995,6.98,0.0,0.0,0.0,15.790000000000001,4.4799999999999995,6.98
22.73,13.700000000000001,17.09,2.33,1.39,1.7399999999999998,15.909999999999998,9.59,11.97
17.24,7.249999999999999,10.2,0.0,0.0,0.0,6.9,2.9000000000000004,4.08
10.0,6.0600000000000005,7.55,0.0,0.0,0.0,5.0,3.0300000000000002,3.7699999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.2,7.580000000000001,9.35,0.0,0.0,0.0,9.76,6.0600000000000005,7.48
23.400000000000002,16.919999999999998,19.64,4.35,3.1199999999999997,3.64,19.15,13.850000000000001,16.07
42.11,22.220000000000002,29.09,21.62,11.27,14.81,26.32,13.889999999999999,18.18
22.220000000000002,6.45,10.0,5.88,1.6400000000000001,2.56,22.220000000000002,6.45,10.0
26.919999999999998,10.0,14.580000000000002,0.0,0.0,0.0,11.540000000000001,4.29,6.25
16.0,11.43,13.33,2.04,1.4500000000000002,1.69,12.0,8.57,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.33,5.800000000000001,9.879999999999999,0.0,0.0,0.0,25.0,4.35,7.41
10.0,6.15,7.62,0.0,0.0,0.0,7.5,4.62,5.71
2.63,1.47,1.8900000000000001,0.0,0.0,0.0,2.63,1.47,1.8900000000000001
18.0,13.04,15.129999999999999,4.08,2.94,3.42,14.000000000000002,10.14,11.76
32.0,11.59,17.02,0.0,0.0,0.0,24.0,8.7,12.770000000000001
5.26,3.08,3.88,0.0,0.0,0.0,5.26,3.08,3.88
21.62,12.120000000000001,15.53,0.0,0.0,0.0,16.220000000000002,9.09,11.65
14.580000000000002,10.94,12.5,2.13,1.59,1.82,12.5,9.379999999999999,10.71
17.39,12.31,14.41,0.0,0.0,0.0,10.870000000000001,7.6899999999999995,9.01
12.0,4.109999999999999,6.12,0.0,0.0,0.0,8.0,2.74,4.08
11.360000000000001,6.67,8.4,0.0,0.0,0.0,11.360000000000001,6.67,8.4
34.78,12.5,18.39,0.0,0.0,0.0,13.04,4.6899999999999995,6.9
16.33,12.120000000000001,13.91,0.0,0.0,0.0,14.29,10.61,12.17
20.0,5.970000000000001,9.2,0.0,0.0,0.0,20.0,5.970000000000001,9.2
3.3300000000000005,1.47,2.04,0.0,0.0,0.0,3.3300000000000005,1.47,2.04
6.12,4.62,5.26,2.08,1.5599999999999998,1.79,4.08,3.08,3.51
27.27,9.84,14.46,4.760000000000001,1.67,2.4699999999999998,18.18,6.5600000000000005,9.64
38.46,6.76,11.49,0.0,0.0,0.0,23.080000000000002,4.05,6.9
2.33,1.35,1.71,0.0,0.0,0.0,2.33,1.35,1.71
10.94,10.77,10.85,0.0,0.0,0.0,7.8100000000000005,7.6899999999999995,7.75
3.95,4.760000000000001,4.32,0.0,0.0,0.0,2.63,3.17,2.88
14.549999999999999,11.43,12.8,3.6999999999999997,2.9000000000000004,3.25,9.09,7.140000000000001,8.0
16.669999999999998,11.48,13.59,0.0,0.0,0.0,14.29,9.84,11.65
16.669999999999998,6.35,9.2,0.0,0.0,0.0,16.669999999999998,6.35,9.2
22.73,14.71,17.86,2.33,1.49,1.82,11.360000000000001,7.35,8.93
9.09,5.26,6.67,0.0,0.0,0.0,9.09,5.26,6.67
22.220000000000002,8.82,12.629999999999999,0.0,0.0,0.0,14.81,5.88,8.42
14.89,10.45,12.280000000000001,2.17,1.52,1.79,10.639999999999999,7.46,8.77
14.29,2.67,4.49,0.0,0.0,0.0,7.140000000000001,1.3299999999999998,2.25
22.5,14.29,17.48,5.13,3.2300000000000004,3.9600000000000004,12.5,7.9399999999999995,9.71
9.379999999999999,8.219999999999999,8.76,0.0,0.0,0.0,7.8100000000000005,6.8500000000000005,7.3
10.91,9.68,10.26,0.0,0.0,0.0,5.45,4.84,5.13
6.98,4.2299999999999995,5.26,0.0,0.0,0.0,6.98,4.2299999999999995,5.26
12.5,7.46,9.35,0.0,0.0,0.0,10.0,5.970000000000001,7.48
5.26,3.08,3.88,0.0,0.0,0.0,5.26,3.08,3.88
