r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
25.81,30.19,27.83,3.2800000000000002,3.85,3.54,14.52,16.98,15.65
70.77,66.67,68.66,57.809999999999995,54.410000000000004,56.06,70.77,66.67,68.66
37.5,21.43,27.27,17.95,10.14,12.959999999999999,27.500000000000004,15.709999999999999,20.0
30.0,13.04,18.18,22.220000000000002,9.09,12.9,30.0,13.04,18.18
17.57,18.310000000000002,17.93,1.37,1.43,1.4000000000000001,9.46,9.86,9.66
32.47,34.72,33.56,10.530000000000001,11.27,10.879999999999999,22.08,23.61,22.82
5.0,3.85,4.35,0.0,0.0,0.0,5.0,3.85,4.35
49.02,35.709999999999994,41.32,22.0,15.939999999999998,18.490000000000002,29.409999999999997,21.43,24.79
28.38,34.43,31.11,5.48,6.67,6.02,17.57,21.310000000000002,19.259999999999998
16.950000000000003,38.46,23.53,6.9,16.0,9.64,16.950000000000003,38.46,23.53
53.56999999999999,45.45,49.18,25.929999999999996,21.88,23.73,46.43,39.39,42.620000000000005
22.39,24.19,23.26,0.0,0.0,0.0,10.45,11.29,10.85
18.6,34.78,24.240000000000002,4.760000000000001,9.09,6.25,16.28,30.43,21.21
30.91,22.37,25.95,5.56,4.0,4.65,18.18,13.16,15.27
44.12,22.39,29.7,12.120000000000001,6.0600000000000005,8.08,35.29,17.91,23.76
31.03,50.0,38.3,14.29,23.53,17.78,31.03,50.0,38.3
35.709999999999994,22.73,27.779999999999998,12.2,7.6899999999999995,9.43,21.43,13.639999999999999,16.669999999999998
22.220000000000002,18.459999999999997,20.169999999999998,0.0,0.0,0.0,12.959999999999999,10.77,11.76
47.06,44.440000000000005,45.71,22.39,21.13,21.740000000000002,33.82,31.94,32.86
73.91,24.64,36.96,54.55,17.65,26.669999999999998,73.91,24.64,36.96
39.290000000000006,23.400000000000002,29.330000000000002,18.52,10.870000000000001,13.700000000000001,35.709999999999994,21.279999999999998,26.669999999999998
59.18,42.03,49.15,29.17,20.59,24.14,51.019999999999996,36.230000000000004,42.370000000000005
20.31,19.400000000000002,19.85,3.17,3.0300000000000002,3.1,15.620000000000001,14.93,15.27
25.81,11.940000000000001,16.33,6.67,3.0300000000000002,4.17,22.58,10.45,14.29
24.39,21.740000000000002,22.99,5.0,4.44,4.71,17.07,15.22,16.09
53.33,53.33,53.33,31.03,31.03,31.03,53.33,53.33,53.33
9.379999999999999,28.57,14.12,0.0,0.0,0.0,7.8100000000000005,23.810000000000002,11.76
21.13,46.88,29.13,12.86,29.03,17.82,21.13,46.88,29.13
24.560000000000002,23.73,24.14,5.36,5.17,5.26,15.790000000000001,15.25,15.52
94.12,66.67,78.05,75.0,52.17,61.53999999999999,94.12,66.67,78.05
16.950000000000003,20.0,18.35,1.72,2.04,1.87,11.86,14.000000000000002,12.839999999999998
27.54,31.669999999999998,29.459999999999997,4.41,5.08,4.72,18.84,21.67,20.16
37.78,22.97,28.57,2.27,1.37,1.71,15.559999999999999,9.46,11.76
22.03,19.7,20.8,6.9,6.15,6.5,16.950000000000003,15.15,16.0
9.719999999999999,58.330000000000005,16.669999999999998,5.63,36.36,9.76,9.719999999999999,58.330000000000005,16.669999999999998
36.84,21.88,27.450000000000003,11.110000000000001,6.45,8.16,36.84,21.88,27.450000000000003
41.38,32.43,36.36,5.26,4.109999999999999,4.62,20.69,16.220000000000002,18.18
30.43,29.17,29.79,5.88,5.63,5.76,20.29,19.439999999999998,19.86
6.15,28.57,10.13,3.1199999999999997,15.379999999999999,5.19,4.62,21.43,7.59
22.03,19.400000000000002,20.630000000000003,5.17,4.55,4.84,15.25,13.43,14.29
38.46,6.8500000000000005,11.63,8.33,1.39,2.3800000000000003,38.46,6.8500000000000005,11.63
44.0,26.83,33.33,20.830000000000002,12.5,15.620000000000001,40.0,24.39,30.3
16.220000000000002,46.150000000000006,24.0,2.78,8.33,4.17,16.220000000000002,46.150000000000006,24.0
52.17,21.82,30.769999999999996,18.18,7.41,10.530000000000001,43.480000000000004,18.18,25.64
20.75,18.029999999999998,19.3,3.85,3.3300000000000005,3.5700000000000003,15.09,13.11,14.04
54.169999999999995,20.0,29.21,30.43,10.94,16.09,45.83,16.919999999999998,24.72
51.61,22.86,31.680000000000003,20.0,8.7,12.120000000000001,35.480000000000004,15.709999999999999,21.78
42.11,27.12,32.99,18.92,12.07,14.74,39.47,25.419999999999998,30.930000000000003
26.32,25.64,25.97,2.67,2.6,2.63,11.84,11.540000000000001,11.690000000000001
57.89,26.19,36.07,11.110000000000001,4.88,6.78,36.84,16.669999999999998,22.95
38.71,35.29,36.919999999999995,26.669999999999998,24.240000000000002,25.4,38.71,35.29,36.919999999999995
21.05,20.34,20.69,3.5700000000000003,3.45,3.51,14.04,13.56,13.79
39.39,20.630000000000003,27.08,9.379999999999999,4.84,6.38,27.27,14.29,18.75
4.0,20.0,6.67,0.0,0.0,0.0,2.67,13.33,4.44
38.46,17.24,23.810000000000002,4.0,1.7500000000000002,2.44,26.919999999999998,12.07,16.669999999999998
33.33,36.0,34.62,5.0,5.41,5.19,17.28,18.67,17.95
22.919999999999998,16.18,18.970000000000002,0.0,0.0,0.0,18.75,13.239999999999998,15.52
32.2,28.79,30.4,6.9,6.15,6.5,23.73,21.21,22.400000000000002
68.75,61.11,64.71000000000001,58.06,51.43,54.55,68.75,61.11,64.71000000000001
11.67,11.86,11.76,0.0,0.0,0.0,6.67,6.78,6.72
13.209999999999999,9.86,11.29,0.0,0.0,0.0,7.55,5.63,6.45
32.61,23.810000000000002,27.52,8.89,6.45,7.48,23.91,17.46,20.18
25.0,17.14,20.34,4.26,2.9000000000000004,3.45,16.669999999999998,11.43,13.56
25.0,42.86,31.580000000000002,8.57,15.0,10.91,22.220000000000002,38.1,28.07
27.71,57.49999999999999,37.4,15.85,33.33,21.490000000000002,22.89,47.5,30.89
40.62,43.33,41.94,16.13,17.24,16.669999999999998,31.25,33.33,32.26
29.03,14.06,18.95,0.0,0.0,0.0,25.81,12.5,16.84
11.76,12.9,12.31,3.0300000000000002,3.3300000000000005,3.17,11.76,12.9,12.31
20.0,12.86,15.65,6.819999999999999,4.35,5.3100000000000005,17.78,11.43,13.91
30.23,56.52,39.39,14.29,27.27,18.75,23.26,43.480000000000004,30.3
64.29,31.580000000000002,42.35,18.52,8.93,12.049999999999999,50.0,24.560000000000002,32.940000000000005
22.97,32.08,26.77,8.219999999999999,11.540000000000001,9.6,17.57,24.529999999999998,20.47
29.79,77.78,43.08,21.740000000000002,58.81999999999999,31.75,29.79,77.78,43.08
16.669999999999998,68.75,26.83,9.229999999999999,40.0,15.0,16.669999999999998,68.75,26.83
22.86,21.62,22.220000000000002,2.9000000000000004,2.74,2.82,11.43,10.81,11.110000000000001
33.33,22.64,26.97,8.57,5.7700000000000005,6.9,25.0,16.98,20.22
26.029999999999998,27.139999999999997,26.57,8.33,8.7,8.51,20.549999999999997,21.43,20.979999999999997
28.57,23.380000000000003,25.71,3.2300000000000004,2.63,2.9000000000000004,17.46,14.29,15.709999999999999
32.26,28.57,30.3,6.67,5.88,6.25,29.03,25.71,27.27
14.93,15.15,15.040000000000001,0.0,0.0,0.0,8.959999999999999,9.09,9.02
88.89,24.62,38.550000000000004,76.47,20.31,32.1,88.89,24.62,38.550000000000004
41.38,16.669999999999998,23.76,14.29,5.63,8.08,34.48,13.889999999999999,19.8
46.150000000000006,24.0,31.580000000000002,24.0,12.24,16.220000000000002,42.309999999999995,22.0,28.95
27.939999999999998,29.69,28.79,11.940000000000001,12.7,12.31,22.06,23.44,22.73
26.669999999999998,20.0,22.86,4.55,3.39,3.88,13.33,10.0,11.43
23.91,18.029999999999998,20.560000000000002,2.22,1.67,1.9,19.57,14.75,16.82
52.0,48.15,50.0,32.65,30.19,31.369999999999997,52.0,48.15,50.0
29.409999999999997,21.13,24.59,10.0,7.140000000000001,8.33,27.450000000000003,19.72,22.95
14.81,17.39,16.0,0.0,0.0,0.0,9.26,10.870000000000001,10.0
27.27,24.32,25.71,7.6899999999999995,6.8500000000000005,7.249999999999999,18.18,16.220000000000002,17.14
23.68,14.29,17.82,0.0,0.0,0.0,15.790000000000001,9.520000000000001,11.88
16.669999999999998,43.480000000000004,24.099999999999998,11.86,31.819999999999997,17.28,16.669999999999998,43.480000000000004,24.099999999999998
29.69,26.76,28.15,7.9399999999999995,7.140000000000001,7.5200000000000005,20.31,18.310000000000002,19.259999999999998
23.380000000000003,29.03,25.900000000000002,5.26,6.5600000000000005,5.84,19.48,24.19,21.58
48.28,35.0,40.58,32.14,23.080000000000002,26.87,48.28,35.0,40.58
33.33,22.220000000000002,26.669999999999998,3.45,2.27,2.74,20.0,13.33,16.0
50.0,30.43,37.84,14.63,8.82,11.01,35.709999999999994,21.740000000000002,27.029999999999998
17.39,46.150000000000006,25.259999999999998,5.88,16.0,8.6,14.49,38.46,21.05
26.669999999999998,8.16,12.5,0.0,0.0,0.0,26.669999999999998,8.16,12.5
37.7,34.849999999999994,36.22,11.67,10.77,11.200000000000001,22.95,21.21,22.05
14.71,23.26,18.02,0.0,0.0,0.0,10.290000000000001,16.28,12.61
19.439999999999998,21.88,20.59,2.82,3.17,2.9899999999999998,16.669999999999998,18.75,17.65
37.93,22.45,28.21,10.71,6.25,7.89,31.03,18.37,23.080000000000002
25.35,45.0,32.43,5.71,10.26,7.340000000000001,16.900000000000002,30.0,21.62
9.229999999999999,26.090000000000003,13.639999999999999,0.0,0.0,0.0,4.62,13.04,6.819999999999999
25.71,12.86,17.14,2.94,1.4500000000000002,1.94,20.0,10.0,13.33
25.4,28.57,26.889999999999997,4.84,5.45,5.13,15.870000000000001,17.86,16.81
27.029999999999998,14.49,18.87,11.110000000000001,5.88,7.6899999999999995,24.32,13.04,16.98
31.369999999999997,51.61,39.019999999999996,14.000000000000002,23.330000000000002,17.5,17.65,29.03,21.95
90.0,30.509999999999998,45.57,78.95,25.86,38.96,90.0,30.509999999999998,45.57
39.290000000000006,27.500000000000004,32.35,11.110000000000001,7.6899999999999995,9.09,25.0,17.5,20.59
8.06,17.24,10.99,0.0,0.0,0.0,4.84,10.34,6.59
13.33,19.509999999999998,15.840000000000002,0.0,0.0,0.0,11.67,17.07,13.86
37.5,41.38,39.34,22.58,25.0,23.73,37.5,41.38,39.34
87.5,58.330000000000005,70.0,80.0,52.17,63.160000000000004,87.5,58.330000000000005,70.0
9.46,63.63999999999999,16.470000000000002,4.109999999999999,30.0,7.23,8.110000000000001,54.55,14.12
35.9,22.58,27.72,7.89,4.92,6.0600000000000005,28.21,17.740000000000002,21.78
26.47,24.32,25.35,1.49,1.37,1.43,14.71,13.51,14.08
33.33,36.36,34.78,9.09,10.0,9.520000000000001,33.33,36.36,34.78
17.14,31.580000000000002,22.220000000000002,4.35,8.110000000000001,5.66,12.86,23.68,16.669999999999998
17.19,50.0,25.580000000000002,7.9399999999999995,23.810000000000002,11.899999999999999,17.19,50.0,25.580000000000002
28.57,20.9,24.14,2.08,1.52,1.7500000000000002,20.41,14.93,17.24
46.43,24.529999999999998,32.1,14.81,7.6899999999999995,10.13,32.14,16.98,22.220000000000002
31.11,25.929999999999996,28.28,9.09,7.55,8.25,24.44,20.369999999999997,22.220000000000002
30.0,36.21,32.81,5.800000000000001,7.02,6.35,17.14,20.69,18.75
23.94,34.0,28.1,4.29,6.12,5.04,16.900000000000002,24.0,19.830000000000002
72.22,40.62,52.0,52.94,29.03,37.5,72.22,40.62,52.0
39.129999999999995,24.32,30.0,2.22,1.37,1.69,26.090000000000003,16.220000000000002,20.0
21.05,19.67,20.34,3.5700000000000003,3.3300000000000005,3.45,12.280000000000001,11.48,11.86
22.86,13.56,17.02,0.0,0.0,0.0,17.14,10.17,12.770000000000001
7.6899999999999995,20.0,11.110000000000001,0.0,0.0,0.0,5.7700000000000005,15.0,8.33
21.13,34.089999999999996,26.090000000000003,4.29,6.98,5.3100000000000005,14.08,22.73,17.39
32.5,25.490000000000002,28.57,17.95,14.000000000000002,15.73,30.0,23.53,26.369999999999997
37.93,55.00000000000001,44.9,21.43,31.580000000000002,25.53,37.93,55.00000000000001,44.9
13.51,19.23,15.870000000000001,0.0,0.0,0.0,8.110000000000001,11.540000000000001,9.520000000000001
44.440000000000005,16.0,23.53,23.080000000000002,8.110000000000001,12.0,40.739999999999995,14.67,21.57
20.0,20.31,20.16,0.0,0.0,0.0,13.850000000000001,14.06,13.950000000000001
11.76,11.940000000000001,11.85,1.49,1.52,1.5,8.82,8.959999999999999,8.89
32.2,30.159999999999997,31.15,0.0,0.0,0.0,22.03,20.630000000000003,21.310000000000002
15.15,14.93,15.040000000000001,0.0,0.0,0.0,10.61,10.45,10.530000000000001
14.06,27.27,18.56,0.0,0.0,0.0,9.379999999999999,18.18,12.370000000000001
22.73,45.45,30.3,9.520000000000001,20.0,12.9,22.73,45.45,30.3
28.26,16.88,21.14,6.67,3.95,4.96,19.57,11.690000000000001,14.63
34.0,24.64,28.57,6.12,4.41,5.13,22.0,15.939999999999998,18.490000000000002
28.360000000000003,27.54,27.939999999999998,3.0300000000000002,2.94,2.9899999999999998,19.400000000000002,18.84,19.12
48.480000000000004,22.54,30.769999999999996,15.620000000000001,7.140000000000001,9.8,33.33,15.49,21.15
46.150000000000006,9.520000000000001,15.790000000000001,0.0,0.0,0.0,30.769999999999996,6.35,10.530000000000001
25.0,15.379999999999999,19.05,0.0,0.0,0.0,15.620000000000001,9.62,11.899999999999999
54.35,34.72,42.370000000000005,22.220000000000002,14.08,17.24,32.61,20.830000000000002,25.419999999999998
57.78,41.27,48.15,34.089999999999996,24.19,28.299999999999997,44.440000000000005,31.75,37.04
22.58,20.9,21.709999999999997,1.6400000000000001,1.52,1.5699999999999998,11.29,10.45,10.85
12.7,13.33,13.01,0.0,0.0,0.0,11.110000000000001,11.67,11.379999999999999
12.82,8.93,10.530000000000001,0.0,0.0,0.0,7.6899999999999995,5.36,6.32
48.15,19.400000000000002,27.66,7.6899999999999995,3.0300000000000002,4.35,29.630000000000003,11.940000000000001,17.02
9.46,21.88,13.209999999999999,0.0,0.0,0.0,6.76,15.620000000000001,9.43
20.990000000000002,22.67,21.790000000000003,2.5,2.7,2.6,12.35,13.33,12.82
26.669999999999998,21.62,23.880000000000003,1.69,1.37,1.52,13.33,10.81,11.940000000000001
70.0,29.17,41.18,57.89,23.400000000000002,33.33,70.0,29.17,41.18
60.0,16.0,25.259999999999998,42.11,10.81,17.2,50.0,13.33,21.05
32.35,30.990000000000002,31.65,10.45,10.0,10.22,23.53,22.54,23.02
27.27,33.33,30.0,9.3,11.43,10.26,22.73,27.779999999999998,25.0
19.18,31.11,23.73,2.78,4.55,3.45,9.59,15.559999999999999,11.86
33.33,38.46,35.709999999999994,27.589999999999996,32.0,29.630000000000003,33.33,38.46,35.709999999999994
42.86,16.439999999999998,23.76,18.52,6.94,10.100000000000001,35.709999999999994,13.700000000000001,19.8
58.330000000000005,8.540000000000001,14.89,36.36,4.9399999999999995,8.7,58.330000000000005,8.540000000000001,14.89
9.09,12.24,10.43,1.54,2.08,1.77,6.0600000000000005,8.16,6.959999999999999
12.0,9.84,10.81,0.0,0.0,0.0,10.0,8.200000000000001,9.01
23.68,23.380000000000003,23.53,8.0,7.89,7.95,15.790000000000001,15.58,15.690000000000001
28.79,27.139999999999997,27.939999999999998,7.6899999999999995,7.249999999999999,7.46,18.18,17.14,17.65
13.11,14.81,13.91,5.0,5.66,5.3100000000000005,9.84,11.110000000000001,10.43
35.19,27.139999999999997,30.65,13.209999999999999,10.14,11.48,20.369999999999997,15.709999999999999,17.740000000000002
39.129999999999995,25.35,30.769999999999996,8.89,5.71,6.959999999999999,21.740000000000002,14.08,17.09
35.19,25.679999999999996,29.69,11.32,8.219999999999999,9.520000000000001,22.220000000000002,16.220000000000002,18.75
13.459999999999999,43.75,20.59,3.92,13.33,6.0600000000000005,13.459999999999999,43.75,20.59
25.0,37.5,30.0,13.04,20.0,15.790000000000001,25.0,37.5,30.0
30.86,32.47,31.65,11.25,11.84,11.540000000000001,20.990000000000002,22.08,21.52
43.33,20.31,27.66,0.0,0.0,0.0,20.0,9.379999999999999,12.770000000000001
44.440000000000005,28.57,34.78,17.65,11.110000000000001,13.639999999999999,44.440000000000005,28.57,34.78
20.0,12.68,15.52,2.27,1.43,1.7500000000000002,15.559999999999999,9.86,12.07
34.04,24.240000000000002,28.32,6.52,4.62,5.41,23.400000000000002,16.669999999999998,19.470000000000002
60.61,25.64,36.04,18.75,7.79,11.01,42.42,17.95,25.230000000000004
18.18,21.05,19.509999999999998,1.54,1.79,1.6500000000000001,10.61,12.280000000000001,11.379999999999999
26.47,28.57,27.48,7.46,8.06,7.75,17.65,19.05,18.32
15.28,21.15,17.740000000000002,0.0,0.0,0.0,8.33,11.540000000000001,9.68
7.6899999999999995,21.43,11.32,0.0,0.0,0.0,5.13,14.29,7.55
31.580000000000002,30.769999999999996,31.169999999999998,4.0,3.9,3.95,18.42,17.95,18.18
59.089999999999996,24.07,34.21,19.05,7.55,10.81,45.45,18.52,26.32
33.87,30.0,31.819999999999997,1.6400000000000001,1.4500000000000002,1.54,20.97,18.57,19.7
25.4,25.4,25.4,3.2300000000000004,3.2300000000000004,3.2300000000000004,22.220000000000002,22.220000000000002,22.220000000000002
13.33,9.379999999999999,11.01,2.27,1.59,1.87,11.110000000000001,7.8100000000000005,9.17
22.73,50.0,31.25,9.229999999999999,20.69,12.770000000000001,16.669999999999998,36.67,22.919999999999998
18.37,16.98,17.65,0.0,0.0,0.0,16.33,15.09,15.690000000000001
28.12,28.12,28.12,1.59,1.59,1.59,18.75,18.75,18.75
35.82,38.71,37.21,13.639999999999999,14.75,14.17,23.880000000000003,25.81,24.81
83.33,57.14,67.80000000000001,52.17,35.29,42.11,83.33,57.14,67.80000000000001
29.509999999999998,26.87,28.12,11.67,10.61,11.110000000000001,16.39,14.93,15.620000000000001
48.28,23.330000000000002,31.46,14.29,6.78,9.2,37.93,18.33,24.72
50.0,18.990000000000002,27.52,20.69,7.6899999999999995,11.21,40.0,15.190000000000001,22.02
43.75,43.75,43.75,32.26,32.26,32.26,43.75,43.75,43.75
27.27,19.67,22.86,2.33,1.67,1.94,15.909999999999998,11.48,13.33
22.220000000000002,19.72,20.9,1.6099999999999999,1.43,1.52,9.520000000000001,8.450000000000001,8.959999999999999
16.919999999999998,30.56,21.78,1.5599999999999998,2.86,2.02,12.31,22.220000000000002,15.840000000000002
39.019999999999996,25.81,31.069999999999997,10.0,6.5600000000000005,7.920000000000001,31.71,20.97,25.240000000000002
24.240000000000002,27.12,25.6,7.6899999999999995,8.62,8.129999999999999,16.669999999999998,18.64,17.599999999999998
52.629999999999995,13.33,21.279999999999998,11.110000000000001,2.7,4.35,36.84,9.33,14.89
18.33,20.75,19.470000000000002,1.69,1.92,1.7999999999999998,10.0,11.32,10.620000000000001
30.0,31.819999999999997,30.880000000000003,10.14,10.77,10.45,18.57,19.7,19.12
33.33,8.75,13.86,5.0,1.27,2.02,14.29,3.75,5.94
25.490000000000002,18.57,21.490000000000002,10.0,7.249999999999999,8.4,21.57,15.709999999999999,18.18
56.52,72.22,63.41,36.36,47.06,41.03,56.52,72.22,63.41
21.279999999999998,50.0,29.849999999999998,6.52,15.790000000000001,9.229999999999999,14.89,35.0,20.9
52.83,43.08,47.46,13.459999999999999,10.94,12.07,37.74,30.769999999999996,33.900000000000006
35.709999999999994,27.029999999999998,30.769999999999996,5.45,4.109999999999999,4.6899999999999995,21.43,16.220000000000002,18.459999999999997
16.669999999999998,20.34,18.32,0.0,0.0,0.0,12.5,15.25,13.74
26.529999999999998,18.57,21.85,0.0,0.0,0.0,14.29,10.0,11.76
20.0,28.57,23.53,5.13,7.41,6.0600000000000005,17.5,25.0,20.59
25.929999999999996,9.46,13.86,3.85,1.37,2.02,22.220000000000002,8.110000000000001,11.88
27.27,27.27,27.27,1.54,1.54,1.54,15.15,15.15,15.15
35.709999999999994,32.89,34.25,13.04,12.0,12.5,28.57,26.32,27.400000000000002
38.46,35.709999999999994,37.04,17.19,15.939999999999998,16.54,29.23,27.139999999999997,28.15
30.0,18.18,22.64,10.530000000000001,6.25,7.84,25.0,15.15,18.87
35.709999999999994,15.620000000000001,21.740000000000002,7.41,3.17,4.44,28.57,12.5,17.39
23.53,11.43,15.379999999999999,6.0600000000000005,2.9000000000000004,3.92,17.65,8.57,11.540000000000001
17.65,10.0,12.770000000000001,3.0300000000000002,1.69,2.17,11.76,6.67,8.51
50.0,25.0,33.33,24.32,12.0,16.07,36.84,18.42,24.560000000000002
18.84,38.24,25.240000000000002,5.88,12.120000000000001,7.920000000000001,11.59,23.53,15.53
17.19,18.029999999999998,17.599999999999998,3.17,3.3300000000000005,3.25,7.8100000000000005,8.200000000000001,8.0
41.67,25.419999999999998,31.580000000000002,11.43,6.9,8.6,33.33,20.34,25.259999999999998
35.0,15.559999999999999,21.54,10.530000000000001,4.55,6.35,20.0,8.89,12.31
65.22,55.559999999999995,60.0,50.0,42.309999999999995,45.83,65.22,55.559999999999995,60.0
27.139999999999997,28.79,27.939999999999998,5.800000000000001,6.15,5.970000000000001,18.57,19.7,19.12
22.220000000000002,19.05,20.51,5.88,5.0,5.41,22.220000000000002,19.05,20.51
38.67,40.28,39.46,18.92,19.72,19.31,32.0,33.33,32.65
42.86,25.0,31.580000000000002,5.88,3.39,4.3,28.57,16.669999999999998,21.05
20.51,21.62,21.05,1.3,1.37,1.3299999999999998,12.82,13.51,13.16
18.0,32.14,23.080000000000002,4.08,7.41,5.26,14.000000000000002,25.0,17.95
33.33,12.68,18.37,11.540000000000001,4.29,6.25,25.929999999999996,9.86,14.29
28.57,7.6899999999999995,12.120000000000001,10.0,2.6,4.12,28.57,7.6899999999999995,12.120000000000001
13.700000000000001,35.709999999999994,19.8,4.17,11.110000000000001,6.0600000000000005,10.96,28.57,15.840000000000002
40.54,21.740000000000002,28.299999999999997,11.110000000000001,5.88,7.6899999999999995,27.029999999999998,14.49,18.87
31.03,24.66,27.48,5.26,4.17,4.65,20.69,16.439999999999998,18.32
37.5,22.220000000000002,27.91,9.68,5.66,7.140000000000001,21.88,12.959999999999999,16.28
23.68,29.03,26.090000000000003,1.3299999999999998,1.6400000000000001,1.47,10.530000000000001,12.9,11.59
94.74000000000001,54.55,69.23,83.33,46.88,60.0,94.74000000000001,54.55,69.23
25.0,10.45,14.74,3.6999999999999997,1.52,2.15,17.86,7.46,10.530000000000001
36.67,18.029999999999998,24.18,6.9,3.3300000000000005,4.49,30.0,14.75,19.78
20.0,16.669999999999998,18.18,1.69,1.41,1.54,11.67,9.719999999999999,10.61
26.419999999999998,26.919999999999998,26.669999999999998,5.7700000000000005,5.88,5.83,16.98,17.31,17.14
37.04,15.379999999999999,21.740000000000002,7.6899999999999995,3.1199999999999997,4.44,18.52,7.6899999999999995,10.870000000000001
28.38,27.63,28.000000000000004,2.74,2.67,2.7,10.81,10.530000000000001,10.67
22.54,26.229999999999997,24.240000000000002,0.0,0.0,0.0,12.68,14.75,13.639999999999999
18.84,23.64,20.97,2.94,3.6999999999999997,3.2800000000000002,11.59,14.549999999999999,12.9
87.67,86.49,87.07000000000001,80.56,79.45,80.0,87.67,86.49,87.07000000000001
75.0,16.36,26.87,45.45,9.26,15.379999999999999,66.67,14.549999999999999,23.880000000000003
50.0,23.53,32.0,32.26,14.93,20.41,46.88,22.06,30.0
27.029999999999998,29.409999999999997,28.17,19.439999999999998,21.21,20.29,27.029999999999998,29.409999999999997,28.17
19.64,14.860000000000001,16.919999999999998,0.0,0.0,0.0,10.71,8.110000000000001,9.229999999999999
29.310000000000002,23.29,25.95,8.77,6.94,7.75,15.52,12.33,13.74
33.33,27.71,30.259999999999998,10.290000000000001,8.540000000000001,9.33,23.189999999999998,19.28,21.05
21.95,40.910000000000004,28.57,7.5,14.29,9.84,17.07,31.819999999999997,22.220000000000002
6.819999999999999,15.790000000000001,9.520000000000001,0.0,0.0,0.0,6.819999999999999,15.790000000000001,9.520000000000001
34.55,26.029999999999998,29.69,7.41,5.56,6.35,18.18,13.700000000000001,15.620000000000001
20.59,11.29,14.580000000000002,0.0,0.0,0.0,14.71,8.06,10.42
26.83,17.19,20.95,2.5,1.59,1.94,17.07,10.94,13.33
30.0,17.65,22.220000000000002,2.56,1.49,1.8900000000000001,17.5,10.290000000000001,12.959999999999999
18.060000000000002,18.84,18.44,1.41,1.47,1.44,11.110000000000001,11.59,11.35
46.150000000000006,37.5,41.38,25.0,20.0,22.220000000000002,46.150000000000006,37.5,41.38
18.310000000000002,16.46,17.330000000000002,2.86,2.56,2.7,12.68,11.39,12.0
14.93,71.43,24.69,9.09,46.150000000000006,15.190000000000001,11.940000000000001,57.14,19.75
28.26,18.57,22.41,2.22,1.4500000000000002,1.7500000000000002,13.04,8.57,10.34
11.110000000000001,10.0,10.530000000000001,0.0,0.0,0.0,9.26,8.33,8.77
25.53,17.91,21.05,4.35,3.0300000000000002,3.5700000000000003,19.15,13.43,15.790000000000001
25.0,16.919999999999998,20.18,0.0,0.0,0.0,11.360000000000001,7.6899999999999995,9.17
23.080000000000002,20.27,21.58,6.25,5.48,5.84,15.379999999999999,13.51,14.39
35.0,20.9,26.169999999999998,7.6899999999999995,4.55,5.71,22.5,13.43,16.82
19.61,17.86,18.69,6.0,5.45,5.71,15.690000000000001,14.29,14.95
32.43,46.150000000000006,38.1,22.220000000000002,32.0,26.229999999999997,32.43,46.150000000000006,38.1
54.55,57.14,55.81,35.63,37.35,36.47,44.32,46.43,45.35
22.81,43.33,29.89,5.36,10.34,7.06,17.54,33.33,22.99
60.709999999999994,26.56,36.96,29.630000000000003,12.7,17.78,46.43,20.31,28.26
45.65,31.819999999999997,37.5,8.89,6.15,7.2700000000000005,21.740000000000002,15.15,17.86
20.0,24.19,21.9,0.0,0.0,0.0,10.67,12.9,11.68
28.810000000000002,22.67,25.369999999999997,5.17,4.05,4.55,13.56,10.67,11.940000000000001
35.29,16.669999999999998,22.64,6.0600000000000005,2.82,3.85,23.53,11.110000000000001,15.09
37.04,12.82,19.05,23.080000000000002,7.79,11.65,29.630000000000003,10.26,15.24
57.14,44.440000000000005,50.0,30.769999999999996,23.53,26.669999999999998,57.14,44.440000000000005,50.0
17.39,11.43,13.79,0.0,0.0,0.0,13.04,8.57,10.34
60.0,63.160000000000004,61.53999999999999,42.11,44.440000000000005,43.24,60.0,63.160000000000004,61.53999999999999
73.91,30.91,43.59,31.819999999999997,12.959999999999999,18.42,65.22,27.27,38.46
19.18,22.95,20.9,2.78,3.3300000000000005,3.0300000000000002,9.59,11.48,10.45
60.0,27.27,37.5,34.48,15.379999999999999,21.279999999999998,53.33,24.240000000000002,33.33
18.18,41.18,25.230000000000004,3.95,9.09,5.5,14.29,32.35,19.82
18.87,15.379999999999999,16.950000000000003,1.92,1.5599999999999998,1.72,9.43,7.6899999999999995,8.469999999999999
9.26,16.669999999999998,11.899999999999999,0.0,0.0,0.0,7.41,13.33,9.520000000000001
25.0,9.09,13.33,9.09,3.1199999999999997,4.65,25.0,9.09,13.33
37.5,57.14,45.28,22.58,35.0,27.450000000000003,37.5,57.14,45.28
17.24,7.9399999999999995,10.870000000000001,3.5700000000000003,1.6099999999999999,2.22,13.79,6.35,8.7
55.26,33.87,42.0,27.029999999999998,16.39,20.41,44.74,27.42,34.0
36.36,14.29,20.51,9.520000000000001,3.64,5.26,31.819999999999997,12.5,17.95
19.439999999999998,21.21,20.29,0.0,0.0,0.0,11.110000000000001,12.120000000000001,11.59
14.29,6.5600000000000005,8.99,0.0,0.0,0.0,14.29,6.5600000000000005,8.99
31.819999999999997,25.45,28.28,2.33,1.8499999999999999,2.06,27.27,21.82,24.240000000000002
24.62,20.25,22.220000000000002,9.379999999999999,7.6899999999999995,8.450000000000001,20.0,16.46,18.060000000000002
