bleu,p,bp,lr,rl,pl
0.0,,0.9847331232494917,0.9848484848484849,66,65
0.0,,1.0,1.1666666666666667,18,21
0.0,,0.059395939605204784,0.26153846153846155,65,17
0.0,,0.5682366036329846,0.6388888888888888,36,23
0.1019,,0.6951439283988786,0.7333333333333333,75,55
0.0296,,0.07808166600115317,0.28169014084507044,71,20
0.0,,1.0,1.0714285714285714,56,60
0.0,,1.0,1.0303030303030303,33,34
0.0,,1.0,1.8823529411764706,34,64
0.0,,0.7928328533799702,0.8115942028985508,69,56
0.0,,0.22313016014842982,0.4,65,26
0.0,,1.0,1.15,60,69
0.0,,0.6483443410015097,0.6976744186046512,43,30
0.0,,1.0,1.25,52,65
0.0361,,1.0,2.4,30,72
0.0,,0.14615655707154251,0.34210526315789475,76,26
0.0,,1.0,2.3181818181818183,22,51
0.0,,0.513417119032592,0.6,80,48
0.0,,0.8093381520636311,0.8253968253968254,63,52
0.0,,0.10539922456186433,0.3076923076923077,65,20
0.036,,0.1988141887380742,0.38235294117647056,68,26
0.0,,1.0,1.511111111111111,45,68
0.0,,0.1666821344779465,0.3582089552238806,67,24
0.2201,,1.0,1.0634920634920635,63,67
0.0,,0.909156442876713,0.9130434782608695,69,63
0.0,,0.7381771603086269,0.7671232876712328,73,56
0.0,,0.09246247606291999,0.29577464788732394,71,21
0.0,,0.6642538428642955,0.7096774193548387,31,22
0.1198,,1.0,1.4193548387096775,31,44
0.0,,0.007446583070924338,0.1694915254237288,59,10
0.0,,1.0,1.8695652173913044,23,43
0.0,,0.36787944117144233,0.5,62,31
0.0,,0.513417119032592,0.6,25,15
0.1336,,1.0,1.1,20,22
0.0,,1.0,2.3333333333333335,15,35
0.0,,0.8646291905075962,0.873015873015873,63,55
0.0,,0.46918564525488093,0.5692307692307692,65,37
0.0,,0.3795571881830896,0.5079365079365079,63,32
0.0,,0.06299462445432306,0.265625,64,17
0.0,,0.023069802465486518,0.20967741935483872,62,13
0.0,,0.4641990366359164,0.5657894736842105,76,43
0.0,,1.0,1.2564102564102564,78,98
0.0933,,0.17377394345044514,0.36363636363636365,77,28
0.0,,0.20045953818931547,0.3835616438356164,73,28
0.0,,0.05263129130194371,0.2535211267605634,71,18
0.0,,0.5200417647285798,0.6046511627906976,43,26
0.0,,0.22763768838381274,0.4032258064516129,62,25
0.0,,0.4402058500226073,0.5492957746478874,71,39
0.2771,,0.6872892787909722,0.7272727272727273,22,16
0.4029,,0.8337529180751805,0.8461538461538461,13,11
0.0,,0.9555630362682843,0.9565217391304348,69,66
0.0168,,0.0301973834223185,0.2222222222222222,72,16
0.0,,0.7973870421122853,0.8153846153846154,65,53
0.039,,0.0859022330378763,0.2894736842105263,76,22
0.0,,1.0,1.0,70,70
0.0,,0.9696993240246985,0.9701492537313433,67,65
0.0,,1.0,1.5227272727272727,44,67
0.0,,0.009095277101695816,0.17543859649122806,57,10
0.0,,0.7394217682762253,0.7681159420289855,69,53
0.0,,1.0,1.1940298507462686,67,80
0.0,,0.37854187754140095,0.5072463768115942,69,35
0.0,,0.7535055706393545,0.7794117647058824,68,53
0.0,,0.9568413812767794,0.9577464788732394,71,68
0.0,,0.7749924738910129,0.796875,64,51
0.0,,0.9118245449789161,0.9154929577464789,71,65
0.0,,1.0,1.4871794871794872,39,58
0.0,,0.6892901195306848,0.7288135593220338,59,43
0.0,,0.7494156282712189,0.7761194029850746,67,52
0.0,,1.0,2.1666666666666665,24,52
0.0,,0.8157040254665104,0.8307692307692308,65,54
0.0,,0.7074036474040618,0.7428571428571429,35,26
0.0,,0.19342660460039254,0.3783783783783784,37,14
0.0,,0.009403562551495213,0.17647058823529413,68,12
0.0,,1.0,1.064516129032258,62,66
0.0,,1.0,1.1666666666666667,18,21
0.0,,0.12873490358780418,0.32786885245901637,61,20
0.0,,1.0,1.0666666666666667,60,64
0.0,,1.0,1.32,50,66
0.0485,,0.11283618731705687,0.3142857142857143,35,11
0.0,,0.05263129130194371,0.2535211267605634,71,18
0.0,,1.0,1.1,60,66
0.0,,0.10170139230422684,0.30434782608695654,69,21
0.0,,0.970590386975144,0.9710144927536232,69,67
0.0,,0.442290013166128,0.5507246376811594,69,38
0.0,,0.5173214129809031,0.6027397260273972,73,44
0.0,,0.10425978464335056,0.30666666666666664,75,23
0.0177,,0.11808345764159187,0.3188405797101449,69,22
0.0,,0.7421190425087646,0.7702702702702703,74,57
0.0,,0.7033843193421739,0.7397260273972602,73,54
0.0,,0.3895133487108617,0.5147058823529411,68,35
0.0,,0.9048374180359595,0.9090909090909091,22,20
0.0322,,0.25283959580474646,0.42105263157894735,76,32
0.0,,1.0,2.357142857142857,28,66
0.0,,0.8632431969112069,0.8717948717948718,39,34
0.087,,0.7956694616416928,0.813953488372093,43,35
0.0,,0.2704434370620157,0.43333333333333335,60,26
0.0,,1.0,1.1363636363636365,44,50
0.0,,0.05280357033430053,0.2537313432835821,67,17
0.0,,0.1008503396152757,0.30357142857142855,56,17
0.0,,1.0,1.0298507462686568,67,69
0.0,,1.0,1.1714285714285715,70,82
0.0,,0.03790291440095852,0.23404255319148937,47,11
0.0,,1.0,1.203125,64,77
0.0,,0.4633693692311752,0.5652173913043478,69,39
0.0,,0.36787944117144233,0.5,64,32
0.0,,0.1426489701092328,0.3392857142857143,56,19
0.0,,1.0,1.0,70,70
0.0,,1.0,1.0655737704918034,61,65
0.0,,0.18887560283756186,0.375,64,24
0.2004,,0.36787944117144233,0.5,44,22
0.0,,0.007323501878765404,0.16901408450704225,71,12
0.0,,0.06572852861653047,0.26865671641791045,67,18
0.0,,0.33287108369807955,0.47619047619047616,21,10
0.0,,1.0,1.7179487179487178,39,67
0.0,,0.9542066659691884,0.9552238805970149,67,64
0.0,,0.0801536770551255,0.28378378378378377,74,21
0.0,,0.7788007830714049,0.8,65,52
0.1274,,1.0,1.5526315789473684,38,59
0.0,,0.5569020798738945,0.6307692307692307,65,41
0.0,,0.33287108369807955,0.47619047619047616,63,30
0.0,,0.9854017210216538,0.9855072463768116,69,68
0.0,,1.0,1.0,65,65
0.0,,0.14615655707154251,0.34210526315789475,76,26
0.0756,,0.9495907867934543,0.9508196721311475,61,58
0.0625,,0.7738244372262367,0.7959183673469388,49,39
0.0,,1.0,1.4615384615384615,13,19
0.0,,0.1353352832366127,0.3333333333333333,66,22
0.0,,0.9344505119818695,0.9365079365079365,63,59
0.0,,0.4847422701532478,0.58,50,29
0.0,,1.0,1.015625,64,65
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.0392,,0.1266071027890836,0.32608695652173914,46,15
0.0,,0.36787944117144233,0.5,64,32
0.0,,1.0,1.0819672131147542,61,66
0.0,,0.20339760045860628,0.38571428571428573,70,27
0.0,,1.0,1.75,12,21
0.0,,0.6370033323169476,0.6891891891891891,74,51
0.0,,0.9682566771439106,0.96875,64,62
0.0,,0.16373208590187502,0.3559322033898305,59,21
0.0,,1.0,1.1090909090909091,55,61
0.1125,,1.0,3.04,25,76
0.0582,,0.30314368222812843,0.45588235294117646,68,31
0.0,,0.6303131865967199,0.6842105263157895,19,13
0.0,,0.4723665527410147,0.5714285714285714,70,40
0.0,,0.04076220397836621,0.23809523809523808,42,10
0.0,,1.0,2.8260869565217392,23,65
0.0,,0.1786686649496652,0.3673469387755102,49,18
0.0,,0.00969288045801529,0.1774193548387097,62,11
0.064,,0.5817778142098083,0.6486486486486487,74,48
0.0,,1.0,1.360655737704918,61,83
0.0678,,0.1771480897843865,0.36619718309859156,71,26
0.1056,,0.513417119032592,0.6,50,30
0.0,,0.12304094470311129,0.3230769230769231,65,21
0.0805,,0.5836454781435741,0.65,40,26
0.0,,0.29457482831010734,0.45,40,18
0.0,,0.2579889022095307,0.4246575342465753,73,31
0.0,,1.0,1.0476190476190477,63,66
0.0,,0.6563555554708402,0.7037037037037037,54,38
0.0,,0.1476303922793064,0.34328358208955223,67,23
0.0,,0.01831563888873418,0.2,70,14
0.0,,0.2450605392455259,0.4155844155844156,77,32
0.0,,1.0,1.0740740740740742,27,29
0.0,,0.39895010544606074,0.5211267605633803,71,37
0.0,,0.6187833918061408,0.6756756756756757,37,25
0.0715,,0.1704640646087285,0.3611111111111111,72,26
0.0,,0.36787944117144233,0.5,62,31
0.0,,1.0,3.2857142857142856,7,23
0.0,,1.0,1.3555555555555556,45,61
0.0,,1.0,1.8,25,45
0.0,,0.3040764312848333,0.45652173913043476,46,21
0.0,,0.07995304217364506,0.2835820895522388,67,19
0.0,,0.9200444146293233,0.9230769230769231,39,36
0.0,,0.049787068367863944,0.25,44,11
0.0,,0.10025884372280375,0.30303030303030304,66,20
0.0411,,0.19930813677931214,0.38271604938271603,81,31
0.0,,0.2193160630518313,0.3972602739726027,73,29
0.0,,1.0,1.0158730158730158,63,64
0.0,,0.20189651799465547,0.38461538461538464,65,25
0.0,,0.14821506633752016,0.34375,64,22
0.0,,0.8963942066351505,0.9014084507042254,71,64
0.0,,0.012074413323532884,0.18461538461538463,65,12
0.0,,0.5028315779709409,0.5925925925925926,27,16
0.0,,1.0,2.8125,16,45
0.0,,0.19398004229089189,0.3787878787878788,66,25
0.0,,0.17377394345044514,0.36363636363636365,44,16
0.0,,1.0,1.2181818181818183,55,67
0.0,,1.0,4.4375,16,71
0.0092,,0.0560028363077737,0.25757575757575757,66,17
0.1573,,0.40797404404519994,0.5272727272727272,55,29
0.0,,0.7552535529531296,0.7808219178082192,73,57
0.0,,0.7331940870813974,0.7631578947368421,38,29
0.0801,,0.7037364516598987,0.74,50,37
0.2805,,0.9636404443012863,0.9642857142857143,28,27
0.0,,0.23965103644177574,0.4117647058823529,51,21
0.2212,,0.6951439283988786,0.7333333333333333,30,22
0.0,,0.9048374180359595,0.9090909090909091,11,10
0.0124,,0.06145354937827826,0.2638888888888889,72,19
0.0,,0.4723665527410147,0.5714285714285714,77,44
0.0,,1.0,1.4473684210526316,38,55
0.0,,0.1066614757275113,0.3088235294117647,68,21
0.0,,1.0,1.0895522388059702,67,73
0.0,,1.0,1.03125,64,66
0.0,,0.06299462445432306,0.265625,64,17
0.0,,1.0,2.0476190476190474,21,43
0.0,,0.21107208779109024,0.391304347826087,69,27
0.0,,0.4326449614270491,0.5441176470588235,68,37
0.0,,0.01831563888873418,0.2,60,12
0.0826,,0.20339760045860628,0.38571428571428573,70,27
0.2427,,0.5866462195100318,0.6521739130434783,23,15
0.0,,0.05321934433892148,0.2542372881355932,59,15
0.0,,0.7362964551863368,0.765625,64,49
0.0,,0.36787944117144233,0.5,50,25
0.0,,0.39086465125630715,0.515625,64,33
0.0,,0.049787068367863944,0.25,64,16
0.0,,1.0,1.588235294117647,34,54
0.0,,0.40871514110598406,0.5277777777777778,72,38
0.0,,1.0,1.0694444444444444,72,77
0.0,,0.31140322391459774,0.46153846153846156,65,30
0.0,,0.19105911163939587,0.37662337662337664,77,29
0.0,,0.0243728440732796,0.21212121212121213,66,14
0.0,,0.05452527577743519,0.2558139534883721,43,11
0.0,,1.0,1.0169491525423728,59,60
0.0,,0.06271022482807168,0.2653061224489796,49,13
0.0364,,0.7494156282712189,0.7761194029850746,67,52
0.0,,1.0,1.1538461538461537,26,30
0.0,,0.441233167759984,0.55,20,11
0.0,,0.9844964370054085,0.9846153846153847,65,64
0.0,,0.8628270758313363,0.8714285714285714,70,61
0.0,,0.006737946999085467,0.16666666666666666,54,9
0.0,,0.863862675318009,0.8723404255319149,47,41
0.0,,1.0,1.3396226415094339,53,71
0.0,,0.8646291905075962,0.873015873015873,63,55
0.0,,1.0,1.0307692307692307,65,67
0.0,,0.23965103644177574,0.4117647058823529,51,21
0.0,,0.08677432947392927,0.2903225806451613,62,18
0.1313,,0.48030530108979935,0.5769230769230769,52,30
0.0,,1.0,1.1159420289855073,69,77
0.0,,1.0,1.21875,64,78
0.0063,,0.028115659748972045,0.21875,64,14
0.0,,1.0,1.4782608695652173,46,68
0.0,,1.0,1.4038461538461537,52,73
0.0,,0.06681134664285131,0.2698412698412698,63,17
0.0,,0.04723445948418638,0.24675324675324675,77,19
0.0,,1.0,1.0634920634920635,63,67
0.0,,0.04173268733758947,0.23943661971830985,71,17
0.0,,0.40987957092092403,0.5285714285714286,70,37
0.0862,,0.5522524501630204,0.6274509803921569,51,32
0.0,,1.0,1.0416666666666667,72,75
0.0113,,0.017134408115727567,0.19736842105263158,76,15
0.0,,0.04393693362340742,0.24242424242424243,66,16
0.0,,0.27919018325723355,0.4393939393939394,66,29
0.2013,,0.558035145770047,0.631578947368421,38,24
0.0477,,0.09071795328941251,0.29411764705882354,51,15
0.0996,,1.0,1.9047619047619047,21,40
0.1831,,0.6514390575310556,0.7,20,14
0.0,,0.26644680930115217,0.4305555555555556,72,31
0.0672,,0.4519798647936632,0.5573770491803278,61,34
0.0545,,1.0,1.0,55,55
0.0296,,0.0801536770551255,0.28378378378378377,74,21
0.0,,0.2865047968601901,0.4444444444444444,63,28
0.0,,0.513417119032592,0.6,60,36
0.0,,0.3998496543448473,0.5217391304347826,69,36
0.0,,0.02617744431909043,0.2153846153846154,65,14
0.0,,0.006737946999085467,0.16666666666666666,60,10
0.0,,0.9473808953395987,0.9487179487179487,39,37
0.0,,1.0,1.1076923076923078,65,72
0.0,,1.0,1.6538461538461537,26,43
0.0,,0.049787068367863944,0.25,68,17
0.0,,0.788127627745311,0.8076923076923077,78,63
0.0,,0.6951439283988786,0.7333333333333333,60,44
0.0,,0.07642628699076812,0.28,75,21
0.0,,0.6157904912859287,0.673469387755102,49,33
0.0,,0.39086465125630715,0.515625,64,33
0.0,,1.0,2.0,34,68
0.0,,0.8824969025845955,0.8888888888888888,63,56
0.0,,0.751477293075286,0.7777777777777778,36,28
0.0,,0.8314240008260071,0.8441558441558441,77,65
0.0,,0.07085931663054638,0.27419354838709675,62,17
0.0,,0.34686364525689223,0.4857142857142857,70,34
0.0,,0.6703200460356393,0.7142857142857143,35,25
0.0,,0.5991788634896815,0.6612903225806451,62,41
0.0,,0.7107294694418749,0.7454545454545455,55,41
0.0,,0.5866462195100318,0.6521739130434783,23,15
0.072,,0.4326449614270491,0.5441176470588235,68,37
0.2002,,0.9231163463866358,0.9259259259259259,27,25
0.0,,0.34624590072707134,0.4852941176470588,68,33
0.0,,0.8807476526076742,0.8873239436619719,71,63
0.0,,1.0,3.4210526315789473,19,65
0.0,,0.2704434370620157,0.43333333333333335,60,26
0.2666,,1.0,1.0740740740740742,27,29
0.0,,0.6347364189402819,0.6875,64,44
0.0364,,0.2193160630518313,0.3972602739726027,73,29
0.1136,,0.788127627745311,0.8076923076923077,78,63
0.0802,,0.9714305430681085,0.971830985915493,71,69
0.0,,0.12904178044763628,0.328125,64,21
0.0,,0.9793821813312402,0.9795918367346939,49,48
0.0,,0.8824969025845955,0.8888888888888888,72,64
0.0,,0.9562115350803678,0.9571428571428572,70,67
0.0,,1.0,1.0625,32,34
0.0,,0.3359109812391624,0.4782608695652174,23,11
0.0,,0.03421811831166603,0.22857142857142856,70,16
0.1413,,1.0,1.173913043478261,23,27
0.0,,0.06145354937827826,0.2638888888888889,72,19
0.0,,0.6624801353939264,0.7083333333333334,72,51
0.0,,0.37854187754140095,0.5072463768115942,69,35
0.0,,0.30915483498901647,0.46,50,23
0.0,,0.32465246735834974,0.47058823529411764,68,32
0.0,,1.0,1.255813953488372,43,54
0.0,,0.9248488132162048,0.927536231884058,69,64
0.0,,0.4168620196785084,0.5333333333333333,45,24
0.0,,1.0,1.0,55,55
0.0,,0.19691167520419406,0.38095238095238093,63,24
0.0,,1.0,1.5555555555555556,27,42
0.0,,1.0,1.0,66,66
0.0,,0.954895043959762,0.9558823529411765,68,65
0.0,,0.09508907677188685,0.2982456140350877,57,17
0.0,,0.8290291181804004,0.8421052631578947,19,16
0.0,,0.15510757606985043,0.3492063492063492,63,22
0.0,,0.14134921631707825,0.3382352941176471,68,23
0.0,,0.059395939605204784,0.26153846153846155,65,17
0.0048,,0.01831563888873418,0.2,70,14
0.0,,1.0,1.0,68,68
0.3349,,0.5209121273117441,0.6052631578947368,38,23
0.0,,0.04018402645107363,0.23728813559322035,59,14
0.0,,0.6065306597126334,0.6666666666666666,21,14
0.0,,1.0,1.1129032258064515,62,69
0.0,,0.39016854342397683,0.5151515151515151,66,34
0.0,,0.9063219745826825,0.9104477611940298,67,61
0.0,,1.0,1.7647058823529411,17,30
0.0,,0.6939297035054266,0.7323943661971831,71,52
0.0,,1.0,1.203125,64,77
0.0,,0.6347364189402819,0.6875,48,33
0.0,,0.11731916609425078,0.3181818181818182,66,21
0.0,,0.9677447783045844,0.9682539682539683,63,61
0.0,,0.7788007830714049,0.8,65,52
0.1846,,0.4617520257827378,0.5641025641025641,39,22
0.0,,1.0,1.0985915492957747,71,78
0.0,,1.0,1.1612903225806452,62,72
0.1826,,0.5682366036329846,0.6388888888888888,36,23
0.0225,,0.15510757606985043,0.3492063492063492,63,22
0.0,,0.7494156282712189,0.7761194029850746,67,52
0.0,,0.7749924738910129,0.796875,64,51
0.1243,,1.0,1.0,66,66
0.0,,0.8824969025845955,0.8888888888888888,72,64
0.0,,0.4326449614270491,0.5441176470588235,68,37
0.0,,1.0,1.2745098039215685,51,65
0.0,,0.38776010329632493,0.5135135135135135,37,19
0.0,,0.6411803884299546,0.6923076923076923,65,45
0.0,,1.0,1.0333333333333334,60,62
0.0905,,0.44683961336021,0.5538461538461539,65,36
0.0,,0.4820392533655521,0.578125,64,37
0.0349,,0.42269216334072857,0.5373134328358209,67,36
0.0,,0.33922859372426056,0.4805194805194805,77,37
0.0,,1.0,1.162162162162162,37,43
0.0,,0.8039792503313263,0.8208955223880597,67,55
0.0,,0.9829064027289661,0.9830508474576272,59,58
0.0,,1.0,1.1304347826086956,46,52
0.2199,,0.8948393168143697,0.9,30,27
0.0,,1.0,1.0483870967741935,62,65
0.0,,1.0,1.1590909090909092,44,51
0.0,,1.0,1.5405405405405406,37,57
0.0,,0.06392786120670757,0.26666666666666666,75,20
0.0498,,1.0,1.2266666666666666,75,92
0.0,,0.06081006262521795,0.2631578947368421,38,10
0.0,,0.34624590072707134,0.4852941176470588,68,33
0.0,,0.9701515036966302,0.9705882352941176,68,66
0.0,,0.03790291440095852,0.23404255319148937,47,11
0.0,,0.6872892787909722,0.7272727272727273,66,48
0.0,,1.0,1.0298507462686568,67,69
0.0,,1.0,3.0,7,21
0.082,,0.7752688127983692,0.7971014492753623,69,55
0.0,,0.19398004229089189,0.3787878787878788,66,25
0.0342,,0.1353352832366127,0.3333333333333333,54,18
0.0,,1.0,1.11864406779661,59,66
0.0,,1.0,1.1166666666666667,60,67
0.0481,,0.3455907525769745,0.48484848484848486,66,32
0.0,,1.0,3.0434782608695654,23,70
0.0,,0.21107208779109024,0.391304347826087,69,27
0.0,,0.26023925848964624,0.4262295081967213,61,26
0.0114,,0.07585380812713456,0.27941176470588236,68,19
0.0,,1.0,3.217391304347826,23,74
0.0,,0.29942768202383446,0.4533333333333333,75,34
0.0698,,0.33766051365513194,0.4794520547945205,73,35
0.0,,0.6951439283988786,0.7333333333333333,15,11
0.2365,,0.7951959897951258,0.8135593220338984,59,48
0.0,,0.537072802185861,0.6166666666666667,60,37
0.0,,0.2517521153523297,0.42028985507246375,69,29
0.0,,1.0,1.0923076923076922,65,71
0.0,,0.008850576089052096,0.1746031746031746,63,11
0.0,,1.0,3.6666666666666665,9,33
0.0,,1.0,3.8333333333333335,18,69
0.0924,,0.7307195903214864,0.7611940298507462,67,51
0.0,,0.6227038648477501,0.6785714285714286,56,38
0.0,,0.9555630362682843,0.9565217391304348,46,44
0.0,,1.0,1.0,70,70
0.1113,,1.0,1.607843137254902,51,82
0.0,,1.0,1.0588235294117647,51,54
0.0,,1.0,1.391304347826087,46,64
0.0,,0.873197759343178,0.8805970149253731,67,59
0.0,,0.6136245051611349,0.671875,64,43
0.0,,0.3980997680657806,0.5205479452054794,73,38
0.3223,,0.8337529180751805,0.8461538461538461,26,22
0.0,,0.8071177470053892,0.8235294117647058,34,28
0.0,,0.5209121273117441,0.6052631578947368,38,23
0.0765,,0.47802356999411627,0.5753424657534246,73,42
0.0,,1.0,1.3103448275862069,58,76
0.0,,1.0,1.0394736842105263,76,79
0.0,,1.0,1.320754716981132,53,70
0.0,,0.9692332344763441,0.9696969696969697,66,64
0.0,,0.39895010544606074,0.5211267605633803,71,37
0.0,,0.31140322391459774,0.46153846153846156,52,24
0.0,,0.38831207488047553,0.5138888888888888,72,37
0.0,,1.0,2.1363636363636362,22,47
0.0511,,0.10025884372280375,0.30303030303030304,66,20
0.0,,0.50041992036057,0.5909090909090909,44,26
0.0,,1.0,1.2028985507246377,69,83
0.0,,1.0,2.869565217391304,23,66
0.0,,0.6657908738249417,0.7108433734939759,83,59
0.0,,1.0,1.875,16,30
0.0,,0.23497506847332436,0.4084507042253521,71,29
0.0,,1.0,1.4705882352941178,17,25
0.0,,1.0,1.106060606060606,66,73
0.1282,,0.3849870989234837,0.5116279069767442,43,22
0.0268,,0.16529888822158656,0.35714285714285715,56,20
0.0,,0.9844964370054085,0.9846153846153847,65,64
0.0,,0.4723665527410147,0.5714285714285714,77,44
0.0,,0.7678576278706977,0.7910447761194029,67,53
0.0,,0.9118245449789161,0.9154929577464789,71,65
0.0,,0.9849626915252324,0.9850746268656716,67,66
0.0,,0.7860453895188959,0.8059701492537313,67,54
0.0442,,1.0,1.2272727272727273,66,81
0.0,,0.03460917828870047,0.22916666666666666,48,11
0.0,,1.0,1.3571428571428572,14,19
0.0867,,0.48322508118982543,0.5789473684210527,76,44
0.0,,0.7535055706393545,0.7794117647058824,68,53
0.0,,0.10425978464335056,0.30666666666666664,75,23
0.0164,,0.03498131642435013,0.22972972972972974,74,17
0.0403,,0.8979038320326344,0.9027777777777778,72,65
0.0742,,0.7214222903547562,0.7538461538461538,65,49
0.0,,0.5857373951845618,0.6515151515151515,66,43
0.0,,0.06392786120670757,0.26666666666666666,45,12
0.0,,0.004991593906910213,0.15873015873015872,63,10
0.0,,1.0,1.0833333333333333,36,39
0.1344,,0.3554101662347747,0.4915254237288136,59,29
0.0,,1.0,1.28,50,64
0.0,,0.8824969025845955,0.8888888888888888,45,40
0.0,,1.0,1.125,64,72
0.0,,1.0,1.2833333333333334,60,77
0.0586,,0.21903614469412785,0.39705882352941174,68,27
0.0,,0.0801536770551255,0.28378378378378377,74,21
0.0,,1.0,1.1846153846153846,65,77
0.0,,1.0,1.0819672131147542,61,66
0.0,,0.0742735782143339,0.2777777777777778,72,20
0.0,,1.0,2.2222222222222223,27,60
0.0,,0.7903383629814982,0.8095238095238095,63,51
0.0,,0.8548213791906977,0.864406779661017,59,51
0.0,,0.9131007162822622,0.9166666666666666,60,55
0.0673,,0.12932139416380586,0.3283582089552239,67,22
0.0,,0.513417119032592,0.6,65,39
0.0824,,1.0,1.6896551724137931,29,49
0.0,,1.0,1.1666666666666667,54,63
0.1211,,0.23262365791729273,0.4067796610169492,59,24
0.0,,0.6534221277144155,0.7014925373134329,67,47
0.0,,1.0,1.5675675675675675,37,58
0.0434,,0.7678576278706977,0.7910447761194029,67,53
0.0,,0.8337529180751805,0.8461538461538461,65,55
0.0,,0.1008503396152757,0.30357142857142855,56,17
0.0,,0.28232231990699064,0.44155844155844154,77,34
0.0,,0.44449751668205656,0.5522388059701493,67,37
0.0,,0.15123975969049577,0.34615384615384615,52,18
0.0,,0.7939226578179512,0.8125,64,52
0.0,,0.025034510149960148,0.21333333333333335,75,16
0.0532,,0.7214222903547562,0.7538461538461538,65,49
0.0,,0.6872892787909722,0.7272727272727273,44,32
0.0,,1.0,1.0847457627118644,59,64
0.0,,0.9000876262522594,0.9047619047619048,21,19
0.0,,0.15881742610692065,0.352112676056338,71,25
0.0,,0.08677432947392927,0.2903225806451613,62,18
0.0,,0.7165313105737893,0.75,36,27
0.5103,,1.0,1.2272727272727273,22,27
0.0,,0.8539396656235351,0.8636363636363636,66,57
0.1755,,0.4654708140240617,0.5666666666666667,30,17
0.0541,,0.2584789094739671,0.425,40,17
0.021,,0.08453511783334167,0.288135593220339,59,17
0.0419,,0.4581824531475949,0.5616438356164384,73,41
0.0,,0.9248488132162048,0.927536231884058,69,64
0.0,,1.0,1.03125,64,66
0.0,,0.7114675062078237,0.746031746031746,63,47
0.0,,0.2800667608216488,0.44,50,22
0.0,,0.006737946999085467,0.16666666666666666,72,12
0.0,,1.0,2.4444444444444446,18,44
0.0,,0.34624590072707134,0.4852941176470588,68,33
0.0,,0.09868824146980928,0.30158730158730157,63,19
0.0,,0.019780139048165345,0.203125,64,13
0.0539,,0.3270484156923281,0.4722222222222222,36,17
0.0,,1.0,1.1818181818181819,55,65
0.0167,,0.049787068367863944,0.25,68,17
0.0,,0.021967705889435498,0.20754716981132076,53,11
0.0,,0.42437284567694994,0.5384615384615384,26,14
0.0188,,0.036424997337364234,0.2318840579710145,69,16
0.0,,0.9692332344763441,0.9696969696969697,66,64
0.0,,1.0,1.1538461538461537,65,75
0.0,,0.5056967074374725,0.5945945945945946,37,22
0.0,,0.355818918537342,0.4918032786885246,61,30
0.0,,0.8135489302211806,0.8289473684210527,76,63
0.0,,0.026347980814448748,0.21568627450980393,51,11
0.0,,1.0,1.75,24,42
0.0,,0.6838614092123559,0.7246376811594203,69,50
0.0,,0.751477293075286,0.7777777777777778,63,49
0.0,,1.0,1.5,56,84
0.0,,1.0,1.9705882352941178,34,67
0.0,,0.9355069850316178,0.9375,64,60
0.0,,1.0,1.0149253731343284,67,68
0.0,,1.0,6.2,10,62
0.1241,,0.9884394358621016,0.9885057471264368,87,86
0.0,,0.8153958055474629,0.8305084745762712,59,49
0.0,,0.45942582403592663,0.5625,64,36
0.0698,,0.2800667608216488,0.44,75,33
0.0,,1.0,1.0724637681159421,69,74
0.0,,1.0,1.1956521739130435,46,55
0.0,,0.6411803884299546,0.6923076923076923,39,27
0.0226,,0.1066614757275113,0.3088235294117647,68,21
0.0,,1.0,1.3181818181818181,44,58
0.0,,1.0,1.075,40,43
0.0,,0.34993774911115527,0.4878048780487805,41,20
0.0,,0.008850576089052096,0.1746031746031746,63,11
0.0,,0.7451888170134805,0.7727272727272727,66,51
0.0,,0.5413786357843793,0.6197183098591549,71,44
0.0,,0.0022428677194858034,0.14084507042253522,71,10
0.0,,0.8668778997501817,0.875,16,14
0.0,,1.0,1.131578947368421,38,43
0.0,,0.15987974607969396,0.35294117647058826,68,24
0.0,,0.9696993240246985,0.9701492537313433,67,65
0.1529,,1.0,1.2285714285714286,35,43
0.0,,0.03877420783172201,0.23529411764705882,68,16
0.0,,0.9701515036966302,0.9705882352941176,68,66
0.0,,0.3888955639892228,0.5142857142857142,35,18
0.2739,,0.6703200460356393,0.7142857142857143,28,20
0.0,,0.870696738961232,0.8783783783783784,74,65
0.0,,1.0,1.2272727272727273,44,54
0.0,,1.0,1.3888888888888888,18,25
0.0,,0.06720551273974978,0.2702702702702703,74,20
0.0,,0.9118245449789161,0.9154929577464789,71,65
0.0,,0.45942582403592663,0.5625,32,18
0.0,,1.0,1.25,44,55
0.0,,0.7451888170134805,0.7727272727272727,66,51
0.0,,1.0,1.1492537313432836,67,77
0.0,,1.0,1.0625,64,68
0.0,,0.971832875032981,0.9722222222222222,72,70
0.0,,0.513417119032592,0.6,30,18
0.0,,0.1771480897843865,0.36619718309859156,71,26
0.0,,0.9118245449789161,0.9154929577464789,71,65
0.0805,,0.5522524501630204,0.6274509803921569,51,32
0.0,,0.5961628688829711,0.6590909090909091,44,29
0.0,,1.0,1.1857142857142857,70,83
0.0,,0.23851255385430237,0.410958904109589,73,30
0.1466,,0.8046150583253528,0.8214285714285714,28,23
0.0,,1.0,1.625,16,26
0.1405,,0.5778811254494193,0.6458333333333334,48,31
0.0,,1.0,1.0526315789473684,38,40
0.0521,,0.9701515036966302,0.9705882352941176,68,66
